, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7022,0.34,0.32,1.13,0.0,0.16,0.0,0.0,0.4,0.7,0.91,0.15,1.0,0.0,0.0,0.0,0.0,0.0
7023,0.25,0.19,1.11,0.0,0.14,0.0,0.0,0.43,0.68,0.9,0.1,0.97,0.0,0.0,0.0,0.0,0.0
7024,0.26,0.14,1.06,0.0,0.13,0.0,0.0,0.45,0.71,0.89,0.06,0.93,0.0,0.0,0.0,0.0,0.0
7025,0.27,0.07,0.93,0.0,0.15,0.0,0.0,0.41,0.74,0.91,0.0,0.9,0.0,0.0,0.0,0.0,0.0
7026,0.32,0.08,0.89,0.0,0.17,0.0,0.0,0.4,0.74,0.86,0.01,0.87,0.0,0.0,0.0,0.0,0.0
7027,0.37,0.1,0.8,0.0,0.16,0.0,0.0,0.37,0.73,0.83,0.02,0.86,0.0,0.0,0.0,0.0,0.0
7028,0.34,0.14,0.75,0.0,0.16,0.0,0.0,0.37,0.72,0.83,0.03,0.84,0.0,0.0,0.0,0.0,0.0
7029,0.29,0.09,0.69,0.0,0.16,0.0,0.0,0.35,0.71,0.84,0.05,0.83,0.0,0.0,0.0,0.0,0.0
7030,0.27,0.05,0.69,0.0,0.17,0.0,0.0,0.34,0.73,0.84,0.06,0.82,0.0,0.0,0.0,0.0,0.0
7031,0.31,0.0,0.7,0.0,0.17,0.0,0.0,0.33,0.74,0.85,0.07,0.82,0.0,0.0,0.0,0.0,0.0
7032,0.33,0.0,0.72,0.0,0.2,0.0,0.0,0.34,0.77,0.88,0.05,0.81,0.0,0.0,0.0,0.0,0.0
7033,0.33,0.0,0.76,0.0,0.21,0.0,0.0,0.37,0.77,0.94,0.03,0.81,0.0,0.0,0.0,0.0,0.0
7034,0.32,0.01,0.87,0.0,0.21,0.0,0.0,0.38,0.77,0.99,0.04,0.83,0.0,0.0,0.0,0.0,0.0
7035,0.38,0.01,0.91,0.0,0.19,0.0,0.0,0.38,0.75,1.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0
7036,0.43,0.05,0.94,0.0,0.16,0.0,0.0,0.34,0.73,0.98,0.07,0.89,0.0,0.0,0.03,0.0,0.0
7037,0.45,0.05,0.9,0.0,0.14,0.0,0.0,0.33,0.71,0.98,0.04,0.89,0.0,0.0,0.06,0.0,0.0
7038,0.43,0.14,0.92,0.0,0.14,0.0,0.0,0.3,0.71,1.01,0.03,0.91,0.0,0.0,0.06,0.0,0.0
7039,0.35,0.18,0.95,0.0,0.17,0.0,0.0,0.31,0.72,1.06,0.02,0.91,0.0,0.0,0.03,0.0,0.0
7040,0.31,0.24,1.04,0.0,0.19,0.0,0.0,0.29,0.71,1.04,0.02,0.94,0.0,0.0,0.0,0.0,0.0
7041,0.33,0.24,1.06,0.0,0.2,0.0,0.0,0.33,0.74,1.02,0.02,1.01,0.0,0.0,0.0,0.0,0.0
7042,0.38,0.22,1.08,0.0,0.17,0.0,0.0,0.35,0.77,0.96,0.01,1.08,0.0,0.0,0.0,0.0,0.07
7043,0.43,0.18,1.08,0.0,0.14,0.0,0.0,0.4,0.82,0.99,0.02,1.16,0.0,0.0,0.0,0.0,0.13
7044,0.49,0.25,1.14,0.0,0.18,0.0,0.0,0.41,0.81,1.06,0.02,1.18,0.0,0.0,0.0,0.0,0.12
7045,0.47,0.28,1.19,0.0,0.26,0.0,0.0,0.42,0.8,1.16,0.02,1.21,0.0,0.0,0.0,0.0,0.06
7046,0.65,0.37,1.19,0.0,0.26,0.0,0.0,0.43,0.8,1.17,0.0,1.2,0.0,0.0,0.0,0.0,0.16
7047,0.86,0.39,1.16,0.0,0.16,0.0,0.0,0.47,0.82,1.12,0.0,1.17,0.0,0.0,0.0,0.0,0.35
7048,0.98,0.32,1.06,0.0,0.04,0.0,0.0,0.47,0.82,1.02,0.03,1.14,0.0,0.0,0.0,0.0,0.5
7049,0.8,0.26,1.06,0.0,0.08,0.0,0.0,0.45,0.82,1.01,0.03,1.1,0.0,0.0,0.0,0.01,0.35
7050,0.5,0.24,1.17,0.0,0.18,0.0,0.0,0.44,0.82,1.06,0.06,1.05,0.0,0.0,0.0,0.01,0.17
7051,0.38,0.36,1.27,0.0,0.29,0.0,0.0,0.44,0.82,1.15,0.07,1.0,0.0,0.0,0.0,0.01,0.01
7052,0.37,0.44,1.34,0.0,0.27,0.0,0.0,0.43,0.78,1.19,0.07,1.03,0.0,0.0,0.0,0.0,0.0
7053,0.4,0.42,1.32,0.0,0.24,0.0,0.0,0.39,0.76,1.23,0.06,1.07,0.0,0.0,0.0,0.0,0.0
7054,0.38,0.41,1.34,0.0,0.22,0.0,0.0,0.37,0.74,1.24,0.01,1.09,0.0,0.0,0.0,0.0,0.0
7055,0.39,0.41,1.31,0.0,0.24,0.0,0.0,0.38,0.75,1.27,0.01,1.08,0.0,0.0,0.0,0.0,0.0
7056,0.4,0.42,1.32,0.0,0.26,0.0,0.0,0.37,0.75,1.27,0.01,1.09,0.0,0.0,0.0,0.0,0.0
7057,0.4,0.39,1.29,0.0,0.25,0.0,0.0,0.35,0.76,1.26,0.05,1.12,0.0,0.0,0.0,0.0,0.0
7058,0.4,0.42,1.3,0.0,0.25,0.0,0.0,0.34,0.75,1.24,0.08,1.15,0.0,0.0,0.0,0.0,0.0
7059,0.41,0.37,1.23,0.0,0.23,0.0,0.0,0.38,0.77,1.25,0.07,1.11,0.0,0.0,0.0,0.0,0.0
7060,0.4,0.27,1.21,0.0,0.21,0.0,0.0,0.44,0.79,1.3,0.03,1.0,0.0,0.0,0.0,0.0,0.0
7061,0.38,0.11,1.16,0.0,0.21,0.0,0.0,0.5,0.81,1.35,0.0,0.9,0.0,0.0,0.0,0.0,0.0
7062,0.27,0.11,1.16,0.0,0.24,0.0,0.0,0.55,0.81,1.37,0.0,0.86,0.0,0.0,0.0,0.0,0.0
7063,0.2,0.16,1.15,0.0,0.26,0.0,0.0,0.55,0.81,1.33,0.0,0.86,0.0,0.0,0.0,0.0,0.0
7064,0.09,0.2,1.18,0.0,0.24,0.0,0.0,0.59,0.81,1.3,0.0,0.85,0.0,0.0,0.0,0.0,0.0
7065,0.04,0.15,1.18,0.0,0.19,0.0,0.0,0.61,0.8,1.36,0.0,0.86,0.0,0.0,0.0,0.0,0.0
7066,0.11,0.14,1.17,0.0,0.16,0.0,0.0,0.65,0.79,1.45,0.0,0.86,0.0,0.0,0.0,0.0,0.0
7067,0.18,0.22,1.19,0.0,0.15,0.0,0.0,0.64,0.76,1.5,0.0,0.86,0.0,0.0,0.0,0.0,0.0
7068,0.27,0.27,1.21,0.0,0.13,0.0,0.0,0.63,0.74,1.47,0.0,0.84,0.0,0.0,0.0,0.0,0.0
7069,0.24,0.31,1.23,0.0,0.1,0.0,0.0,0.64,0.72,1.43,0.0,0.84,0.0,0.0,0.0,0.0,0.0
7070,0.27,0.3,1.24,0.0,0.14,0.0,0.0,0.66,0.73,1.48,0.0,0.81,0.0,0.0,0.05,0.0,0.0
7071,0.29,0.4,1.24,0.0,0.18,0.0,0.0,0.68,0.75,1.56,0.0,0.76,0.0,0.0,0.07,0.02,0.0
7072,0.32,0.53,1.24,0.0,0.21,0.0,0.0,0.69,0.73,1.57,0.0,0.73,0.0,0.0,0.15,0.02,0.0
7073,0.36,0.64,1.21,0.0,0.2,0.0,0.0,0.67,0.71,1.56,0.0,0.77,0.0,0.0,0.14,0.04,0.0
7074,0.41,0.67,1.19,0.0,0.2,0.0,0.0,0.66,0.67,1.54,0.0,0.79,0.0,0.0,0.16,0.02,0.0
7075,0.45,0.62,1.27,0.0,0.24,0.0,0.0,0.68,0.69,1.58,0.0,0.62,0.0,0.0,0.33,0.11,0.0
7076,0.46,0.61,1.36,0.0,0.27,0.0,0.0,0.71,0.7,1.58,0.0,0.42,0.0,0.0,0.52,0.2,0.0
7077,0.44,0.67,1.47,0.0,0.29,0.0,0.0,0.74,0.7,1.58,0.0,0.24,0.0,0.0,0.69,0.26,0.0
7078,0.5,0.75,1.42,0.0,0.29,0.0,0.0,0.75,0.74,1.54,0.0,0.23,0.0,0.0,0.85,0.3,0.0
7079,0.56,0.82,1.36,0.0,0.29,0.0,0.0,0.74,0.77,1.5,0.0,0.24,0.0,0.0,1.03,0.35,0.0
7080,0.6,0.79,1.33,0.0,0.3,0.0,0.0,0.75,0.82,1.45,0.0,0.24,0.0,0.0,1.18,0.41,0.0
7081,0.47,0.52,1.42,0.0,0.38,0.0,0.0,0.74,0.91,1.35,0.0,0.25,0.0,0.0,1.32,0.46,0.0
7082,0.35,0.25,1.51,0.0,0.5,0.0,0.0,0.82,1.06,1.24,0.0,0.25,0.0,0.0,1.5,0.41,0.0
7083,0.28,0.0,1.51,0.0,0.55,0.0,0.0,0.83,1.16,1.03,0.0,0.24,0.0,0.0,1.73,0.55,0.0
7084,0.36,0.0,1.38,0.0,0.54,0.0,0.0,0.8,1.15,0.85,0.0,0.25,0.0,0.0,1.83,0.67,0.08
7085,0.46,0.0,1.22,0.0,0.49,0.0,0.0,0.71,1.12,0.71,0.0,0.25,0.0,0.0,1.82,0.86,0.08
7086,0.67,0.0,1.14,0.0,0.39,0.0,0.0,0.61,1.1,0.61,0.0,0.27,0.0,0.0,1.91,0.95,0.08
7087,0.79,0.0,1.11,0.0,0.27,0.0,0.0,0.53,1.11,0.59,0.0,0.22,0.0,0.0,1.93,1.0,0.0
7088,0.77,0.0,0.95,0.0,0.11,0.0,0.0,0.56,1.07,0.47,0.0,0.13,0.0,0.0,2.04,1.12,0.22
7089,0.69,0.0,0.84,0.0,0.11,0.0,0.0,0.8,1.13,0.45,0.0,0.05,0.0,0.0,2.04,1.15,0.48
7090,0.39,0.0,0.57,0.0,0.19,0.0,0.0,1.09,1.21,0.56,0.0,0.0,0.0,0.0,2.09,1.27,0.89
7091,0.3,0.0,0.5,0.0,0.3,0.0,0.0,1.28,1.31,0.76,0.0,0.0,0.0,0.0,2.16,1.39,0.99
7092,0.14,0.0,0.42,0.0,0.4,0.0,0.0,1.34,1.37,0.96,0.0,0.0,0.0,0.0,2.24,1.56,1.06
7093,0.22,0.0,0.51,0.0,0.37,0.0,0.0,1.37,1.41,1.01,0.0,0.0,0.0,0.0,2.27,1.64,0.94
7094,0.2,0.0,0.52,0.0,0.37,0.0,0.0,1.38,1.44,1.02,0.0,0.0,0.0,0.0,2.26,1.7,0.94
7095,0.19,0.0,0.5,0.0,0.35,0.0,0.0,1.4,1.45,1.02,0.0,0.0,0.0,0.0,2.23,1.69,0.91
7096,0.19,0.0,0.47,0.0,0.36,0.0,0.0,1.42,1.46,1.02,0.0,0.0,0.0,0.0,2.24,1.7,0.92
7097,0.13,0.0,0.32,0.03,0.31,0.0,0.0,1.4,1.41,0.97,0.0,0.0,0.0,0.0,2.18,1.77,1.16
7098,0.16,0.0,0.25,0.04,0.32,0.0,0.0,1.35,1.35,0.97,0.0,0.0,0.0,0.0,2.21,1.84,1.36
7099,0.1,0.0,0.1,0.08,0.31,0.0,0.0,1.27,1.34,1.03,0.0,0.0,0.0,0.05,2.21,1.99,1.51
7100,0.12,0.0,0.09,0.15,0.36,0.0,0.0,1.29,1.38,1.14,0.0,0.0,0.0,0.09,2.21,2.08,1.51
7101,0.04,0.0,0.0,0.18,0.35,0.0,0.0,1.21,1.39,1.1,0.0,0.0,0.0,0.17,2.12,2.08,1.56
7102,0.02,0.0,0.0,0.26,0.35,0.0,0.0,1.1,1.31,0.98,0.0,0.0,0.0,0.25,1.91,2.12,1.71
7103,0.01,0.0,0.0,0.29,0.31,0.0,0.02,0.83,1.22,0.93,0.0,0.0,0.0,0.39,1.56,1.98,1.96
7104,0.08,0.0,0.0,0.42,0.24,0.0,0.14,0.71,1.18,0.93,0.0,0.0,0.0,0.5,1.12,1.93,2.26
7105,0.18,0.0,0.0,0.76,0.19,0.0,0.27,0.69,1.18,1.01,0.06,0.0,0.0,0.54,0.78,1.84,2.5
7106,0.31,0.0,0.0,0.76,0.2,0.0,0.37,0.78,1.15,1.05,0.06,0.0,0.0,0.54,0.75,1.94,2.56
7107,0.4,0.0,0.0,0.63,0.27,0.0,0.38,0.91,1.15,1.14,0.17,0.0,0.0,0.5,0.83,2.21,2.58
7108,0.48,0.0,0.0,0.21,0.31,0.0,0.42,0.95,1.07,1.16,0.22,0.03,0.0,0.56,0.76,2.42,2.51
7109,0.52,0.0,0.0,0.09,0.33,0.0,0.48,1.05,1.03,1.14,0.33,0.03,0.01,0.57,0.62,2.54,2.35
7110,0.53,0.0,0.0,0.06,0.27,0.0,0.41,1.08,0.96,0.89,0.59,0.03,0.01,0.62,0.61,2.62,2.22
7111,0.51,0.0,0.0,0.07,0.29,0.0,0.29,1.21,0.98,0.63,0.85,0.01,0.01,0.58,0.81,2.56,2.13
7112,0.51,0.0,0.0,0.05,0.25,0.0,0.12,1.27,0.98,0.33,1.08,0.02,0.0,0.56,0.96,2.66,2.12
7113,0.64,0.0,0.0,0.05,0.2,0.0,0.12,1.15,0.91,0.26,1.0,0.08,0.14,0.49,0.82,2.8,2.1
7114,0.85,0.0,0.0,0.0,0.08,0.0,0.15,0.96,0.83,0.17,0.78,0.1,0.26,0.42,0.69,2.92,2.0
7115,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.76,0.76,0.1,0.86,0.09,0.33,0.45,0.53,3.11,2.01
7116,0.88,0.0,0.0,0.0,0.0,0.0,0.29,0.71,0.73,0.02,0.89,0.05,0.34,0.56,0.63,3.03,2.13
7117,0.78,0.0,0.0,0.0,0.0,0.0,0.32,0.72,0.71,0.0,1.07,0.07,0.37,0.65,0.63,2.96,2.28
7118,0.74,0.0,0.0,0.0,0.02,0.0,0.28,0.72,0.69,0.0,0.95,0.17,0.41,0.64,0.65,2.7,2.34
7119,0.68,0.0,0.0,0.0,0.11,0.0,0.18,0.85,0.76,0.0,0.84,0.26,0.46,0.58,0.48,2.68,2.45
7120,0.49,0.0,0.0,0.0,0.15,0.0,0.18,0.96,0.81,0.14,0.8,0.38,0.4,0.62,0.4,2.74,2.66
7121,0.44,0.0,0.0,0.0,0.21,0.0,0.18,1.12,0.93,0.5,0.71,0.45,0.63,0.65,0.22,2.48,2.95
7122,0.32,0.0,0.0,0.0,0.19,0.0,0.24,1.11,1.0,0.91,0.76,0.53,0.73,0.75,0.13,2.04,3.04
7123,0.24,0.0,0.07,0.0,0.18,0.0,0.17,1.08,0.99,1.16,0.77,0.56,0.95,0.79,0.0,1.41,3.04
7124,0.09,0.0,0.16,0.0,0.13,0.0,0.11,0.97,0.93,1.26,0.86,0.55,0.86,0.85,0.0,1.15,2.97
7125,0.0,0.0,0.21,0.0,0.11,0.0,0.05,0.86,0.9,1.35,0.71,0.47,0.77,0.83,0.0,0.78,3.03
7126,0.0,0.0,0.21,0.0,0.14,0.0,0.02,0.76,0.93,1.47,0.56,0.44,0.62,0.81,0.0,0.63,3.15
7127,0.0,0.0,0.24,0.0,0.19,0.0,0.0,0.88,1.02,1.57,0.42,0.55,0.4,0.77,0.11,0.49,3.08
7128,0.01,0.0,0.32,0.0,0.24,0.0,0.02,1.03,1.08,1.58,0.51,0.68,0.23,0.79,0.18,0.58,3.0
7129,0.01,0.0,0.32,0.0,0.25,0.0,0.02,1.12,1.12,1.47,0.42,0.7,0.06,0.67,0.18,0.47,2.74
7130,0.01,0.0,0.3,0.0,0.28,0.0,0.02,1.04,1.14,1.34,0.32,0.56,0.05,0.54,0.07,0.28,2.65
7131,0.0,0.0,0.35,0.0,0.26,0.0,0.0,0.94,1.2,1.24,0.12,0.35,0.15,0.37,0.0,0.06,2.44
7132,0.03,0.0,0.43,0.0,0.31,0.0,0.02,0.87,1.25,1.17,0.07,0.21,0.33,0.32,0.03,0.0,2.23
7133,0.03,0.0,0.53,0.0,0.36,0.01,0.02,0.76,1.31,1.11,0.0,0.07,0.48,0.24,0.03,0.0,2.15
7134,0.03,0.0,0.51,0.0,0.46,0.05,0.02,0.65,1.31,1.09,0.0,0.04,0.46,0.19,0.03,0.0,2.07
7135,0.0,0.0,0.48,0.0,0.46,0.31,0.0,0.52,1.35,0.87,0.0,0.0,0.39,0.17,0.1,0.0,1.59
7136,0.0,0.0,0.55,0.0,0.39,0.67,0.0,0.48,1.22,0.56,0.0,0.05,0.22,0.19,0.41,0.01,0.84
7137,0.0,0.0,0.64,0.0,0.26,0.93,0.0,0.39,1.03,0.17,0.0,0.13,0.11,0.13,0.63,0.01,0.15
7138,0.0,0.0,0.78,0.0,0.24,1.01,0.0,0.42,0.76,0.06,0.0,0.28,0.0,0.07,0.98,0.1,0.0
7139,0.0,0.0,0.82,0.0,0.28,1.11,0.0,0.43,0.62,0.0,0.0,0.39,0.0,0.0,1.06,0.21,0.01
7140,0.0,0.0,0.59,0.0,0.37,0.96,0.0,0.55,0.51,0.0,0.0,0.45,0.0,0.0,1.42,0.29,0.01
7141,0.0,0.0,0.35,0.0,0.44,0.71,0.01,0.55,0.43,0.0,0.0,0.46,0.0,0.0,1.49,0.25,0.01
7142,0.0,0.0,0.04,0.0,0.47,0.24,0.01,0.62,0.41,0.01,0.03,0.38,0.0,0.0,1.66,0.13,0.0
7143,0.0,0.0,0.02,0.02,0.5,0.19,0.01,0.57,0.4,0.01,0.05,0.43,0.0,0.0,1.64,0.09,0.0
7144,0.0,0.0,0.0,0.02,0.51,0.22,0.0,0.56,0.44,0.01,0.09,0.41,0.0,0.0,1.71,0.06,0.0
7145,0.0,0.0,0.0,0.02,0.52,0.22,0.0,0.48,0.38,0.15,0.06,0.45,0.0,0.0,1.64,0.08,0.0
7146,0.0,0.0,0.0,0.01,0.47,0.13,0.0,0.45,0.29,0.19,0.04,0.4,0.0,0.0,1.54,0.04,0.0
7147,0.0,0.0,0.0,0.01,0.47,0.0,0.0,0.46,0.19,0.23,0.0,0.44,0.0,0.0,1.34,0.03,0.0
7148,0.0,0.07,0.0,0.17,0.46,0.0,0.0,0.4,0.13,0.08,0.0,0.38,0.0,0.0,1.32,0.01,0.0
7149,0.0,0.11,0.07,0.23,0.54,0.0,0.04,0.37,0.12,0.04,0.0,0.3,0.0,0.0,1.29,0.0,0.0
7150,0.0,0.11,0.17,0.29,0.55,0.0,0.04,0.38,0.15,0.05,0.04,0.18,0.0,0.0,1.34,0.0,0.0
7151,0.0,0.04,0.31,0.21,0.59,0.0,0.04,0.41,0.18,0.08,0.04,0.16,0.0,0.0,1.36,0.0,0.0
7152,0.13,0.1,0.27,0.45,0.41,0.0,0.0,0.37,0.22,0.08,0.08,0.28,0.0,0.0,1.44,0.0,0.12
7153,0.24,0.15,0.25,0.74,0.22,0.0,0.0,0.2,0.2,0.03,0.06,0.38,0.0,0.0,1.47,0.0,0.13
7154,0.24,0.15,0.1,0.83,0.03,0.0,0.0,0.14,0.2,0.0,0.05,0.45,0.0,0.0,1.45,0.0,0.24
7155,0.11,0.05,0.08,0.53,0.19,0.0,0.0,0.2,0.19,0.0,0.01,0.41,0.0,0.0,1.14,0.0,0.12
7156,0.0,0.0,0.0,0.17,0.32,0.0,0.0,0.36,0.24,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.11
7157,0.0,0.0,0.0,0.0,0.43,0.0,0.02,0.57,0.37,0.0,0.0,0.59,0.0,0.0,0.69,0.0,0.0
7158,0.0,0.0,0.0,0.0,0.4,0.0,0.06,0.76,0.5,0.0,0.0,0.68,0.0,0.0,0.73,0.0,0.02
7159,0.0,0.0,0.04,0.0,0.36,0.0,0.06,0.78,0.57,0.0,0.0,0.89,0.0,0.0,0.8,0.03,0.02
7160,0.0,0.0,0.12,0.0,0.37,0.0,0.04,0.69,0.58,0.05,0.03,0.99,0.0,0.0,0.78,0.08,0.02
7161,0.0,0.0,0.18,0.0,0.34,0.0,0.0,0.57,0.58,0.11,0.03,1.15,0.0,0.0,0.8,0.11,0.02
7162,0.0,0.0,0.35,0.0,0.42,0.0,0.0,0.54,0.59,0.11,0.07,1.11,0.0,0.0,0.81,0.15,0.08
7163,0.0,0.0,0.52,0.0,0.4,0.0,0.0,0.55,0.57,0.08,0.14,1.04,0.0,0.0,0.92,0.23,0.17
7164,0.0,0.0,0.61,0.0,0.4,0.0,0.0,0.49,0.61,0.02,0.16,0.94,0.0,0.0,0.91,0.36,0.15
7165,0.0,0.0,0.58,0.0,0.34,0.0,0.0,0.5,0.69,0.02,0.15,0.91,0.0,0.0,0.87,0.48,0.08
7166,0.0,0.0,0.49,0.0,0.35,0.0,0.0,0.48,0.77,0.0,0.07,0.89,0.0,0.0,0.8,0.5,0.0
7167,0.0,0.0,0.34,0.0,0.29,0.0,0.0,0.53,0.79,0.0,0.09,0.82,0.0,0.0,0.85,0.45,0.0
7168,0.0,0.0,0.17,0.0,0.22,0.0,0.0,0.52,0.78,0.05,0.12,0.71,0.0,0.0,0.9,0.4,0.0
7169,0.0,0.0,0.13,0.0,0.16,0.0,0.0,0.56,0.77,0.05,0.28,0.64,0.0,0.0,0.83,0.36,0.0
7170,0.0,0.0,0.24,0.0,0.2,0.0,0.0,0.61,0.77,0.05,0.34,0.64,0.0,0.0,0.77,0.31,0.0
7171,0.0,0.0,0.36,0.0,0.34,0.0,0.0,0.57,0.74,0.0,0.34,0.56,0.0,0.0,0.65,0.24,0.0
7172,0.0,0.0,0.4,0.0,0.42,0.0,0.0,0.48,0.72,0.0,0.23,0.42,0.0,0.0,0.66,0.21,0.0
7173,0.0,0.0,0.47,0.0,0.52,0.0,0.0,0.39,0.7,0.0,0.19,0.28,0.0,0.0,0.61,0.26,0.0
7174,0.0,0.0,0.6,0.0,0.49,0.0,0.0,0.42,0.72,0.0,0.25,0.3,0.0,0.0,0.63,0.25,0.0
7175,0.0,0.0,0.49,0.0,0.48,0.0,0.0,0.41,0.73,0.12,0.33,0.29,0.0,0.0,0.68,0.21,0.11
7176,0.0,0.0,0.35,0.0,0.44,0.0,0.0,0.41,0.74,0.19,0.42,0.29,0.0,0.0,0.72,0.11,0.27
7177,0.0,0.0,0.16,0.0,0.42,0.0,0.0,0.38,0.75,0.29,0.41,0.25,0.0,0.0,0.78,0.08,0.39
7178,0.0,0.0,0.11,0.0,0.32,0.0,0.0,0.43,0.81,0.45,0.28,0.3,0.0,0.0,0.8,0.08,0.48
7179,0.0,0.0,0.07,0.0,0.33,0.0,0.0,0.49,0.91,0.61,0.13,0.3,0.0,0.0,0.8,0.06,0.39
7180,0.0,0.08,0.01,0.0,0.35,0.0,0.0,0.6,1.01,0.77,0.01,0.33,0.0,0.0,0.75,0.02,0.27
7181,0.0,0.08,0.01,0.0,0.42,0.0,0.05,0.64,1.01,0.69,0.0,0.3,0.0,0.0,0.69,0.0,0.07
7182,0.0,0.08,0.03,0.0,0.44,0.0,0.09,0.73,0.95,0.78,0.05,0.33,0.0,0.0,0.55,0.0,0.0
7183,0.0,0.0,0.03,0.0,0.49,0.0,0.15,0.74,0.87,0.77,0.16,0.29,0.0,0.0,0.45,0.0,0.0
7184,0.0,0.0,0.03,0.0,0.38,0.0,0.09,0.62,0.81,0.57,0.16,0.41,0.0,0.0,0.23,0.0,0.0
7185,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.41,0.72,0.26,0.11,0.47,0.0,0.0,0.12,0.0,0.0
7186,0.0,0.0,0.0,0.03,0.35,0.0,0.08,0.24,0.63,0.16,0.01,0.71,0.0,0.0,0.09,0.0,0.0
7187,0.0,0.0,0.0,0.14,0.61,0.0,0.21,0.25,0.47,0.25,0.01,0.78,0.0,0.0,0.16,0.0,0.0
7188,0.0,0.0,0.31,0.19,0.93,0.5,0.42,0.45,0.53,0.38,0.26,0.91,0.0,0.0,0.16,0.0,0.0
7189,0.0,0.0,0.58,0.16,0.91,0.9,0.5,0.67,0.61,0.36,0.5,0.87,0.0,0.0,0.07,0.0,0.0
7190,0.0,0.0,0.66,0.05,0.99,0.91,0.37,0.78,0.73,0.4,0.58,0.8,0.14,0.0,0.03,0.0,0.0
7191,0.0,0.0,0.43,0.0,0.93,0.41,0.32,0.57,0.56,0.27,0.52,0.65,0.16,0.0,0.12,0.0,0.02
7192,0.0,0.0,0.23,0.0,0.85,0.01,0.45,0.31,0.35,0.13,0.49,0.57,0.16,0.0,0.28,0.0,0.15
7193,0.0,0.0,0.15,0.0,0.65,0.0,0.88,0.21,0.13,0.0,0.54,0.41,0.02,0.0,0.38,0.0,0.33
7194,0.0,0.0,0.07,0.0,0.63,0.0,1.24,0.18,0.03,0.0,0.52,0.47,0.0,0.0,0.39,0.0,0.31
7195,0.0,0.0,0.13,0.0,0.57,0.0,1.44,0.26,0.0,0.0,0.41,0.54,0.0,0.0,0.33,0.0,0.44
7196,0.0,0.0,0.26,0.0,0.63,0.0,1.52,0.19,0.0,0.0,0.45,0.79,0.0,0.0,0.33,0.0,0.48
7197,0.0,0.0,0.3,0.0,0.67,0.0,1.56,0.21,0.05,0.0,0.44,0.9,0.0,0.0,0.33,0.0,0.71
7198,0.0,0.0,0.28,0.0,0.77,0.0,1.71,0.23,0.05,0.0,0.48,0.95,0.0,0.01,0.29,0.0,0.77
7199,0.0,0.0,0.37,0.0,0.77,0.17,1.69,0.42,0.05,0.0,0.57,0.9,0.0,0.27,0.16,0.0,0.85
7200,0.0,0.0,0.56,0.0,0.75,0.34,1.59,0.55,0.0,0.0,0.68,0.93,0.0,0.64,0.06,0.0,0.91
7201,0.0,0.0,1.14,0.0,0.46,0.34,1.6,0.58,0.0,0.0,0.76,0.89,0.0,0.94,0.0,0.0,0.64
7202,0.0,0.0,1.58,0.0,0.25,0.17,1.8,0.49,0.0,0.0,0.73,0.87,0.0,0.97,0.0,0.0,0.54
7203,0.0,0.0,2.15,0.29,0.0,0.0,1.89,0.47,0.0,0.0,0.68,0.82,0.0,1.03,0.0,0.0,0.25
7204,0.0,0.0,2.08,0.45,0.0,0.0,1.73,0.52,0.0,0.0,0.63,0.88,0.0,1.05,0.0,0.0,0.19
7205,0.0,0.0,2.13,0.63,0.04,0.0,1.47,0.71,0.11,0.0,0.78,1.03,0.0,1.05,0.0,0.0,0.0
7206,0.0,0.0,1.8,0.34,0.04,0.0,1.35,0.97,0.23,0.07,0.63,1.12,0.0,1.1,0.0,0.0,0.0
7207,0.0,0.0,1.43,0.18,0.04,0.0,1.11,0.89,0.36,0.07,0.61,1.18,0.0,1.15,0.0,0.0,0.0
7208,0.0,0.0,0.77,0.0,0.0,0.0,0.68,0.7,0.46,0.07,0.4,1.09,0.0,0.98,0.0,0.12,0.0
7209,0.0,0.0,0.39,0.0,0.01,0.0,0.26,0.44,0.61,0.04,0.48,1.0,0.0,0.52,0.0,0.17,0.0
7210,0.0,0.0,0.3,0.0,0.01,0.0,0.0,0.51,0.77,0.07,0.54,0.94,0.0,0.14,0.0,0.24,0.0
7211,0.0,0.0,0.37,0.0,0.01,0.0,0.0,0.62,0.8,0.1,0.5,1.07,0.0,0.02,0.0,0.23,0.0
7212,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.63,0.75,0.21,0.47,1.22,0.0,0.0,0.0,0.3,0.0
7213,0.0,0.0,0.7,0.0,0.0,0.88,0.0,0.51,0.6,0.18,0.75,1.44,0.0,0.2,0.0,0.72,0.0
7214,0.0,0.0,0.9,0.0,0.0,1.14,0.0,0.28,0.5,0.16,0.91,1.42,0.0,0.2,0.0,1.04,0.37
7215,0.0,0.0,1.16,0.0,0.0,1.31,0.0,0.14,0.49,0.0,1.13,1.37,0.0,0.2,0.0,1.23,0.75
7216,0.0,0.0,0.98,0.0,0.0,0.61,0.0,0.22,0.59,0.0,0.94,1.19,0.0,0.12,0.0,1.13,0.95
