, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
6494,0.16,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.04,0.0,0.82,0.0,0.64,0.0,0.93,0.0
6495,0.19,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.06,0.0,0.78,0.0,0.59,0.0,0.98,0.0
6496,0.17,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.2,0.0,0.74,0.0,0.58,0.0,1.02,0.0
6497,0.19,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.6,0.0,1.06,0.0
6498,0.22,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.3,0.0,0.79,0.0,0.59,0.0,1.07,0.0
6499,0.18,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.22,0.0,0.71,0.0,0.55,0.0,1.07,0.0
6500,0.13,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.2,0.0,0.62,0.0,0.5,0.0,1.01,0.0
6501,0.09,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.25,0.0,0.54,0.0,0.39,0.0,0.96,0.28
6502,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0,0.52,0.02,0.22,0.0,0.97,0.88
6503,0.32,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.45,0.0,0.58,0.02,0.07,0.0,1.02,1.45
6504,0.41,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.55,0.0,0.66,0.04,0.03,0.0,1.11,1.72
6505,0.34,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.58,0.0,0.7,0.01,0.08,0.0,1.01,1.21
6506,0.25,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.61,0.0,0.66,0.01,0.11,0.0,0.91,0.74
6507,0.16,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.6,0.0,0.58,0.0,0.13,0.0,0.77,0.28
6508,0.21,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.6,0.0,0.51,0.0,0.11,0.0,0.77,0.28
6509,0.24,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.57,0.0,0.46,0.0,0.08,0.0,0.76,0.24
6510,0.28,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.61,0.0,0.48,0.01,0.07,0.0,0.74,0.14
6511,0.3,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.68,0.0,0.55,0.01,0.1,0.0,0.72,0.07
6512,0.3,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.73,0.0,0.62,0.02,0.12,0.0,0.65,0.09
6513,0.31,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.65,0.0,0.62,0.03,0.11,0.0,0.62,0.13
6514,0.25,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.57,0.0,0.64,0.06,0.11,0.0,0.58,0.13
6515,0.28,0.02,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.51,0.0,0.67,0.11,0.11,0.0,0.62,0.06
6516,0.26,0.02,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.54,0.0,0.73,0.19,0.12,0.0,0.65,0.01
6517,0.29,0.02,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.54,0.0,0.72,0.27,0.13,0.0,0.69,0.01
6518,0.28,0.07,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.46,0.0,0.76,0.31,0.35,0.0,0.56,0.0
6519,0.27,0.07,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.51,0.0,0.81,0.27,0.38,0.0,0.59,0.0
6520,0.32,0.15,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.61,0.0,0.84,0.24,0.36,0.0,0.66,0.0
6521,0.3,0.08,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.85,0.0,0.85,0.18,0.14,0.0,0.82,0.0
6522,0.23,0.08,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.78,0.0,0.83,0.29,0.3,0.0,0.62,0.0
6523,0.25,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.76,0.0,0.87,0.25,0.34,0.0,0.63,0.0
6524,0.24,0.02,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.7,0.0,0.85,0.28,0.34,0.0,0.65,0.0
6525,0.32,0.06,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.75,0.0,0.88,0.26,0.14,0.0,0.79,0.0
6526,0.26,0.06,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.79,0.0,0.86,0.25,0.09,0.0,0.71,0.0
6527,0.25,0.04,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.78,0.0,0.87,0.23,0.06,0.0,0.66,0.0
6528,0.2,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.84,0.0,0.84,0.11,0.02,0.0,0.64,0.02
6529,0.17,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.88,0.0,0.79,0.07,0.01,0.0,0.57,0.02
6530,0.16,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.93,0.0,0.73,0.03,0.02,0.0,0.51,0.02
6531,0.21,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.98,0.0,0.67,0.0,0.02,0.0,0.5,0.0
6532,0.27,0.04,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.99,0.0,0.67,0.0,0.03,0.0,0.52,0.0
6533,0.32,0.04,0.0,0.0,0.0,1.62,0.0,0.0,0.0,1.0,0.0,0.69,0.01,0.01,0.0,0.5,0.0
6534,0.28,0.04,0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.01,0.0,0.73,0.03,0.04,0.0,0.48,0.0
6535,0.23,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,1.01,0.0,0.77,0.04,0.06,0.0,0.46,0.0
6536,0.21,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,1.02,0.0,0.78,0.05,0.09,0.0,0.44,0.0
6537,0.2,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.02,0.0,0.78,0.03,0.1,0.0,0.41,0.0
6538,0.21,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.99,0.0,0.78,0.08,0.12,0.0,0.34,0.0
6539,0.2,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.02,0.0,0.78,0.1,0.1,0.0,0.3,0.0
6540,0.24,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.01,0.0,0.77,0.15,0.1,0.0,0.32,0.0
6541,0.23,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,1.03,0.0,0.79,0.15,0.09,0.0,0.39,0.0
6542,0.22,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,1.01,0.0,0.78,0.21,0.1,0.0,0.44,0.0
6543,0.25,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.0,0.0,0.83,0.27,0.11,0.0,0.39,0.03
6544,0.24,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.85,0.0,0.85,0.37,0.28,0.0,0.3,0.03
6545,0.22,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.84,0.0,0.9,0.38,0.35,0.0,0.29,0.03
6546,0.2,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.75,0.0,0.91,0.43,0.35,0.0,0.26,0.0
6547,0.22,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.81,0.0,0.91,0.39,0.17,0.0,0.26,0.0
6548,0.23,0.04,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.68,0.0,0.9,0.55,0.31,0.0,0.14,0.0
6549,0.2,0.1,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.76,0.0,0.91,0.54,0.34,0.0,0.19,0.0
6550,0.19,0.11,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.76,0.0,0.93,0.56,0.35,0.0,0.26,0.0
6551,0.2,0.08,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.79,0.0,0.97,0.46,0.17,0.0,0.38,0.0
6552,0.16,0.02,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.66,0.0,0.94,0.56,0.32,0.0,0.29,0.0
6553,0.13,0.01,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.7,0.0,0.91,0.56,0.36,0.0,0.25,0.0
6554,0.13,0.01,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.77,0.0,0.92,0.56,0.35,0.0,0.24,0.0
6555,0.11,0.01,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.81,0.0,0.9,0.64,0.37,0.0,0.26,0.0
6556,0.08,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.79,0.0,0.92,0.65,0.38,0.0,0.24,0.0
6557,0.08,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.8,0.0,0.89,0.65,0.39,0.0,0.29,0.0
6558,0.15,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.81,0.0,0.93,0.47,0.19,0.0,0.39,0.0
6559,0.22,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.81,0.0,0.97,0.39,0.13,0.0,0.44,0.0
6560,0.15,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.76,0.0,0.93,0.45,0.3,0.0,0.35,0.0
6561,0.12,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.75,0.0,0.98,0.46,0.35,0.0,0.38,0.0
6562,0.13,0.04,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.75,0.0,1.01,0.4,0.37,0.0,0.44,0.0
6563,0.14,0.04,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.71,0.0,1.07,0.4,0.27,0.0,0.43,0.0
6564,0.09,0.04,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.62,0.0,1.09,0.54,0.47,0.0,0.34,0.0
6565,0.01,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.47,0.0,1.01,0.74,0.76,0.0,0.26,0.0
6566,0.02,0.03,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.48,0.0,1.11,0.69,0.77,0.0,0.3,0.0
6567,0.02,0.03,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.56,0.0,1.07,0.62,0.63,0.0,0.28,0.0
6568,0.02,0.03,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.65,0.0,1.06,0.57,0.59,0.0,0.28,0.0
6569,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.63,0.0,0.9,0.63,0.8,0.0,0.28,0.0
6570,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.66,0.0,0.97,0.6,0.8,0.0,0.38,0.0
6571,0.02,0.11,0.03,0.0,0.0,1.36,0.0,0.0,0.0,0.62,0.0,0.97,0.54,0.77,0.0,0.33,0.0
6572,0.02,0.11,0.08,0.0,0.0,1.36,0.0,0.0,0.0,0.56,0.0,0.95,0.51,0.79,0.0,0.31,0.0
6573,0.02,0.11,0.08,0.0,0.0,1.27,0.0,0.0,0.0,0.48,0.0,0.94,0.53,0.78,0.0,0.3,0.0
6574,0.06,0.04,0.07,0.0,0.0,1.34,0.0,0.0,0.0,0.52,0.0,0.94,0.59,0.8,0.0,0.27,0.0
6575,0.06,0.04,0.02,0.0,0.0,1.37,0.0,0.0,0.0,0.59,0.0,0.97,0.61,0.79,0.0,0.25,0.0
6576,0.06,0.04,0.02,0.0,0.0,1.5,0.0,0.0,0.0,0.58,0.0,0.88,0.52,0.81,0.0,0.15,0.0
6577,0.0,0.01,0.05,0.0,0.0,1.44,0.0,0.0,0.0,0.52,0.0,0.87,0.44,0.81,0.0,0.27,0.0
6578,0.0,0.0,0.07,0.0,0.0,1.38,0.0,0.0,0.0,0.5,0.0,0.88,0.42,0.81,0.0,0.38,0.0
6579,0.0,0.0,0.07,0.0,0.0,1.34,0.0,0.0,0.0,0.53,0.0,0.9,0.34,0.82,0.0,0.39,0.0
6580,0.02,0.01,0.06,0.0,0.0,1.27,0.0,0.0,0.0,0.55,0.0,0.92,0.3,0.84,0.0,0.37,0.0
6581,0.02,0.01,0.04,0.0,0.0,1.19,0.0,0.0,0.0,0.41,0.0,0.94,0.26,0.8,0.0,0.37,0.0
6582,0.08,0.01,0.04,0.0,0.0,1.16,0.0,0.0,0.0,0.34,0.0,0.99,0.32,0.65,0.0,0.5,0.0
6583,0.06,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.33,0.0,1.04,0.39,0.58,0.0,0.55,0.0
6584,0.07,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.42,0.0,1.04,0.39,0.57,0.0,0.54,0.0
6585,0.12,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.43,0.0,1.04,0.35,0.59,0.0,0.61,0.01
6586,0.17,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.41,0.0,1.07,0.25,0.6,0.0,0.62,0.01
6587,0.15,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.4,0.0,1.09,0.21,0.44,0.0,0.61,0.01
6588,0.07,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.39,0.0,1.12,0.25,0.65,0.0,0.48,0.0
6589,0.03,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.34,0.02,1.09,0.21,0.55,0.0,0.46,0.0
6590,0.05,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.34,0.02,1.16,0.21,0.7,0.0,0.46,0.0
6591,0.1,0.0,0.01,0.0,0.0,1.44,0.0,0.0,0.0,0.42,0.06,1.18,0.11,0.45,0.0,0.54,0.0
6592,0.11,0.0,0.01,0.0,0.0,1.44,0.0,0.0,0.0,0.4,0.04,1.19,0.18,0.54,0.0,0.52,0.0
6593,0.13,0.0,0.01,0.0,0.0,1.42,0.0,0.0,0.0,0.41,0.06,1.2,0.15,0.26,0.0,0.56,0.0
6594,0.05,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.3,0.02,1.19,0.26,0.46,0.0,0.49,0.0
6595,0.1,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.41,0.02,1.31,0.18,0.23,0.0,0.6,0.02
6596,0.07,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.36,0.0,1.28,0.24,0.43,0.0,0.55,0.02
6597,0.13,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.43,0.04,1.36,0.18,0.21,0.0,0.6,0.02
6598,0.1,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.32,0.04,1.29,0.3,0.41,0.0,0.52,0.0
6599,0.15,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.4,0.07,1.38,0.24,0.22,0.0,0.61,0.0
6600,0.11,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.34,0.03,1.31,0.25,0.43,0.0,0.56,0.0
6601,0.16,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.39,0.05,1.38,0.19,0.25,0.0,0.71,0.0
6602,0.1,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.36,0.04,1.28,0.18,0.46,0.0,0.69,0.0
6603,0.13,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.37,0.06,1.3,0.2,0.26,0.0,0.75,0.0
6604,0.06,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.31,0.06,1.18,0.22,0.47,0.0,0.65,0.0
6605,0.08,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.27,0.12,1.23,0.2,0.26,0.0,0.68,0.0
6606,0.05,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.23,0.1,1.14,0.19,0.49,0.0,0.65,0.0
6607,0.08,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.19,0.12,1.2,0.18,0.4,0.0,0.63,0.0
6608,0.04,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.15,0.09,1.19,0.26,0.64,0.0,0.64,0.0
6609,0.11,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.19,0.16,1.31,0.26,0.49,0.0,0.65,0.04
6610,0.08,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.23,0.19,1.33,0.29,0.56,0.0,0.69,0.13
6611,0.11,0.01,0.02,0.0,0.0,1.5,0.0,0.0,0.0,0.35,0.31,1.3,0.18,0.31,0.0,0.76,0.14
6612,0.03,0.01,0.02,0.0,0.0,1.43,0.0,0.0,0.0,0.32,0.27,1.16,0.11,0.44,0.0,0.73,0.11
6613,0.03,0.03,0.02,0.0,0.0,1.43,0.0,0.0,0.0,0.33,0.27,1.22,0.0,0.36,0.0,0.75,0.01
6614,0.01,0.02,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.22,0.18,1.3,0.0,0.52,0.0,0.79,0.0
6615,0.01,0.02,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.22,0.23,1.38,0.0,0.38,0.0,0.83,0.0
6616,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.13,0.25,1.31,0.0,0.42,0.0,0.93,0.0
6617,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.15,0.27,1.13,0.0,0.34,0.0,0.73,0.0
6618,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.1,0.35,1.1,0.0,0.37,0.0,0.81,0.0
6619,0.03,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.1,0.34,0.98,0.0,0.27,0.0,0.6,0.0
6620,0.06,0.0,0.03,0.0,0.0,1.68,0.0,0.0,0.0,0.04,0.28,1.07,0.0,0.28,0.0,0.74,0.0
6621,0.07,0.0,0.04,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.22,1.01,0.0,0.18,0.0,0.52,0.0
6622,0.03,0.0,0.04,0.07,0.0,1.54,0.0,0.0,0.0,0.0,0.14,0.99,0.0,0.32,0.0,0.54,0.0
6623,0.06,0.0,0.03,0.07,0.0,1.54,0.0,0.0,0.0,0.0,0.16,0.91,0.0,0.29,0.08,0.38,0.0
6624,0.08,0.0,0.01,0.07,0.0,1.46,0.0,0.0,0.0,0.0,0.09,0.9,0.0,0.45,0.08,0.42,0.0
6625,0.11,0.0,0.01,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.14,0.97,0.0,0.32,0.09,0.38,0.0
6626,0.09,0.0,0.04,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.07,0.99,0.0,0.42,0.01,0.37,0.0
6627,0.11,0.0,0.04,0.02,0.0,1.2,0.0,0.0,0.0,0.0,0.12,0.96,0.0,0.24,0.01,0.32,0.38
6628,0.13,0.0,0.04,0.08,0.0,1.16,0.0,0.0,0.0,0.0,0.06,0.9,0.0,0.31,0.05,0.36,0.69
6629,0.17,0.0,0.0,0.08,0.0,1.32,0.0,0.0,0.0,0.0,0.06,0.72,0.0,0.13,0.09,0.44,0.69
6630,0.17,0.0,0.0,0.06,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.25,0.18,0.52,0.31
6631,0.17,0.0,0.0,0.09,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.12,0.47,0.69,0.0
6632,0.1,0.0,0.0,0.19,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.2,0.86,0.79,0.0
6633,0.13,0.0,0.01,0.25,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.08,1.21,0.91,0.0
6634,0.07,0.0,0.01,0.16,0.0,1.4,0.0,0.0,0.0,0.0,0.08,0.39,0.02,0.13,1.23,0.68,0.0
6635,0.07,0.0,0.01,0.16,0.0,1.4,0.0,0.0,0.0,0.0,0.13,0.56,0.02,0.05,0.97,0.55,0.0
6636,0.06,0.0,0.0,0.15,0.0,1.29,0.0,0.0,0.0,0.0,0.17,0.57,0.02,0.05,0.78,0.35,0.0
6637,0.09,0.0,0.0,0.21,0.0,1.27,0.0,0.0,0.0,0.0,0.17,0.57,0.12,0.0,0.63,0.32,0.24
6638,0.12,0.0,0.0,0.12,0.0,1.32,0.0,0.0,0.0,0.0,0.25,0.53,0.12,0.0,0.45,0.37,0.36
6639,0.07,0.0,0.0,0.07,0.0,1.29,0.0,0.0,0.0,0.0,0.3,0.58,0.12,0.04,0.26,0.3,0.36
6640,0.03,0.0,0.0,0.03,0.0,1.41,0.0,0.0,0.0,0.0,0.31,0.54,0.0,0.04,0.06,0.37,0.14
6641,0.0,0.0,0.0,0.11,0.0,1.29,0.0,0.0,0.0,0.0,0.25,0.48,0.0,0.2,0.06,0.14,0.02
6642,0.0,0.0,0.0,0.34,0.0,1.43,0.0,0.0,0.0,0.0,0.27,0.43,0.0,0.23,0.0,0.14,0.08
6643,0.0,0.0,0.0,0.5,0.0,1.3,0.0,0.0,0.0,0.0,0.19,0.32,0.0,0.37,0.0,0.04,0.05
6644,0.0,0.0,0.0,0.76,0.0,0.94,0.0,0.0,0.0,0.0,0.14,0.16,0.0,0.21,0.13,0.04,0.41
6645,0.0,0.0,0.0,0.68,0.0,0.55,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.14,0.26,0.04,0.65
6646,0.0,0.0,0.0,0.72,0.0,0.48,0.01,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.26,0.0,0.84
6647,0.0,0.0,0.0,0.54,0.0,0.91,0.04,0.0,0.0,0.0,0.23,0.16,0.0,0.0,0.13,0.0,0.56
6648,0.0,0.0,0.0,0.39,0.0,1.04,0.04,0.0,0.0,0.0,0.29,0.27,0.0,0.1,0.0,0.0,0.27
6649,0.0,0.0,0.0,0.16,0.0,1.01,0.03,0.0,0.0,0.0,0.46,0.44,0.0,0.33,0.0,0.0,0.08
6650,0.0,0.0,0.0,0.15,0.0,0.82,0.03,0.0,0.0,0.0,0.42,0.47,0.0,0.33,0.0,0.0,0.0
6651,0.0,0.0,0.0,0.25,0.0,0.9,0.1,0.0,0.0,0.0,0.57,0.43,0.0,0.23,0.0,0.0,0.05
6652,0.0,0.0,0.0,0.34,0.0,0.93,0.1,0.0,0.0,0.0,0.67,0.28,0.0,0.07,0.0,0.0,0.08
6653,0.0,0.0,0.0,0.27,0.0,1.03,0.07,0.0,0.0,0.0,0.82,0.34,0.0,0.24,0.0,0.0,0.08
6654,0.0,0.0,0.0,0.32,0.0,0.91,0.06,0.0,0.0,0.0,0.77,0.27,0.0,0.24,0.0,0.0,0.09
6655,0.0,0.0,0.0,0.37,0.0,0.91,0.18,0.0,0.0,0.0,0.71,0.18,0.0,0.17,0.0,0.0,0.18
6656,0.0,0.0,0.0,0.29,0.0,0.76,0.18,0.0,0.0,0.0,0.68,0.03,0.0,0.07,0.0,0.0,0.31
6657,0.0,0.0,0.0,0.17,0.0,0.72,0.15,0.0,0.0,0.0,0.61,0.07,0.0,0.17,0.0,0.0,0.25
6658,0.0,0.0,0.0,0.03,0.0,0.7,0.1,0.0,0.0,0.0,0.67,0.07,0.0,0.17,0.0,0.0,0.16
6659,0.0,0.0,0.0,0.03,0.0,0.72,0.16,0.0,0.0,0.0,0.77,0.07,0.0,0.1,0.01,0.0,0.1
6660,0.0,0.0,0.0,0.0,0.0,0.78,0.15,0.0,0.0,0.0,0.89,0.07,0.04,0.0,0.01,0.0,0.18
6661,0.0,0.0,0.0,0.0,0.0,0.8,0.08,0.0,0.0,0.0,0.72,0.12,0.05,0.08,0.01,0.0,0.15
6662,0.0,0.0,0.0,0.07,0.0,0.92,0.07,0.0,0.0,0.0,0.59,0.08,0.05,0.08,0.0,0.0,0.08
6663,0.0,0.0,0.0,0.23,0.0,0.95,0.14,0.0,0.0,0.0,0.58,0.05,0.01,0.08,0.0,0.0,0.06
6664,0.0,0.0,0.0,0.27,0.0,0.87,0.14,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.09
6665,0.0,0.0,0.0,0.34,0.0,0.64,0.16,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.16
6666,0.0,0.0,0.0,0.32,0.0,0.51,0.11,0.0,0.0,0.0,0.62,0.01,0.0,0.0,0.0,0.0,0.19
6667,0.0,0.0,0.0,0.43,0.0,0.49,0.12,0.0,0.0,0.0,0.72,0.01,0.0,0.0,0.0,0.0,0.19
6668,0.0,0.0,0.0,0.42,0.0,0.62,0.09,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.0,0.0,0.13
6669,0.0,0.0,0.0,0.57,0.0,0.7,0.1,0.0,0.0,0.0,0.69,0.01,0.0,0.0,0.0,0.0,0.14
6670,0.0,0.0,0.0,0.62,0.0,0.63,0.1,0.0,0.0,0.0,0.76,0.04,0.0,0.0,0.0,0.0,0.55
6671,0.0,0.0,0.0,0.74,0.0,0.52,0.05,0.0,0.0,0.0,0.79,0.07,0.0,0.0,0.0,0.0,1.12
6672,0.0,0.0,0.0,0.7,0.0,0.51,0.05,0.0,0.0,0.0,0.75,0.07,0.0,0.0,0.0,0.0,1.54
6673,0.0,0.0,0.0,0.65,0.0,0.72,0.15,0.0,0.0,0.0,0.58,0.03,0.0,0.0,0.05,0.0,1.44
6674,0.0,0.0,0.0,0.44,0.0,0.82,0.26,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.05,0.0,1.21
6675,0.0,0.0,0.0,0.2,0.0,0.8,0.31,0.0,0.0,0.0,0.55,0.04,0.0,0.0,0.07,0.0,0.88
6676,0.0,0.0,0.0,0.12,0.0,0.7,0.32,0.0,0.0,0.0,0.61,0.04,0.0,0.0,0.05,0.0,0.92
6677,0.0,0.0,0.0,0.08,0.0,0.63,0.33,0.0,0.0,0.0,0.57,0.04,0.0,0.0,0.06,0.0,0.87
6678,0.0,0.0,0.0,0.08,0.0,0.65,0.37,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.94
6679,0.0,0.0,0.0,0.0,0.0,0.7,0.37,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.11,0.0,0.83
6680,0.0,0.0,0.0,0.03,0.0,0.82,0.34,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.18,0.0,0.75
6681,0.0,0.0,0.0,0.05,0.0,0.9,0.31,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.25,0.0,0.71
6682,0.0,0.0,0.02,0.05,0.0,0.97,0.33,0.0,0.0,0.0,0.57,0.03,0.0,0.0,0.21,0.0,0.66
6683,0.0,0.0,0.03,0.06,0.0,0.97,0.37,0.0,0.0,0.0,0.52,0.03,0.0,0.0,0.24,0.0,0.53
6684,0.0,0.0,0.03,0.11,0.0,0.94,0.36,0.0,0.0,0.0,0.46,0.03,0.0,0.0,0.21,0.0,0.42
6685,0.0,0.0,0.01,0.2,0.0,0.91,0.33,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.24,0.0,0.31
6686,0.0,0.0,0.02,0.25,0.0,0.85,0.23,0.0,0.0,0.0,0.39,0.03,0.0,0.0,0.24,0.0,0.39
6687,0.0,0.0,0.02,0.17,0.0,0.83,0.14,0.0,0.0,0.0,0.48,0.14,0.0,0.0,0.38,0.0,0.29
6688,0.0,0.0,0.02,0.16,0.0,0.79,0.04,0.0,0.0,0.0,0.61,0.21,0.0,0.0,0.38,0.0,0.23
