, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7109,0.02,0.0,2.15,0.0,0.0,0.63,0.0,0.16,0.3,0.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0
7110,0.02,0.0,2.16,0.0,0.0,0.62,0.0,0.15,0.3,0.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0
7111,0.2,0.0,2.28,0.01,0.0,0.4,0.03,0.14,0.36,0.66,0.07,0.0,0.0,0.0,0.0,0.0,0.16
7112,0.39,0.0,2.41,0.01,0.0,0.23,0.05,0.15,0.45,0.82,0.03,0.09,0.0,0.0,0.0,0.0,0.36
7113,0.65,0.0,2.6,0.01,0.0,0.14,0.06,0.14,0.55,0.9,0.0,0.11,0.0,0.0,0.0,0.0,0.7
7114,0.81,0.09,2.71,0.0,0.0,0.24,0.06,0.12,0.57,0.91,0.0,0.18,0.0,0.0,0.0,0.0,1.08
7115,0.9,0.13,2.8,0.0,0.0,0.29,0.07,0.08,0.57,0.9,0.0,0.12,0.0,0.0,0.0,0.0,1.41
7116,0.96,0.2,2.83,0.0,0.0,0.2,0.08,0.06,0.56,0.98,0.0,0.12,0.0,0.0,0.0,0.0,1.58
7117,0.91,0.16,2.69,0.0,0.0,0.13,0.05,0.08,0.57,1.0,0.0,0.07,0.0,0.0,0.0,0.0,1.57
7118,0.95,0.16,2.54,0.0,0.0,0.05,0.02,0.05,0.56,0.99,0.0,0.05,0.0,0.0,0.0,0.0,1.68
7119,0.97,0.27,2.37,0.0,0.0,0.12,0.0,0.02,0.54,1.0,0.0,0.07,0.0,0.0,0.0,0.0,1.7
7120,1.04,0.41,2.29,0.0,0.0,0.21,0.0,0.0,0.51,1.07,0.0,0.1,0.0,0.0,0.0,0.0,1.79
7121,0.96,0.42,2.2,0.0,0.0,0.24,0.0,0.0,0.47,1.15,0.0,0.23,0.0,0.0,0.0,0.0,1.81
7122,0.88,0.33,2.12,0.0,0.0,0.2,0.0,0.0,0.43,1.24,0.0,0.28,0.0,0.0,0.0,0.0,1.88
7123,0.79,0.51,1.97,0.0,0.0,0.14,0.0,0.0,0.4,1.23,0.0,0.35,0.0,0.0,0.0,0.0,1.87
7124,0.87,0.82,1.9,0.0,0.0,0.16,0.0,0.0,0.41,1.23,0.0,0.31,0.0,0.0,0.0,0.0,1.81
7125,0.82,0.97,1.83,0.0,0.0,0.12,0.0,0.0,0.39,1.18,0.0,0.32,0.0,0.0,0.0,0.0,1.82
7126,0.75,0.81,1.85,0.0,0.0,0.12,0.0,0.0,0.37,1.2,0.0,0.33,0.0,0.0,0.0,0.0,1.85
7127,0.64,0.67,1.81,0.0,0.0,0.09,0.0,0.0,0.34,1.21,0.0,0.36,0.0,0.0,0.0,0.0,1.9
7128,0.74,0.77,1.74,0.0,0.0,0.21,0.0,0.0,0.35,1.2,0.0,0.28,0.0,0.0,0.01,0.0,1.84
7129,0.82,0.82,1.68,0.0,0.0,0.25,0.0,0.01,0.36,1.18,0.0,0.2,0.0,0.0,0.01,0.0,1.9
7130,0.93,0.82,1.63,0.0,0.0,0.27,0.0,0.02,0.35,1.16,0.0,0.1,0.0,0.0,0.01,0.0,1.96
7131,0.9,0.72,1.53,0.0,0.0,0.3,0.0,0.02,0.33,1.15,0.0,0.07,0.0,0.0,0.01,0.0,2.09
7132,0.87,0.69,1.4,0.0,0.0,0.28,0.0,0.02,0.31,1.21,0.0,0.07,0.0,0.0,0.01,0.0,2.06
7133,0.84,0.78,1.29,0.0,0.0,0.41,0.0,0.0,0.25,1.19,0.0,0.09,0.0,0.0,0.01,0.0,2.11
7134,0.82,0.86,1.34,0.0,0.0,0.46,0.0,0.05,0.22,1.23,0.0,0.11,0.0,0.0,0.0,0.0,2.11
7135,0.78,0.88,1.43,0.0,0.0,0.54,0.0,0.07,0.18,1.16,0.0,0.11,0.0,0.0,0.0,0.0,2.17
7136,0.84,0.75,1.63,0.0,0.0,0.47,0.0,0.07,0.17,1.14,0.0,0.06,0.0,0.0,0.0,0.0,2.25
7137,0.92,0.65,1.71,0.0,0.0,0.45,0.0,0.01,0.13,1.11,0.0,0.03,0.0,0.0,0.01,0.0,2.33
7138,0.99,0.6,1.83,0.04,0.0,0.29,0.0,0.02,0.13,1.02,0.0,0.0,0.0,0.0,0.18,0.0,2.58
7139,0.83,0.59,1.84,0.04,0.0,0.17,0.0,0.13,0.13,0.89,0.01,0.0,0.0,0.0,0.31,0.0,2.61
7140,0.66,0.57,1.8,0.03,0.0,0.0,0.0,0.22,0.14,0.71,0.05,0.0,0.0,0.0,0.41,0.0,2.75
7141,0.4,0.41,1.74,0.0,0.0,0.0,0.0,0.3,0.14,0.63,0.06,0.0,0.0,0.0,0.44,0.0,2.45
7142,0.27,0.22,1.64,0.0,0.0,0.0,0.0,0.35,0.17,0.62,0.08,0.0,0.0,0.0,0.52,0.0,2.31
7143,0.1,0.04,1.59,0.0,0.0,0.0,0.0,0.43,0.18,0.65,0.08,0.01,0.0,0.0,0.58,0.0,2.02
7144,0.05,0.03,1.55,0.0,0.0,0.02,0.0,0.51,0.17,0.68,0.14,0.05,0.0,0.0,0.55,0.0,1.95
7145,0.0,0.03,1.44,0.0,0.0,0.02,0.0,0.5,0.14,0.73,0.2,0.05,0.02,0.0,0.59,0.0,1.76
7146,0.0,0.03,1.39,0.0,0.0,0.02,0.0,0.44,0.1,0.72,0.22,0.06,0.02,0.0,0.7,0.0,1.62
7147,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.39,0.06,0.76,0.26,0.01,0.09,0.0,0.83,0.0,1.59
7148,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.35,0.02,0.71,0.3,0.01,0.1,0.0,0.88,0.0,1.68
7149,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.41,0.02,0.67,0.3,0.01,0.12,0.0,0.94,0.0,1.79
7150,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.46,0.03,0.6,0.26,0.01,0.04,0.0,0.97,0.0,1.79
7151,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.53,0.03,0.56,0.19,0.01,0.04,0.0,0.99,0.0,1.79
7152,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.51,0.03,0.52,0.24,0.0,0.02,0.0,1.09,0.0,1.69
7153,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.5,0.03,0.53,0.29,0.0,0.02,0.0,1.14,0.0,1.66
7154,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.47,0.04,0.52,0.3,0.0,0.02,0.0,1.22,0.0,1.62
7155,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.47,0.06,0.53,0.23,0.0,0.04,0.0,1.19,0.0,1.69
7156,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.46,0.05,0.54,0.13,0.16,0.04,0.12,0.83,0.0,1.64
7157,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.55,0.03,0.59,0.13,0.31,0.02,0.14,0.45,0.0,1.65
7158,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.66,0.02,0.61,0.1,0.31,0.0,0.14,0.29,0.0,1.57
7159,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.79,0.05,0.58,0.1,0.15,0.0,0.02,0.53,0.0,1.54
7160,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.83,0.08,0.52,0.09,0.0,0.0,0.0,0.77,0.0,1.5
7161,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.9,0.12,0.47,0.16,0.0,0.0,0.0,0.89,0.0,1.36
7162,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.9,0.14,0.46,0.26,0.0,0.0,0.0,1.04,0.0,1.21
7163,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.96,0.18,0.48,0.22,0.0,0.0,0.0,1.2,0.0,0.87
7164,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.99,0.18,0.52,0.12,0.0,0.0,0.0,1.22,0.0,0.69
7165,0.0,0.0,1.68,0.0,0.0,0.0,0.0,1.11,0.25,0.6,0.0,0.0,0.0,0.0,1.32,0.0,0.51
7166,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.24,0.31,0.69,0.0,0.0,0.0,0.0,1.4,0.0,0.46
7167,0.0,0.0,1.84,0.0,0.0,0.04,0.0,1.29,0.39,0.69,0.0,0.0,0.0,0.0,1.44,0.0,0.42
7168,0.0,0.0,1.85,0.0,0.0,0.04,0.0,1.28,0.41,0.61,0.0,0.0,0.0,0.0,1.39,0.0,0.44
7169,0.0,0.0,1.84,0.0,0.0,0.1,0.0,1.23,0.45,0.58,0.0,0.0,0.0,0.0,1.21,0.0,0.37
7170,0.0,0.0,1.82,0.0,0.0,0.11,0.0,1.21,0.47,0.66,0.0,0.06,0.0,0.0,1.06,0.0,0.26
7171,0.0,0.0,1.83,0.01,0.0,0.21,0.0,1.22,0.49,0.74,0.0,0.22,0.01,0.04,0.81,0.0,0.11
7172,0.0,0.0,1.87,0.03,0.0,0.2,0.0,1.2,0.49,0.76,0.0,0.41,0.01,0.09,0.66,0.0,0.03
7173,0.0,0.0,1.94,0.03,0.0,0.45,0.0,1.21,0.5,0.77,0.02,0.65,0.01,0.2,0.42,0.05,0.07
7174,0.0,0.0,1.99,0.02,0.0,0.65,0.0,1.18,0.5,0.81,0.02,0.77,0.0,0.28,0.3,0.14,0.18
7175,0.0,0.0,1.98,0.05,0.0,0.76,0.0,1.2,0.54,0.71,0.05,0.84,0.0,0.43,0.14,0.25,0.29
7176,0.0,0.0,1.97,0.07,0.0,0.64,0.0,1.2,0.57,0.6,0.06,0.81,0.0,0.52,0.12,0.28,0.34
7177,0.0,0.0,1.94,0.12,0.0,0.59,0.0,1.2,0.64,0.52,0.11,0.84,0.0,0.67,0.05,0.25,0.37
7178,0.0,0.0,2.02,0.07,0.0,0.63,0.0,1.15,0.65,0.57,0.09,0.86,0.0,0.73,0.11,0.23,0.41
7179,0.0,0.0,2.05,0.07,0.0,0.65,0.0,1.11,0.68,0.66,0.1,0.89,0.0,0.78,0.17,0.21,0.43
7180,0.0,0.0,2.04,0.02,0.0,0.57,0.0,1.04,0.68,0.72,0.15,0.82,0.0,0.8,0.17,0.28,0.44
7181,0.0,0.0,2.01,0.04,0.0,0.5,0.0,1.0,0.7,0.78,0.2,0.77,0.0,0.85,0.1,0.32,0.46
7182,0.0,0.0,2.03,0.02,0.0,0.58,0.0,0.98,0.7,0.78,0.28,0.74,0.0,0.92,0.03,0.4,0.48
7183,0.0,0.0,2.11,0.02,0.0,0.67,0.0,0.99,0.7,0.73,0.29,0.76,0.0,0.96,0.03,0.39,0.48
7184,0.0,0.0,2.17,0.09,0.0,0.85,0.0,1.0,0.73,0.65,0.34,0.82,0.0,0.98,0.03,0.41,0.49
7185,0.0,0.0,2.23,0.19,0.0,0.9,0.0,0.98,0.76,0.62,0.29,0.87,0.0,0.99,0.02,0.43,0.56
7186,0.0,0.0,2.26,0.27,0.0,0.97,0.0,1.0,0.79,0.64,0.27,0.9,0.0,0.99,0.03,0.44,0.57
7187,0.0,0.0,2.31,0.23,0.0,0.92,0.0,1.0,0.76,0.63,0.16,0.64,0.0,0.78,0.16,0.41,0.6
7188,0.0,0.0,2.38,0.16,0.0,0.87,0.0,1.04,0.74,0.58,0.09,0.39,0.0,0.55,0.27,0.4,0.61
7189,0.0,0.0,2.41,0.16,0.0,0.82,0.0,1.06,0.71,0.54,0.0,0.09,0.0,0.23,0.65,0.4,0.66
7190,0.0,0.0,2.43,0.16,0.0,0.8,0.0,1.08,0.68,0.54,0.0,0.05,0.0,0.1,0.92,0.44,0.64
7191,0.0,0.0,2.43,0.2,0.0,0.78,0.0,1.07,0.67,0.61,0.0,0.0,0.0,0.0,1.21,0.41,0.64
7192,0.0,0.0,2.45,0.26,0.0,0.78,0.0,1.08,0.67,0.68,0.0,0.0,0.0,0.0,1.22,0.4,0.6
7193,0.0,0.0,2.48,0.28,0.0,0.65,0.0,1.05,0.66,0.85,0.0,0.0,0.0,0.0,1.24,0.36,0.57
7194,0.0,0.0,2.47,0.27,0.0,0.48,0.0,1.03,0.64,0.95,0.0,0.0,0.0,0.0,1.24,0.31,0.51
7195,0.0,0.0,2.47,0.23,0.0,0.31,0.0,0.99,0.62,1.0,0.0,0.0,0.0,0.0,1.25,0.23,0.53
7196,0.0,0.0,2.4,0.29,0.0,0.3,0.0,0.98,0.65,0.75,0.0,0.05,0.0,0.2,0.91,0.14,0.54
7197,0.0,0.0,2.33,0.37,0.0,0.27,0.0,0.94,0.66,0.53,0.04,0.11,0.0,0.41,0.52,0.07,0.56
7198,0.0,0.0,2.24,0.36,0.0,0.28,0.0,0.92,0.64,0.28,0.04,0.12,0.0,0.52,0.14,0.0,0.47
7199,0.0,0.0,2.2,0.26,0.0,0.39,0.0,0.9,0.59,0.28,0.04,0.06,0.0,0.41,0.11,0.03,0.44
7200,0.0,0.0,2.15,0.2,0.0,0.44,0.0,0.9,0.52,0.31,0.08,0.01,0.0,0.2,0.26,0.03,0.42
7201,0.0,0.0,2.12,0.17,0.0,0.47,0.0,0.83,0.47,0.39,0.14,0.0,0.0,0.1,0.42,0.03,0.44
7202,0.0,0.0,2.13,0.2,0.0,0.46,0.0,0.84,0.43,0.5,0.16,0.08,0.0,0.04,0.38,0.0,0.39
7203,0.0,0.0,2.15,0.15,0.0,0.55,0.0,0.87,0.43,0.56,0.11,0.14,0.0,0.07,0.25,0.0,0.31
7204,0.0,0.0,2.14,0.18,0.0,0.59,0.0,0.95,0.45,0.62,0.08,0.22,0.0,0.11,0.06,0.0,0.31
7205,0.0,0.0,2.11,0.19,0.0,0.61,0.0,0.97,0.43,0.63,0.06,0.34,0.0,0.3,0.04,0.0,0.26
7206,0.0,0.0,2.08,0.21,0.0,0.58,0.0,0.98,0.43,0.64,0.03,0.5,0.0,0.5,0.01,0.0,0.27
7207,0.0,0.0,2.05,0.18,0.0,0.58,0.0,1.01,0.43,0.68,0.01,0.68,0.0,0.7,0.0,0.05,0.17
7208,0.0,0.0,2.07,0.26,0.0,0.58,0.0,0.95,0.41,0.64,0.01,0.48,0.0,0.48,0.13,0.05,0.18
7209,0.0,0.0,2.08,0.27,0.0,0.64,0.0,0.83,0.35,0.5,0.0,0.25,0.0,0.24,0.29,0.05,0.26
7210,0.0,0.0,2.11,0.31,0.0,0.63,0.0,0.69,0.29,0.34,0.04,0.0,0.0,0.0,0.4,0.0,0.37
7211,0.05,0.2,2.03,0.19,0.0,0.41,0.0,0.6,0.25,0.3,0.08,0.0,0.0,0.0,0.43,0.0,0.95
7212,0.09,0.38,1.95,0.13,0.0,0.18,0.0,0.57,0.24,0.37,0.13,0.0,0.0,0.0,0.44,0.0,1.43
7213,0.11,0.54,1.89,0.05,0.0,0.0,0.0,0.55,0.24,0.45,0.15,0.0,0.0,0.0,0.5,0.0,1.96
7214,0.16,0.51,1.82,0.02,0.0,0.0,0.0,0.52,0.27,0.49,0.26,0.0,0.0,0.0,0.43,0.0,2.0
7215,0.26,0.53,1.77,0.01,0.0,0.0,0.0,0.49,0.33,0.58,0.32,0.0,0.0,0.0,0.39,0.0,2.15
7216,0.35,0.52,1.74,0.0,0.0,0.0,0.0,0.48,0.38,0.68,0.37,0.0,0.0,0.0,0.35,0.0,2.27
7217,0.41,0.54,1.79,0.0,0.0,0.0,0.0,0.5,0.41,0.75,0.33,0.0,0.0,0.0,0.41,0.0,2.38
7218,0.39,0.54,1.83,0.0,0.0,0.0,0.0,0.55,0.42,0.69,0.27,0.0,0.0,0.0,0.39,0.0,2.37
7219,0.43,0.62,1.82,0.0,0.0,0.0,0.0,0.55,0.42,0.65,0.25,0.0,0.0,0.0,0.38,0.0,2.38
7220,0.46,0.56,1.89,0.0,0.0,0.0,0.0,0.52,0.42,0.56,0.23,0.0,0.0,0.0,0.24,0.0,2.4
7221,0.53,0.53,1.96,0.03,0.0,0.0,0.0,0.45,0.42,0.56,0.25,0.0,0.0,0.0,0.13,0.0,2.49
7222,0.48,0.37,2.07,0.07,0.0,0.0,0.0,0.39,0.4,0.47,0.2,0.0,0.0,0.0,0.1,0.0,2.4
7223,0.38,0.33,2.11,0.09,0.0,0.0,0.0,0.36,0.37,0.44,0.17,0.0,0.0,0.0,0.18,0.0,2.28
7224,0.23,0.2,2.13,0.06,0.0,0.09,0.0,0.34,0.31,0.39,0.11,0.0,0.0,0.0,0.26,0.0,1.86
7225,0.18,0.13,2.11,0.02,0.0,0.17,0.0,0.34,0.28,0.39,0.09,0.0,0.0,0.0,0.25,0.0,1.58
7226,0.17,0.09,2.1,0.0,0.0,0.25,0.0,0.33,0.24,0.39,0.07,0.0,0.0,0.0,0.26,0.0,1.33
7227,0.17,0.05,2.05,0.0,0.0,0.33,0.0,0.32,0.24,0.41,0.09,0.0,0.0,0.0,0.31,0.0,1.23
7228,0.17,0.06,2.01,0.0,0.0,0.41,0.0,0.3,0.23,0.45,0.11,0.0,0.0,0.0,0.34,0.0,1.15
7229,0.15,0.01,1.98,0.0,0.0,0.41,0.0,0.29,0.23,0.45,0.09,0.0,0.0,0.0,0.39,0.0,1.05
7230,0.09,0.05,1.95,0.0,0.0,0.25,0.0,0.33,0.24,0.44,0.07,0.0,0.0,0.0,0.3,0.0,0.98
7231,0.05,0.04,1.96,0.0,0.0,0.12,0.0,0.39,0.26,0.43,0.03,0.0,0.0,0.0,0.27,0.0,0.88
7232,0.01,0.04,1.94,0.0,0.0,0.06,0.0,0.44,0.26,0.43,0.08,0.0,0.0,0.0,0.2,0.0,0.77
7233,0.05,0.0,1.99,0.02,0.0,0.12,0.0,0.46,0.27,0.46,0.15,0.0,0.0,0.0,0.23,0.0,0.77
7234,0.08,0.0,2.04,0.05,0.0,0.16,0.0,0.47,0.28,0.49,0.24,0.0,0.0,0.0,0.27,0.0,0.81
7235,0.08,0.0,2.01,0.05,0.0,0.15,0.0,0.5,0.27,0.43,0.27,0.0,0.0,0.0,0.31,0.0,0.83
7236,0.04,0.0,1.92,0.03,0.0,0.08,0.0,0.49,0.24,0.36,0.26,0.0,0.0,0.0,0.3,0.0,0.83
7237,0.0,0.0,1.88,0.0,0.0,0.1,0.0,0.48,0.21,0.3,0.25,0.0,0.0,0.0,0.29,0.0,0.78
7238,0.0,0.0,1.94,0.0,0.0,0.14,0.0,0.43,0.19,0.32,0.28,0.0,0.0,0.0,0.26,0.0,0.78
7239,0.0,0.0,1.97,0.0,0.0,0.17,0.0,0.4,0.18,0.33,0.27,0.0,0.0,0.0,0.25,0.0,0.76
7240,0.0,0.0,1.97,0.0,0.0,0.09,0.0,0.39,0.18,0.37,0.25,0.0,0.0,0.0,0.24,0.0,0.79
7241,0.03,0.0,1.92,0.0,0.0,0.07,0.0,0.39,0.17,0.44,0.19,0.0,0.0,0.0,0.24,0.0,0.78
7242,0.05,0.0,1.9,0.0,0.0,0.04,0.0,0.42,0.18,0.51,0.17,0.0,0.0,0.0,0.23,0.0,0.8
7243,0.08,0.0,1.86,0.0,0.0,0.03,0.0,0.47,0.18,0.54,0.19,0.0,0.0,0.0,0.21,0.0,0.8
7244,0.05,0.02,1.86,0.01,0.0,0.06,0.0,0.53,0.2,0.5,0.18,0.0,0.0,0.0,0.26,0.0,0.75
7245,0.07,0.06,1.87,0.03,0.0,0.05,0.0,0.54,0.2,0.52,0.17,0.0,0.0,0.0,0.3,0.0,0.62
7246,0.06,0.06,1.85,0.03,0.0,0.14,0.0,0.53,0.19,0.45,0.14,0.0,0.0,0.0,0.38,0.0,0.66
7247,0.09,0.05,1.85,0.02,0.0,0.12,0.0,0.5,0.17,0.5,0.16,0.0,0.0,0.0,0.38,0.0,0.75
7248,0.06,0.0,1.86,0.0,0.0,0.14,0.0,0.53,0.17,0.48,0.19,0.0,0.0,0.0,0.45,0.0,0.86
7249,0.04,0.0,1.78,0.0,0.0,0.05,0.0,0.57,0.21,0.47,0.26,0.0,0.0,0.0,0.44,0.0,0.76
7250,0.01,0.0,1.74,0.0,0.0,0.02,0.0,0.56,0.26,0.51,0.3,0.0,0.0,0.0,0.5,0.0,0.68
7251,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.54,0.28,0.5,0.34,0.0,0.0,0.0,0.48,0.0,0.64
7252,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.49,0.3,0.49,0.31,0.0,0.0,0.0,0.48,0.0,0.68
7253,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.49,0.31,0.4,0.28,0.0,0.0,0.0,0.45,0.0,0.7
7254,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.48,0.33,0.35,0.24,0.0,0.0,0.0,0.42,0.0,0.69
7255,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.51,0.31,0.45,0.2,0.0,0.0,0.0,0.43,0.0,0.69
7256,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.53,0.29,0.54,0.19,0.0,0.0,0.0,0.44,0.0,0.68
7257,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.52,0.27,0.6,0.17,0.0,0.0,0.0,0.4,0.0,0.68
7258,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.5,0.28,0.54,0.23,0.0,0.0,0.0,0.4,0.0,0.65
7259,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.49,0.3,0.5,0.29,0.01,0.0,0.0,0.38,0.0,0.66
7260,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.5,0.3,0.46,0.35,0.01,0.0,0.0,0.41,0.0,0.69
7261,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.5,0.29,0.48,0.39,0.01,0.0,0.0,0.39,0.0,0.72
7262,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.5,0.28,0.51,0.4,0.01,0.0,0.0,0.37,0.0,0.7
7263,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.52,0.29,0.56,0.43,0.03,0.0,0.0,0.38,0.0,0.71
7264,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.54,0.29,0.6,0.44,0.05,0.0,0.0,0.38,0.0,0.76
7265,0.0,0.0,1.85,0.0,0.0,0.02,0.0,0.5,0.3,0.59,0.47,0.04,0.0,0.0,0.42,0.0,0.71
7266,0.0,0.0,1.8,0.0,0.0,0.06,0.0,0.46,0.3,0.58,0.44,0.02,0.0,0.0,0.42,0.0,0.6
7267,0.0,0.0,1.72,0.0,0.0,0.06,0.0,0.47,0.33,0.58,0.4,0.06,0.0,0.0,0.41,0.0,0.54
7268,0.0,0.0,1.71,0.0,0.0,0.05,0.0,0.5,0.34,0.62,0.34,0.06,0.0,0.0,0.4,0.0,0.6
7269,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.5,0.35,0.6,0.32,0.1,0.0,0.0,0.36,0.0,0.62
7270,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.47,0.34,0.58,0.34,0.08,0.0,0.0,0.35,0.0,0.63
7271,0.0,0.0,1.88,0.0,0.0,0.02,0.0,0.5,0.33,0.55,0.39,0.13,0.0,0.0,0.25,0.0,0.58
7272,0.0,0.0,1.9,0.0,0.0,0.03,0.0,0.53,0.32,0.56,0.41,0.15,0.0,0.0,0.22,0.0,0.64
7273,0.0,0.0,1.93,0.0,0.0,0.12,0.0,0.56,0.3,0.53,0.42,0.15,0.0,0.0,0.22,0.0,0.69
7274,0.0,0.0,1.99,0.0,0.0,0.11,0.0,0.55,0.31,0.51,0.34,0.13,0.0,0.0,0.23,0.0,0.68
7275,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.57,0.34,0.48,0.29,0.1,0.0,0.0,0.23,0.0,0.62
7276,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.56,0.36,0.49,0.21,0.1,0.0,0.0,0.22,0.0,0.58
7277,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.55,0.36,0.5,0.22,0.1,0.0,0.0,0.27,0.0,0.64
7278,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.49,0.33,0.54,0.19,0.08,0.0,0.0,0.28,0.0,0.74
7279,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.44,0.31,0.52,0.23,0.04,0.0,0.0,0.23,0.0,0.73
7280,0.0,0.0,1.95,0.0,0.0,0.02,0.0,0.38,0.27,0.55,0.23,0.02,0.0,0.0,0.16,0.0,0.74
7281,0.0,0.0,1.93,0.01,0.0,0.01,0.0,0.38,0.28,0.48,0.24,0.03,0.0,0.0,0.1,0.0,0.69
7282,0.0,0.0,1.93,0.06,0.0,0.02,0.0,0.36,0.29,0.5,0.23,0.03,0.0,0.0,0.08,0.0,0.68
7283,0.0,0.0,1.88,0.09,0.0,0.01,0.0,0.34,0.3,0.48,0.26,0.03,0.0,0.0,0.06,0.0,0.63
7284,0.0,0.0,1.93,0.08,0.0,0.04,0.0,0.33,0.31,0.51,0.3,0.0,0.0,0.0,0.03,0.0,0.62
7285,0.0,0.0,1.98,0.04,0.0,0.03,0.0,0.35,0.33,0.51,0.31,0.0,0.0,0.0,0.02,0.0,0.63
7286,0.0,0.0,2.04,0.01,0.0,0.03,0.0,0.34,0.34,0.5,0.33,0.0,0.0,0.0,0.03,0.0,0.67
7287,0.0,0.0,2.04,0.01,0.0,0.0,0.0,0.34,0.34,0.49,0.31,0.0,0.0,0.0,0.04,0.0,0.67
7288,0.0,0.0,2.02,0.01,0.0,0.0,0.0,0.32,0.32,0.5,0.32,0.0,0.0,0.0,0.04,0.0,0.68
7289,0.0,0.0,2.02,0.04,0.0,0.0,0.0,0.31,0.31,0.48,0.31,0.0,0.0,0.0,0.04,0.0,0.67
7290,0.0,0.0,2.03,0.05,0.0,0.03,0.0,0.3,0.31,0.49,0.32,0.0,0.0,0.0,0.05,0.0,0.7
7291,0.0,0.0,2.04,0.07,0.0,0.03,0.0,0.3,0.31,0.47,0.3,0.0,0.0,0.0,0.04,0.0,0.7
7292,0.0,0.0,2.05,0.06,0.0,0.04,0.0,0.31,0.32,0.48,0.31,0.0,0.0,0.0,0.03,0.0,0.73
7293,0.0,0.0,2.04,0.08,0.0,0.01,0.0,0.31,0.32,0.47,0.29,0.0,0.0,0.0,0.04,0.0,0.71
7294,0.0,0.0,2.03,0.05,0.0,0.03,0.0,0.32,0.32,0.5,0.3,0.0,0.0,0.0,0.04,0.0,0.73
7295,0.0,0.0,2.02,0.08,0.0,0.02,0.0,0.32,0.33,0.48,0.3,0.0,0.0,0.0,0.04,0.0,0.71
7296,0.0,0.0,2.03,0.08,0.0,0.02,0.0,0.32,0.32,0.5,0.32,0.0,0.0,0.0,0.03,0.0,0.71
7297,0.0,0.0,2.04,0.09,0.0,0.02,0.0,0.32,0.32,0.49,0.32,0.0,0.0,0.0,0.03,0.0,0.72
7298,0.0,0.0,2.03,0.07,0.0,0.02,0.0,0.31,0.31,0.49,0.32,0.0,0.0,0.0,0.03,0.0,0.72
7299,0.0,0.0,2.02,0.07,0.0,0.03,0.0,0.31,0.31,0.48,0.32,0.0,0.0,0.0,0.03,0.0,0.73
7300,0.0,0.0,2.01,0.08,0.0,0.02,0.0,0.31,0.31,0.47,0.31,0.0,0.0,0.0,0.04,0.0,0.71
7301,0.0,0.0,2.02,0.06,0.0,0.02,0.0,0.32,0.32,0.49,0.3,0.0,0.0,0.0,0.04,0.0,0.72
7302,0.0,0.0,2.02,0.05,0.0,0.0,0.0,0.32,0.33,0.47,0.29,0.0,0.0,0.0,0.03,0.0,0.72
7303,0.0,0.0,2.03,0.07,0.0,0.0,0.0,0.32,0.33,0.47,0.3,0.0,0.0,0.0,0.03,0.0,0.71
