, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
8880,0.39,0.0,4.06,0.09,0.08,4.06,0.0,1.52,1.39,1.55,0.0,0.45,0.09,0.0,0.22,1.28,0.76
8881,0.33,0.0,3.75,0.09,0.22,4.06,0.0,1.77,1.63,1.63,0.07,0.2,0.04,0.0,0.64,1.32,1.16
8882,0.16,0.0,3.37,0.09,0.44,3.85,0.0,1.87,1.71,1.45,0.17,0.05,0.0,0.0,1.07,1.12,1.25
8883,0.0,0.0,3.04,0.0,0.81,3.75,0.44,2.11,1.63,1.41,0.24,0.11,0.0,0.0,1.27,1.06,0.75
8884,0.0,0.0,3.0,0.0,1.08,3.82,0.94,2.3,1.5,1.36,0.17,0.19,0.0,0.03,1.31,1.12,0.34
8885,0.0,0.0,2.96,0.0,1.28,3.85,1.46,2.49,1.43,1.42,0.08,0.28,0.0,0.08,1.32,1.3,0.07
8886,0.0,0.0,3.06,0.0,1.25,4.15,1.47,2.6,1.53,1.5,0.08,0.35,0.0,0.09,1.31,1.23,0.0
8887,0.0,0.0,3.08,0.0,1.27,4.3,1.43,2.71,1.69,1.6,0.17,0.43,0.0,0.13,1.34,1.04,0.0
8888,0.0,0.0,3.02,0.0,1.33,4.5,1.45,2.76,1.89,1.65,0.18,0.47,0.0,0.18,1.51,0.86,0.0
8889,0.0,0.0,2.81,0.0,1.42,4.35,1.5,2.7,2.0,1.59,0.24,0.46,0.0,0.3,1.73,0.8,0.0
8890,0.0,0.0,2.71,0.0,1.57,4.23,1.59,2.68,2.07,1.47,0.17,0.44,0.0,0.4,1.69,0.76,0.0
8891,0.0,0.0,2.83,0.0,1.67,4.25,1.65,2.75,2.11,1.43,0.21,0.44,0.0,0.42,1.53,0.67,0.0
8892,0.0,0.0,3.06,0.0,1.72,4.53,1.53,2.94,2.13,1.5,0.13,0.51,0.0,0.37,1.43,0.55,0.0
8893,0.0,0.0,3.17,0.0,1.61,4.84,1.15,3.01,2.23,1.58,0.12,0.42,0.0,0.21,1.53,0.35,0.0
8894,0.0,0.0,3.19,0.0,1.54,5.0,0.97,2.98,2.26,1.66,0.07,0.41,0.0,0.08,1.63,0.25,0.0
8895,0.0,0.0,3.22,0.0,1.52,5.0,1.12,2.89,2.29,1.6,0.1,0.42,0.0,0.1,1.59,0.18,0.0
8896,0.0,0.0,3.25,0.0,1.62,4.83,1.47,2.79,2.2,1.57,0.1,0.51,0.0,0.27,1.58,0.29,0.0
8897,0.0,0.0,3.25,0.0,1.65,4.64,1.63,2.86,2.17,1.46,0.18,0.5,0.0,0.41,1.53,0.35,0.0
8898,0.0,0.0,3.23,0.0,1.67,4.42,1.57,2.85,2.13,1.51,0.15,0.47,0.0,0.41,1.59,0.32,0.0
8899,0.0,0.0,3.36,0.0,1.62,4.47,1.49,2.92,2.13,1.63,0.16,0.52,0.0,0.32,1.47,0.31,0.0
8900,0.0,0.0,3.57,0.0,1.55,4.58,1.38,2.87,2.1,1.74,0.14,0.57,0.0,0.26,1.41,0.23,0.0
8901,0.0,0.0,3.74,0.0,1.52,4.77,1.39,2.86,2.09,1.76,0.16,0.65,0.0,0.3,1.25,0.18,0.0
8902,0.0,0.0,3.84,0.0,1.51,4.9,1.46,2.78,2.07,1.69,0.13,0.63,0.0,0.38,1.25,0.1,0.0
8903,0.0,0.0,3.8,0.0,1.52,4.85,1.51,2.68,2.05,1.63,0.07,0.61,0.0,0.49,1.27,0.1,0.0
8904,0.0,0.0,3.76,0.0,1.55,4.78,1.53,2.63,2.01,1.57,0.04,0.56,0.0,0.56,1.36,0.21,0.0
8905,0.0,0.0,3.77,0.0,1.57,4.74,1.49,2.65,1.96,1.56,0.07,0.56,0.0,0.55,1.5,0.36,0.0
8906,0.0,0.0,3.79,0.0,1.63,4.86,1.48,2.71,1.94,1.59,0.13,0.59,0.0,0.54,1.57,0.46,0.0
8907,0.0,0.0,3.85,0.0,1.64,4.93,1.49,2.71,1.94,1.59,0.2,0.6,0.0,0.46,1.7,0.57,0.0
8908,0.0,0.0,3.9,0.0,1.69,4.97,1.52,2.75,1.94,1.48,0.22,0.61,0.0,0.44,1.78,0.62,0.0
8909,0.0,0.0,3.93,0.0,1.66,4.85,1.5,2.73,1.92,1.39,0.22,0.6,0.0,0.35,1.83,0.6,0.0
8910,0.0,0.0,3.72,0.0,1.68,4.54,1.49,2.58,1.88,1.35,0.23,0.57,0.0,0.26,1.81,0.42,0.2
8911,0.0,0.0,3.51,0.0,1.73,4.41,1.53,2.43,1.81,1.36,0.32,0.53,0.04,0.15,1.76,0.34,0.31
8912,0.0,0.0,3.41,0.0,1.81,4.51,1.58,2.39,1.76,1.27,0.49,0.38,0.04,0.1,1.75,0.36,0.31
8913,0.0,0.0,3.45,0.0,1.86,4.85,1.58,2.51,1.71,1.22,0.63,0.3,0.04,0.1,1.73,0.47,0.12
8914,0.0,0.0,3.45,0.0,1.73,4.86,1.51,2.45,1.54,1.2,0.65,0.16,0.11,0.09,1.72,0.43,0.0
8915,0.0,0.0,3.42,0.0,1.5,4.64,1.27,2.29,1.3,1.27,0.57,0.09,0.22,0.04,1.68,0.3,0.0
8916,0.0,0.0,3.41,0.0,1.25,4.38,0.98,2.13,1.09,1.36,0.46,0.01,0.32,0.02,1.7,0.16,0.0
8917,0.0,0.0,3.46,0.02,1.07,4.32,0.65,2.02,1.0,1.4,0.44,0.02,0.34,0.0,1.63,0.22,0.0
8918,0.0,0.0,3.4,0.02,0.99,4.54,0.49,1.94,1.02,1.48,0.41,0.04,0.31,0.0,1.58,0.45,0.0
8919,0.0,0.0,3.4,0.14,0.92,4.8,0.27,1.85,1.02,1.49,0.48,0.04,0.29,0.0,1.54,0.6,0.0
8920,0.0,0.0,3.37,0.11,0.83,4.91,0.14,1.88,1.1,1.55,0.49,0.02,0.21,0.0,1.59,0.61,0.0
8921,0.0,0.0,3.3,0.17,0.74,4.84,0.01,1.88,1.16,1.51,0.52,0.0,0.24,0.0,1.54,0.49,0.0
8922,0.0,0.0,3.21,0.12,0.67,4.77,0.0,1.85,1.24,1.46,0.4,0.0,0.26,0.0,1.37,0.43,0.0
8923,0.0,0.0,3.12,0.17,0.66,4.71,0.0,1.81,1.31,1.41,0.35,0.0,0.3,0.0,1.21,0.42,0.0
8924,0.0,0.0,3.11,0.16,0.65,4.76,0.0,1.78,1.35,1.39,0.31,0.0,0.33,0.0,1.1,0.3,0.0
8925,0.0,0.0,3.12,0.1,0.57,4.77,0.0,1.79,1.32,1.42,0.3,0.06,0.44,0.0,1.01,0.22,0.0
8926,0.03,0.01,3.14,0.09,0.54,4.77,0.0,1.74,1.29,1.38,0.3,0.06,0.59,0.0,0.92,0.14,0.0
8927,0.03,0.04,3.13,0.1,0.52,4.75,0.0,1.71,1.27,1.32,0.28,0.06,0.66,0.0,0.79,0.15,0.0
8928,0.03,0.04,3.17,0.1,0.53,4.76,0.0,1.68,1.31,1.23,0.28,0.0,0.65,0.0,0.73,0.12,0.0
8929,0.0,0.03,3.19,0.05,0.53,4.8,0.0,1.65,1.31,1.18,0.21,0.0,0.63,0.0,0.68,0.08,0.0
8930,0.0,0.02,3.25,0.0,0.54,4.8,0.0,1.58,1.33,1.26,0.19,0.0,0.65,0.0,0.67,0.09,0.0
8931,0.0,0.02,3.26,0.0,0.55,4.75,0.0,1.55,1.34,1.28,0.16,0.0,0.63,0.0,0.64,0.07,0.0
8932,0.0,0.02,3.28,0.0,0.57,4.74,0.0,1.52,1.34,1.33,0.17,0.0,0.53,0.0,0.61,0.04,0.0
8933,0.0,0.0,3.21,0.0,0.57,4.77,0.0,1.52,1.34,1.31,0.11,0.0,0.49,0.0,0.48,0.01,0.0
8934,0.0,0.0,3.29,0.0,0.55,4.84,0.0,1.46,1.31,1.32,0.07,0.0,0.58,0.0,0.35,0.01,0.0
8935,0.0,0.0,3.34,0.0,0.53,4.85,0.0,1.44,1.3,1.3,0.04,0.01,0.61,0.0,0.15,0.01,0.0
8936,0.0,0.0,3.39,0.0,0.44,4.81,0.0,1.3,1.25,1.36,0.03,0.16,0.58,0.0,0.07,0.0,0.0
8937,0.0,0.0,3.23,0.0,0.29,4.68,0.0,1.06,1.14,1.31,0.03,0.35,0.62,0.0,0.0,0.1,0.0
8938,0.0,0.0,3.08,0.0,0.14,4.65,0.0,0.84,1.03,1.27,0.0,0.54,0.73,0.0,0.0,0.2,0.0
8939,0.03,0.0,2.94,0.0,0.04,4.45,0.0,0.47,0.85,1.14,0.0,0.72,0.8,0.0,0.0,0.33,0.0
8940,0.09,0.0,2.93,0.0,0.03,4.27,0.0,0.24,0.73,1.07,0.0,0.87,0.73,0.0,0.0,0.27,0.0
8941,0.13,0.0,2.92,0.0,0.0,4.06,0.0,0.01,0.61,1.05,0.0,1.03,0.69,0.0,0.0,0.3,0.0
8942,0.13,0.04,3.05,0.01,0.0,4.14,0.0,0.1,0.55,1.09,0.03,1.02,0.61,0.0,0.0,0.46,0.48
8943,0.07,0.04,3.01,0.1,0.0,3.75,0.0,0.13,0.35,1.08,0.05,0.91,0.54,0.0,0.0,0.79,1.05
8944,0.03,0.04,2.88,0.26,0.0,3.37,0.07,0.19,0.14,0.73,0.09,0.56,0.32,0.0,0.09,1.3,1.36
8945,0.0,0.0,2.64,0.49,0.0,2.97,0.16,0.24,0.0,0.31,0.14,0.25,0.16,0.02,0.21,1.62,0.89
8946,0.0,0.0,2.6,0.48,0.0,3.17,0.2,0.35,0.0,0.0,0.26,0.02,0.0,0.02,0.34,1.84,0.31
8947,0.0,0.0,2.76,0.49,0.0,3.07,0.13,0.34,0.0,0.0,0.25,0.07,0.13,0.02,0.38,1.67,0.0
8948,0.0,0.0,2.87,0.49,0.0,2.92,0.04,0.27,0.0,0.0,0.21,0.06,0.26,0.0,0.4,1.49,0.0
8949,0.0,0.0,2.9,0.5,0.0,2.72,0.0,0.16,0.0,0.08,0.12,0.06,0.43,0.0,0.5,1.32,0.0
8950,0.0,0.0,2.69,0.56,0.0,2.82,0.0,0.15,0.0,0.13,0.09,0.01,0.49,0.0,0.56,1.23,0.0
8951,0.1,0.13,2.56,0.4,0.0,3.05,0.0,0.16,0.0,0.3,0.14,0.01,0.58,0.0,0.64,1.25,0.0
8952,0.37,0.42,2.49,0.34,0.0,3.37,0.0,0.25,0.02,0.41,0.1,0.04,0.59,0.0,0.59,1.23,0.1
8953,0.53,0.64,2.56,0.22,0.0,3.78,0.0,0.33,0.02,0.54,0.11,0.11,0.56,0.0,0.61,1.24,0.25
8954,0.62,0.74,2.63,0.23,0.0,3.91,0.0,0.4,0.06,0.62,0.05,0.2,0.54,0.0,0.64,1.29,0.35
8955,0.51,0.69,2.72,0.2,0.09,4.04,0.0,0.47,0.11,0.66,0.04,0.19,0.51,0.0,0.72,1.41,0.6
8956,0.38,0.64,2.8,0.08,0.15,4.09,0.0,0.54,0.18,0.71,0.01,0.2,0.38,0.0,0.82,1.65,0.76
8957,0.2,0.46,2.85,0.0,0.22,4.18,0.0,0.59,0.25,0.72,0.0,0.18,0.23,0.0,0.9,1.76,0.92
8958,0.04,0.3,2.84,0.14,0.19,4.17,0.0,0.62,0.26,0.8,0.0,0.23,0.09,0.0,0.98,1.88,0.86
8959,0.01,0.24,2.82,0.14,0.2,4.06,0.0,0.62,0.3,0.88,0.0,0.2,0.13,0.0,1.07,1.89,0.84
8960,0.01,0.31,2.81,0.17,0.22,4.03,0.0,0.64,0.35,0.93,0.0,0.18,0.14,0.0,1.06,1.89,0.93
8961,0.01,0.29,2.86,0.02,0.24,3.99,0.0,0.62,0.41,0.95,0.01,0.17,0.15,0.0,1.06,1.83,1.04
8962,0.0,0.18,2.91,0.13,0.25,4.08,0.0,0.66,0.45,0.95,0.01,0.16,0.14,0.0,1.0,1.72,1.1
8963,0.0,0.06,2.93,0.1,0.23,4.11,0.0,0.68,0.49,0.91,0.01,0.13,0.11,0.0,1.02,1.64,1.09
8964,0.0,0.0,2.93,0.1,0.23,4.15,0.0,0.71,0.53,0.86,0.0,0.05,0.15,0.0,1.01,1.63,1.13
8965,0.0,0.0,2.94,0.0,0.22,4.08,0.0,0.7,0.56,0.85,0.0,0.02,0.2,0.0,1.01,1.65,1.17
8966,0.0,0.0,3.01,0.0,0.24,4.15,0.0,0.68,0.56,0.83,0.0,0.03,0.28,0.0,0.97,1.59,1.21
8967,0.0,0.0,3.03,0.0,0.25,4.23,0.0,0.65,0.56,0.79,0.0,0.03,0.27,0.0,0.94,1.42,1.23
8968,0.02,0.0,3.13,0.0,0.26,4.3,0.0,0.64,0.57,0.75,0.0,0.03,0.25,0.0,0.94,1.25,1.3
8969,0.02,0.0,3.21,0.0,0.27,4.2,0.0,0.64,0.57,0.74,0.0,0.0,0.25,0.0,0.95,1.2,1.39
8970,0.07,0.12,3.25,0.02,0.25,4.19,0.0,0.64,0.57,0.86,0.0,0.0,0.31,0.0,0.96,1.18,1.35
8971,0.08,0.12,3.15,0.02,0.21,4.32,0.0,0.68,0.54,0.96,0.0,0.0,0.4,0.0,0.91,1.17,1.3
8972,0.14,0.17,3.09,0.02,0.2,4.44,0.0,0.72,0.53,1.09,0.0,0.0,0.49,0.0,0.83,1.04,1.22
8973,0.11,0.05,3.05,0.0,0.18,4.47,0.0,0.7,0.49,1.11,0.0,0.02,0.52,0.0,0.72,0.95,1.19
8974,0.1,0.09,3.14,0.0,0.18,4.36,0.0,0.62,0.49,1.14,0.0,0.13,0.55,0.0,0.53,0.92,1.22
8975,0.04,0.04,3.14,0.0,0.15,4.43,0.0,0.53,0.45,1.13,0.0,0.26,0.65,0.0,0.29,1.05,1.3
8976,0.02,0.04,3.18,0.0,0.14,4.55,0.0,0.45,0.44,1.11,0.0,0.42,0.71,0.0,0.07,1.16,1.33
8977,0.01,0.0,3.14,0.0,0.12,4.68,0.0,0.42,0.43,1.1,0.0,0.48,0.73,0.0,0.0,1.21,1.34
8978,0.02,0.0,3.18,0.03,0.12,4.75,0.0,0.4,0.46,1.06,0.0,0.55,0.67,0.0,0.0,1.21,1.21
8979,0.06,0.0,3.17,0.03,0.14,4.74,0.0,0.45,0.49,1.17,0.0,0.56,0.7,0.0,0.0,1.25,1.25
8980,0.1,0.0,3.2,0.03,0.13,4.84,0.0,0.49,0.55,1.24,0.0,0.54,0.72,0.0,0.0,1.31,1.24
8981,0.12,0.0,3.2,0.0,0.13,4.67,0.0,0.49,0.56,1.36,0.0,0.51,0.74,0.0,0.0,1.39,1.31
8982,0.08,0.0,3.25,0.0,0.11,4.72,0.0,0.43,0.58,1.34,0.0,0.53,0.73,0.0,0.0,1.39,1.15
8983,0.02,0.0,3.22,0.0,0.15,4.74,0.0,0.35,0.55,1.37,0.0,0.54,0.73,0.0,0.0,1.4,1.16
8984,0.01,0.0,3.21,0.0,0.16,4.95,0.0,0.33,0.55,1.35,0.0,0.52,0.7,0.0,0.0,1.34,1.16
8985,0.04,0.0,3.11,0.0,0.15,4.92,0.0,0.34,0.54,1.39,0.0,0.48,0.58,0.0,0.0,1.36,1.21
8986,0.13,0.0,3.14,0.0,0.11,4.89,0.0,0.35,0.57,1.44,0.0,0.51,0.49,0.0,0.0,1.4,1.16
8987,0.21,0.0,3.21,0.0,0.1,4.89,0.0,0.38,0.59,1.5,0.0,0.55,0.37,0.0,0.0,1.44,1.05
8988,0.23,0.0,3.29,0.0,0.13,4.95,0.0,0.39,0.63,1.5,0.0,0.6,0.33,0.0,0.0,1.48,0.99
8989,0.16,0.0,3.23,0.0,0.16,4.98,0.0,0.44,0.62,1.51,0.0,0.6,0.29,0.0,0.0,1.46,0.94
8990,0.12,0.0,3.14,0.0,0.17,4.96,0.0,0.44,0.62,1.5,0.0,0.61,0.29,0.0,0.0,1.43,1.01
8991,0.07,0.0,3.06,0.0,0.14,4.97,0.0,0.47,0.6,1.51,0.0,0.57,0.37,0.0,0.0,1.38,1.06
8992,0.05,0.0,3.08,0.0,0.14,4.89,0.0,0.45,0.65,1.5,0.0,0.56,0.39,0.0,0.0,1.33,1.1
8993,0.01,0.0,3.12,0.0,0.14,4.87,0.0,0.45,0.7,1.51,0.0,0.55,0.43,0.0,0.0,1.28,1.03
8994,0.03,0.0,3.22,0.0,0.17,4.84,0.0,0.46,0.73,1.52,0.0,0.52,0.43,0.0,0.0,1.22,1.05
8995,0.03,0.0,3.22,0.0,0.15,4.69,0.0,0.5,0.77,1.57,0.0,0.51,0.45,0.0,0.0,1.19,1.2
8996,0.06,0.0,3.01,0.02,0.1,4.23,0.0,0.56,0.86,1.61,0.0,0.41,0.36,0.0,0.0,1.19,1.73
8997,0.03,0.0,2.66,0.02,0.03,3.68,0.0,0.72,0.98,1.55,0.0,0.33,0.19,0.0,0.03,1.21,2.05
8998,0.03,0.0,2.37,0.02,0.01,3.34,0.0,0.83,1.06,1.47,0.0,0.24,0.05,0.0,0.06,1.22,2.28
8999,0.0,0.0,2.12,0.01,0.01,3.17,0.0,0.94,1.1,1.26,0.0,0.17,0.0,0.0,0.2,1.06,2.29
9000,0.0,0.0,1.99,0.08,0.01,3.01,0.0,0.94,1.13,1.09,0.0,0.1,0.0,0.0,0.3,0.97,2.48
9001,0.0,0.0,1.82,0.08,0.01,2.7,0.0,0.92,1.18,0.93,0.0,0.05,0.0,0.0,0.36,0.86,2.57
9002,0.0,0.0,1.79,0.07,0.07,2.55,0.0,0.93,1.24,0.95,0.0,0.02,0.0,0.0,0.4,0.91,2.49
9003,0.0,0.0,1.92,0.0,0.23,2.79,0.0,1.03,1.3,0.94,0.0,0.02,0.0,0.0,0.52,0.84,2.18
9004,0.0,0.0,2.14,0.0,0.58,3.48,0.0,1.36,1.46,0.94,0.03,0.03,0.0,0.0,0.8,0.68,1.68
9005,0.0,0.0,2.5,0.0,0.92,4.14,0.0,1.72,1.67,0.9,0.09,0.03,0.0,0.0,1.02,0.51,1.19
9006,0.0,0.0,2.62,0.0,1.12,4.46,0.0,1.96,1.91,0.97,0.18,0.08,0.0,0.0,1.23,0.3,0.78
9007,0.0,0.0,2.66,0.0,1.14,4.43,0.0,2.07,2.05,1.04,0.22,0.09,0.0,0.0,1.29,0.17,0.6
9008,0.03,0.0,2.6,0.0,1.14,4.5,0.0,2.12,2.11,1.18,0.16,0.09,0.0,0.0,1.32,0.07,0.41
9009,0.13,0.0,2.69,0.0,1.23,4.66,0.0,2.24,2.2,1.23,0.06,0.04,0.0,0.0,1.27,0.08,0.39
9010,0.31,0.0,2.77,0.0,1.27,4.87,0.0,2.27,2.28,1.31,0.0,0.01,0.0,0.0,1.27,0.14,0.4
9011,0.48,0.0,2.87,0.0,1.32,4.94,0.0,2.31,2.37,1.37,0.0,0.07,0.0,0.0,1.31,0.11,0.47
9012,0.48,0.0,2.84,0.0,1.33,4.89,0.0,2.28,2.37,1.43,0.0,0.14,0.0,0.0,1.36,0.06,0.44
9013,0.52,0.0,2.83,0.0,1.29,4.89,0.0,2.26,2.4,1.44,0.0,0.2,0.0,0.0,1.28,0.02,0.37
9014,0.32,0.0,2.66,0.0,1.26,4.72,0.0,2.27,2.41,1.34,0.09,0.18,0.0,0.0,1.23,0.02,0.29
9015,0.21,0.0,2.6,0.0,1.25,4.62,0.0,2.28,2.44,1.26,0.14,0.22,0.0,0.0,1.21,0.02,0.21
9016,0.0,0.0,2.48,0.0,1.27,4.28,0.0,2.32,2.41,1.2,0.26,0.14,0.0,0.0,1.38,0.0,0.21
9017,0.0,0.0,2.33,0.0,1.35,4.22,0.04,2.37,2.37,1.2,0.28,0.15,0.0,0.0,1.6,0.0,0.15
9018,0.0,0.0,2.25,0.0,1.45,4.34,0.19,2.48,2.3,1.22,0.34,0.04,0.0,0.0,1.75,0.0,0.15
9019,0.0,0.0,2.21,0.0,1.57,4.69,0.37,2.6,2.22,1.27,0.31,0.11,0.0,0.0,1.81,0.0,0.19
9020,0.0,0.0,2.34,0.0,1.65,4.93,0.5,2.73,2.17,1.38,0.26,0.12,0.0,0.0,1.76,0.0,0.25
9021,0.0,0.0,2.3,0.0,1.71,5.0,0.41,2.77,2.29,1.63,0.16,0.13,0.0,0.0,1.72,0.0,0.28
9022,0.0,0.0,2.31,0.0,1.69,5.0,0.23,2.8,2.45,1.76,0.15,0.06,0.0,0.0,1.58,0.0,0.33
9023,0.0,0.0,2.32,0.0,1.64,5.0,0.06,2.71,2.64,1.7,0.13,0.01,0.0,0.0,1.45,0.0,0.38
9024,0.01,0.0,2.38,0.0,1.55,5.0,0.0,2.73,2.71,1.52,0.19,0.03,0.0,0.0,1.31,0.0,0.51
9025,0.06,0.0,2.4,0.0,1.52,4.95,0.0,2.71,2.78,1.44,0.22,0.03,0.0,0.0,1.25,0.0,0.54
9026,0.06,0.0,2.31,0.0,1.56,4.89,0.0,2.76,2.79,1.46,0.28,0.03,0.0,0.0,1.29,0.0,0.67
9027,0.05,0.0,2.23,0.0,1.63,4.89,0.0,2.79,2.81,1.44,0.31,0.0,0.0,0.0,1.47,0.0,0.7
9028,0.0,0.0,2.17,0.0,1.69,4.94,0.0,2.86,2.82,1.41,0.32,0.0,0.0,0.0,1.65,0.0,0.7
9029,0.0,0.0,2.12,0.0,1.68,5.0,0.0,2.85,2.82,1.34,0.29,0.0,0.0,0.0,1.71,0.03,0.7
9030,0.0,0.0,2.17,0.0,1.71,5.0,0.0,2.84,2.81,1.35,0.31,0.0,0.0,0.0,1.68,0.04,0.76
9031,0.0,0.0,2.18,0.0,1.69,4.92,0.0,2.74,2.81,1.36,0.29,0.0,0.0,0.0,1.67,0.04,0.79
9032,0.0,0.0,2.24,0.01,1.67,4.81,0.0,2.71,2.8,1.47,0.26,0.0,0.0,0.0,1.73,0.03,0.78
9033,0.0,0.0,2.32,0.05,1.63,4.76,0.0,2.63,2.83,1.57,0.14,0.02,0.0,0.0,1.74,0.02,0.76
9034,0.0,0.0,2.43,0.16,1.63,4.79,0.0,2.61,2.81,1.63,0.04,0.03,0.0,0.0,1.74,0.02,0.8
9035,0.0,0.0,2.55,0.18,1.65,4.87,0.0,2.63,2.8,1.72,0.0,0.03,0.0,0.0,1.72,0.02,0.86
9036,0.0,0.0,2.59,0.19,1.68,4.93,0.0,2.68,2.79,1.78,0.02,0.03,0.0,0.0,1.75,0.09,0.85
9037,0.0,0.0,2.61,0.11,1.69,4.98,0.0,2.7,2.77,1.88,0.02,0.02,0.0,0.0,1.82,0.2,0.78
9038,0.0,0.0,2.62,0.08,1.66,4.97,0.0,2.69,2.74,1.91,0.06,0.05,0.0,0.0,1.9,0.32,0.69
9039,0.0,0.0,2.6,0.04,1.56,4.87,0.02,2.66,2.61,1.83,0.06,0.08,0.0,0.0,1.74,0.3,0.56
9040,0.0,0.0,2.59,0.03,1.51,4.85,0.03,2.6,2.45,1.74,0.06,0.17,0.0,0.0,1.44,0.2,0.51
9041,0.0,0.0,2.6,0.03,1.46,4.88,0.03,2.52,2.24,1.61,0.02,0.19,0.0,0.0,1.09,0.09,0.5
9042,0.0,0.0,2.57,0.03,1.47,4.9,0.01,2.43,2.17,1.62,0.0,0.15,0.0,0.0,1.02,0.07,0.59
9043,0.0,0.0,2.58,0.0,1.49,4.7,0.01,2.43,2.17,1.58,0.01,0.05,0.0,0.0,1.18,0.17,0.61
9044,0.0,0.0,2.58,0.0,1.51,4.45,0.0,2.48,2.27,1.6,0.02,0.0,0.0,0.0,1.41,0.27,0.6
9045,0.0,0.0,2.57,0.0,1.53,4.39,0.0,2.54,2.36,1.71,0.05,0.0,0.0,0.0,1.66,0.41,0.58
9046,0.0,0.0,2.54,0.0,1.51,4.38,0.0,2.58,2.48,1.69,0.12,0.0,0.0,0.0,1.77,0.46,0.58
9047,0.0,0.0,2.5,0.0,1.49,4.38,0.0,2.6,2.54,1.76,0.13,0.0,0.0,0.0,1.83,0.49,0.63
9048,0.0,0.0,2.55,0.04,1.52,4.1,0.03,2.62,2.6,1.76,0.1,0.0,0.0,0.0,1.78,0.4,0.97
9049,0.0,0.0,2.67,0.1,1.58,4.08,0.07,2.6,2.56,1.85,0.11,0.0,0.0,0.0,1.75,0.41,1.17
9050,0.0,0.0,2.8,0.1,1.72,4.29,0.17,2.62,2.49,1.83,0.21,0.0,0.0,0.0,1.73,0.3,1.3
9051,0.0,0.0,2.86,0.14,1.75,4.5,0.15,2.57,2.41,1.74,0.34,0.0,0.02,0.0,1.75,0.39,0.78
9052,0.0,0.0,2.83,0.19,1.7,4.59,0.11,2.56,2.4,1.73,0.43,0.0,0.04,0.0,1.76,0.45,0.37
9053,0.0,0.0,2.76,0.33,1.58,4.47,0.01,2.5,2.4,1.73,0.41,0.0,0.08,0.0,1.76,0.63,0.0
9054,0.0,0.0,2.71,0.28,1.46,4.48,0.0,2.43,2.39,1.69,0.34,0.0,0.08,0.0,1.66,0.63,0.0
9055,0.0,0.0,2.75,0.24,1.35,4.52,0.0,2.33,2.3,1.5,0.24,0.0,0.1,0.0,1.45,0.49,0.0
9056,0.0,0.0,2.81,0.14,1.27,4.53,0.0,2.18,2.19,1.32,0.21,0.0,0.07,0.0,1.2,0.26,0.0
9057,0.0,0.0,2.9,0.14,1.23,4.54,0.0,2.09,2.11,1.17,0.21,0.0,0.08,0.0,1.05,0.11,0.0
9058,0.0,0.0,2.95,0.09,1.25,4.49,0.0,2.15,2.14,1.13,0.2,0.0,0.06,0.0,1.21,0.2,0.0
9059,0.0,0.0,2.99,0.13,1.3,4.48,0.0,2.25,2.22,1.18,0.17,0.0,0.09,0.0,1.48,0.37,0.0
9060,0.0,0.0,2.99,0.11,1.32,4.38,0.0,2.33,2.27,1.26,0.2,0.0,0.12,0.0,1.72,0.47,0.0
9061,0.0,0.0,2.95,0.09,1.33,4.34,0.0,2.34,2.31,1.36,0.28,0.0,0.12,0.0,1.74,0.4,0.0
9062,0.0,0.0,2.99,0.0,1.34,4.21,0.0,2.37,2.31,1.32,0.33,0.0,0.07,0.0,1.68,0.35,0.0
9063,0.0,0.0,3.09,0.0,1.32,4.35,0.0,2.38,2.31,1.26,0.41,0.0,0.04,0.0,1.64,0.31,0.0
9064,0.0,0.0,3.15,0.0,1.3,4.34,0.0,2.36,2.33,1.24,0.39,0.0,0.13,0.0,1.65,0.21,0.0
9065,0.0,0.0,3.14,0.0,1.27,4.35,0.0,2.33,2.36,1.29,0.43,0.0,0.2,0.0,1.66,0.09,0.0
9066,0.0,0.0,3.05,0.0,1.27,4.27,0.0,2.3,2.4,1.3,0.43,0.0,0.26,0.0,1.67,0.0,0.0
9067,0.0,0.0,2.97,0.0,1.28,4.23,0.0,2.28,2.41,1.27,0.47,0.0,0.22,0.0,1.71,0.0,0.0
9068,0.0,0.0,2.94,0.0,1.29,4.26,0.0,2.23,2.42,1.23,0.49,0.0,0.19,0.0,1.74,0.0,0.0
9069,0.0,0.0,2.95,0.0,1.3,4.19,0.0,2.22,2.42,1.23,0.54,0.0,0.14,0.0,1.75,0.0,0.0
9070,0.0,0.0,3.04,0.0,1.26,4.22,0.0,2.21,2.4,1.25,0.6,0.0,0.07,0.0,1.73,0.0,0.0
9071,0.0,0.0,3.13,0.0,1.24,4.13,0.0,2.27,2.4,1.28,0.69,0.0,0.06,0.0,1.75,0.0,0.0
9072,0.0,0.0,3.21,0.0,1.23,4.21,0.0,2.33,2.42,1.34,0.81,0.0,0.03,0.0,1.84,0.0,0.0
9073,0.0,0.0,3.14,0.06,1.22,4.23,0.0,2.32,2.42,1.33,0.85,0.0,0.03,0.0,1.9,0.0,0.0
9074,0.0,0.0,3.01,0.06,1.22,4.19,0.0,2.29,2.4,1.29,0.79,0.0,0.03,0.0,1.95,0.0,0.0
