, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
6712,0.26,0.0,0.91,0.61,0.39,2.0,0.66,1.23,0.32,0.0,0.06,0.81,0.16,0.91,2.43,1.33,0.13
6713,0.13,0.0,0.75,0.96,0.21,1.91,0.62,1.08,0.24,0.0,0.04,0.72,0.25,1.02,2.27,1.06,0.0
6714,0.07,0.0,0.7,1.13,0.11,1.81,0.55,0.92,0.21,0.0,0.06,0.72,0.19,1.09,2.0,0.74,0.0
6715,0.03,0.0,0.54,1.23,0.01,1.58,0.5,0.71,0.17,0.0,0.05,0.66,0.24,1.16,1.67,0.32,0.0
6716,0.03,0.0,0.47,1.1,0.0,1.29,0.47,0.71,0.17,0.0,0.02,0.68,0.31,1.24,1.55,0.17,0.0
6717,0.0,0.0,0.43,1.02,0.0,1.18,0.49,0.75,0.17,0.0,0.0,0.65,0.41,1.28,1.64,0.18,0.0
6718,0.02,0.0,0.45,0.89,0.03,1.41,0.45,0.88,0.18,0.0,0.0,0.74,0.39,1.24,1.83,0.51,0.0
6719,0.05,0.0,0.51,0.95,0.03,1.58,0.45,0.85,0.14,0.0,0.0,0.8,0.28,1.2,2.01,0.86,0.0
6720,0.08,0.0,0.55,0.99,0.03,1.69,0.42,0.87,0.11,0.0,0.0,0.86,0.27,1.11,2.12,1.08,0.0
6721,0.11,0.0,0.55,1.14,0.0,1.51,0.4,0.79,0.05,0.0,0.01,0.89,0.39,1.13,2.05,1.0,0.0
6722,0.14,0.0,0.49,1.07,0.0,1.41,0.35,0.73,0.03,0.0,0.03,0.89,0.44,1.19,1.73,0.73,0.0
6723,0.17,0.0,0.33,0.93,0.0,1.27,0.27,0.71,0.02,0.0,0.08,0.91,0.44,1.28,1.42,0.49,0.0
6724,0.17,0.0,0.31,0.8,0.0,1.29,0.28,0.68,0.07,0.0,0.16,0.92,0.34,1.37,1.12,0.23,0.0
6725,0.11,0.0,0.31,0.84,0.0,1.28,0.34,0.66,0.07,0.0,0.27,0.96,0.27,1.32,1.07,0.11,0.0
6726,0.11,0.0,0.4,0.81,0.0,1.35,0.4,0.62,0.05,0.0,0.23,1.01,0.16,1.21,1.12,0.14,0.0
6727,0.19,0.0,0.52,0.93,0.0,1.33,0.45,0.54,0.0,0.0,0.15,0.87,0.04,1.04,1.56,0.53,0.0
6728,0.27,0.0,0.54,0.95,0.0,1.4,0.48,0.55,0.0,0.0,0.01,0.76,0.0,0.94,1.87,0.95,0.0
6729,0.34,0.0,0.6,1.13,0.0,1.51,0.52,0.44,0.0,0.0,0.0,0.61,0.0,0.87,2.1,1.26,0.0
6730,0.39,0.0,0.57,1.12,0.0,1.58,0.53,0.43,0.0,0.0,0.0,0.61,0.0,0.8,2.12,1.4,0.0
6731,0.44,0.0,0.58,1.02,0.0,1.59,0.55,0.35,0.0,0.0,0.0,0.61,0.0,0.68,2.13,1.38,0.0
6732,0.43,0.0,0.53,0.93,0.0,1.61,0.53,0.3,0.0,0.0,0.02,0.61,0.0,0.58,2.06,1.32,0.0
6733,0.39,0.0,0.5,0.67,0.0,1.58,0.49,0.17,0.0,0.0,0.04,0.67,0.0,0.51,1.87,1.03,0.0
6734,0.41,0.0,0.48,0.47,0.0,1.53,0.43,0.13,0.0,0.0,0.12,0.64,0.0,0.48,1.83,0.84,0.0
6735,0.4,0.0,0.5,0.26,0.0,1.48,0.39,0.18,0.01,0.0,0.1,0.68,0.0,0.49,1.83,0.6,0.0
6736,0.41,0.03,0.5,0.32,0.0,1.47,0.37,0.21,0.01,0.0,0.15,0.61,0.0,0.47,1.91,0.43,0.0
6737,0.39,0.09,0.51,0.48,0.0,1.46,0.36,0.19,0.01,0.0,0.13,0.64,0.0,0.49,1.89,0.31,0.0
6738,0.39,0.09,0.53,0.5,0.0,1.36,0.32,0.11,0.0,0.0,0.13,0.63,0.0,0.44,1.97,0.28,0.0
6739,0.33,0.06,0.59,0.46,0.0,1.22,0.31,0.21,0.0,0.0,0.07,0.65,0.0,0.4,1.98,0.32,0.0
6740,0.35,0.0,0.67,0.47,0.0,1.15,0.32,0.27,0.0,0.0,0.01,0.64,0.0,0.36,2.02,0.35,0.0
6741,0.43,0.0,0.68,0.56,0.0,1.08,0.32,0.37,0.0,0.0,0.01,0.66,0.0,0.36,1.92,0.45,0.0
6742,0.4,0.0,0.61,0.71,0.0,1.08,0.29,0.32,0.0,0.0,0.01,0.66,0.0,0.41,1.85,0.61,0.0
6743,0.3,0.0,0.49,0.63,0.0,1.11,0.24,0.34,0.0,0.0,0.0,0.7,0.0,0.45,1.8,0.69,0.0
6744,0.18,0.0,0.45,0.61,0.0,1.15,0.26,0.27,0.0,0.0,0.0,0.7,0.0,0.49,1.86,0.7,0.0
6745,0.16,0.0,0.45,0.46,0.0,1.19,0.31,0.21,0.0,0.0,0.0,0.75,0.0,0.49,1.89,0.63,0.0
6746,0.21,0.0,0.47,0.45,0.0,1.12,0.32,0.24,0.0,0.0,0.0,0.72,0.0,0.48,1.84,0.52,0.0
6747,0.37,0.04,0.49,0.41,0.0,1.31,0.31,0.33,0.0,0.0,0.0,0.75,0.0,0.46,1.74,0.37,0.0
6748,0.47,0.04,0.48,0.46,0.0,1.27,0.29,0.43,0.0,0.0,0.0,0.78,0.0,0.42,1.74,0.19,0.0
6749,0.6,0.09,0.45,0.37,0.0,1.35,0.39,0.32,0.0,0.0,0.0,0.81,0.0,0.39,1.83,0.32,0.0
6750,0.58,0.04,0.34,0.25,0.0,1.27,0.35,0.24,0.06,0.0,0.0,0.83,0.0,0.37,1.8,0.37,0.0
6751,0.58,0.04,0.24,0.12,0.0,1.31,0.3,0.14,0.11,0.0,0.0,0.78,0.0,0.37,1.77,0.52,0.0
6752,0.52,0.16,0.26,0.08,0.05,1.25,0.1,0.18,0.24,0.0,0.0,0.67,0.0,0.27,1.45,0.31,0.3
6753,0.58,0.32,0.38,0.06,0.08,1.04,0.06,0.23,0.31,0.0,0.0,0.45,0.0,0.15,1.23,0.18,0.81
6754,0.47,0.32,0.52,0.0,0.13,0.93,0.0,0.25,0.38,0.0,0.0,0.2,0.0,0.02,0.93,0.02,0.81
6755,0.35,0.16,0.63,0.0,0.09,0.9,0.01,0.23,0.34,0.0,0.0,0.06,0.0,0.0,0.93,0.04,0.51
6756,0.11,0.0,0.68,0.0,0.06,0.83,0.01,0.15,0.3,0.0,0.0,0.01,0.0,0.0,0.8,0.04,0.0
6757,0.08,0.0,0.65,0.0,0.0,0.76,0.01,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.76,0.08,0.0
6758,0.04,0.0,0.6,0.0,0.0,0.61,0.0,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.62,0.03,0.0
6759,0.05,0.0,0.5,0.0,0.0,0.68,0.0,0.0,0.12,0.0,0.0,0.05,0.02,0.0,0.48,0.03,0.0
6760,0.05,0.0,0.49,0.0,0.0,0.69,0.0,0.0,0.05,0.02,0.0,0.13,0.02,0.06,0.24,0.0,0.0
6761,0.02,0.0,0.43,0.0,0.0,0.78,0.0,0.0,0.0,0.06,0.0,0.19,0.03,0.11,0.04,0.0,0.0
6762,0.0,0.02,0.45,0.05,0.0,0.55,0.0,0.0,0.01,0.06,0.0,0.3,0.01,0.22,0.0,0.0,0.0
6763,0.0,0.02,0.4,0.08,0.0,0.36,0.0,0.0,0.01,0.12,0.0,0.43,0.01,0.26,0.0,0.0,0.0
6764,0.0,0.02,0.33,0.2,0.0,0.14,0.0,0.0,0.02,0.1,0.0,0.48,0.0,0.32,0.0,0.0,0.0
6765,0.0,0.0,0.26,0.33,0.0,0.08,0.0,0.0,0.01,0.1,0.0,0.42,0.0,0.31,0.0,0.0,0.0
6766,0.0,0.0,0.21,0.46,0.0,0.05,0.0,0.0,0.01,0.05,0.0,0.31,0.0,0.32,0.0,0.0,0.0
6767,0.0,0.01,0.26,0.61,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.29,0.0,0.22,0.0,0.0,0.0
6768,0.0,0.05,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.19,0.0,0.11,0.11,0.0,0.0
6769,0.0,0.05,0.31,0.87,0.0,0.0,0.0,0.0,0.01,0.0,0.1,0.1,0.0,0.01,0.32,0.04,0.0
6770,0.0,0.04,0.33,0.96,0.0,0.0,0.0,0.0,0.02,0.0,0.12,0.01,0.0,0.0,0.58,0.14,0.0
6771,0.0,0.0,0.36,1.08,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.05,0.0,0.01,0.54,0.2,0.0
6772,0.0,0.0,0.4,1.2,0.0,0.0,0.0,0.0,0.01,0.0,0.17,0.17,0.0,0.03,0.33,0.17,0.0
6773,0.0,0.07,0.39,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.32,0.0,0.05,0.08,0.08,0.0
6774,0.02,0.21,0.39,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.39,0.0,0.07,0.0,0.03,0.0
6775,0.15,0.34,0.46,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.31,0.0,0.05,0.25,0.29,0.0
6776,0.22,0.43,0.46,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.02,0.51,0.6,0.0
6777,0.27,0.41,0.49,0.95,0.0,0.0,0.0,0.02,0.01,0.0,0.3,0.08,0.0,0.0,0.87,0.88,0.0
6778,0.2,0.38,0.42,0.94,0.0,0.0,0.0,0.02,0.04,0.0,0.37,0.12,0.0,0.0,0.93,0.95,0.0
6779,0.16,0.22,0.38,0.77,0.0,0.0,0.04,0.02,0.08,0.0,0.53,0.21,0.0,0.0,0.99,0.89,0.0
6780,0.26,0.3,0.29,0.47,0.0,0.0,0.04,0.0,0.12,0.0,0.65,0.21,0.0,0.0,0.99,0.76,0.31
6781,0.39,0.3,0.33,0.19,0.0,0.0,0.04,0.0,0.09,0.0,0.69,0.35,0.0,0.03,0.69,0.41,0.31
6782,0.53,0.41,0.36,0.05,0.0,0.03,0.0,0.0,0.05,0.0,0.64,0.44,0.0,0.04,0.37,0.16,0.31
6783,0.49,0.33,0.37,0.11,0.0,0.03,0.0,0.0,0.01,0.0,0.62,0.57,0.0,0.09,0.0,0.01,0.0
6784,0.49,0.34,0.42,0.33,0.0,0.03,0.0,0.0,0.01,0.0,0.53,0.46,0.0,0.06,0.0,0.01,0.0
6785,0.49,0.27,0.46,0.51,0.0,0.0,0.0,0.0,0.01,0.0,0.51,0.41,0.0,0.05,0.01,0.01,0.0
6786,0.52,0.23,0.53,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.39,0.0,0.0,0.01,0.0,0.0
6787,0.46,0.24,0.51,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.42,0.0,0.0,0.01,0.0,0.0
6788,0.45,0.33,0.49,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0
6789,0.45,0.37,0.5,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.42,0.0,0.0,0.0,0.0,0.0
6790,0.48,0.42,0.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.39,0.0,0.0,0.0,0.0,0.0
6791,0.46,0.4,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.4,0.0,0.0,0.0,0.0,0.0
6792,0.46,0.42,0.49,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.38,0.0,0.0,0.0,0.0,0.0
6793,0.36,0.27,0.39,0.42,0.04,0.06,0.0,0.0,0.08,0.0,0.41,0.28,0.0,0.0,0.46,0.56,0.0
6794,0.29,0.15,0.38,0.38,0.09,0.13,0.0,0.0,0.16,0.0,0.3,0.14,0.0,0.0,0.93,1.12,0.0
6795,0.24,0.15,0.34,0.24,0.14,0.16,0.0,0.0,0.25,0.0,0.15,0.01,0.0,0.0,1.41,1.52,0.28
6796,0.31,0.3,0.42,0.23,0.14,0.1,0.04,0.0,0.22,0.0,0.07,0.0,0.0,0.0,1.17,1.31,0.58
6797,0.43,0.34,0.44,0.12,0.09,0.12,0.05,0.0,0.15,0.0,0.02,0.14,0.0,0.04,0.71,0.75,0.58
6798,0.34,0.24,0.52,0.07,0.05,0.32,0.05,0.0,0.05,0.0,0.08,0.22,0.0,0.12,0.22,0.35,0.31
6799,0.23,0.09,0.52,0.02,0.0,0.45,0.01,0.0,0.0,0.0,0.08,0.26,0.0,0.21,0.0,0.0,0.0
6800,0.06,0.07,0.5,0.02,0.0,0.49,0.0,0.0,0.0,0.0,0.1,0.19,0.0,0.25,0.0,0.0,0.0
6801,0.09,0.13,0.48,0.13,0.0,0.38,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.19,0.0,0.0,0.0
6802,0.08,0.13,0.53,0.33,0.0,0.26,0.0,0.0,0.0,0.0,0.02,0.17,0.0,0.13,0.0,0.0,0.0
6803,0.09,0.12,0.56,0.58,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.08,0.0,0.0,0.0
6804,0.07,0.0,0.51,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.03,0.0
6805,0.06,0.01,0.44,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.06,0.0,0.03,0.0
6806,0.04,0.01,0.29,0.42,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.04,0.0,0.03,0.0
6807,0.05,0.01,0.25,0.56,0.0,0.15,0.0,0.0,0.0,0.0,0.01,0.13,0.0,0.02,0.0,0.13,0.0
6808,0.04,0.0,0.26,0.76,0.0,0.3,0.0,0.0,0.01,0.0,0.09,0.12,0.0,0.01,0.06,0.25,0.0
6809,0.04,0.0,0.36,1.05,0.01,0.38,0.0,0.0,0.02,0.0,0.16,0.12,0.0,0.0,0.14,0.44,0.0
6810,0.0,0.0,0.36,1.18,0.01,0.31,0.0,0.03,0.04,0.0,0.25,0.08,0.0,0.0,0.44,0.61,0.0
6811,0.0,0.0,0.38,1.19,0.01,0.27,0.0,0.04,0.03,0.0,0.29,0.05,0.0,0.0,0.71,0.83,0.0
6812,0.12,0.0,0.54,1.17,0.0,0.2,0.0,0.04,0.01,0.0,0.22,0.0,0.0,0.0,0.64,0.68,0.0
6813,0.24,0.0,0.68,0.69,0.0,0.17,0.0,0.01,0.0,0.0,0.13,0.01,0.0,0.0,0.36,0.38,0.42
6814,0.36,0.0,0.91,0.31,0.0,0.19,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.03,0.04,1.12
6815,0.34,0.0,0.96,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.04,1.77
6816,0.37,0.0,1.15,0.0,0.0,1.06,0.01,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.02,0.04,1.98
6817,0.45,0.0,1.17,0.0,0.0,1.43,0.01,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.11,0.03,1.7
6818,0.45,0.0,1.16,0.0,0.0,1.27,0.03,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.24,0.0,1.34
6819,0.4,0.0,1.06,0.0,0.0,1.42,0.06,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.46,0.0,0.97
6820,0.23,0.0,1.0,0.0,0.0,1.29,0.06,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.58,0.0,0.72
6821,0.2,0.0,0.93,0.0,0.0,1.14,0.04,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.72,0.0,0.5
6822,0.2,0.0,0.83,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.8,0.0,0.26
6823,0.2,0.0,0.79,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.03,0.0,0.08
6824,0.2,0.0,0.8,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.14,0.0,0.01
6825,0.2,0.0,0.89,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.21,0.0,0.06
6826,0.22,0.0,0.83,0.0,0.0,0.69,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,1.15,0.0,0.06
6827,0.26,0.0,0.82,0.0,0.0,0.78,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,1.06,0.0,0.06
6828,0.17,0.0,0.65,0.0,0.0,0.75,0.0,0.01,0.04,0.0,0.0,0.12,0.0,0.0,1.01,0.0,0.0
6829,0.12,0.0,0.7,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.0,0.11,0.0,0.0,1.06,0.0,0.0
6830,0.0,0.0,0.62,0.0,0.0,0.78,0.0,0.03,0.01,0.0,0.0,0.24,0.0,0.0,1.18,0.0,0.0
6831,0.0,0.0,0.64,0.06,0.0,0.71,0.0,0.04,0.0,0.0,0.0,0.3,0.0,0.07,1.25,0.03,0.0
6832,0.0,0.0,0.49,0.16,0.0,0.69,0.0,0.04,0.0,0.0,0.0,0.38,0.0,0.07,1.21,0.03,0.0
6833,0.0,0.0,0.48,0.27,0.0,0.52,0.0,0.03,0.0,0.0,0.0,0.45,0.0,0.1,1.25,0.03,0.0
6834,0.0,0.0,0.42,0.43,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.11,1.23,0.0,0.0
6835,0.0,0.0,0.45,0.43,0.0,0.22,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.11,1.1,0.0,0.0
6836,0.0,0.0,0.43,0.39,0.0,0.32,0.0,0.01,0.0,0.0,0.02,0.26,0.0,0.08,0.88,0.0,0.0
6837,0.0,0.0,0.37,0.27,0.0,0.3,0.0,0.01,0.02,0.0,0.02,0.18,0.0,0.02,0.77,0.0,0.0
6838,0.0,0.0,0.36,0.34,0.0,0.37,0.0,0.01,0.02,0.0,0.0,0.12,0.0,0.02,0.76,0.0,0.0
6839,0.0,0.0,0.3,0.48,0.0,0.34,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.02,0.76,0.0,0.0
6840,0.0,0.0,0.36,0.6,0.0,0.36,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.75,0.0,0.0
6841,0.0,0.0,0.35,0.58,0.0,0.44,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.79,0.0,0.0
6842,0.0,0.0,0.32,0.58,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.89,0.0,0.0
6843,0.0,0.0,0.37,0.37,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.9,0.0,0.02
6844,0.04,0.0,0.49,0.21,0.0,0.78,0.07,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.85,0.0,0.3
6845,0.1,0.02,0.67,0.0,0.0,1.05,0.07,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.72,0.0,0.34
6846,0.1,0.02,0.66,0.0,0.0,1.06,0.07,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.69,0.0,0.32
6847,0.11,0.02,0.55,0.09,0.0,0.98,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.67,0.0,0.04
6848,0.05,0.0,0.43,0.23,0.0,0.79,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.67,0.0,0.0
6849,0.09,0.0,0.43,0.41,0.0,0.83,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.73,0.0,0.0
6850,0.04,0.0,0.5,0.52,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.91,0.1,0.0
6851,0.04,0.0,0.54,0.54,0.0,0.92,0.0,0.0,0.0,0.0,0.05,0.16,0.0,0.0,0.92,0.12,0.0
6852,0.0,0.0,0.6,0.67,0.0,0.87,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,1.08,0.31,0.0
6853,0.0,0.0,0.53,0.63,0.0,0.96,0.0,0.08,0.0,0.0,0.05,0.37,0.0,0.0,0.96,0.35,0.0
6854,0.04,0.0,0.58,0.53,0.0,0.89,0.0,0.08,0.0,0.0,0.0,0.42,0.0,0.0,0.98,0.41,0.0
6855,0.04,0.0,0.57,0.35,0.0,0.93,0.0,0.12,0.0,0.0,0.0,0.36,0.0,0.0,0.93,0.35,0.0
6856,0.04,0.0,0.56,0.2,0.0,0.83,0.0,0.16,0.0,0.0,0.0,0.38,0.0,0.0,0.93,0.3,0.0
6857,0.07,0.0,0.54,0.14,0.0,0.93,0.09,0.16,0.0,0.0,0.0,0.35,0.0,0.0,0.97,0.34,0.27
6858,0.12,0.0,0.5,0.06,0.0,1.1,0.14,0.12,0.0,0.0,0.0,0.27,0.0,0.0,0.94,0.31,0.3
6859,0.12,0.0,0.4,0.04,0.0,1.1,0.16,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.92,0.35,0.3
6860,0.15,0.0,0.34,0.12,0.0,1.07,0.12,0.03,0.0,0.0,0.0,0.32,0.0,0.0,0.96,0.41,0.03
6861,0.09,0.0,0.29,0.38,0.0,0.82,0.11,0.1,0.0,0.0,0.01,0.43,0.0,0.04,1.06,0.58,0.0
6862,0.09,0.0,0.33,0.69,0.0,0.92,0.16,0.15,0.0,0.0,0.01,0.43,0.0,0.07,1.12,0.71,0.0
6863,0.0,0.0,0.36,0.82,0.0,0.88,0.16,0.14,0.0,0.0,0.01,0.34,0.0,0.07,1.07,0.73,0.0
6864,0.0,0.0,0.35,0.75,0.0,0.92,0.12,0.07,0.0,0.0,0.0,0.22,0.0,0.03,0.88,0.61,0.0
6865,0.0,0.0,0.42,0.75,0.0,0.82,0.14,0.09,0.0,0.0,0.0,0.2,0.0,0.0,0.95,0.61,0.0
6866,0.0,0.0,0.4,0.77,0.0,0.7,0.08,0.1,0.0,0.0,0.01,0.25,0.0,0.0,1.03,0.63,0.0
6867,0.0,0.0,0.39,0.74,0.0,0.51,0.08,0.1,0.0,0.0,0.01,0.25,0.0,0.0,1.04,0.61,0.0
6868,0.0,0.0,0.42,0.52,0.0,0.54,0.0,0.03,0.0,0.0,0.04,0.16,0.0,0.0,0.95,0.43,0.0
6869,0.0,0.0,0.41,0.43,0.0,0.61,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.89,0.28,0.0
6870,0.0,0.0,0.45,0.25,0.0,0.74,0.05,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.95,0.14,0.0
6871,0.09,0.0,0.5,0.15,0.0,0.78,0.1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.95,0.06,0.58
6872,0.17,0.0,0.71,0.02,0.0,0.98,0.23,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.99,0.01,1.07
6873,0.27,0.0,0.86,0.0,0.0,1.15,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,1.4
6874,0.19,0.0,0.94,0.0,0.0,1.28,0.3,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.16,0.06,0.95
6875,0.11,0.0,0.86,0.0,0.0,1.09,0.21,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.15,0.07,0.5
6876,0.06,0.0,0.81,0.0,0.0,0.94,0.16,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.13,0.07,0.19
6877,0.11,0.0,0.74,0.0,0.0,0.85,0.11,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.96,0.01,0.06
6878,0.16,0.0,0.74,0.0,0.0,0.73,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.01,0.01
6879,0.15,0.0,0.75,0.0,0.0,0.69,0.11,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.99,0.01,0.0
6880,0.14,0.0,0.83,0.0,0.0,0.65,0.07,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.93,0.01,0.0
6881,0.09,0.0,0.86,0.0,0.0,0.77,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.98,0.04,0.0
6882,0.05,0.0,0.84,0.03,0.0,0.78,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.93,0.07,0.0
6883,0.0,0.0,0.68,0.04,0.0,0.79,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.93,0.09,0.0
6884,0.05,0.0,0.57,0.05,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.84,0.05,0.0
6885,0.05,0.0,0.52,0.02,0.0,0.88,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.87,0.04,0.0
6886,0.05,0.0,0.51,0.02,0.0,0.9,0.09,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.9,0.07,0.0
6887,0.0,0.0,0.55,0.0,0.0,0.96,0.13,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.99,0.11,0.0
6888,0.0,0.0,0.48,0.0,0.0,0.85,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.08,0.0
6889,0.0,0.0,0.47,0.0,0.0,0.86,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.04,0.0
6890,0.0,0.0,0.49,0.0,0.0,0.79,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0
6891,0.0,0.0,0.55,0.0,0.0,0.8,0.13,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.2,0.0,0.0
6892,0.0,0.0,0.65,0.0,0.0,0.77,0.18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.15,0.13,0.0
6893,0.0,0.0,0.64,0.0,0.0,0.88,0.18,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.05,0.34,0.0
6894,0.0,0.0,0.7,0.0,0.0,0.95,0.16,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.21,0.64,0.0
6895,0.0,0.0,0.73,0.0,0.0,1.0,0.14,0.01,0.0,0.0,0.0,0.22,0.0,0.0,1.26,0.88,0.0
6896,0.0,0.0,0.62,0.0,0.0,0.86,0.1,0.01,0.0,0.0,0.0,0.21,0.0,0.0,1.26,0.93,0.0
6897,0.09,0.0,0.45,0.0,0.0,0.66,0.08,0.01,0.0,0.0,0.0,0.26,0.07,0.06,1.05,0.88,0.0
6898,0.11,0.0,0.32,0.0,0.0,0.65,0.05,0.0,0.0,0.0,0.0,0.25,0.07,0.11,0.88,0.71,0.0
6899,0.14,0.0,0.31,0.0,0.0,0.61,0.03,0.0,0.0,0.0,0.0,0.22,0.07,0.11,0.81,0.66,0.0
6900,0.07,0.0,0.39,0.0,0.0,0.69,0.01,0.0,0.0,0.0,0.0,0.12,0.0,0.13,0.65,0.41,0.0
6901,0.17,0.0,0.37,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.19,0.53,0.2,0.0
6902,0.21,0.0,0.36,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.37,0.0,0.0
6903,0.26,0.0,0.26,0.01,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.25,0.0,0.0
6904,0.22,0.0,0.2,0.01,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.51,0.1,0.0,0.0
6905,0.18,0.0,0.16,0.01,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.57,0.0,0.0,0.0
6906,0.17,0.0,0.23,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.51,0.0,0.0,0.11
