, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
5639,1.54,0.19,0.65,0.32,0.45,0.06,0.0,1.67,0.93,0.69,0.0,1.38,0.0,0.0,0.01,0.27,0.0
5640,1.65,0.14,0.72,0.34,0.47,0.15,0.0,1.63,0.94,0.69,0.0,1.42,0.0,0.0,0.01,0.28,0.0
5641,1.65,0.24,0.73,0.43,0.47,0.23,0.0,1.62,0.96,0.69,0.0,1.39,0.0,0.0,0.01,0.19,0.0
5642,1.58,0.21,0.67,0.33,0.52,0.23,0.0,1.59,0.96,0.68,0.0,1.35,0.0,0.0,0.0,0.16,0.0
5643,1.48,0.15,0.61,0.25,0.56,0.17,0.0,1.65,0.96,0.59,0.0,1.26,0.0,0.0,0.0,0.15,0.0
5644,1.47,0.13,0.57,0.15,0.6,0.27,0.0,1.65,0.95,0.56,0.0,1.25,0.0,0.0,0.0,0.17,0.0
5645,1.49,0.2,0.6,0.24,0.6,0.46,0.0,1.69,0.97,0.56,0.0,1.3,0.0,0.0,0.0,0.19,0.0
5646,1.53,0.24,0.59,0.25,0.57,0.54,0.0,1.67,0.95,0.52,0.0,1.37,0.0,0.0,0.0,0.14,0.0
5647,1.52,0.18,0.59,0.25,0.55,0.54,0.0,1.65,0.9,0.49,0.0,1.32,0.0,0.0,0.03,0.1,0.0
5648,1.52,0.23,0.61,0.21,0.54,0.6,0.0,1.64,0.88,0.44,0.0,1.25,0.0,0.0,0.11,0.08,0.0
5649,1.52,0.22,0.6,0.36,0.52,0.61,0.0,1.63,0.88,0.49,0.0,1.13,0.0,0.0,0.13,0.11,0.0
5650,1.51,0.18,0.6,0.6,0.55,0.57,0.0,1.6,0.89,0.54,0.0,1.1,0.0,0.0,0.16,0.15,0.0
5651,1.47,0.11,0.59,0.76,0.54,0.33,0.0,1.59,0.92,0.64,0.0,1.1,0.0,0.0,0.09,0.14,0.0
5652,1.46,0.26,0.63,0.78,0.56,0.27,0.0,1.65,0.99,0.66,0.0,1.12,0.0,0.0,0.11,0.19,0.0
5653,1.45,0.3,0.68,0.69,0.58,0.34,0.0,1.71,1.06,0.61,0.0,1.08,0.0,0.0,0.07,0.18,0.0
5654,1.38,0.34,0.77,0.53,0.66,0.58,0.0,1.78,1.12,0.59,0.0,0.99,0.0,0.0,0.07,0.2,0.0
5655,1.31,0.26,1.03,0.44,0.61,0.67,0.0,1.82,1.14,0.68,0.0,0.98,0.0,0.0,0.02,0.18,0.0
5656,1.24,0.43,1.28,0.37,0.55,0.7,0.0,1.89,1.11,0.92,0.0,1.04,0.09,0.0,0.0,0.29,0.0
5657,1.17,0.45,1.33,0.43,0.58,0.75,0.0,1.93,1.08,0.74,0.0,1.12,0.09,0.0,0.12,0.73,0.0
5658,0.97,0.34,1.07,0.71,0.71,0.77,0.0,2.01,0.99,0.46,0.0,1.11,0.09,0.0,0.28,1.17,0.0
5659,0.76,0.13,0.84,1.12,0.82,0.56,0.0,2.06,0.93,0.06,0.0,1.12,0.0,0.0,0.43,1.57,0.0
5660,0.75,0.01,0.76,1.45,0.76,0.25,0.0,2.0,0.85,0.0,0.0,1.1,0.0,0.0,0.46,1.68,0.0
5661,0.87,0.01,0.81,1.42,0.7,0.02,0.0,1.86,0.86,0.0,0.0,1.07,0.0,0.0,0.53,1.71,0.0
5662,0.99,0.13,0.72,1.34,0.63,0.0,0.0,1.67,0.89,0.0,0.0,1.0,0.13,0.0,0.52,1.82,0.0
5663,1.01,0.3,0.61,1.33,0.61,0.0,0.0,1.56,0.91,0.0,0.0,0.94,0.25,0.0,0.51,1.86,0.0
5664,1.01,0.39,0.51,1.43,0.61,0.0,0.0,1.46,0.92,0.0,0.0,0.93,0.26,0.12,0.29,1.76,0.0
5665,0.97,0.33,0.59,1.38,0.59,0.0,0.0,1.35,0.88,0.0,0.0,0.92,0.18,0.23,0.2,1.47,0.0
5666,0.94,0.17,0.64,1.34,0.61,0.0,0.0,1.21,0.83,0.0,0.0,0.91,0.08,0.39,0.08,1.16,0.0
5667,0.91,0.18,0.7,1.38,0.59,0.0,0.0,1.09,0.82,0.0,0.0,0.98,0.16,0.45,0.07,0.93,0.0
5668,0.89,0.2,0.71,1.39,0.6,0.0,0.0,1.0,0.86,0.0,0.0,1.13,0.25,0.53,0.02,0.9,0.0
5669,0.83,0.26,0.76,1.45,0.59,0.0,0.0,0.98,0.91,0.0,0.0,1.02,0.23,0.5,0.0,0.8,0.0
5670,0.79,0.3,0.76,1.33,0.62,0.03,0.0,0.97,0.94,0.0,0.0,0.84,0.14,0.44,0.0,0.68,0.0
5671,0.74,0.27,0.79,1.29,0.67,0.05,0.0,1.04,0.94,0.0,0.0,0.62,0.0,0.39,0.0,0.53,0.0
5672,0.74,0.2,0.79,1.13,0.71,0.08,0.0,1.1,0.94,0.0,0.0,0.68,0.0,0.38,0.0,0.43,0.0
5673,0.78,0.12,0.79,1.07,0.73,0.04,0.0,1.14,0.95,0.0,0.0,0.76,0.0,0.37,0.0,0.51,0.0
5674,0.84,0.1,0.79,1.02,0.75,0.02,0.0,1.17,0.98,0.0,0.0,0.76,0.0,0.3,0.0,0.52,0.0
5675,0.96,0.19,0.82,1.24,0.77,0.0,0.0,1.24,1.03,0.0,0.11,0.71,0.0,0.21,0.0,0.57,0.0
5676,1.21,0.45,0.89,1.52,0.76,0.0,0.0,1.27,1.08,0.0,0.28,0.68,0.0,0.1,0.02,0.5,0.0
5677,1.64,0.84,0.92,1.82,0.81,0.0,0.0,1.25,1.09,0.0,0.28,0.54,0.0,0.03,0.23,0.32,0.0
5678,1.93,1.09,0.9,1.85,0.87,0.0,0.0,1.16,1.08,0.0,0.3,0.45,0.0,0.0,0.37,0.14,0.0
5679,2.09,1.16,0.86,1.84,0.97,0.0,0.0,1.08,1.07,0.0,0.21,0.34,0.0,0.0,0.46,0.0,0.0
5680,2.04,1.0,0.88,1.71,1.0,0.0,0.0,1.1,1.03,0.0,0.27,0.24,0.0,0.0,0.36,0.0,0.0
5681,2.04,0.87,0.88,1.7,0.97,0.0,0.06,1.08,0.94,0.0,0.29,0.12,0.0,0.0,0.33,0.0,0.0
5682,1.89,0.52,0.94,1.3,0.98,0.0,0.06,1.11,0.87,0.0,0.67,0.0,0.0,0.0,0.48,0.0,0.48
5683,1.75,0.25,0.95,1.02,1.01,0.0,0.1,1.04,0.85,0.0,0.89,0.0,0.0,0.0,0.58,0.0,0.84
5684,1.63,0.05,0.88,0.81,1.11,0.0,0.14,1.01,0.9,0.0,1.0,0.0,0.0,0.0,0.68,0.0,0.84
5685,1.56,0.0,0.71,0.98,1.13,0.0,0.28,1.03,0.91,0.0,0.61,0.0,0.0,0.0,0.63,0.08,0.36
5686,1.54,0.0,0.54,1.15,1.12,0.0,0.4,1.06,0.93,0.0,0.35,0.0,0.0,0.0,0.67,0.18,0.0
5687,1.4,0.0,0.49,1.32,1.12,0.0,0.5,1.13,0.91,0.0,0.1,0.0,0.0,0.0,0.62,0.31,0.0
5688,1.35,0.0,0.47,1.58,1.11,0.0,0.54,1.16,0.89,0.0,0.04,0.0,0.0,0.0,0.6,0.32,0.0
5689,1.3,0.0,0.47,1.81,1.1,0.0,0.56,1.15,0.88,0.0,0.01,0.0,0.0,0.0,0.57,0.38,0.0
5690,1.3,0.0,0.41,1.85,1.11,0.0,0.53,1.12,0.87,0.0,0.13,0.0,0.0,0.0,0.58,0.35,0.0
5691,1.27,0.0,0.32,1.79,1.14,0.0,0.53,1.07,0.9,0.0,0.16,0.0,0.0,0.0,0.56,0.37,0.0
5692,1.22,0.0,0.21,1.87,1.15,0.0,0.56,1.06,0.9,0.0,0.18,0.0,0.0,0.0,0.58,0.33,0.0
5693,1.17,0.0,0.2,1.85,1.13,0.0,0.65,1.08,0.9,0.0,0.06,0.0,0.0,0.0,0.54,0.39,0.0
5694,1.13,0.0,0.25,1.87,1.15,0.0,0.73,1.14,0.88,0.0,0.05,0.0,0.0,0.0,0.49,0.44,0.0
5695,1.09,0.0,0.35,1.82,1.19,0.0,0.75,1.19,0.87,0.0,0.05,0.0,0.0,0.0,0.44,0.49,0.0
5696,1.08,0.0,0.35,1.86,1.19,0.0,0.72,1.24,0.88,0.0,0.06,0.0,0.0,0.0,0.45,0.55,0.0
5697,1.08,0.0,0.32,1.87,1.15,0.0,0.66,1.3,0.9,0.0,0.02,0.0,0.0,0.0,0.48,0.67,0.0
5698,1.05,0.0,0.29,1.75,1.13,0.0,0.67,1.36,0.92,0.0,0.0,0.0,0.0,0.0,0.53,0.79,0.0
5699,1.04,0.0,0.42,1.85,1.11,0.0,0.67,1.36,0.94,0.0,0.0,0.0,0.0,0.0,0.66,0.9,0.0
5700,1.02,0.0,0.55,1.99,1.08,0.0,0.74,1.43,0.96,0.0,0.0,0.0,0.0,0.0,0.74,0.97,0.0
5701,1.01,0.0,0.63,2.1,1.07,0.0,0.76,1.43,0.97,0.0,0.0,0.0,0.0,0.0,0.81,1.06,0.0
5702,1.01,0.0,0.59,2.09,0.97,0.0,0.71,1.27,0.87,0.0,0.02,0.0,0.0,0.0,0.53,1.15,0.0
5703,1.17,0.0,0.57,2.09,0.87,0.0,0.53,1.0,0.75,0.0,0.09,0.02,0.0,0.0,0.3,1.17,0.0
5704,1.35,0.0,0.53,2.2,0.73,0.0,0.32,0.73,0.62,0.0,0.14,0.03,0.0,0.0,0.0,1.11,0.0
5705,1.42,0.0,0.61,2.2,0.72,0.0,0.21,0.69,0.63,0.0,0.11,0.03,0.0,0.0,0.18,0.9,0.0
5706,1.36,0.0,0.6,2.18,0.77,0.0,0.15,0.73,0.62,0.0,0.05,0.01,0.0,0.0,0.37,0.67,0.0
5707,1.3,0.0,0.68,1.99,0.83,0.0,0.14,0.75,0.59,0.0,0.0,0.02,0.0,0.0,0.5,0.34,0.0
5708,1.31,0.0,0.67,1.89,0.92,0.0,0.16,0.77,0.55,0.0,0.0,0.02,0.0,0.0,0.45,0.14,0.0
5709,1.42,0.12,0.68,1.7,0.89,0.0,0.12,0.69,0.52,0.0,0.07,0.02,0.0,0.0,0.47,0.02,0.0
5710,1.61,0.12,0.8,1.56,0.85,0.0,0.09,0.69,0.53,0.0,0.07,0.02,0.0,0.0,0.58,0.02,0.27
5711,1.73,0.12,1.03,1.24,0.77,0.0,0.0,0.76,0.48,0.0,0.25,0.17,0.0,0.0,0.73,0.02,0.93
5712,1.63,0.0,1.24,0.71,0.74,0.07,0.0,0.87,0.36,0.0,0.18,0.35,0.02,0.0,0.83,0.0,1.67
5713,1.43,0.0,1.33,0.26,0.74,0.15,0.0,0.96,0.23,0.0,0.18,0.5,0.05,0.0,0.85,0.0,2.16
5714,0.88,0.0,1.38,0.0,0.76,0.51,0.04,0.81,0.15,0.0,0.0,0.6,0.05,0.0,0.86,0.24,1.86
5715,0.43,0.0,1.49,0.0,0.8,0.86,0.14,0.71,0.13,0.0,0.0,0.65,0.02,0.0,0.92,0.42,1.33
5716,0.02,0.0,1.64,0.0,0.85,1.29,0.23,0.68,0.09,0.0,0.0,0.72,0.0,0.0,0.96,0.61,0.64
5717,0.02,0.0,1.76,0.0,0.92,1.56,0.41,0.94,0.09,0.0,0.0,0.76,0.0,0.0,1.01,0.61,0.33
5718,0.02,0.0,1.85,0.0,0.95,1.72,0.51,1.13,0.1,0.0,0.0,0.79,0.0,0.0,1.01,0.67,0.19
5719,0.0,0.0,1.87,0.0,0.98,1.92,0.65,1.28,0.1,0.0,0.0,0.66,0.0,0.0,1.18,0.61,0.12
5720,0.0,0.0,1.82,0.0,1.0,1.87,0.65,1.33,0.15,0.0,0.0,0.58,0.0,0.0,1.39,0.57,0.11
5721,0.04,0.0,1.78,0.0,1.03,1.8,0.68,1.38,0.19,0.0,0.0,0.46,0.0,0.0,1.54,0.52,0.03
5722,0.05,0.0,1.67,0.0,1.05,1.55,0.6,1.38,0.27,0.0,0.0,0.52,0.0,0.0,1.59,0.58,0.03
5723,0.05,0.0,1.63,0.0,1.02,1.44,0.54,1.37,0.29,0.0,0.0,0.51,0.0,0.0,1.48,0.66,0.0
5724,0.06,0.0,1.57,0.0,0.99,1.43,0.5,1.35,0.28,0.0,0.0,0.63,0.0,0.0,1.31,0.75,0.0
5725,0.05,0.0,1.59,0.0,0.98,1.32,0.47,1.36,0.31,0.0,0.0,0.76,0.0,0.0,1.11,0.82,0.0
5726,0.05,0.0,1.56,0.0,0.94,1.17,0.35,1.31,0.29,0.0,0.0,0.87,0.0,0.0,0.97,0.7,0.0
5727,0.0,0.0,1.5,0.0,0.89,1.03,0.21,1.19,0.32,0.0,0.03,0.9,0.0,0.02,0.84,0.68,0.0
5728,0.06,0.0,1.39,0.0,0.79,1.17,0.09,1.07,0.37,0.0,0.03,0.94,0.0,0.07,0.52,0.69,0.0
5729,0.09,0.0,1.35,0.0,0.61,1.15,0.04,0.82,0.41,0.0,0.03,0.97,0.0,0.18,0.22,0.79,0.33
5730,0.11,0.0,1.33,0.0,0.46,1.05,0.0,0.64,0.44,0.0,0.0,1.03,0.0,0.17,0.02,0.79,1.04
5731,0.17,0.0,1.39,0.0,0.35,0.86,0.0,0.52,0.46,0.0,0.0,1.07,0.04,0.16,0.09,0.95,1.68
5732,0.24,0.0,1.57,0.0,0.47,0.92,0.0,0.68,0.37,0.0,0.0,0.97,0.2,0.05,0.18,0.98,1.75
5733,0.29,0.0,1.76,0.0,0.65,1.12,0.0,0.98,0.3,0.0,0.0,0.74,0.3,0.04,0.28,0.97,1.41
5734,0.24,0.0,1.92,0.0,0.81,1.28,0.0,1.28,0.21,0.0,0.0,0.53,0.39,0.0,0.29,0.83,1.09
5735,0.13,0.0,1.8,0.0,0.88,1.7,0.0,1.39,0.29,0.17,0.0,0.35,0.3,0.0,0.36,0.88,0.76
5736,0.07,0.0,1.69,0.0,0.88,1.97,0.0,1.38,0.34,0.3,0.0,0.22,0.29,0.0,0.42,0.92,0.46
5737,0.11,0.0,1.36,0.0,0.59,1.6,0.0,1.12,0.34,0.64,0.09,0.5,0.27,0.06,0.34,0.85,0.64
5738,0.36,0.0,1.19,0.0,0.29,0.89,0.0,0.86,0.32,0.91,0.25,0.9,0.2,0.26,0.17,0.81,1.03
5739,0.36,0.0,1.1,0.0,0.11,0.61,0.0,0.75,0.36,1.25,0.39,1.25,0.12,0.26,0.0,0.92,1.25
5740,0.25,0.0,1.13,0.0,0.28,1.05,0.0,0.95,0.4,1.39,0.34,0.96,0.0,0.19,0.0,1.02,0.8
5741,0.0,0.0,1.03,0.0,0.48,1.69,0.0,1.21,0.49,1.32,0.23,0.62,0.0,0.0,0.04,1.0,0.35
5742,0.0,0.0,0.8,0.0,0.53,1.55,0.0,1.3,0.52,1.22,0.08,0.34,0.0,0.0,0.04,0.87,0.06
5743,0.0,0.0,0.69,0.0,0.5,1.34,0.0,1.29,0.56,1.18,0.06,0.28,0.0,0.0,0.08,0.61,0.0
5744,0.0,0.0,0.71,0.0,0.45,0.83,0.0,1.24,0.57,1.26,0.0,0.2,0.0,0.0,0.17,0.4,0.0
5745,0.0,0.0,0.84,0.0,0.42,0.81,0.0,1.22,0.54,1.3,0.0,0.14,0.0,0.0,0.22,0.13,0.0
5746,0.0,0.0,0.86,0.0,0.46,0.72,0.0,1.31,0.63,1.34,0.0,0.13,0.0,0.0,0.21,0.07,0.0
5747,0.0,0.0,0.89,0.0,0.46,0.87,0.0,1.4,0.68,1.23,0.0,0.17,0.0,0.0,0.08,0.0,0.0
5748,0.0,0.0,0.82,0.0,0.51,0.89,0.0,1.44,0.76,1.27,0.0,0.31,0.0,0.0,0.08,0.0,0.0
5749,0.0,0.0,0.69,0.0,0.51,1.05,0.0,1.43,0.77,1.09,0.0,0.35,0.0,0.0,0.06,0.0,0.0
5750,0.0,0.0,0.58,0.0,0.56,0.96,0.0,1.43,0.78,1.09,0.0,0.42,0.0,0.0,0.06,0.0,0.0
5751,0.0,0.0,0.5,0.0,0.56,0.88,0.0,1.47,0.79,0.99,0.0,0.39,0.0,0.0,0.02,0.0,0.0
5752,0.0,0.0,0.57,0.0,0.57,0.75,0.0,1.45,0.8,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0
5753,0.0,0.0,0.56,0.0,0.57,0.87,0.0,1.44,0.81,0.91,0.0,0.39,0.0,0.0,0.0,0.0,0.0
5754,0.0,0.0,0.46,0.0,0.54,0.86,0.0,1.48,0.8,0.9,0.0,0.43,0.0,0.0,0.02,0.0,0.0
5755,0.0,0.0,0.41,0.0,0.53,0.86,0.0,1.53,0.8,0.89,0.0,0.43,0.0,0.0,0.02,0.01,0.0
5756,0.0,0.0,0.4,0.0,0.55,0.74,0.0,1.59,0.81,0.91,0.0,0.35,0.0,0.0,0.02,0.01,0.0
5757,0.0,0.0,0.52,0.0,0.63,0.84,0.0,1.6,0.85,0.82,0.0,0.34,0.0,0.0,0.0,0.08,0.0
5758,0.0,0.0,0.57,0.0,0.67,0.88,0.0,1.59,0.89,0.8,0.0,0.31,0.0,0.0,0.0,0.17,0.0
5759,0.0,0.0,0.57,0.0,0.65,0.89,0.0,1.63,0.93,0.86,0.0,0.3,0.0,0.0,0.04,0.17,0.0
5760,0.0,0.0,0.51,0.0,0.61,0.85,0.0,1.62,0.96,0.92,0.0,0.22,0.0,0.0,0.09,0.17,0.0
5761,0.0,0.0,0.45,0.0,0.61,0.8,0.0,1.68,0.97,1.0,0.0,0.2,0.0,0.0,0.1,0.12,0.0
5762,0.0,0.0,0.43,0.0,0.64,0.86,0.0,1.68,0.97,1.01,0.0,0.25,0.0,0.0,0.06,0.19,0.0
5763,0.0,0.0,0.45,0.0,0.66,0.85,0.0,1.74,0.95,1.01,0.0,0.28,0.0,0.0,0.02,0.12,0.0
5764,0.0,0.0,0.55,0.0,0.69,0.94,0.0,1.72,0.97,0.99,0.0,0.21,0.0,0.0,0.04,0.14,0.0
5765,0.0,0.0,0.67,0.0,0.72,1.08,0.0,1.78,0.98,0.96,0.0,0.13,0.0,0.0,0.04,0.18,0.0
5766,0.0,0.0,0.82,0.0,0.81,1.13,0.0,1.78,1.02,0.99,0.0,0.04,0.0,0.0,0.05,0.18,0.0
5767,0.0,0.0,0.94,0.0,0.88,1.22,0.0,1.81,1.02,0.95,0.0,0.06,0.0,0.0,0.02,0.19,0.0
5768,0.0,0.0,1.13,0.0,0.95,1.33,0.0,1.76,1.02,0.97,0.0,0.03,0.0,0.0,0.05,0.13,0.0
5769,0.0,0.0,1.21,0.0,0.94,1.46,0.0,1.73,1.01,0.98,0.0,0.03,0.0,0.0,0.09,0.19,0.0
5770,0.0,0.0,1.28,0.0,0.94,1.53,0.0,1.67,1.0,1.02,0.0,0.01,0.0,0.0,0.15,0.18,0.0
5771,0.0,0.0,1.27,0.0,0.89,1.64,0.0,1.69,1.02,1.08,0.0,0.01,0.0,0.0,0.12,0.19,0.37
5772,0.0,0.0,1.25,0.0,0.81,1.74,0.0,1.75,1.06,1.22,0.0,0.01,0.0,0.0,0.06,0.17,0.72
5773,0.0,0.0,1.16,0.0,0.72,1.72,0.0,1.81,1.09,1.36,0.0,0.0,0.0,0.0,0.0,0.18,1.12
5774,0.0,0.0,1.01,0.0,0.65,1.49,0.0,1.83,1.12,1.41,0.0,0.0,0.0,0.0,0.02,0.16,1.24
5775,0.0,0.0,0.86,0.0,0.65,1.29,0.0,1.83,1.13,1.45,0.0,0.0,0.0,0.0,0.02,0.15,1.45
5776,0.0,0.0,0.8,0.0,0.6,1.13,0.0,1.84,1.14,1.49,0.0,0.0,0.0,0.0,0.02,0.13,1.53
5777,0.0,0.0,0.75,0.0,0.61,1.21,0.0,1.83,1.18,1.54,0.0,0.01,0.0,0.0,0.0,0.11,1.47
5778,0.02,0.11,0.76,0.0,0.52,1.27,0.0,1.79,1.15,1.6,0.0,0.21,0.0,0.0,0.0,0.14,1.21
5779,0.02,0.22,0.74,0.0,0.51,1.53,0.0,1.79,1.15,1.76,0.0,0.32,0.0,0.0,0.0,0.11,1.1
5780,0.02,0.3,0.83,0.0,0.47,1.45,0.0,1.82,1.14,1.93,0.0,0.46,0.0,0.0,0.0,0.14,1.04
5781,0.0,0.19,0.87,0.0,0.51,1.32,0.0,1.87,1.19,2.02,0.0,0.43,0.0,0.0,0.0,0.07,1.24
5782,0.0,0.15,0.88,0.0,0.49,0.91,0.0,1.83,1.21,2.08,0.0,0.49,0.0,0.0,0.0,0.04,1.43
5783,0.0,0.07,0.86,0.0,0.48,0.83,0.0,1.81,1.22,2.11,0.0,0.45,0.0,0.0,0.0,0.0,1.55
5784,0.0,0.14,0.84,0.0,0.44,0.83,0.0,1.77,1.22,2.13,0.0,0.42,0.0,0.0,0.0,0.0,1.49
5785,0.0,0.08,0.81,0.0,0.46,0.92,0.0,1.74,1.19,2.01,0.0,0.33,0.0,0.0,0.0,0.0,1.4
5786,0.0,0.08,0.79,0.0,0.47,0.81,0.0,1.64,1.12,1.96,0.0,0.24,0.0,0.0,0.0,0.0,1.43
5787,0.0,0.0,0.8,0.0,0.42,0.65,0.0,1.55,1.01,1.85,0.0,0.1,0.0,0.0,0.05,0.0,1.47
5788,0.0,0.0,0.85,0.0,0.33,0.65,0.0,1.53,0.92,1.89,0.0,0.02,0.0,0.0,0.15,0.0,1.51
5789,0.0,0.0,0.73,0.0,0.23,0.66,0.0,1.59,0.89,1.86,0.0,0.01,0.0,0.0,0.26,0.0,1.44
5790,0.08,0.06,0.6,0.0,0.22,0.72,0.0,1.63,0.88,1.89,0.0,0.04,0.0,0.0,0.29,0.0,1.4
5791,0.09,0.06,0.52,0.0,0.27,0.76,0.0,1.64,0.9,1.81,0.0,0.07,0.0,0.0,0.28,0.0,1.24
5792,0.09,0.06,0.59,0.0,0.28,0.8,0.0,1.68,0.94,1.89,0.0,0.15,0.0,0.0,0.32,0.0,1.11
5793,0.02,0.07,0.65,0.0,0.3,0.84,0.0,1.82,0.96,1.99,0.0,0.16,0.0,0.0,0.4,0.0,0.91
5794,0.0,0.14,0.65,0.0,0.27,0.76,0.0,1.91,0.95,2.19,0.0,0.19,0.0,0.0,0.45,0.0,0.86
5795,0.01,0.17,0.62,0.0,0.28,0.71,0.0,1.87,0.88,2.31,0.0,0.16,0.0,0.0,0.32,0.0,0.84
5796,0.01,0.23,0.55,0.0,0.24,0.61,0.0,1.8,0.79,2.39,0.0,0.28,0.04,0.0,0.27,0.0,0.85
5797,0.06,0.31,0.5,0.0,0.18,0.56,0.0,1.75,0.71,2.35,0.0,0.57,0.15,0.0,0.12,0.0,0.81
5798,0.18,0.4,0.46,0.0,0.09,0.43,0.0,1.73,0.59,2.15,0.0,0.96,0.17,0.01,0.1,0.0,0.89
5799,0.29,0.5,0.52,0.0,0.06,0.42,0.0,1.73,0.55,1.93,0.0,1.24,0.13,0.01,0.0,0.0,0.92
5800,0.3,0.54,0.57,0.0,0.07,0.31,0.0,1.64,0.46,1.88,0.0,1.2,0.02,0.01,0.0,0.0,0.9
5801,0.22,0.56,0.68,0.0,0.15,0.3,0.0,1.62,0.44,1.99,0.0,1.05,0.01,0.0,0.0,0.0,0.69
5802,0.16,0.52,0.74,0.0,0.21,0.18,0.0,1.62,0.43,2.16,0.0,0.88,0.02,0.0,0.03,0.0,0.56
5803,0.1,0.35,0.86,0.0,0.27,0.26,0.0,1.72,0.5,2.25,0.0,0.83,0.07,0.0,0.03,0.0,0.49
5804,0.08,0.27,0.89,0.0,0.32,0.34,0.0,1.69,0.59,2.28,0.0,0.79,0.09,0.0,0.03,0.0,0.5
5805,0.03,0.08,0.97,0.0,0.37,0.39,0.0,1.66,0.66,2.21,0.0,0.75,0.11,0.0,0.0,0.0,0.47
5806,0.03,0.06,0.98,0.0,0.39,0.46,0.0,1.58,0.69,2.1,0.0,0.7,0.05,0.0,0.0,0.0,0.37
5807,0.0,0.0,1.01,0.0,0.4,0.52,0.0,1.53,0.7,1.96,0.0,0.61,0.07,0.0,0.0,0.0,0.29
5808,0.0,0.0,1.01,0.0,0.38,0.55,0.0,1.6,0.7,1.91,0.0,0.52,0.12,0.0,0.0,0.0,0.18
5809,0.01,0.0,1.03,0.0,0.35,0.5,0.0,1.63,0.64,1.91,0.0,0.52,0.12,0.0,0.0,0.0,0.27
5810,0.02,0.0,0.97,0.0,0.33,0.34,0.0,1.66,0.63,1.96,0.0,0.71,0.25,0.0,0.0,0.0,0.3
5811,0.02,0.0,0.98,0.0,0.31,0.41,0.0,1.48,0.64,1.88,0.0,0.84,0.31,0.0,0.0,0.0,0.46
5812,0.0,0.06,0.9,0.0,0.29,0.46,0.0,1.47,0.69,1.87,0.0,0.88,0.52,0.0,0.0,0.0,0.4
5813,0.0,0.12,0.89,0.0,0.36,0.79,0.01,1.55,0.61,1.76,0.0,0.56,0.49,0.0,0.0,0.0,0.37
5814,0.0,0.12,0.83,0.0,0.45,0.97,0.01,1.66,0.56,1.76,0.0,0.29,0.51,0.0,0.0,0.0,0.29
5815,0.0,0.07,0.86,0.0,0.55,1.04,0.01,1.68,0.53,1.69,0.0,0.04,0.52,0.0,0.05,0.0,0.25
5816,0.0,0.06,0.88,0.0,0.53,1.04,0.0,1.65,0.57,1.79,0.0,0.09,0.54,0.0,0.11,0.0,0.21
5817,0.0,0.06,0.88,0.0,0.53,1.03,0.0,1.6,0.58,1.88,0.0,0.13,0.53,0.0,0.17,0.0,0.15
5818,0.0,0.04,0.85,0.0,0.54,1.11,0.01,1.59,0.54,1.89,0.0,0.13,0.44,0.0,0.21,0.0,0.08
5819,0.0,0.0,0.9,0.0,0.56,1.2,0.01,1.53,0.52,1.74,0.0,0.05,0.4,0.0,0.15,0.0,0.13
5820,0.0,0.0,0.88,0.0,0.5,1.27,0.01,1.48,0.49,1.66,0.0,0.31,0.29,0.0,0.09,0.06,0.25
5821,0.0,0.0,0.86,0.0,0.4,1.27,0.0,1.28,0.54,1.71,0.02,0.7,0.16,0.06,0.01,0.11,0.35
5822,0.0,0.0,0.64,0.0,0.29,1.06,0.0,1.21,0.58,1.92,0.06,1.09,0.13,0.15,0.0,0.14,0.32
5823,0.0,0.0,0.55,0.0,0.27,1.16,0.0,1.23,0.58,2.03,0.12,1.12,0.35,0.15,0.0,0.18,0.24
5824,0.0,0.0,0.44,0.0,0.3,1.25,0.0,1.33,0.56,2.05,0.16,1.04,0.46,0.1,0.0,0.26,0.15
5825,0.0,0.0,0.57,0.0,0.38,1.39,0.0,1.32,0.53,1.85,0.16,0.86,0.53,0.0,0.03,0.31,0.12
5826,0.0,0.0,0.62,0.0,0.4,1.3,0.0,1.25,0.55,1.82,0.13,0.69,0.44,0.0,0.07,0.22,0.09
5827,0.03,0.0,0.68,0.0,0.42,1.35,0.0,1.23,0.56,1.78,0.07,0.57,0.55,0.0,0.17,0.09,0.12
5828,0.03,0.0,0.66,0.0,0.42,1.36,0.0,1.25,0.49,1.84,0.03,0.55,0.64,0.0,0.23,0.0,0.23
5829,0.03,0.03,0.69,0.0,0.42,1.44,0.01,1.26,0.47,1.73,0.0,0.48,0.57,0.0,0.27,0.0,0.34
5830,0.02,0.05,0.77,0.0,0.47,1.38,0.01,1.33,0.48,1.7,0.03,0.48,0.44,0.0,0.23,0.05,0.48
5831,0.02,0.07,0.8,0.0,0.48,1.38,0.01,1.34,0.57,1.7,0.03,0.49,0.31,0.0,0.3,0.05,0.47
5832,0.04,0.12,0.73,0.0,0.49,1.39,0.0,1.4,0.61,1.75,0.03,0.58,0.31,0.0,0.34,0.06,0.48
5833,0.05,0.15,0.66,0.0,0.45,1.27,0.0,1.32,0.58,1.74,0.0,0.55,0.28,0.0,0.41,0.0,0.38
