, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
10606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10612,0.0,0.06,0.19,0.4,0.0,0.34,0.21,0.38,0.04,0.0,0.09,0.13,0.0,0.0,0.04,0.81,0.78
10613,0.0,0.06,0.42,0.76,0.0,0.92,0.49,0.74,0.11,0.0,0.09,0.13,0.0,0.0,0.13,1.55,1.5
10614,0.0,0.06,0.69,1.41,0.0,1.37,0.62,1.2,0.32,0.0,0.09,0.13,0.0,0.0,0.35,2.2,2.18
10615,0.0,0.0,0.83,1.59,0.0,1.43,0.57,1.28,0.46,0.0,0.0,0.0,0.0,0.0,0.5,1.99,1.93
10616,0.0,0.11,0.89,2.01,0.0,1.22,0.5,1.44,0.59,0.0,0.0,0.0,0.0,0.0,0.73,1.88,1.71
10617,0.0,0.21,0.93,2.1,0.0,1.19,0.6,1.44,0.61,0.0,0.0,0.0,0.0,0.0,0.91,1.91,1.55
10618,0.0,0.25,0.93,2.03,0.0,1.24,0.61,1.32,0.61,0.0,0.0,0.0,0.0,0.0,1.14,1.87,1.53
10619,0.0,0.14,1.18,1.82,0.0,1.44,0.66,1.08,0.53,0.0,0.0,0.0,0.0,0.0,1.18,1.85,1.48
10620,0.0,0.04,1.2,1.59,0.03,1.44,0.7,0.97,0.46,0.0,0.0,0.0,0.0,0.0,1.01,1.59,1.47
10621,0.0,0.0,1.28,1.52,0.03,1.5,0.9,0.9,0.39,0.0,0.0,0.0,0.0,0.02,0.68,1.3,1.6
10622,0.0,0.0,1.13,1.24,0.03,1.56,1.09,0.97,0.42,0.0,0.0,0.0,0.0,0.04,0.43,1.12,1.68
10623,0.0,0.0,1.17,1.03,0.0,1.77,1.26,0.99,0.46,0.0,0.0,0.02,0.0,0.09,0.2,1.13,1.76
10624,0.0,0.06,1.09,0.95,0.02,1.95,1.18,1.13,0.53,0.0,0.0,0.04,0.12,0.13,0.12,1.34,1.8
10625,0.0,0.06,1.1,1.25,0.08,1.96,0.99,1.13,0.65,0.0,0.0,0.04,0.29,0.2,0.04,1.19,1.96
10626,0.0,0.06,1.14,1.49,0.19,1.98,0.86,1.12,0.75,0.0,0.0,0.02,0.43,0.27,0.16,0.99,2.03
10627,0.0,0.03,1.15,1.62,0.34,1.89,0.83,1.16,0.98,0.0,0.0,0.0,0.31,0.36,0.27,0.68,1.96
10628,0.0,0.03,0.98,1.38,0.44,1.7,0.77,1.33,1.26,0.06,0.0,0.0,0.17,0.43,0.3,0.39,1.96
10629,0.0,0.03,0.67,1.15,0.56,1.51,0.56,1.61,1.64,0.17,0.0,0.0,0.13,0.44,0.29,0.23,1.91
10630,0.0,0.0,0.41,0.92,0.67,1.33,0.43,1.77,1.94,0.37,0.0,0.0,0.27,0.53,0.2,0.06,1.8
10631,0.0,0.0,0.33,0.55,0.85,1.54,0.45,1.97,2.14,0.42,0.0,0.0,0.41,0.56,0.17,0.06,1.68
10632,0.0,0.0,0.36,0.29,0.97,1.62,0.58,2.08,2.24,0.51,0.0,0.0,0.46,0.54,0.14,0.01,1.69
10633,0.0,0.0,0.41,0.2,1.09,1.75,0.65,2.19,2.33,0.57,0.0,0.0,0.49,0.45,0.16,0.0,1.86
10634,0.0,0.0,0.31,0.38,1.08,1.48,0.59,2.2,2.37,0.69,0.0,0.0,0.52,0.42,0.18,0.0,1.83
10635,0.0,0.0,0.38,0.67,1.13,1.48,0.49,2.27,2.4,0.82,0.0,0.0,0.55,0.45,0.11,0.0,1.8
10636,0.0,0.0,0.48,0.87,1.09,1.52,0.36,2.39,2.4,0.85,0.0,0.0,0.59,0.46,0.06,0.0,1.74
10637,0.0,0.0,0.7,1.1,1.12,1.77,0.22,2.43,2.39,0.94,0.0,0.0,0.59,0.51,0.08,0.0,1.71
10638,0.0,0.0,0.75,1.06,1.0,1.71,0.27,2.4,2.17,0.8,0.0,0.02,0.47,0.42,0.14,0.14,1.69
10639,0.0,0.0,0.87,1.05,0.85,1.68,0.43,2.37,1.89,0.5,0.04,0.02,0.31,0.27,0.24,0.28,1.58
10640,0.0,0.0,0.85,0.96,0.69,1.6,0.65,2.4,1.61,0.18,0.08,0.06,0.22,0.1,0.24,0.35,1.55
10641,0.0,0.0,0.84,0.99,0.59,1.62,0.72,2.42,1.51,0.0,0.08,0.05,0.3,0.01,0.24,0.35,1.45
10642,0.0,0.0,0.84,0.99,0.54,1.68,0.77,2.45,1.46,0.0,0.04,0.05,0.42,0.01,0.22,0.27,1.4
10643,0.0,0.02,0.94,1.04,0.44,1.74,0.76,2.36,1.33,0.0,0.0,0.0,0.44,0.0,0.29,0.34,1.26
10644,0.0,0.1,1.13,0.97,0.39,1.85,0.78,2.27,1.26,0.0,0.0,0.0,0.45,0.0,0.25,0.29,1.11
10645,0.0,0.1,1.1,0.95,0.29,1.78,0.77,2.08,1.11,0.0,0.0,0.0,0.41,0.04,0.19,0.23,1.12
10646,0.0,0.09,1.04,0.89,0.3,1.65,0.84,2.0,1.11,0.0,0.0,0.0,0.52,0.1,0.1,0.09,1.24
10647,0.0,0.0,0.83,0.94,0.31,1.46,0.88,1.89,1.14,0.08,0.0,0.0,0.59,0.2,0.09,0.0,1.47
10648,0.0,0.0,0.77,0.96,0.37,1.21,0.81,1.9,1.31,0.2,0.0,0.0,0.58,0.29,0.11,0.0,1.48
10649,0.0,0.0,0.81,1.11,0.41,0.98,0.69,1.95,1.45,0.35,0.0,0.0,0.55,0.35,0.11,0.0,1.53
10650,0.0,0.0,0.87,1.27,0.43,0.78,0.54,2.04,1.57,0.45,0.0,0.0,0.45,0.35,0.08,0.0,1.58
10651,0.0,0.0,0.91,1.39,0.43,0.79,0.52,2.12,1.63,0.43,0.04,0.0,0.53,0.3,0.08,0.0,1.74
10652,0.0,0.0,0.82,1.3,0.41,0.97,0.48,2.13,1.64,0.35,0.06,0.0,0.41,0.28,0.18,0.0,1.9
10653,0.0,0.0,0.77,1.05,0.33,0.95,0.49,2.1,1.46,0.17,0.06,0.0,0.43,0.22,0.25,0.1,2.02
10654,0.0,0.0,0.72,0.97,0.23,0.96,0.45,2.08,1.25,0.08,0.03,0.0,0.4,0.14,0.41,0.11,1.87
10655,0.0,0.12,0.87,0.81,0.11,1.07,0.54,2.09,1.0,0.0,0.03,0.0,0.3,0.04,0.52,0.37,1.68
10656,0.0,0.12,1.0,0.69,0.19,1.61,0.61,2.11,0.87,0.0,0.03,0.0,0.25,0.0,0.5,0.74,1.44
10657,0.0,0.2,1.17,0.46,0.31,2.02,0.66,2.05,0.81,0.0,0.02,0.0,0.19,0.0,0.43,1.24,1.59
10658,0.0,0.11,1.07,0.41,0.5,2.25,0.82,1.83,0.75,0.0,0.0,0.0,0.46,0.0,0.21,1.28,1.53
10659,0.0,0.11,1.1,0.52,0.59,2.17,0.9,1.52,0.83,0.08,0.0,0.0,0.65,0.0,0.43,0.85,1.42
10660,0.0,0.02,1.09,0.35,0.68,2.26,1.08,1.27,0.86,0.16,0.0,0.0,0.92,0.0,0.48,0.34,0.99
10661,0.0,0.0,1.1,0.31,0.66,2.18,1.04,1.23,0.95,0.16,0.0,0.0,0.94,0.05,0.57,0.04,0.7
10662,0.0,0.02,1.07,0.28,0.59,2.22,1.14,1.2,0.93,0.15,0.0,0.0,0.87,0.12,0.47,0.0,0.58
10663,0.0,0.06,1.06,0.37,0.59,1.96,1.23,1.07,0.9,0.18,0.0,0.0,0.7,0.23,0.44,0.0,0.77
10664,0.0,0.06,0.98,0.62,0.63,1.95,1.18,1.19,1.13,0.39,0.0,0.0,0.61,0.35,0.46,0.0,1.28
10665,0.0,0.04,0.8,0.79,0.68,1.83,1.08,1.31,1.35,0.47,0.0,0.0,0.59,0.46,0.47,0.0,1.7
10666,0.0,0.0,0.65,0.87,0.67,1.99,0.86,1.62,1.69,0.52,0.0,0.0,0.49,0.58,0.43,0.0,1.78
10667,0.0,0.0,0.56,0.75,0.62,1.76,0.76,1.52,1.69,0.31,0.0,0.0,0.39,0.58,0.54,0.0,1.71
10668,0.0,0.0,0.5,0.6,0.57,1.85,0.73,1.43,1.73,0.17,0.0,0.0,0.37,0.56,0.55,0.0,1.57
10669,0.0,0.0,0.39,0.63,0.52,1.74,0.78,1.21,1.7,0.03,0.0,0.0,0.41,0.5,0.6,0.0,1.69
10670,0.0,0.0,0.37,0.47,0.52,1.92,0.82,1.28,1.74,0.09,0.0,0.0,0.42,0.45,0.57,0.0,1.63
10671,0.0,0.0,0.33,0.54,0.53,1.41,0.7,1.36,1.72,0.18,0.0,0.0,0.29,0.47,0.6,0.09,1.65
10672,0.0,0.0,0.35,0.55,0.55,1.15,0.5,1.46,1.66,0.35,0.0,0.0,0.36,0.47,0.64,0.11,1.57
10673,0.0,0.08,0.34,0.69,0.46,1.04,0.4,1.41,1.55,0.37,0.0,0.0,0.32,0.48,0.58,0.13,1.61
10674,0.0,0.11,0.58,0.8,0.29,1.48,0.47,1.45,1.18,0.27,0.0,0.0,0.27,0.32,0.37,0.58,1.36
10675,0.0,0.12,0.73,0.97,0.13,1.68,0.57,1.49,0.93,0.07,0.0,0.0,0.06,0.16,0.33,0.87,1.16
10676,0.0,0.04,0.98,1.13,0.07,1.75,0.67,1.67,0.74,0.0,0.0,0.0,0.0,0.03,0.35,1.25,0.94
10677,0.0,0.01,0.94,1.27,0.07,1.69,0.64,1.79,0.88,0.0,0.0,0.0,0.0,0.02,0.63,1.09,0.84
10678,0.0,0.0,1.12,1.4,0.11,1.84,0.59,1.85,0.96,0.0,0.0,0.0,0.0,0.0,0.76,1.02,0.86
10679,0.0,0.0,1.09,1.69,0.08,1.61,0.52,1.83,0.98,0.0,0.0,0.0,0.0,0.0,0.8,0.88,0.75
10680,0.0,0.0,1.2,1.76,0.08,1.27,0.48,1.81,0.95,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0.8
10681,0.0,0.0,1.12,1.85,0.05,0.94,0.6,1.85,0.93,0.0,0.0,0.02,0.07,0.0,0.75,0.71,0.63
10682,0.0,0.0,1.14,1.63,0.06,1.08,0.68,1.87,1.0,0.0,0.0,0.02,0.07,0.0,0.72,0.74,0.75
10683,0.0,0.0,1.06,1.56,0.11,1.41,0.79,1.96,1.08,0.0,0.0,0.02,0.07,0.0,0.62,0.83,0.81
10684,0.0,0.0,0.99,1.49,0.36,1.61,0.71,2.01,1.29,0.08,0.0,0.0,0.08,0.06,0.52,0.56,0.99
10685,0.0,0.0,0.84,1.53,0.6,1.66,0.7,2.13,1.43,0.11,0.0,0.0,0.2,0.06,0.65,0.28,0.95
10686,0.0,0.0,0.82,1.59,0.75,1.72,0.63,2.21,1.53,0.11,0.0,0.0,0.2,0.06,0.83,0.0,0.9
10687,0.0,0.0,0.81,1.69,0.68,1.61,0.6,2.35,1.5,0.03,0.0,0.0,0.12,0.03,1.05,0.0,0.9
10688,0.0,0.0,0.85,1.64,0.64,1.46,0.53,2.25,1.5,0.0,0.0,0.0,0.05,0.11,1.06,0.05,0.79
10689,0.0,0.0,0.76,1.52,0.65,1.3,0.55,2.21,1.55,0.0,0.0,0.0,0.17,0.15,1.12,0.07,0.78
10690,0.0,0.0,0.63,1.4,0.73,1.29,0.54,2.17,1.62,0.0,0.0,0.0,0.3,0.16,1.15,0.16,0.71
10691,0.0,0.0,0.6,1.42,0.72,1.11,0.6,2.19,1.66,0.0,0.0,0.0,0.33,0.12,1.21,0.19,0.84
10692,0.0,0.0,0.52,1.36,0.77,1.03,0.56,2.18,1.67,0.0,0.0,0.0,0.27,0.12,1.23,0.34,0.77
10693,0.0,0.0,0.61,1.17,0.75,1.05,0.52,2.23,1.69,0.0,0.0,0.0,0.14,0.11,1.25,0.43,0.72
10694,0.0,0.0,0.65,1.03,0.78,1.27,0.45,2.34,1.71,0.0,0.0,0.0,0.26,0.13,1.21,0.35,0.77
10695,0.0,0.0,0.5,0.91,0.78,1.38,0.42,2.36,1.77,0.07,0.0,0.0,0.42,0.14,0.93,0.18,0.89
10696,0.0,0.0,0.25,0.83,0.81,1.63,0.52,2.32,1.79,0.07,0.0,0.0,0.45,0.17,0.8,0.0,0.97
10697,0.0,0.0,0.0,0.79,0.79,1.73,0.53,2.21,1.79,0.07,0.0,0.0,0.27,0.18,0.74,0.0,0.97
10698,0.0,0.0,0.0,0.72,0.75,1.96,0.54,2.19,1.78,0.0,0.0,0.0,0.04,0.13,1.01,0.0,1.13
10699,0.0,0.0,0.0,0.92,0.64,1.74,0.57,2.11,1.74,0.0,0.0,0.0,0.02,0.08,1.08,0.0,1.3
10700,0.0,0.0,0.0,1.03,0.58,1.65,0.59,2.15,1.72,0.0,0.0,0.0,0.0,0.03,1.25,0.0,1.41
10701,0.0,0.0,0.0,1.16,0.58,1.49,0.62,2.2,1.71,0.0,0.0,0.0,0.0,0.02,1.39,0.0,1.47
10702,0.0,0.0,0.0,1.15,0.64,1.61,0.57,2.26,1.74,0.0,0.0,0.0,0.0,0.02,1.57,0.0,1.46
10703,0.0,0.0,0.0,1.06,0.71,1.55,0.61,2.22,1.77,0.0,0.05,0.0,0.0,0.0,1.43,0.0,1.56
10704,0.0,0.0,0.0,1.16,0.73,1.51,0.65,2.09,1.76,0.0,0.05,0.0,0.01,0.0,1.25,0.0,1.51
10705,0.0,0.0,0.0,1.11,0.72,1.58,0.71,2.06,1.72,0.0,0.05,0.0,0.01,0.0,1.17,0.0,1.54
10706,0.0,0.0,0.07,1.18,0.69,1.81,0.76,2.08,1.75,0.0,0.0,0.0,0.01,0.0,1.52,0.0,1.48
10707,0.0,0.0,0.07,1.15,0.66,2.01,0.7,2.19,1.74,0.0,0.0,0.0,0.0,0.0,1.79,0.0,1.6
10708,0.0,0.0,0.07,1.06,0.66,1.9,0.63,2.19,1.77,0.0,0.0,0.0,0.0,0.0,1.93,0.0,1.69
10709,0.0,0.0,0.01,1.04,0.71,2.07,0.6,2.1,1.71,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1.76
10710,0.0,0.0,0.03,1.12,0.74,2.13,0.64,2.04,1.67,0.0,0.0,0.0,0.0,0.0,1.62,0.0,1.71
10711,0.0,0.0,0.09,1.24,0.73,2.2,0.66,1.89,1.57,0.0,0.0,0.0,0.0,0.0,1.64,0.0,1.67
10712,0.0,0.0,0.17,1.46,0.66,2.03,0.67,1.88,1.5,0.0,0.0,0.0,0.0,0.0,1.89,0.0,1.54
10713,0.0,0.0,0.15,1.02,0.6,1.97,0.61,1.83,1.44,0.0,0.0,0.0,0.0,0.0,1.99,0.0,1.77
10714,0.0,0.0,0.09,0.68,0.6,2.01,0.64,1.8,1.41,0.0,0.0,0.0,0.0,0.0,1.95,0.0,1.84
10715,0.0,0.0,0.01,0.25,0.57,1.92,0.57,1.77,1.39,0.0,0.0,0.0,0.0,0.0,1.79,0.0,1.87
10716,0.0,0.0,0.08,0.55,0.41,1.3,0.58,1.45,1.13,0.0,0.68,0.2,0.2,0.1,1.13,0.0,1.26
10717,0.05,0.0,0.09,0.89,0.34,0.78,0.62,1.29,0.96,0.0,1.58,0.33,0.34,0.28,0.56,0.0,0.91
10718,0.05,0.0,0.08,1.08,0.26,0.53,0.62,1.13,0.84,0.0,2.41,0.51,0.44,0.58,0.03,0.07,0.47
10719,0.05,0.0,0.0,1.37,0.38,0.8,0.68,1.16,0.99,0.0,2.32,0.49,0.31,0.79,0.0,0.07,0.45
10720,0.0,0.0,0.0,1.29,0.39,1.0,0.65,1.18,1.11,0.0,2.14,0.52,0.28,0.91,0.0,0.09,0.44
10721,0.0,0.0,0.0,1.37,0.44,1.02,0.64,1.21,1.2,0.0,2.03,0.54,0.39,0.96,0.0,0.02,0.46
10722,0.0,0.0,0.1,1.28,0.46,0.99,0.69,1.34,1.27,0.15,2.24,0.67,0.63,1.01,0.0,0.02,0.31
10723,0.02,0.0,0.17,1.3,0.47,0.94,0.65,1.5,1.32,0.3,2.08,0.83,0.78,1.06,0.0,0.0,0.08
10724,0.2,0.0,0.25,1.25,0.37,0.66,0.63,1.64,1.25,0.47,1.78,1.18,0.88,1.08,0.0,0.16,0.0
10725,0.36,0.0,0.4,1.0,0.29,0.4,0.43,1.66,1.23,0.59,1.33,1.57,0.84,1.08,0.0,0.29,0.02
10726,0.46,0.01,0.42,0.69,0.2,0.27,0.37,1.59,1.18,0.65,1.17,1.72,0.86,1.04,0.0,0.33,0.31
10727,0.39,0.13,0.38,0.31,0.21,0.41,0.36,1.55,1.23,0.54,1.1,1.61,0.85,0.99,0.0,0.33,0.63
10728,0.22,0.13,0.15,0.02,0.25,0.4,0.53,1.55,1.16,0.33,1.04,1.42,0.83,1.01,0.0,0.29,1.06
10729,0.17,0.12,0.21,0.19,0.25,0.34,0.56,1.62,1.08,0.2,0.91,1.44,0.87,1.03,0.0,0.52,0.86
10730,0.14,0.0,0.34,0.19,0.21,0.27,0.58,1.6,0.96,0.27,0.77,1.45,0.94,1.09,0.0,0.48,0.54
10731,0.19,0.0,0.47,0.25,0.14,0.4,0.47,1.65,0.93,0.34,0.78,1.42,1.06,1.1,0.0,0.38,0.16
10732,0.13,0.0,0.46,0.38,0.13,0.63,0.42,1.65,0.92,0.26,0.92,1.41,0.91,1.01,0.0,0.14,0.13
10733,0.05,0.0,0.38,0.75,0.12,0.77,0.36,1.7,0.93,0.13,1.08,1.47,0.78,0.9,0.0,0.03,0.21
10734,0.0,0.0,0.4,1.0,0.07,0.79,0.48,1.67,0.9,0.08,1.62,1.35,0.49,0.83,0.06,0.31,0.2
10735,0.0,0.0,0.41,1.15,0.06,0.7,0.55,1.64,0.89,0.08,1.96,1.06,0.49,0.86,0.14,0.51,0.31
10736,0.0,0.0,0.47,0.89,0.07,0.51,0.64,1.42,0.87,0.08,2.37,0.74,0.33,0.87,0.21,0.74,0.63
10737,0.0,0.0,0.41,0.67,0.06,0.54,0.58,1.27,0.86,0.0,2.26,0.53,0.32,0.84,0.19,0.72,1.13
10738,0.0,0.0,0.36,0.19,0.07,0.72,0.54,1.1,0.89,0.0,2.27,0.54,0.36,0.84,0.14,0.68,1.57
10739,0.0,0.0,0.41,0.44,0.16,1.02,0.56,1.07,0.94,0.0,2.06,0.61,0.47,0.9,0.07,0.45,1.54
10740,0.0,0.0,0.46,0.84,0.34,1.21,0.54,0.92,1.05,0.0,1.78,0.71,0.71,1.0,0.03,0.19,1.15
10741,0.0,0.0,0.51,1.26,0.52,1.04,0.63,0.85,1.16,0.03,1.58,0.67,0.91,1.14,0.0,0.08,0.58
10742,0.0,0.0,0.46,1.23,0.6,0.93,0.68,0.85,1.29,0.08,1.53,0.65,1.05,1.23,0.0,0.08,0.36
10743,0.0,0.0,0.48,1.05,0.65,0.87,0.68,0.9,1.37,0.22,1.54,0.72,1.01,1.4,0.0,0.08,0.34
10744,0.0,0.0,0.43,0.63,0.52,0.87,0.51,0.87,1.35,0.37,1.42,0.82,1.0,1.36,0.0,0.0,0.47
10745,0.01,0.0,0.51,0.41,0.37,0.88,0.23,0.72,1.25,0.5,1.24,1.12,1.0,1.26,0.0,0.01,0.33
10746,0.11,0.0,0.62,0.24,0.17,0.76,0.07,0.73,1.15,0.61,1.16,1.35,1.13,1.04,0.0,0.01,0.19
10747,0.11,0.0,0.61,0.24,0.1,0.52,0.0,0.71,1.05,0.61,1.04,1.75,1.1,1.02,0.0,0.19,0.0
10748,0.1,0.0,0.53,0.14,0.09,0.45,0.0,0.76,0.97,0.76,1.01,1.95,1.03,1.03,0.0,0.35,0.0
10749,0.02,0.0,0.34,0.15,0.07,0.35,0.06,0.85,0.85,0.72,0.99,2.11,0.81,1.0,0.0,0.54,0.0
10750,0.12,0.0,0.38,0.44,0.05,0.43,0.12,0.96,0.78,0.81,0.97,2.0,0.63,0.93,0.0,0.64,0.0
10751,0.24,0.0,0.48,0.72,0.1,0.43,0.25,1.24,0.83,0.74,1.03,1.9,0.59,0.84,0.0,0.5,0.0
10752,0.37,0.03,0.58,0.9,0.14,0.46,0.28,1.33,0.88,0.8,1.03,1.84,0.62,0.83,0.0,0.4,0.0
10753,0.33,0.03,0.59,0.68,0.34,0.35,0.28,1.15,0.77,0.53,1.42,2.18,0.43,1.14,0.0,0.57,0.0
10754,0.21,0.03,0.35,0.39,0.26,0.14,0.15,0.62,0.45,0.25,1.05,1.56,0.2,0.89,0.0,0.54,0.0
10755,0.06,0.0,0.14,0.07,0.21,0.0,0.06,0.16,0.15,0.0,0.68,0.92,0.0,0.61,0.0,0.46,0.0
10756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10758,0.08,0.0,0.0,0.13,0.0,0.07,0.14,0.09,0.09,0.05,0.23,0.71,0.0,0.29,0.0,0.29,0.0
10759,0.29,0.0,0.02,0.41,0.0,0.35,0.3,0.26,0.09,0.19,0.33,1.38,0.0,0.69,0.0,0.81,0.0
10760,0.29,0.0,0.02,0.45,0.0,0.35,0.46,0.32,0.09,0.19,0.69,1.99,0.12,1.0,0.0,1.14,0.04
10761,0.21,0.0,0.02,0.49,0.0,0.44,0.51,0.41,0.12,0.14,0.9,1.84,0.17,1.06,0.0,1.0,0.05
10762,0.01,0.0,0.0,0.65,0.0,0.64,0.54,0.61,0.33,0.0,1.28,1.57,0.32,1.0,0.0,0.7,0.09
10763,0.0,0.0,0.0,1.0,0.0,1.14,0.62,0.91,0.54,0.0,1.36,1.32,0.35,1.01,0.0,0.59,0.05
10764,0.0,0.0,0.0,0.97,0.19,1.19,0.73,1.14,0.89,0.13,1.49,1.02,0.54,0.89,0.06,0.44,0.39
10765,0.0,0.0,0.03,0.53,0.47,0.76,0.85,1.23,1.17,0.21,1.58,0.83,0.62,0.77,0.11,0.23,0.72
10766,0.0,0.0,0.03,0.14,0.74,0.26,0.83,1.31,1.53,0.44,1.6,0.63,0.72,0.7,0.17,0.0,0.98
10767,0.0,0.0,0.03,0.0,0.79,0.05,0.72,1.33,1.63,0.5,1.58,0.53,0.7,0.74,0.12,0.0,0.91
10768,0.0,0.0,0.0,0.0,0.79,0.25,0.66,1.31,1.68,0.61,1.59,0.62,0.76,0.83,0.06,0.0,0.75
10769,0.0,0.0,0.0,0.0,0.84,0.25,0.74,1.27,1.66,0.55,1.71,0.67,0.79,0.97,0.01,0.0,0.89
10770,0.0,0.0,0.01,0.04,0.87,0.41,0.89,1.29,1.54,0.58,1.49,0.75,0.89,1.01,0.0,0.0,1.18
10771,0.04,0.0,0.11,0.04,0.83,0.33,0.94,1.33,1.43,0.61,1.27,0.62,0.88,1.04,0.0,0.0,1.48
10772,0.08,0.0,0.29,0.05,0.72,0.58,0.87,1.41,1.35,0.63,1.18,0.62,0.92,0.9,0.0,0.0,1.49
10773,0.13,0.0,0.45,0.02,0.68,0.6,0.84,1.42,1.33,0.55,1.31,0.72,0.96,0.84,0.01,0.0,1.33
10774,0.09,0.0,0.44,0.02,0.71,0.68,0.76,1.42,1.35,0.56,1.44,0.8,1.02,0.81,0.01,0.0,1.28
10775,0.15,0.0,0.38,0.0,0.66,0.53,0.64,1.47,1.33,0.59,1.38,0.77,1.02,0.86,0.01,0.0,1.29
10776,0.28,0.17,0.38,0.0,0.59,0.55,0.51,1.58,1.35,0.57,1.29,0.61,1.0,0.89,0.0,0.0,1.37
10777,0.28,0.2,0.47,0.0,0.5,0.69,0.48,1.72,1.28,0.55,1.23,0.63,0.81,0.85,0.0,0.0,1.42
10778,0.27,0.45,0.59,0.0,0.52,0.99,0.52,1.8,1.23,0.48,1.18,0.66,0.79,0.75,0.0,0.0,1.49
10779,0.27,0.45,0.68,0.0,0.49,1.0,0.47,1.7,1.16,0.52,1.17,0.77,0.73,0.63,0.0,0.0,1.58
10780,0.35,0.46,0.68,0.23,0.39,0.88,0.33,1.65,1.13,0.56,1.21,0.81,0.73,0.4,0.06,0.0,1.53
10781,0.4,0.31,0.61,0.41,0.24,0.79,0.26,1.69,1.11,0.64,1.41,0.79,0.7,0.2,0.34,0.0,1.28
10782,0.23,0.18,0.5,0.57,0.26,0.97,0.2,1.91,1.11,0.69,1.55,0.54,0.43,0.01,0.66,0.0,1.06
10783,0.15,0.13,0.54,0.42,0.31,1.15,0.18,1.87,1.19,0.86,1.57,0.23,0.29,0.0,0.91,0.0,0.94
10784,0.01,0.03,0.68,0.27,0.27,1.47,0.1,1.38,0.99,0.74,1.33,0.26,0.0,0.0,0.63,0.0,0.9
10785,0.09,0.01,0.93,0.12,0.12,1.42,0.04,0.7,0.61,0.51,1.03,0.86,0.0,0.0,0.3,0.1,0.93
10786,0.09,0.1,1.06,0.13,0.0,1.33,0.02,0.17,0.18,0.11,0.58,1.38,0.0,0.0,0.0,0.33,1.21
10787,0.33,0.36,1.14,0.11,0.0,0.96,0.02,0.0,0.0,0.0,0.42,1.89,0.0,0.06,0.0,0.54,1.59
10788,0.52,0.77,1.08,0.11,0.0,0.87,0.02,0.0,0.0,0.09,0.32,1.89,0.0,0.08,0.0,0.78,1.44
10789,0.84,0.72,1.05,0.0,0.08,0.65,0.0,0.54,0.21,0.39,0.7,2.12,0.0,0.21,0.0,0.82,0.83
10790,0.88,0.6,0.81,0.0,0.32,0.68,0.0,1.34,0.61,0.82,1.04,2.19,0.0,0.41,0.0,0.75,0.24
10791,0.62,0.18,0.78,0.0,0.62,0.7,0.0,2.29,1.05,1.27,1.45,2.51,0.0,0.6,0.0,0.57,0.0
10792,0.41,0.14,0.73,0.0,0.92,0.91,0.0,2.74,1.33,1.54,1.53,2.74,0.0,0.55,0.0,0.48,0.0
10793,0.22,0.0,0.9,0.0,1.27,1.13,0.0,2.87,1.49,1.78,1.27,2.81,0.0,0.45,0.0,0.47,0.0
10794,0.29,0.0,0.87,0.0,1.5,1.18,0.0,2.8,1.62,1.93,1.06,2.69,0.0,0.38,0.0,0.37,0.0
10795,0.36,0.0,0.92,0.0,1.61,1.25,0.0,2.67,1.73,1.99,0.89,2.53,0.0,0.38,0.0,0.3,0.0
10796,0.43,0.0,0.85,0.0,1.54,1.22,0.0,2.62,1.77,1.99,0.98,2.43,0.0,0.31,0.0,0.3,0.0
10797,0.44,0.0,0.85,0.0,1.49,1.31,0.0,2.64,1.84,1.97,1.11,2.16,0.0,0.3,0.0,0.29,0.0
10798,0.29,0.0,0.78,0.0,1.42,1.45,0.0,2.66,1.94,2.11,1.32,1.87,0.0,0.54,0.0,0.18,0.19
10799,0.13,0.0,0.73,0.0,1.24,1.2,0.0,2.72,1.92,1.78,1.42,1.36,0.15,0.81,0.0,0.06,0.41
10800,0.03,0.0,0.74,0.0,1.07,0.96,0.0,2.69,1.89,1.56,1.46,1.23,0.22,0.99,0.0,0.0,0.61
