, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
6168,0.11,0.06,2.71,0.0,1.21,1.87,0.47,0.57,0.54,0.0,0.47,1.57,0.2,0.0,1.88,0.0,0.31
6169,0.11,0.06,2.75,0.0,1.2,1.96,0.46,0.58,0.52,0.0,0.53,1.53,0.2,0.0,2.1,0.0,0.35
6170,0.0,0.02,2.8,0.0,1.1,2.05,0.48,0.57,0.43,0.0,0.37,1.43,0.21,0.0,2.02,0.04,0.28
6171,0.0,0.0,2.52,0.0,0.9,2.08,0.43,0.41,0.29,0.0,0.28,1.86,0.19,0.06,1.34,0.24,0.09
6172,0.05,0.11,2.37,0.0,0.71,2.04,0.36,0.45,0.35,0.0,0.13,2.39,0.13,0.06,0.56,0.38,0.06
6173,0.25,0.21,2.04,0.0,0.57,2.06,0.2,0.48,0.36,0.0,0.08,2.99,0.02,0.06,0.0,0.43,0.0
6174,0.52,0.36,2.08,0.0,0.53,1.88,0.14,0.66,0.44,0.0,0.02,3.12,0.01,0.0,0.0,0.26,0.0
6175,0.76,0.41,2.12,0.0,0.43,1.81,0.03,0.68,0.44,0.0,0.06,3.24,0.01,0.0,0.0,0.15,0.0
6176,0.77,0.42,2.19,0.0,0.41,1.5,0.0,0.71,0.5,0.0,0.1,3.04,0.01,0.0,0.0,0.22,0.0
6177,0.61,0.27,2.11,0.0,0.51,1.65,0.05,0.63,0.42,0.0,0.16,2.32,0.0,0.0,0.0,0.18,0.0
6178,0.47,0.11,1.95,0.0,0.64,1.44,0.06,0.6,0.46,0.0,0.25,2.25,0.07,0.0,0.0,0.25,0.0
6179,0.32,0.1,1.84,0.0,0.71,1.34,0.14,0.54,0.51,0.0,0.35,2.57,0.08,0.0,0.0,0.14,0.0
6180,0.27,0.18,1.74,0.0,0.71,0.97,0.12,0.64,0.56,0.0,0.39,3.12,0.15,0.0,0.0,0.22,0.0
6181,0.25,0.24,1.75,0.0,0.7,1.04,0.16,0.58,0.5,0.0,0.33,2.39,0.11,0.0,0.01,0.13,0.0
6182,0.32,0.33,1.77,0.0,0.69,1.02,0.16,0.67,0.42,0.0,0.24,1.47,0.11,0.0,0.12,0.13,0.0
6183,0.36,0.31,1.73,0.0,0.67,0.91,0.18,0.61,0.38,0.0,0.12,0.8,0.03,0.0,0.22,0.09,0.0
6184,0.35,0.29,1.72,0.0,0.56,0.62,0.13,0.68,0.39,0.0,0.05,1.04,0.0,0.0,0.43,0.25,0.0
6185,0.44,0.24,1.83,0.0,0.49,0.6,0.05,0.66,0.43,0.0,0.0,1.34,0.0,0.0,0.58,0.4,0.0
6186,0.35,0.18,1.91,0.0,0.4,0.61,0.0,0.65,0.44,0.0,0.05,1.7,0.0,0.0,0.56,0.52,0.0
6187,0.25,0.14,1.98,0.0,0.38,0.5,0.03,0.61,0.42,0.0,0.09,1.83,0.0,0.0,0.41,0.46,0.0
6188,0.04,0.0,1.89,0.0,0.35,0.34,0.03,0.49,0.37,0.0,0.09,1.88,0.0,0.0,0.43,0.31,0.0
6189,0.03,0.0,1.89,0.0,0.38,0.32,0.03,0.43,0.41,0.0,0.04,1.76,0.0,0.0,0.75,0.21,0.0
6190,0.0,0.0,1.9,0.0,0.45,0.55,0.0,0.41,0.44,0.0,0.0,1.54,0.03,0.0,1.09,0.22,0.0
6191,0.0,0.0,1.93,0.0,0.42,0.52,0.0,0.38,0.43,0.0,0.0,1.39,0.03,0.0,1.16,0.18,0.0
6192,0.06,0.0,1.91,0.0,0.4,0.57,0.0,0.35,0.36,0.0,0.0,1.35,0.03,0.0,0.98,0.23,0.0
6193,0.15,0.02,1.88,0.0,0.36,0.56,0.0,0.31,0.28,0.0,0.0,1.42,0.0,0.0,0.72,0.28,0.0
6194,0.21,0.02,1.98,0.0,0.38,0.8,0.0,0.39,0.26,0.0,0.0,1.62,0.0,0.0,0.5,0.46,0.0
6195,0.15,0.02,2.06,0.0,0.38,0.9,0.01,0.44,0.3,0.0,0.0,1.84,0.0,0.0,0.28,0.62,0.0
6196,0.06,0.04,2.02,0.0,0.35,0.83,0.02,0.53,0.34,0.0,0.0,2.09,0.0,0.0,0.13,0.72,0.0
6197,0.0,0.14,1.93,0.0,0.36,0.7,0.02,0.57,0.37,0.0,0.0,2.19,0.0,0.0,0.03,0.82,0.0
6198,0.0,0.19,1.91,0.0,0.34,0.71,0.07,0.64,0.39,0.0,0.01,2.29,0.0,0.0,0.06,0.73,0.0
6199,0.03,0.2,2.0,0.0,0.37,0.97,0.1,0.68,0.44,0.0,0.01,2.36,0.0,0.0,0.09,0.71,0.0
6200,0.03,0.1,1.92,0.0,0.36,1.01,0.18,0.76,0.47,0.0,0.04,2.41,0.0,0.0,0.05,0.67,0.0
6201,0.03,0.06,1.89,0.0,0.38,1.05,0.16,0.77,0.45,0.0,0.15,2.44,0.0,0.0,0.07,0.78,0.0
6202,0.0,0.01,1.76,0.0,0.35,0.99,0.13,0.72,0.41,0.0,0.19,2.36,0.0,0.0,0.05,0.83,0.0
6203,0.0,0.01,1.72,0.0,0.37,0.94,0.06,0.67,0.42,0.0,0.24,2.3,0.0,0.0,0.1,0.89,0.0
6204,0.0,0.01,1.68,0.0,0.36,0.98,0.02,0.54,0.33,0.0,0.12,2.13,0.0,0.0,0.06,0.83,0.0
6205,0.0,0.0,1.71,0.0,0.35,0.97,0.0,0.43,0.26,0.0,0.08,2.07,0.0,0.01,0.06,0.77,0.0
6206,0.0,0.0,1.82,0.0,0.34,1.19,0.0,0.3,0.13,0.0,0.02,1.81,0.0,0.01,0.1,0.63,0.0
6207,0.0,0.0,1.86,0.0,0.39,1.29,0.03,0.32,0.11,0.0,0.02,1.43,0.0,0.01,0.2,0.55,0.0
6208,0.02,0.03,1.92,0.0,0.46,1.43,0.03,0.43,0.08,0.0,0.02,0.96,0.0,0.0,0.45,0.58,0.0
6209,0.04,0.03,1.93,0.0,0.5,1.5,0.03,0.54,0.1,0.0,0.0,0.79,0.0,0.0,0.48,0.67,0.0
6210,0.04,0.03,2.04,0.0,0.56,1.29,0.08,0.67,0.1,0.0,0.1,0.87,0.0,0.0,0.58,0.86,0.0
6211,0.03,0.0,1.99,0.0,0.57,1.12,0.08,0.72,0.09,0.0,0.1,1.07,0.0,0.0,0.49,0.88,0.0
6212,0.0,0.0,2.01,0.0,0.63,0.95,0.12,0.82,0.07,0.0,0.13,1.12,0.0,0.0,0.68,0.96,0.0
6213,0.0,0.0,1.97,0.0,0.65,0.93,0.14,0.88,0.08,0.0,0.14,1.11,0.0,0.0,0.78,0.97,0.0
6214,0.0,0.0,2.08,0.0,0.66,0.96,0.15,0.96,0.14,0.0,0.14,1.15,0.0,0.0,0.77,0.99,0.0
6215,0.01,0.15,2.1,0.0,0.66,0.89,0.2,0.96,0.18,0.0,0.11,1.18,0.0,0.0,0.68,0.93,0.09
6216,0.08,0.18,2.27,0.0,0.64,1.1,0.23,0.91,0.17,0.0,0.02,1.29,0.0,0.0,0.64,0.95,0.24
6217,0.12,0.18,2.37,0.0,0.67,1.17,0.31,0.82,0.14,0.0,0.02,1.32,0.0,0.0,0.74,1.0,0.4
6218,0.11,0.04,2.42,0.0,0.67,1.32,0.28,0.78,0.14,0.0,0.02,1.45,0.0,0.0,0.73,0.99,0.46
6219,0.04,0.0,2.3,0.0,0.66,1.27,0.28,0.77,0.18,0.0,0.0,1.45,0.0,0.0,0.76,0.97,0.33
6220,0.0,0.0,2.16,0.0,0.64,1.13,0.27,0.81,0.21,0.0,0.0,1.41,0.0,0.0,0.76,0.98,0.29
6221,0.0,0.0,2.11,0.0,0.6,0.99,0.28,0.76,0.24,0.0,0.0,1.36,0.0,0.0,0.75,1.02,0.15
6222,0.0,0.0,1.95,0.0,0.58,1.0,0.22,0.75,0.26,0.0,0.0,1.31,0.0,0.0,0.71,0.99,0.11
6223,0.0,0.0,1.9,0.0,0.57,1.2,0.24,0.71,0.26,0.0,0.0,1.33,0.0,0.0,0.68,1.03,0.0
6224,0.06,0.01,1.81,0.0,0.63,1.35,0.19,0.71,0.26,0.0,0.0,1.34,0.0,0.0,0.64,0.93,0.0
6225,0.06,0.01,1.83,0.0,0.64,1.24,0.21,0.67,0.23,0.0,0.0,1.44,0.0,0.0,0.52,0.75,0.0
6226,0.06,0.01,1.77,0.0,0.64,1.05,0.18,0.64,0.22,0.0,0.0,1.54,0.0,0.0,0.43,0.56,0.0
6227,0.0,0.0,1.87,0.0,0.61,0.99,0.25,0.67,0.23,0.0,0.0,1.59,0.0,0.0,0.37,0.54,0.0
6228,0.0,0.0,1.84,0.0,0.64,1.17,0.28,0.65,0.23,0.0,0.05,1.6,0.0,0.0,0.43,0.57,0.0
6229,0.0,0.0,1.87,0.0,0.68,1.29,0.35,0.75,0.23,0.0,0.07,1.57,0.0,0.0,0.42,0.66,0.0
6230,0.0,0.0,1.73,0.0,0.71,1.28,0.4,0.8,0.19,0.0,0.13,1.57,0.0,0.0,0.46,0.68,0.0
6231,0.0,0.0,1.83,0.0,0.68,1.26,0.33,0.82,0.16,0.0,0.08,1.49,0.0,0.0,0.42,0.84,0.0
6232,0.11,0.11,2.12,0.0,0.67,1.54,0.33,0.77,0.11,0.0,0.13,1.4,0.0,0.0,0.51,1.01,0.16
6233,0.23,0.15,2.42,0.0,0.65,1.98,0.3,0.75,0.07,0.0,0.06,1.38,0.06,0.0,0.52,1.18,0.16
6234,0.26,0.23,2.5,0.0,0.61,2.15,0.36,0.76,0.07,0.0,0.08,1.35,0.1,0.0,0.44,1.35,0.16
6235,0.22,0.34,2.28,0.06,0.61,2.04,0.23,0.65,0.09,0.0,0.01,1.12,0.32,0.0,0.46,1.41,0.0
6236,0.21,0.43,2.01,0.06,0.71,1.66,0.14,0.74,0.13,0.0,0.44,0.88,0.43,0.0,0.76,1.44,0.0
6237,0.19,0.41,1.79,0.06,0.77,1.44,0.03,0.79,0.21,0.0,0.44,1.11,0.6,0.0,0.98,1.55,0.0
6238,0.23,0.38,1.63,0.0,0.83,1.37,0.03,0.87,0.3,0.0,0.53,1.64,0.7,0.0,0.9,1.6,0.0
6239,0.21,0.41,1.61,0.0,0.79,1.56,0.0,0.84,0.33,0.0,0.2,2.08,0.82,0.0,0.59,1.68,0.0
6240,0.2,0.37,1.58,0.0,0.77,1.61,0.0,0.79,0.27,0.0,0.32,2.19,0.86,0.09,0.35,1.69,0.0
6241,0.09,0.28,1.57,0.0,0.69,1.56,0.0,0.8,0.19,0.0,0.29,2.21,0.76,0.2,0.19,1.77,0.0
6242,0.31,0.47,1.68,0.0,0.62,1.49,0.0,0.69,0.43,0.0,0.38,2.43,0.47,0.2,0.1,1.62,0.0
6243,0.53,0.67,1.86,0.0,0.62,1.5,0.0,0.74,0.7,0.0,0.38,2.67,0.23,0.12,0.15,1.14,0.0
6244,0.67,0.69,1.96,0.0,0.64,1.56,0.0,0.6,0.88,0.0,0.51,2.91,0.1,0.0,0.37,0.62,0.0
6245,0.55,0.62,1.86,0.0,0.68,1.43,0.0,0.46,0.71,0.0,0.39,2.74,0.27,0.0,0.63,0.29,0.0
6246,0.42,0.67,1.92,0.0,0.76,1.39,0.0,0.25,0.55,0.0,0.33,2.34,0.36,0.0,1.0,0.15,0.0
6247,0.34,0.67,1.97,0.0,0.82,1.27,0.0,0.35,0.44,0.0,0.15,1.81,0.33,0.0,1.23,0.05,0.0
6248,0.27,0.68,2.1,0.0,0.89,1.27,0.02,0.45,0.4,0.0,0.06,1.54,0.31,0.0,1.4,0.01,0.0
6249,0.17,0.4,2.05,0.0,0.88,1.34,0.02,0.59,0.4,0.0,0.06,1.47,0.27,0.0,1.4,0.01,0.0
6250,0.11,0.33,2.15,0.0,0.88,1.49,0.08,0.54,0.38,0.0,0.05,1.54,0.3,0.0,1.32,0.03,0.0
6251,0.01,0.05,2.11,0.0,0.86,1.74,0.15,0.57,0.34,0.0,0.13,1.63,0.28,0.0,1.17,0.27,0.0
6252,0.01,0.05,2.13,0.0,0.89,1.93,0.29,0.55,0.19,0.0,0.08,1.69,0.29,0.0,0.9,0.61,0.0
6253,0.08,0.0,2.11,0.08,0.95,2.07,0.33,0.67,0.1,0.0,0.18,1.68,0.32,0.0,0.69,0.89,0.0
6254,0.1,0.0,2.18,0.23,1.04,2.0,0.41,0.7,0.05,0.0,0.26,1.7,0.35,0.0,0.53,0.99,0.0
6255,0.1,0.0,2.06,0.23,1.03,1.8,0.35,0.71,0.1,0.0,0.42,1.62,0.48,0.0,0.51,0.91,0.0
6256,0.03,0.0,1.93,0.25,1.1,1.7,0.35,0.65,0.16,0.0,0.45,1.5,0.47,0.0,0.62,0.9,0.0
6257,0.03,0.0,1.82,0.2,1.14,1.78,0.33,0.66,0.23,0.0,0.54,1.39,0.41,0.0,0.75,0.89,0.0
6258,0.03,0.0,1.83,0.2,1.22,1.68,0.31,0.69,0.27,0.0,0.53,1.37,0.32,0.0,0.85,1.12,0.0
6259,0.03,0.0,1.63,0.09,1.11,1.63,0.37,0.6,0.22,0.0,0.53,1.45,0.54,0.0,0.83,1.42,0.0
6260,0.0,0.0,1.45,0.09,1.06,1.47,0.36,0.42,0.12,0.0,0.66,1.61,0.69,0.0,0.71,1.6,0.0
6261,0.0,0.0,1.33,0.09,1.07,1.76,0.44,0.35,0.07,0.0,0.9,1.87,0.76,0.0,0.6,1.72,0.0
6262,0.0,0.0,1.35,0.09,1.17,1.98,0.44,0.38,0.08,0.0,0.93,2.02,0.63,0.0,0.65,1.82,0.0
6263,0.0,0.0,1.31,0.08,1.25,2.08,0.4,0.4,0.16,0.0,0.69,2.02,0.49,0.0,0.61,1.93,0.0
6264,0.0,0.0,1.22,0.15,1.19,2.15,0.5,0.24,0.12,0.0,0.44,1.8,0.52,0.0,0.56,1.76,0.0
6265,0.0,0.0,1.03,0.25,1.17,2.19,0.47,0.08,0.08,0.0,0.36,1.84,0.47,0.0,0.38,1.76,0.0
6266,0.0,0.0,0.83,0.47,1.09,2.15,0.42,0.0,0.07,0.0,0.59,2.14,1.07,0.0,0.87,1.54,0.0
6267,0.0,0.0,0.64,0.67,1.07,2.09,0.24,0.0,0.07,0.0,0.45,2.3,1.03,0.0,0.88,1.48,0.0
6268,0.0,0.0,0.52,0.75,1.03,2.06,0.2,0.0,0.07,0.0,0.51,2.33,1.13,0.0,0.77,1.3,0.0
6269,0.0,0.0,0.44,0.72,0.97,2.16,0.19,0.0,0.01,0.0,0.3,2.27,0.59,0.06,0.24,1.35,0.0
6270,0.0,0.0,0.5,0.81,0.97,2.14,0.28,0.0,0.0,0.0,0.3,2.16,0.4,0.06,0.22,1.44,0.0
6271,0.0,0.0,0.55,0.89,0.94,1.87,0.3,0.0,0.0,0.0,0.16,2.04,0.14,0.06,0.42,1.32,0.0
6272,0.0,0.0,0.6,0.93,1.0,1.71,0.31,0.0,0.0,0.0,0.13,1.48,0.0,0.0,0.58,1.27,0.0
6273,0.0,0.0,0.63,0.62,1.01,1.55,0.32,0.0,0.0,0.0,0.4,1.32,0.0,0.0,1.0,1.2,0.0
6274,0.0,0.0,0.76,0.36,1.0,1.6,0.33,0.0,0.0,0.0,0.4,1.17,0.09,0.0,1.16,0.96,0.0
6275,0.0,0.0,0.97,0.04,1.04,1.84,0.56,0.24,0.07,0.0,0.26,0.93,0.09,0.0,1.34,0.71,0.36
6276,0.0,0.0,1.05,0.0,1.13,1.81,0.61,0.39,0.12,0.0,0.0,0.69,0.12,0.0,1.2,0.69,0.73
6277,0.0,0.0,1.17,0.0,1.27,1.91,0.68,0.44,0.17,0.0,0.0,0.44,0.04,0.0,1.21,0.95,1.09
6278,0.0,0.0,1.18,0.0,1.38,1.84,0.56,0.2,0.12,0.0,0.21,0.59,0.04,0.0,1.19,1.16,0.99
6279,0.0,0.0,1.41,0.0,1.51,2.07,0.48,0.11,0.14,0.0,0.22,0.61,0.0,0.0,1.29,1.36,0.86
6280,0.0,0.0,1.65,0.0,1.64,2.13,0.57,0.19,0.21,0.0,0.22,0.76,0.56,0.0,1.6,1.35,0.67
6281,0.0,0.0,1.84,0.1,1.65,2.07,0.61,0.29,0.22,0.0,0.01,0.92,0.82,0.0,1.76,1.47,0.76
6282,0.0,0.0,1.89,0.1,1.62,1.87,0.67,0.41,0.16,0.0,0.01,1.04,1.03,0.0,1.89,1.32,0.76
6283,0.0,0.0,1.83,0.1,1.57,1.84,0.57,0.35,0.04,0.0,0.23,0.94,0.65,0.0,1.66,1.15,0.78
6284,0.0,0.0,1.79,0.07,1.61,1.73,0.53,0.28,0.01,0.0,0.34,0.87,0.58,0.0,1.54,0.99,0.52
6285,0.0,0.0,1.79,0.07,1.61,1.75,0.58,0.11,0.0,0.0,0.45,0.67,0.48,0.0,1.18,0.69,0.61
6286,0.0,0.0,1.83,0.07,1.61,1.71,0.61,0.03,0.0,0.0,0.42,0.67,0.5,0.0,1.45,0.64,0.55
6287,0.0,0.0,1.97,0.0,1.61,1.73,0.65,0.01,0.08,0.0,0.55,0.61,0.58,0.0,1.91,0.5,0.46
6288,0.0,0.0,1.98,0.06,1.65,1.75,0.61,0.04,0.1,0.0,0.8,0.54,0.76,0.0,2.39,0.39,0.14
6289,0.0,0.0,1.94,0.09,1.6,1.56,0.62,0.04,0.11,0.0,0.95,0.26,0.83,0.0,2.15,0.26,0.0
6290,0.0,0.0,1.9,0.09,1.63,1.61,0.65,0.13,0.09,0.0,1.06,0.1,0.82,0.0,1.97,0.1,0.0
6291,0.0,0.0,1.98,0.13,1.55,1.37,0.68,0.22,0.08,0.0,1.05,0.13,0.61,0.0,2.16,0.4,0.0
6292,0.0,0.0,2.13,0.13,1.48,1.35,0.7,0.23,0.06,0.0,0.96,0.13,0.33,0.0,2.47,0.52,0.0
6293,0.0,0.0,2.15,0.13,1.39,1.42,0.76,0.24,0.07,0.0,0.89,0.07,0.08,0.0,2.34,0.64,0.0
6294,0.0,0.0,2.18,0.03,1.36,1.61,0.66,0.28,0.26,0.14,0.67,0.16,0.0,0.0,2.17,0.54,0.0
6295,0.0,0.0,1.97,0.12,1.33,1.54,0.54,0.27,0.33,0.14,1.25,0.5,0.0,0.0,1.81,0.37,0.0
6296,0.0,0.0,1.8,0.12,1.32,1.25,0.39,0.17,0.31,0.25,1.51,0.63,0.0,0.0,1.35,0.27,0.0
6297,0.0,0.0,1.61,0.12,1.28,1.11,0.37,0.0,0.16,0.11,2.35,0.46,0.0,0.0,0.62,0.03,0.0
6298,0.0,0.0,1.66,0.0,1.33,1.29,0.32,0.0,0.08,0.45,1.89,0.13,0.2,0.0,0.38,0.03,0.0
6299,0.0,0.0,1.68,0.0,1.33,1.4,0.49,0.0,0.05,0.35,3.02,0.0,0.92,0.0,0.24,0.0,0.0
6300,0.0,0.0,1.6,0.01,1.33,1.38,0.39,0.0,0.0,0.35,3.71,0.0,2.26,0.19,0.2,0.0,0.0
6301,0.0,0.0,1.64,0.01,1.31,1.27,0.31,0.0,0.0,0.0,5.0,0.0,3.3,0.19,0.0,0.0,0.0
6302,0.0,0.0,1.91,0.01,1.43,1.38,0.44,0.0,0.0,0.0,5.0,0.29,3.38,0.38,0.0,0.0,0.14
6303,0.0,0.0,2.27,0.0,1.52,1.75,0.73,0.0,0.0,0.02,3.98,0.5,2.72,0.19,0.0,0.0,0.56
6304,0.0,0.0,2.46,0.0,1.43,1.79,1.04,0.0,0.1,0.02,2.57,0.88,2.06,0.34,0.0,0.0,0.8
6305,0.0,0.0,2.38,0.0,1.21,1.93,0.9,0.0,0.18,0.02,1.36,1.04,1.57,0.28,0.0,0.0,0.83
6306,0.0,0.0,2.13,0.0,1.04,1.79,0.97,0.0,0.22,0.0,1.2,1.24,1.17,0.28,0.06,0.0,0.54
6307,0.0,0.0,1.98,0.0,1.0,2.16,1.03,0.0,0.16,0.0,1.45,1.29,0.85,0.13,0.09,0.0,0.33
6308,0.0,0.0,1.76,0.0,0.96,1.99,1.04,0.0,0.14,0.0,1.32,1.01,0.54,0.0,0.23,0.0,0.21
6309,0.0,0.0,1.72,0.0,0.97,1.92,1.01,0.0,0.18,0.0,1.12,0.81,0.26,0.0,0.36,0.0,0.14
6310,0.0,0.0,1.69,0.0,1.02,1.79,0.9,0.06,0.28,0.12,0.85,0.57,0.08,0.0,0.72,0.04,0.12
6311,0.0,0.0,1.74,0.0,1.05,1.8,0.92,0.14,0.36,0.12,0.58,0.71,0.25,0.0,0.81,0.09,0.11
6312,0.0,0.0,1.75,0.0,1.0,1.76,0.96,0.41,0.42,0.12,0.39,0.96,0.25,0.0,0.96,0.18,0.05
6313,0.0,0.0,1.75,0.0,0.91,1.53,1.07,0.6,0.39,0.0,0.16,1.47,0.34,0.0,0.73,0.44,0.08
6314,0.0,0.0,1.66,0.0,0.87,1.49,0.93,0.66,0.46,0.01,0.38,2.65,0.36,0.45,0.5,0.84,0.04
6315,0.0,0.0,1.39,0.0,0.84,1.4,0.65,0.41,0.55,0.01,0.61,3.63,0.43,0.91,0.16,1.23,0.04
6316,0.0,0.0,1.2,0.0,0.82,1.24,0.39,0.22,0.52,0.01,0.85,4.28,0.5,1.32,0.0,1.5,0.0
6317,0.0,0.0,1.23,0.0,0.83,1.16,0.31,0.26,0.34,0.0,0.8,3.85,0.72,1.04,0.0,1.61,0.0
6318,0.0,0.0,1.5,0.0,0.86,1.14,0.36,0.37,0.15,0.0,0.58,2.97,0.93,0.58,0.06,1.57,0.0
6319,0.0,0.0,1.62,0.0,0.85,1.09,0.45,0.46,0.14,0.0,0.4,2.27,0.92,0.17,0.12,1.39,0.0
6320,0.0,0.0,1.88,0.0,0.97,1.31,0.63,0.47,0.18,0.0,0.28,1.57,0.53,0.0,0.44,1.01,0.0
6321,0.0,0.0,2.11,0.0,1.16,1.81,0.75,0.61,0.26,0.0,0.33,1.23,0.25,0.0,0.96,0.85,0.0
6322,0.0,0.0,2.3,0.0,1.36,2.42,0.87,0.79,0.35,0.0,0.26,0.71,0.02,0.0,1.35,0.75,0.0
6323,0.0,0.0,2.29,0.0,1.4,2.5,0.9,0.91,0.44,0.0,0.14,0.48,0.0,0.0,1.5,0.83,0.0
6324,0.0,0.0,2.17,0.0,1.38,2.53,0.81,0.95,0.49,0.0,0.04,0.43,0.0,0.0,1.42,0.8,0.0
6325,0.0,0.0,2.21,0.0,1.37,2.26,0.77,1.07,0.52,0.06,0.04,0.37,0.0,0.0,1.5,0.72,0.0
6326,0.0,0.0,2.06,0.0,1.34,1.98,0.68,1.16,0.5,0.06,0.05,0.4,0.0,0.0,1.64,0.77,0.0
6327,0.0,0.0,2.06,0.0,1.44,1.49,0.73,1.15,0.52,0.06,0.0,0.36,0.03,0.0,1.74,0.85,0.0
6328,0.0,0.0,1.85,0.0,1.43,1.29,0.66,1.02,0.47,0.0,0.0,0.5,0.03,0.0,1.81,0.9,0.0
6329,0.0,0.0,1.9,0.0,1.48,1.09,0.67,0.99,0.48,0.0,0.0,0.47,0.03,0.0,1.84,1.01,0.0
6330,0.0,0.0,1.91,0.0,1.38,0.97,0.66,1.02,0.46,0.04,0.02,0.52,0.02,0.0,1.9,1.07,0.0
6331,0.0,0.0,2.03,0.0,1.39,0.86,0.67,1.05,0.5,0.09,0.33,0.49,0.02,0.0,1.88,1.07,0.0
6332,0.0,0.0,2.06,0.0,1.39,1.01,0.66,1.04,0.53,0.12,0.43,0.48,0.02,0.0,1.89,0.99,0.0
6333,0.0,0.0,2.08,0.0,1.44,1.07,0.61,1.1,0.6,0.21,0.51,0.42,0.0,0.0,1.85,1.16,0.0
6334,0.0,0.0,1.98,0.0,1.35,1.19,0.64,0.96,0.6,0.21,0.2,0.39,0.0,0.0,1.51,1.25,0.0
6335,0.0,0.0,1.74,0.02,1.34,1.16,0.6,0.85,0.61,0.32,0.09,0.3,0.0,0.0,1.13,1.31,0.0
6336,0.0,0.0,1.46,0.11,1.28,1.24,0.56,0.68,0.58,0.41,0.09,0.2,0.0,0.0,0.81,1.14,0.0
6337,0.0,0.0,1.62,0.11,1.34,1.35,0.52,0.93,0.61,0.38,0.09,0.04,0.0,0.0,0.99,1.1,0.0
6338,0.0,0.0,1.97,0.09,1.38,1.6,0.54,1.09,0.65,0.25,0.16,0.01,0.0,0.0,1.31,1.01,0.0
6339,0.13,0.0,2.53,0.0,1.44,1.69,0.65,1.24,0.73,0.02,0.3,0.02,0.0,0.0,1.65,1.12,0.04
6340,0.23,0.0,2.65,0.0,1.45,1.63,0.65,1.12,0.74,0.09,0.49,0.42,0.04,0.0,1.8,1.26,0.1
6341,0.27,0.0,2.55,0.0,1.34,1.47,0.67,0.99,0.77,0.21,0.54,0.99,0.04,0.0,1.52,1.26,0.15
6342,0.14,0.0,2.2,0.0,1.28,1.49,0.59,0.92,0.81,0.33,0.49,1.48,0.22,0.0,1.48,0.92,0.11
6343,0.04,0.0,1.98,0.0,1.25,1.53,0.54,0.9,0.89,0.35,0.54,1.49,0.2,0.0,1.51,0.69,0.05
6344,0.0,0.0,1.91,0.0,1.28,1.63,0.53,0.97,0.95,0.34,0.62,1.35,0.24,0.0,1.74,0.55,0.0
6345,0.0,0.0,1.93,0.0,1.23,1.7,0.55,1.15,0.81,0.23,0.48,1.28,0.05,0.0,1.31,0.68,0.0
6346,0.0,0.0,1.94,0.0,1.14,1.68,0.58,1.22,0.66,0.13,0.34,1.46,0.05,0.0,0.75,0.87,0.0
6347,0.0,0.0,1.86,0.0,1.06,1.49,0.48,1.08,0.62,0.03,0.45,2.1,0.0,0.11,0.17,1.02,0.0
6348,0.0,0.0,1.79,0.0,1.07,1.12,0.39,0.91,0.71,0.09,0.5,2.67,0.03,0.15,0.0,1.12,0.0
6349,0.0,0.0,1.7,0.0,1.11,0.94,0.31,0.81,0.85,0.23,0.56,3.11,0.04,0.22,0.0,1.12,0.0
6350,0.0,0.0,1.66,0.0,1.17,0.94,0.31,0.78,0.85,0.37,0.26,3.03,0.34,0.11,0.0,0.96,0.0
6351,0.0,0.0,1.58,0.0,1.24,1.2,0.23,0.68,0.91,0.44,0.39,3.13,0.58,0.07,0.0,0.82,0.0
6352,0.0,0.0,1.47,0.0,1.3,1.42,0.13,0.62,1.1,0.59,0.23,3.04,0.68,0.0,0.0,0.59,0.0
6353,0.0,0.0,1.46,0.0,1.32,1.54,0.03,0.55,1.19,0.48,0.23,2.34,0.39,0.0,0.0,0.42,0.0
6354,0.0,0.0,1.52,0.0,1.25,1.61,0.05,0.41,1.18,0.37,0.0,1.5,0.12,0.0,0.0,0.16,0.0
6355,0.0,0.0,1.6,0.0,1.16,1.38,0.23,0.39,0.95,0.43,0.0,1.19,0.46,0.0,0.05,0.0,0.0
6356,0.04,0.0,1.53,0.0,1.11,1.15,0.36,0.67,0.92,0.42,0.0,1.69,0.62,0.0,0.16,0.11,0.0
6357,0.04,0.0,1.48,0.0,1.05,0.69,0.48,0.86,0.93,0.38,0.0,2.09,0.75,0.0,0.21,0.32,0.0
6358,0.04,0.0,1.43,0.0,1.02,0.48,0.44,0.92,1.0,0.09,0.0,2.12,0.28,0.0,0.2,0.58,0.0
6359,0.0,0.0,1.55,0.0,0.95,0.53,0.43,0.78,0.98,0.16,0.0,2.19,0.19,0.0,0.09,0.8,0.0
6360,0.0,0.0,1.46,0.0,0.91,0.52,0.29,0.69,1.02,0.16,0.0,2.65,0.19,0.0,0.04,0.73,0.0
6361,0.0,0.0,1.48,0.0,0.98,0.74,0.2,0.65,1.12,0.18,0.0,3.17,0.25,0.01,0.0,0.78,0.0
6362,0.0,0.0,1.4,0.0,1.02,0.58,0.18,0.66,1.23,0.18,0.0,3.48,0.19,0.01,0.0,0.75,0.0
