, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
5489,2.7,1.71,0.0,0.98,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.21,0.17,0.0
5490,2.69,1.74,0.0,1.03,0.0,0.44,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.58,0.53,0.0
5491,2.73,1.68,0.0,0.91,0.02,0.58,0.0,0.07,0.0,0.0,0.0,0.28,0.0,0.0,0.91,0.81,0.0
5492,2.7,1.64,0.0,0.78,0.02,0.47,0.0,0.07,0.0,0.0,0.0,0.64,0.02,0.0,0.7,0.69,0.0
5493,2.67,1.55,0.0,0.75,0.02,0.38,0.0,0.02,0.0,0.0,0.0,0.88,0.02,0.0,0.34,0.37,0.0
5494,2.55,1.62,0.0,0.82,0.02,0.14,0.0,0.0,0.0,0.17,0.0,0.88,0.02,0.0,0.03,0.09,0.0
5495,2.59,1.69,0.0,1.11,0.02,0.29,0.0,0.0,0.0,0.26,0.0,0.76,0.0,0.0,0.03,0.04,0.0
5496,2.7,1.8,0.0,1.23,0.03,0.49,0.0,0.0,0.0,0.26,0.0,0.66,0.0,0.0,0.08,0.09,0.0
5497,2.86,1.88,0.0,1.22,0.01,0.66,0.0,0.0,0.0,0.09,0.0,0.42,0.0,0.0,0.24,0.29,0.0
5498,2.84,1.78,0.0,1.02,0.05,0.78,0.0,0.0,0.04,0.0,0.0,0.19,0.0,0.0,0.26,0.32,0.0
5499,2.82,1.74,0.0,0.76,0.03,0.68,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.21,0.24,0.0
5500,2.8,1.59,0.0,0.77,0.03,0.76,0.0,0.05,0.13,0.0,0.0,0.23,0.0,0.0,0.23,0.4,0.0
5501,2.79,1.52,0.0,1.03,0.0,0.86,0.0,0.05,0.09,0.0,0.0,0.39,0.0,0.0,0.51,0.96,0.0
5502,2.7,1.36,0.0,1.42,0.0,0.78,0.0,0.05,0.07,0.0,0.0,0.64,0.0,0.0,0.51,1.37,0.0
5503,2.63,1.28,0.0,1.53,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.76,1.67,0.0
5504,2.47,1.16,0.0,1.3,0.02,0.73,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.93,1.74,0.0
5505,2.31,1.13,0.0,1.05,0.12,1.01,0.0,0.0,0.05,0.0,0.0,0.55,0.0,0.0,1.1,1.78,0.0
5506,2.16,1.12,0.0,0.91,0.19,1.13,0.0,0.07,0.15,0.0,0.0,0.64,0.0,0.0,0.82,1.54,0.0
5507,2.07,1.09,0.0,0.87,0.26,1.16,0.0,0.14,0.23,0.0,0.0,0.74,0.0,0.0,0.52,1.33,0.0
5508,2.01,1.03,0.0,0.98,0.19,1.07,0.0,0.22,0.17,0.0,0.0,0.71,0.0,0.0,0.72,1.43,0.0
5509,2.02,1.12,0.0,1.05,0.12,0.87,0.0,0.15,0.08,0.0,0.05,0.83,0.0,0.0,0.55,1.28,0.0
5510,2.03,1.11,0.0,1.1,0.04,0.63,0.0,0.08,0.0,0.0,0.05,0.81,0.0,0.0,0.38,1.1,0.0
5511,2.0,1.1,0.0,1.07,0.05,0.6,0.0,0.0,0.02,0.0,0.05,0.75,0.0,0.0,0.34,0.98,0.0
5512,1.88,0.93,0.0,1.08,0.09,0.78,0.0,0.0,0.03,0.0,0.0,0.48,0.0,0.0,0.73,1.18,0.0
5513,1.83,0.86,0.0,1.13,0.08,0.95,0.0,0.0,0.03,0.0,0.0,0.27,0.0,0.0,1.21,1.49,0.0
5514,1.86,0.93,0.0,1.06,0.05,0.99,0.0,0.0,0.01,0.0,0.0,0.26,0.0,0.0,1.23,1.6,0.0
5515,1.85,0.95,0.0,1.03,0.01,1.05,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.21,1.6,0.0
5516,1.82,0.91,0.0,0.96,0.01,1.15,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.96,1.35,0.0
5517,1.72,0.75,0.0,0.8,0.07,1.11,0.0,0.0,0.0,0.18,0.0,0.58,0.18,0.19,0.6,0.93,0.0
5518,1.71,0.53,0.0,0.67,0.13,1.13,0.0,0.0,0.0,0.31,0.0,1.1,0.41,0.49,0.23,0.63,0.0
5519,1.72,0.42,0.0,0.61,0.2,1.0,0.0,0.0,0.03,0.66,0.0,1.56,0.73,0.89,0.0,0.56,0.0
5520,1.81,0.39,0.0,0.68,0.26,1.05,0.0,0.0,0.15,0.79,0.0,1.69,0.83,1.12,0.0,0.63,0.0
5521,1.83,0.37,0.0,0.48,0.32,1.09,0.0,0.0,0.33,0.97,0.0,1.66,0.87,1.29,0.0,0.56,0.0
5522,1.81,0.41,0.0,0.25,0.38,1.15,0.0,0.0,0.47,0.84,0.0,1.56,0.74,1.34,0.0,0.32,0.0
5523,1.76,0.3,0.0,0.03,0.36,1.2,0.0,0.0,0.53,0.8,0.0,1.57,0.66,1.36,0.0,0.16,0.0
5524,1.77,0.35,0.0,0.0,0.35,1.15,0.0,0.0,0.56,0.73,0.0,1.6,0.52,1.36,0.0,0.06,0.0
5525,2.1,0.54,0.0,0.0,0.41,1.21,0.0,0.0,0.76,0.58,0.0,1.7,0.6,1.2,0.0,0.11,0.67
5526,2.43,0.84,0.0,0.0,0.48,1.13,0.0,0.0,0.93,0.41,0.0,1.8,0.65,0.96,0.0,0.1,1.51
5527,2.49,0.91,0.0,0.0,0.5,1.1,0.0,0.0,1.04,0.31,0.0,1.75,0.73,0.86,0.0,0.08,2.13
5528,2.15,0.83,0.0,0.0,0.44,0.97,0.0,0.0,0.98,0.46,0.0,1.7,0.47,0.97,0.0,0.02,1.48
5529,1.81,0.5,0.0,0.0,0.4,0.91,0.0,0.0,0.93,0.68,0.0,1.56,0.3,1.21,0.0,0.06,0.67
5530,1.75,0.49,0.0,0.0,0.4,0.87,0.0,0.0,0.92,0.83,0.0,1.5,0.24,1.27,0.0,0.08,0.05
5531,1.73,0.48,0.0,0.0,0.43,0.9,0.0,0.0,0.93,0.88,0.0,1.43,0.43,1.28,0.0,0.09,0.03
5532,1.75,0.63,0.0,0.0,0.41,0.94,0.0,0.0,0.9,0.84,0.0,1.5,0.46,1.27,0.0,0.05,0.0
5533,1.68,0.62,0.0,0.0,0.42,0.91,0.0,0.0,0.86,0.79,0.0,1.52,0.38,1.19,0.0,0.15,0.0
5534,1.65,0.55,0.0,0.0,0.38,0.87,0.0,0.0,0.78,0.84,0.0,1.44,0.29,1.15,0.0,0.2,0.0
5535,1.62,0.65,0.0,0.0,0.42,0.94,0.0,0.0,0.69,0.81,0.0,1.34,0.3,1.09,0.0,0.18,0.0
5536,1.79,0.84,0.0,0.0,0.46,1.03,0.0,0.0,0.61,0.78,0.0,1.21,0.28,0.81,0.0,0.07,0.0
5537,1.94,0.91,0.0,0.0,0.53,1.11,0.0,0.0,0.45,0.54,0.04,1.15,0.36,0.45,0.0,0.0,0.0
5538,2.08,0.79,0.0,0.0,0.55,1.07,0.0,0.0,0.32,0.41,0.1,0.99,0.41,0.09,0.0,0.0,0.0
5539,2.1,0.69,0.0,0.0,0.54,0.94,0.0,0.0,0.22,0.27,0.18,0.9,0.49,0.02,0.0,0.0,0.0
5540,2.1,0.78,0.0,0.02,0.57,0.9,0.0,0.0,0.23,0.26,0.16,0.89,0.45,0.0,0.0,0.0,0.0
5541,2.12,0.93,0.0,0.02,0.55,0.87,0.0,0.0,0.28,0.22,0.16,0.88,0.4,0.0,0.0,0.0,0.0
5542,2.03,1.03,0.0,0.02,0.6,0.93,0.0,0.0,0.35,0.29,0.16,0.9,0.41,0.0,0.0,0.0,0.0
5543,1.78,0.97,0.0,0.0,0.68,1.05,0.0,0.0,0.44,0.34,0.2,0.95,0.39,0.08,0.0,0.0,0.0
5544,1.3,0.74,0.0,0.0,0.84,1.3,0.0,0.01,0.55,0.42,0.27,0.97,0.42,0.16,0.0,0.0,0.0
5545,0.88,0.51,0.0,0.0,1.0,1.7,0.0,0.1,0.6,0.48,0.27,1.02,0.43,0.25,0.0,0.0,0.0
5546,0.53,0.26,0.0,0.0,1.15,1.94,0.0,0.17,0.63,0.48,0.3,1.04,0.32,0.29,0.0,0.0,0.0
5547,0.29,0.16,0.0,0.0,1.33,2.27,0.0,0.31,0.75,0.5,0.18,1.04,0.24,0.34,0.0,0.0,0.0
5548,0.09,0.04,0.0,0.0,1.52,2.43,0.05,0.43,0.91,0.46,0.18,1.09,0.14,0.39,0.0,0.0,0.0
5549,0.0,0.0,0.0,0.0,1.71,2.72,0.07,0.59,1.08,0.38,0.17,1.07,0.16,0.44,0.0,0.0,0.12
5550,0.0,0.0,0.0,0.0,1.9,2.97,0.14,0.67,1.2,0.32,0.2,1.06,0.1,0.47,0.0,0.0,0.28
5551,0.0,0.0,0.0,0.0,2.05,3.17,0.22,0.71,1.42,0.16,0.23,0.8,0.05,0.56,0.32,0.0,0.61
5552,0.0,0.0,0.0,0.0,2.24,3.36,0.24,1.1,1.84,0.33,0.19,0.68,0.0,0.58,1.22,0.0,0.71
5553,0.0,0.0,0.0,0.0,2.36,3.36,0.2,1.59,2.17,0.51,0.2,0.71,0.0,0.5,2.11,0.04,0.68
5554,0.0,0.0,0.0,0.0,2.43,3.22,0.13,2.06,2.28,0.85,0.09,1.02,0.0,0.31,2.5,0.04,0.35
5555,0.0,0.0,0.0,0.0,2.44,2.82,0.23,2.15,2.18,0.89,0.09,1.26,0.0,0.14,2.27,0.04,0.2
5556,0.0,0.0,0.0,0.0,2.42,2.55,0.31,2.19,2.1,0.95,0.06,1.36,0.0,0.03,2.07,0.0,0.14
5557,0.0,0.0,0.0,0.0,2.46,2.67,0.33,2.33,2.26,0.98,0.06,1.35,0.06,0.19,2.28,0.2,0.14
5558,0.0,0.14,0.0,0.0,2.5,2.9,0.22,2.36,2.49,1.2,0.01,1.35,0.06,0.5,2.61,0.38,0.07
5559,0.0,0.16,0.03,0.0,2.53,3.03,0.15,2.41,2.73,1.33,0.0,1.2,0.06,0.8,2.92,0.61,0.0
5560,0.0,0.3,0.16,0.0,2.57,2.93,0.13,2.32,2.75,1.38,0.0,1.12,0.03,0.9,2.99,0.58,0.0
5561,0.0,0.29,0.3,0.0,2.59,2.73,0.19,2.37,2.69,1.35,0.0,1.09,0.13,0.83,2.85,0.59,0.0
5562,0.0,0.39,0.33,0.0,2.69,2.57,0.27,2.45,2.69,1.32,0.0,1.2,0.17,0.78,2.86,0.67,0.0
5563,0.0,0.34,0.27,0.0,2.74,2.56,0.42,2.53,2.78,1.4,0.0,1.14,0.14,0.83,2.93,0.86,0.0
5564,0.0,0.36,0.2,0.0,2.79,2.72,0.56,2.56,2.89,1.39,0.02,0.9,0.04,1.07,3.15,1.02,0.0
5565,0.0,0.38,0.15,0.0,2.76,2.78,0.64,2.48,2.91,1.35,0.05,0.72,0.0,1.26,3.22,1.08,0.0
5566,0.0,0.53,0.18,0.0,2.73,2.73,0.52,2.43,2.87,1.26,0.08,0.78,0.0,1.25,3.08,1.0,0.0
5567,0.0,0.42,0.17,0.0,2.69,2.73,0.43,2.33,2.8,1.18,0.12,0.92,0.0,1.06,2.84,0.86,0.0
5568,0.0,0.29,0.15,0.0,2.72,2.91,0.45,2.2,2.73,1.11,0.09,0.93,0.0,0.98,2.8,0.81,0.0
5569,0.0,0.05,0.06,0.0,2.75,2.99,0.47,2.1,2.74,1.04,0.06,0.76,0.0,0.94,3.08,0.71,0.0
5570,0.0,0.0,0.0,0.0,2.81,3.12,0.43,2.04,2.82,1.03,0.0,0.56,0.0,0.84,3.36,0.65,0.0
5571,0.0,0.0,0.0,0.0,2.79,3.16,0.24,1.96,2.82,0.9,0.0,0.4,0.0,0.61,3.46,0.4,0.0
5572,0.0,0.0,0.0,0.0,2.73,3.17,0.14,1.81,2.67,0.78,0.03,0.38,0.0,0.41,3.35,0.21,0.09
5573,0.0,0.0,0.0,0.0,2.66,3.11,0.06,1.67,2.53,0.6,0.05,0.36,0.0,0.34,3.27,0.07,0.17
5574,0.0,0.0,0.0,0.0,2.69,3.03,0.11,1.66,2.51,0.64,0.05,0.42,0.0,0.33,3.14,0.0,0.27
5575,0.0,0.0,0.0,0.0,2.77,3.12,0.18,1.67,2.62,0.73,0.01,0.33,0.0,0.4,3.02,0.04,0.31
5576,0.0,0.0,0.0,0.0,2.8,3.29,0.23,1.74,2.63,0.78,0.0,0.24,0.0,0.44,2.93,0.04,0.34
5577,0.0,0.0,0.0,0.0,2.72,3.41,0.24,1.6,2.53,0.72,0.04,0.22,0.0,0.43,2.82,0.04,0.38
5578,0.0,0.0,0.0,0.0,2.65,3.38,0.22,1.48,2.32,0.62,0.08,0.33,0.02,0.42,2.57,0.0,0.31
5579,0.0,0.0,0.0,0.0,2.59,3.26,0.25,1.27,2.18,0.54,0.2,0.52,0.03,0.53,2.1,0.0,0.3
5580,0.0,0.0,0.0,0.0,2.55,3.17,0.27,1.18,2.06,0.5,0.23,0.54,0.03,0.6,1.84,0.0,0.36
5581,0.0,0.0,0.0,0.0,2.44,3.18,0.33,1.12,2.0,0.44,0.27,0.51,0.0,0.58,1.79,0.0,0.44
5582,0.0,0.0,0.0,0.0,2.38,3.16,0.31,1.02,1.95,0.35,0.2,0.4,0.0,0.45,1.94,0.0,0.54
5583,0.0,0.0,0.0,0.0,2.34,3.21,0.29,0.93,1.95,0.26,0.17,0.33,0.0,0.38,1.96,0.0,0.57
5584,0.0,0.0,0.0,0.0,2.3,3.28,0.26,0.88,1.97,0.23,0.17,0.33,0.0,0.42,1.94,0.0,0.56
5585,0.0,0.0,0.0,0.0,2.34,3.41,0.3,0.91,2.03,0.27,0.18,0.25,0.0,0.46,1.95,0.0,0.57
5586,0.0,0.0,0.0,0.0,2.36,3.41,0.29,0.92,2.16,0.31,0.2,0.27,0.0,0.49,2.03,0.0,0.52
5587,0.0,0.0,0.0,0.0,2.43,3.47,0.24,0.98,2.31,0.31,0.16,0.21,0.0,0.45,2.17,0.0,0.56
5588,0.0,0.0,0.0,0.0,2.45,3.5,0.19,1.11,2.45,0.29,0.11,0.18,0.0,0.31,2.41,0.0,0.57
5589,0.0,0.0,0.0,0.0,2.5,3.6,0.21,1.21,2.51,0.3,0.03,0.09,0.0,0.21,2.57,0.0,0.59
5590,0.0,0.0,0.0,0.0,2.56,3.53,0.2,1.26,2.57,0.3,0.0,0.0,0.0,0.06,2.77,0.0,0.62
5591,0.0,0.0,0.0,0.0,2.59,3.45,0.15,1.31,2.61,0.39,0.0,0.0,0.0,0.03,2.88,0.0,0.64
5592,0.0,0.0,0.0,0.0,2.6,3.41,0.1,1.37,2.67,0.43,0.01,0.0,0.0,0.0,3.04,0.0,0.69
5593,0.0,0.0,0.0,0.0,2.57,3.41,0.08,1.36,2.68,0.42,0.01,0.0,0.0,0.0,3.12,0.0,0.72
5594,0.0,0.0,0.0,0.0,2.53,3.4,0.06,1.36,2.68,0.43,0.01,0.0,0.0,0.03,3.26,0.0,0.74
5595,0.0,0.0,0.0,0.0,2.52,3.45,0.02,1.38,2.69,0.42,0.0,0.0,0.0,0.05,3.36,0.02,0.79
5596,0.0,0.0,0.0,0.0,2.52,3.57,0.01,1.45,2.74,0.49,0.0,0.0,0.0,0.09,3.54,0.04,0.8
5597,0.0,0.0,0.0,0.0,2.55,3.6,0.0,1.45,2.8,0.46,0.0,0.0,0.0,0.1,3.65,0.12,0.75
5598,0.0,0.0,0.0,0.0,2.59,3.57,0.0,1.53,2.84,0.54,0.0,0.0,0.0,0.09,3.74,0.17,0.72
5599,0.0,0.0,0.0,0.0,2.63,3.52,0.0,1.57,2.86,0.51,0.0,0.0,0.0,0.07,3.76,0.22,0.76
5600,0.0,0.0,0.0,0.0,2.64,3.56,0.0,1.61,2.89,0.51,0.0,0.0,0.0,0.05,3.72,0.14,0.82
5601,0.0,0.0,0.0,0.0,2.68,3.62,0.0,1.59,2.91,0.48,0.0,0.0,0.0,0.03,3.69,0.14,0.92
5602,0.0,0.0,0.0,0.0,2.68,3.64,0.02,1.61,2.91,0.53,0.0,0.0,0.0,0.02,3.64,0.1,0.9
5603,0.0,0.0,0.0,0.0,2.7,3.73,0.02,1.74,2.93,0.56,0.0,0.0,0.0,0.01,3.62,0.26,0.89
5604,0.0,0.0,0.0,0.0,2.71,3.74,0.03,1.97,2.98,0.69,0.0,0.08,0.0,0.0,3.67,0.39,0.76
5605,0.0,0.0,0.0,0.0,2.73,3.76,0.01,2.07,3.02,0.65,0.0,0.1,0.0,0.0,3.73,0.55,0.77
5606,0.0,0.0,0.0,0.0,2.75,3.71,0.02,2.1,3.04,0.61,0.0,0.13,0.0,0.0,3.79,0.57,0.76
5607,0.0,0.0,0.0,0.0,2.75,3.73,0.01,2.06,2.99,0.54,0.0,0.06,0.0,0.0,3.83,0.4,0.9
5608,0.0,0.0,0.05,0.0,2.73,3.43,0.01,2.19,2.82,0.68,0.14,0.41,0.01,0.0,3.38,0.21,0.88
5609,0.0,0.0,0.06,0.0,2.71,2.94,0.0,2.3,2.62,0.78,0.21,0.69,0.01,0.0,2.88,0.03,0.84
5610,0.0,0.0,0.08,0.0,2.76,2.5,0.14,2.31,2.48,0.81,0.28,1.05,0.01,0.0,2.27,0.0,0.67
5611,0.0,0.0,0.09,0.0,2.87,2.42,0.29,2.23,2.53,0.71,0.14,0.99,0.0,0.0,2.24,0.0,0.7
5612,0.0,0.0,0.16,0.0,2.89,2.73,0.31,2.04,2.77,0.72,0.13,0.86,0.0,0.11,2.61,0.0,0.78
5613,0.0,0.0,0.25,0.0,2.83,2.83,0.17,1.92,3.01,0.79,0.11,0.7,0.0,0.22,2.96,0.0,0.87
5614,0.0,0.0,0.19,0.0,2.46,2.66,0.11,1.45,3.15,0.64,0.11,0.41,0.0,1.19,2.63,0.0,0.58
5615,0.0,0.0,0.11,0.0,2.36,2.73,0.52,1.39,2.99,0.66,0.06,0.31,0.0,2.24,2.05,0.0,0.29
5616,0.0,0.0,0.01,0.0,2.45,3.04,1.07,1.46,2.91,0.65,0.0,0.24,0.0,3.05,1.79,0.0,0.0
5617,0.0,0.0,0.01,0.0,2.73,3.64,1.18,1.87,2.91,0.7,0.0,0.37,0.0,2.79,2.48,0.12,0.0
5618,0.0,0.0,0.18,0.0,2.75,3.31,0.74,2.05,2.78,0.5,0.24,0.65,0.15,1.63,3.11,0.12,0.22
5619,0.0,0.0,0.17,0.0,2.77,2.96,0.19,2.05,2.8,0.4,0.24,0.65,0.15,0.71,3.32,0.12,0.53
5620,0.0,0.0,0.17,0.0,2.87,2.73,0.0,2.09,2.9,0.46,0.25,0.58,0.15,0.08,3.19,0.0,0.76
5621,0.0,0.0,0.0,0.0,2.96,3.02,0.0,1.98,3.29,0.58,0.04,0.26,0.0,0.21,3.06,0.0,0.69
5622,0.0,0.0,0.0,0.0,2.91,3.22,0.0,1.89,3.48,0.55,0.04,0.18,0.0,0.45,3.06,0.0,0.62
5623,0.0,0.0,0.0,0.0,2.85,3.26,0.0,1.73,3.51,0.67,0.02,0.12,0.0,0.66,3.06,0.0,0.74
5624,0.0,0.0,0.0,0.0,2.86,3.14,0.0,1.74,3.49,0.74,0.0,0.09,0.0,0.79,3.12,0.0,0.94
5625,0.0,0.0,0.0,0.0,2.76,3.11,0.0,1.77,3.44,0.71,0.15,0.16,0.0,0.65,3.22,0.0,0.85
5626,0.0,0.0,0.0,0.0,2.7,3.07,0.0,1.99,3.39,0.66,0.31,0.32,0.0,0.38,3.17,0.0,0.8
5627,0.0,0.0,0.0,0.0,2.76,3.25,0.0,2.07,3.35,0.67,0.31,0.34,0.0,0.17,3.18,0.0,0.84
5628,0.0,0.0,0.0,0.0,2.8,3.44,0.0,2.15,3.37,0.7,0.16,0.21,0.0,0.2,3.27,0.0,0.9
5629,0.0,0.0,0.0,0.0,2.82,3.67,0.0,2.11,3.45,0.86,0.0,0.05,0.0,0.27,3.44,0.0,0.89
5630,0.0,0.0,0.0,0.0,2.79,3.64,0.0,2.15,3.46,0.94,0.0,0.01,0.0,0.38,3.44,0.0,0.78
5631,0.0,0.0,0.0,0.0,2.79,3.59,0.0,2.13,3.34,1.06,0.0,0.0,0.0,0.37,3.39,0.0,0.92
5632,0.0,0.0,0.0,0.0,2.84,3.57,0.0,2.15,3.22,0.99,0.0,0.0,0.0,0.36,3.41,0.0,0.97
5633,0.0,0.0,0.0,0.0,2.7,3.53,0.07,1.99,2.87,0.9,0.21,0.15,0.03,0.2,3.14,0.0,0.88
5634,0.0,0.0,0.0,0.0,2.58,3.32,0.14,1.85,2.45,0.73,0.56,0.34,0.24,0.14,2.51,0.0,0.77
5635,0.0,0.0,0.0,0.0,2.36,3.05,0.17,1.61,1.96,0.56,0.99,0.55,0.5,0.14,1.7,0.0,0.68
5636,0.0,0.0,0.0,0.0,2.21,3.01,0.14,1.41,1.68,0.48,1.14,0.66,0.65,0.27,1.22,0.0,0.61
5637,0.0,0.0,0.0,0.0,2.05,3.04,0.07,1.12,1.45,0.42,1.11,0.71,0.44,0.33,1.15,0.0,0.57
5638,0.0,0.0,0.0,0.0,1.88,3.23,0.04,0.87,1.28,0.28,1.05,0.77,0.18,0.29,1.31,0.0,0.57
5639,0.0,0.0,0.0,0.0,1.77,3.23,0.0,0.73,1.22,0.1,0.98,0.65,0.02,0.16,1.43,0.0,0.85
5640,0.0,0.0,0.0,0.0,1.79,3.26,0.08,0.67,1.25,0.07,0.94,0.61,0.11,0.06,1.45,0.0,1.11
5641,0.0,0.0,0.0,0.0,1.83,3.16,0.17,0.61,1.27,0.13,0.82,0.48,0.15,0.04,1.48,0.0,1.27
5642,0.0,0.0,0.0,0.0,1.86,3.27,0.19,0.6,1.29,0.27,0.79,0.59,0.22,0.18,1.53,0.0,1.22
5643,0.0,0.0,0.0,0.0,1.84,3.35,0.15,0.73,1.32,0.23,0.77,0.47,0.13,0.16,1.6,0.0,1.07
5644,0.0,0.0,0.0,0.0,1.8,3.29,0.1,0.84,1.32,0.25,0.77,0.45,0.09,0.14,1.55,0.0,1.02
5645,0.0,0.0,0.0,0.0,1.8,3.2,0.18,0.89,1.32,0.15,0.73,0.34,0.0,0.0,1.56,0.0,0.89
5646,0.0,0.0,0.0,0.0,1.81,3.06,0.26,0.83,1.29,0.16,0.71,0.38,0.0,0.0,1.59,0.0,0.82
5647,0.0,0.0,0.0,0.0,1.87,3.07,0.34,0.8,1.31,0.1,0.76,0.44,0.0,0.0,1.65,0.0,0.71
5648,0.0,0.0,0.0,0.0,1.9,3.05,0.3,0.81,1.34,0.05,0.72,0.5,0.0,0.1,1.64,0.0,0.77
5649,0.0,0.0,0.0,0.0,1.85,3.06,0.22,0.8,1.38,0.02,0.74,0.52,0.0,0.13,1.62,0.0,0.75
5650,0.0,0.0,0.0,0.0,1.79,3.02,0.12,0.83,1.42,0.06,0.75,0.42,0.0,0.19,1.61,0.0,0.74
5651,0.0,0.0,0.0,0.0,1.75,2.98,0.06,0.76,1.48,0.14,0.73,0.3,0.0,0.14,1.74,0.0,0.61
5652,0.0,0.0,0.0,0.0,1.6,3.02,0.02,0.7,1.55,0.14,0.59,0.24,0.0,0.11,1.86,0.0,0.64
5653,0.74,0.56,0.0,0.0,1.32,2.31,0.0,0.48,1.64,0.08,0.41,0.25,0.0,0.04,1.9,0.0,1.0
5654,1.48,1.11,0.0,0.0,1.02,1.54,0.0,0.32,1.69,0.0,0.39,0.2,0.0,0.0,1.87,0.0,1.49
5655,2.44,2.02,0.0,0.0,0.83,0.62,0.0,0.13,1.64,0.04,0.31,0.3,0.0,0.0,1.73,0.0,1.28
5656,2.68,2.41,0.0,0.0,0.81,0.47,0.0,0.07,1.59,0.1,0.19,0.37,0.0,0.0,1.72,0.0,0.7
5657,2.93,2.8,0.0,0.04,0.79,0.51,0.0,0.0,1.5,0.1,0.03,0.52,0.0,0.0,1.73,0.0,0.05
5658,2.95,2.87,0.0,0.25,0.84,0.54,0.0,0.0,1.53,0.06,0.0,0.47,0.0,0.0,1.74,0.0,0.0
5659,2.97,2.97,0.0,0.51,0.87,0.53,0.0,0.0,1.51,0.0,0.0,0.39,0.0,0.0,1.73,0.0,0.0
5660,2.94,3.0,0.0,0.77,0.87,0.37,0.0,0.0,1.55,0.0,0.03,0.29,0.0,0.0,1.63,0.0,0.0
5661,2.87,2.93,0.0,0.87,0.85,0.39,0.0,0.0,1.55,0.0,0.09,0.23,0.0,0.0,1.54,0.0,0.0
5662,2.78,2.85,0.0,0.95,0.87,0.39,0.0,0.0,1.56,0.0,0.1,0.31,0.0,0.0,1.48,0.0,0.0
5663,2.68,2.81,0.0,0.94,0.95,0.35,0.0,0.0,1.56,0.0,0.07,0.35,0.0,0.02,1.47,0.0,0.0
5664,2.6,2.77,0.0,1.0,1.04,0.33,0.0,0.0,1.55,0.0,0.03,0.47,0.0,0.03,1.53,0.0,0.0
5665,2.46,2.61,0.0,0.95,1.06,0.4,0.0,0.0,1.54,0.0,0.02,0.48,0.0,0.06,1.55,0.0,0.0
5666,2.31,2.39,0.0,0.84,1.04,0.44,0.0,0.0,1.54,0.0,0.06,0.5,0.0,0.06,1.49,0.0,0.0
5667,2.14,2.29,0.0,0.68,1.02,0.52,0.0,0.0,1.54,0.0,0.08,0.51,0.0,0.06,1.53,0.0,0.0
5668,2.1,2.37,0.0,0.6,0.99,0.44,0.0,0.0,1.52,0.0,0.14,0.59,0.0,0.06,1.44,0.0,0.0
5669,2.01,2.4,0.0,0.55,0.99,0.48,0.0,0.0,1.46,0.0,0.1,0.7,0.0,0.09,1.32,0.0,0.0
5670,1.92,2.27,0.0,0.54,0.97,0.47,0.0,0.0,1.43,0.0,0.2,0.73,0.0,0.13,1.12,0.0,0.0
5671,1.79,2.04,0.0,0.49,0.96,0.48,0.0,0.0,1.39,0.0,0.22,0.74,0.03,0.15,1.01,0.0,0.0
5672,1.77,1.95,0.0,0.53,0.93,0.48,0.0,0.0,1.37,0.0,0.33,0.74,0.06,0.15,0.98,0.0,0.0
5673,1.78,1.96,0.0,0.41,0.91,0.43,0.0,0.0,1.33,0.0,0.32,0.76,0.06,0.15,0.87,0.0,0.0
5674,1.77,2.08,0.0,0.44,0.88,0.51,0.0,0.0,1.26,0.0,0.29,0.75,0.05,0.1,0.63,0.0,0.0
5675,1.75,2.2,0.0,0.52,0.82,0.63,0.0,0.0,1.12,0.0,0.32,0.78,0.11,0.06,0.33,0.0,0.0
5676,1.66,2.13,0.0,0.64,0.74,0.75,0.0,0.0,1.0,0.0,0.28,0.79,0.22,0.01,0.06,0.0,0.0
5677,1.55,1.87,0.0,0.58,0.67,0.76,0.0,0.0,0.88,0.0,0.29,0.83,0.28,0.01,0.0,0.0,0.0
5678,1.4,1.64,0.0,0.52,0.63,0.63,0.0,0.0,0.85,0.0,0.18,0.83,0.27,0.0,0.0,0.0,0.0
5679,1.29,1.48,0.0,0.38,0.59,0.51,0.0,0.0,0.8,0.0,0.19,0.83,0.29,0.0,0.0,0.0,0.0
5680,1.22,1.41,0.0,0.35,0.58,0.44,0.0,0.0,0.8,0.0,0.2,0.82,0.33,0.0,0.0,0.0,0.0
5681,1.06,1.27,0.0,0.17,0.62,0.5,0.0,0.0,0.78,0.0,0.27,0.83,0.4,0.0,0.0,0.0,0.0
5682,0.9,1.15,0.0,0.11,0.7,0.61,0.0,0.0,0.77,0.0,0.29,0.85,0.41,0.0,0.0,0.0,0.0
5683,0.68,0.86,0.0,0.01,0.76,0.76,0.0,0.0,0.76,0.01,0.3,0.86,0.44,0.0,0.0,0.0,0.0
