, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
12700,0.22,0.0,1.1,0.0,2.3,1.25,0.0,1.45,2.51,2.12,0.0,0.28,1.13,0.0,0.46,0.75,0.25
12701,0.46,0.0,1.06,0.0,2.3,1.13,0.0,1.6,2.65,2.33,0.0,0.13,1.01,0.0,0.41,0.65,0.46
12702,0.86,0.0,0.94,0.0,2.32,1.06,0.0,1.83,2.83,2.63,0.0,0.04,0.88,0.0,0.26,0.59,0.4
12703,1.07,0.0,0.79,0.0,2.32,1.07,0.0,1.98,2.93,2.86,0.0,0.0,0.78,0.0,0.18,0.53,0.56
12704,1.2,0.0,0.66,0.0,2.32,1.08,0.0,1.95,2.99,2.98,0.0,0.0,0.75,0.0,0.14,0.47,0.51
12705,1.14,0.0,0.62,0.0,2.32,1.18,0.0,1.91,3.0,3.01,0.0,0.0,0.65,0.0,0.17,0.48,0.45
12706,1.12,0.0,0.63,0.0,2.39,1.33,0.0,1.84,2.96,2.83,0.0,0.0,0.65,0.0,0.19,0.28,0.15
12707,1.15,0.0,0.7,0.0,2.46,1.43,0.0,1.95,2.94,2.68,0.0,0.0,0.6,0.0,0.15,0.21,0.0
12708,1.15,0.0,0.68,0.0,2.48,1.5,0.0,1.94,2.93,2.55,0.0,0.0,0.58,0.0,0.17,0.14,0.03
12709,1.13,0.0,0.7,0.0,2.49,1.61,0.0,1.95,2.96,2.56,0.0,0.0,0.52,0.0,0.18,0.22,0.03
12710,1.03,0.0,0.72,0.0,2.49,1.67,0.0,2.01,3.0,2.59,0.0,0.0,0.52,0.0,0.21,0.22,0.1
12711,0.95,0.0,0.8,0.0,2.5,1.62,0.0,2.13,3.02,2.63,0.0,0.0,0.48,0.0,0.19,0.17,0.06
12712,0.85,0.0,0.84,0.0,2.48,1.47,0.0,2.22,3.02,2.68,0.0,0.0,0.42,0.0,0.18,0.07,0.12
12713,0.79,0.0,0.83,0.0,2.47,1.51,0.0,2.2,3.0,2.71,0.0,0.0,0.31,0.0,0.16,0.06,0.21
12714,0.79,0.0,0.87,0.0,2.47,1.58,0.0,2.18,3.0,2.69,0.0,0.0,0.22,0.0,0.16,0.03,0.27
12715,0.76,0.0,0.92,0.0,2.47,1.6,0.0,2.17,3.01,2.7,0.0,0.0,0.16,0.0,0.12,0.02,0.28
12716,0.75,0.0,0.93,0.0,2.41,1.43,0.0,2.19,3.03,2.73,0.0,0.0,0.08,0.0,0.14,0.0,0.27
12717,0.7,0.0,0.92,0.0,2.37,1.34,0.0,2.2,3.02,2.78,0.0,0.0,0.05,0.0,0.14,0.0,0.35
12718,0.65,0.0,0.94,0.0,2.33,1.38,0.0,2.26,3.02,2.71,0.0,0.0,0.04,0.0,0.11,0.0,0.38
12719,0.69,0.0,0.98,0.0,2.32,1.44,0.0,2.22,2.98,2.64,0.0,0.0,0.07,0.0,0.04,0.0,0.32
12720,0.75,0.0,0.99,0.0,2.27,1.43,0.0,2.17,2.91,2.62,0.0,0.0,0.14,0.0,0.05,0.01,0.29
12721,0.86,0.0,0.96,0.0,2.24,1.43,0.0,2.07,2.83,2.69,0.0,0.0,0.18,0.0,0.16,0.15,0.28
12722,0.99,0.0,0.87,0.0,2.23,1.52,0.0,2.06,2.76,2.66,0.0,0.0,0.29,0.0,0.31,0.35,0.23
12723,1.16,0.0,0.84,0.0,2.25,1.6,0.0,2.0,2.71,2.6,0.0,0.0,0.41,0.0,0.35,0.52,0.14
12724,1.38,0.0,0.77,0.0,2.24,1.65,0.0,1.97,2.67,2.52,0.0,0.0,0.56,0.0,0.25,0.45,0.05
12725,1.49,0.0,0.74,0.0,2.2,1.72,0.0,1.89,2.63,2.44,0.0,0.0,0.62,0.0,0.11,0.32,0.02
12726,1.57,0.03,0.66,0.0,2.18,1.76,0.0,1.89,2.65,2.31,0.0,0.01,0.6,0.0,0.02,0.21,0.05
12727,1.46,0.03,0.67,0.0,2.16,1.69,0.0,1.81,2.66,2.19,0.0,0.04,0.59,0.0,0.02,0.13,0.08
12728,1.35,0.03,0.62,0.0,2.13,1.49,0.0,1.79,2.69,2.16,0.0,0.04,0.57,0.0,0.01,0.06,0.08
12729,1.28,0.0,0.58,0.0,2.08,1.39,0.0,1.76,2.69,2.17,0.0,0.03,0.57,0.0,0.0,0.0,0.04
12730,1.38,0.0,0.53,0.0,2.05,1.4,0.0,1.73,2.72,2.15,0.0,0.0,0.54,0.0,0.0,0.02,0.0
12731,1.55,0.0,0.51,0.0,2.02,1.53,0.0,1.65,2.73,2.15,0.0,0.0,0.54,0.0,0.03,0.04,0.0
12732,1.61,0.0,0.45,0.0,2.03,1.49,0.0,1.61,2.73,2.09,0.0,0.0,0.48,0.0,0.12,0.16,0.0
12733,1.76,0.0,0.41,0.0,2.04,1.53,0.0,1.68,2.74,2.06,0.0,0.0,0.31,0.0,0.19,0.29,0.0
12734,1.64,0.0,0.4,0.0,2.1,1.24,0.0,1.65,2.67,1.97,0.0,0.0,0.17,0.0,0.34,0.49,0.0
12735,1.42,0.0,0.48,0.0,2.09,0.91,0.0,1.52,2.57,2.0,0.0,0.0,0.09,0.0,0.38,0.57,0.0
12736,1.01,0.0,0.56,0.0,2.06,0.43,0.0,1.31,2.37,2.11,0.0,0.0,0.09,0.0,0.4,0.52,0.0
12737,0.56,0.0,0.57,0.0,1.97,0.19,0.0,1.16,2.22,2.12,0.0,0.0,0.05,0.0,0.26,0.37,0.02
12738,0.25,0.0,0.73,0.0,1.85,0.07,0.0,1.12,2.07,2.17,0.0,0.0,0.0,0.0,0.12,0.28,0.02
12739,0.0,0.0,1.02,0.0,1.85,0.0,0.0,1.11,2.01,2.09,0.0,0.0,0.0,0.0,0.04,0.2,0.02
12740,0.0,0.0,1.34,0.0,1.86,0.03,0.0,1.07,1.95,2.06,0.0,0.0,0.0,0.0,0.0,0.13,0.0
12741,0.0,0.0,1.49,0.0,1.93,0.09,0.0,1.02,1.94,1.97,0.0,0.0,0.03,0.0,0.0,0.02,0.0
12742,0.02,0.0,1.21,0.0,1.82,0.1,0.0,1.02,1.9,1.9,0.0,0.0,0.03,0.0,0.0,0.02,0.0
12743,0.04,0.0,1.12,0.0,1.75,0.06,0.0,1.11,1.87,1.92,0.03,0.0,0.03,0.0,0.0,0.05,0.0
12744,0.09,0.0,1.04,0.0,1.68,0.05,0.0,1.15,1.83,1.95,0.04,0.0,0.0,0.0,0.0,0.05,0.0
12745,0.15,0.0,1.19,0.0,1.76,0.09,0.0,1.2,1.84,2.01,0.04,0.0,0.0,0.0,0.1,0.22,0.0
12746,0.13,0.0,1.25,0.0,1.84,0.13,0.0,1.25,1.88,2.09,0.01,0.0,0.02,0.0,0.32,0.51,0.0
12747,0.12,0.0,1.29,0.0,1.94,0.18,0.0,1.36,1.91,2.16,0.0,0.0,0.02,0.0,0.54,0.76,0.0
12748,0.06,0.0,1.33,0.0,2.01,0.19,0.0,1.44,1.93,2.26,0.0,0.0,0.05,0.0,0.65,0.84,0.0
12749,0.1,0.0,1.41,0.0,2.05,0.23,0.0,1.48,2.04,2.23,0.0,0.0,0.04,0.0,0.6,0.68,0.0
12750,0.06,0.0,1.55,0.0,2.1,0.22,0.0,1.46,2.14,2.29,0.0,0.0,0.04,0.0,0.5,0.57,0.0
12751,0.04,0.0,1.63,0.0,2.11,0.2,0.0,1.4,2.27,2.3,0.0,0.0,0.02,0.0,0.43,0.46,0.0
12752,0.0,0.0,1.62,0.0,2.18,0.24,0.0,1.4,2.33,2.34,0.0,0.0,0.0,0.0,0.31,0.37,0.0
12753,0.0,0.0,1.55,0.0,2.23,0.22,0.0,1.45,2.39,2.28,0.0,0.0,0.0,0.0,0.26,0.3,0.0
12754,0.0,0.0,1.52,0.0,2.3,0.3,0.0,1.53,2.45,2.29,0.0,0.0,0.0,0.0,0.28,0.29,0.0
12755,0.0,0.0,1.42,0.0,2.31,0.32,0.0,1.56,2.49,2.31,0.0,0.0,0.0,0.0,0.39,0.36,0.0
12756,0.0,0.0,1.41,0.0,2.33,0.46,0.0,1.52,2.54,2.35,0.0,0.02,0.0,0.0,0.44,0.42,0.0
12757,0.0,0.0,1.33,0.0,2.32,0.46,0.0,1.46,2.54,2.33,0.0,0.02,0.0,0.0,0.39,0.43,0.0
12758,0.0,0.0,1.36,0.0,2.32,0.46,0.0,1.42,2.53,2.36,0.0,0.02,0.0,0.0,0.36,0.39,0.0
12759,0.0,0.0,1.34,0.0,2.3,0.42,0.0,1.42,2.49,2.41,0.0,0.0,0.0,0.0,0.36,0.34,0.0
12760,0.0,0.0,1.45,0.0,2.29,0.51,0.0,1.41,2.47,2.46,0.0,0.01,0.0,0.0,0.43,0.33,0.0
12761,0.0,0.0,1.55,0.0,2.28,0.58,0.0,1.41,2.44,2.48,0.0,0.01,0.0,0.0,0.51,0.37,0.0
12762,0.0,0.0,1.63,0.0,2.28,0.66,0.0,1.42,2.42,2.43,0.0,0.01,0.0,0.0,0.64,0.49,0.0
12763,0.0,0.0,1.63,0.0,2.28,0.54,0.0,1.47,2.39,2.41,0.0,0.0,0.0,0.0,0.72,0.58,0.0
12764,0.0,0.0,1.61,0.0,2.27,0.46,0.0,1.51,2.38,2.38,0.0,0.0,0.0,0.0,0.78,0.62,0.0
12765,0.0,0.0,1.57,0.0,2.26,0.36,0.0,1.56,2.36,2.43,0.0,0.0,0.0,0.0,0.75,0.61,0.0
12766,0.0,0.0,1.58,0.0,2.25,0.44,0.0,1.56,2.34,2.44,0.0,0.0,0.0,0.0,0.69,0.57,0.0
12767,0.0,0.0,1.59,0.0,2.25,0.58,0.0,1.62,2.32,2.48,0.0,0.0,0.0,0.0,0.65,0.56,0.0
12768,0.0,0.0,1.6,0.0,2.26,0.8,0.0,1.67,2.3,2.46,0.0,0.0,0.0,0.0,0.62,0.55,0.0
12769,0.0,0.0,1.56,0.0,2.25,0.96,0.0,1.74,2.29,2.43,0.0,0.0,0.0,0.0,0.6,0.55,0.0
12770,0.0,0.0,1.55,0.0,2.26,0.93,0.0,1.74,2.28,2.37,0.05,0.0,0.0,0.0,0.58,0.6,0.0
12771,0.01,0.0,1.57,0.0,2.23,0.79,0.0,1.74,2.27,2.37,0.09,0.0,0.0,0.0,0.6,0.61,0.0
12772,0.01,0.0,1.6,0.0,2.21,0.78,0.0,1.74,2.25,2.39,0.11,0.0,0.04,0.0,0.61,0.66,0.0
12773,0.01,0.0,1.62,0.0,2.19,0.87,0.0,1.78,2.24,2.41,0.07,0.01,0.06,0.0,0.6,0.66,0.0
12774,0.02,0.0,1.64,0.0,2.2,0.87,0.0,1.76,2.22,2.43,0.03,0.01,0.11,0.0,0.61,0.71,0.0
12775,0.02,0.0,1.69,0.0,2.21,0.85,0.0,1.74,2.23,2.41,0.02,0.02,0.11,0.0,0.62,0.7,0.0
12776,0.05,0.0,1.74,0.0,2.23,0.78,0.0,1.72,2.25,2.41,0.01,0.01,0.09,0.0,0.68,0.75,0.0
12777,0.03,0.0,1.7,0.0,2.22,0.73,0.0,1.78,2.28,2.31,0.02,0.01,0.04,0.0,0.66,0.75,0.0
12778,0.05,0.0,1.67,0.0,2.21,0.57,0.0,1.75,2.29,2.22,0.01,0.0,0.0,0.0,0.62,0.71,0.0
12779,0.05,0.0,1.59,0.0,2.2,0.46,0.0,1.75,2.28,2.16,0.03,0.0,0.0,0.0,0.55,0.64,0.0
12780,0.05,0.0,1.56,0.0,2.18,0.46,0.0,1.69,2.27,2.17,0.03,0.0,0.0,0.0,0.53,0.64,0.0
12781,0.02,0.0,1.5,0.0,2.18,0.46,0.0,1.7,2.27,2.19,0.02,0.0,0.0,0.0,0.56,0.67,0.0
12782,0.09,0.0,1.53,0.0,2.17,0.57,0.0,1.69,2.28,2.14,0.0,0.0,0.0,0.0,0.61,0.63,0.0
12783,0.14,0.0,1.55,0.0,2.18,0.63,0.0,1.7,2.27,2.12,0.0,0.0,0.0,0.0,0.61,0.54,0.0
12784,0.3,0.0,1.46,0.0,2.12,0.63,0.0,1.69,2.29,2.07,0.0,0.0,0.0,0.0,0.64,0.52,0.0
12785,0.5,0.0,1.36,0.0,2.06,0.38,0.0,1.62,2.33,2.02,0.0,0.0,0.0,0.0,0.66,0.57,0.0
12786,0.69,0.0,1.19,0.0,1.98,0.14,0.0,1.55,2.38,2.05,0.01,0.02,0.0,0.0,0.73,0.66,0.0
12787,0.8,0.0,1.19,0.0,1.98,0.0,0.0,1.5,2.39,2.11,0.01,0.02,0.0,0.0,0.75,0.65,0.0
12788,0.69,0.0,1.15,0.0,1.99,0.0,0.0,1.5,2.35,2.2,0.01,0.02,0.0,0.0,0.74,0.68,0.0
12789,0.59,0.0,1.27,0.0,2.01,0.0,0.0,1.5,2.3,2.22,0.0,0.02,0.0,0.0,0.7,0.68,0.0
12790,0.46,0.0,1.35,0.0,2.01,0.0,0.0,1.51,2.24,2.23,0.0,0.05,0.0,0.0,0.64,0.74,0.0
12791,0.42,0.0,1.41,0.0,2.04,0.02,0.0,1.55,2.23,2.19,0.0,0.09,0.0,0.0,0.61,0.74,0.0
12792,0.36,0.0,1.36,0.0,2.05,0.02,0.0,1.55,2.21,2.12,0.0,0.07,0.0,0.0,0.62,0.74,0.0
12793,0.31,0.0,1.34,0.0,2.09,0.13,0.0,1.56,2.22,2.1,0.0,0.1,0.0,0.0,0.61,0.73,0.0
12794,0.32,0.0,1.36,0.0,2.09,0.23,0.0,1.55,2.2,2.13,0.0,0.11,0.0,0.0,0.55,0.68,0.0
12795,0.35,0.0,1.4,0.0,2.11,0.33,0.0,1.56,2.21,2.21,0.01,0.18,0.0,0.0,0.47,0.65,0.0
12796,0.37,0.0,1.35,0.0,2.08,0.29,0.0,1.55,2.22,2.2,0.04,0.21,0.0,0.0,0.39,0.6,0.0
12797,0.39,0.0,1.31,0.0,2.02,0.22,0.0,1.46,2.19,2.13,0.06,0.22,0.0,0.0,0.39,0.55,0.0
12798,0.43,0.0,1.31,0.0,1.95,0.18,0.0,1.38,2.13,2.04,0.06,0.22,0.0,0.0,0.39,0.52,0.0
12799,0.49,0.0,1.36,0.0,1.91,0.15,0.0,1.29,2.07,1.97,0.03,0.19,0.0,0.0,0.44,0.5,0.0
12800,0.48,0.0,1.4,0.0,1.89,0.14,0.0,1.28,2.04,2.04,0.04,0.25,0.0,0.0,0.39,0.54,0.0
12801,0.43,0.0,1.47,0.0,1.88,0.11,0.0,1.32,2.01,2.06,0.1,0.34,0.0,0.0,0.26,0.55,0.0
12802,0.32,0.0,1.5,0.0,1.87,0.06,0.0,1.37,1.95,2.09,0.19,0.41,0.0,0.0,0.14,0.49,0.0
12803,0.24,0.0,1.49,0.0,1.85,0.02,0.0,1.42,1.93,2.07,0.24,0.41,0.0,0.0,0.07,0.37,0.0
12804,0.17,0.0,1.5,0.0,1.84,0.06,0.0,1.43,1.88,2.09,0.25,0.37,0.0,0.0,0.04,0.24,0.0
12805,0.24,0.0,1.58,0.0,1.85,0.06,0.0,1.41,1.86,2.08,0.16,0.34,0.0,0.0,0.05,0.26,0.0
12806,0.28,0.0,1.61,0.0,1.85,0.06,0.0,1.31,1.85,2.03,0.11,0.3,0.0,0.0,0.09,0.26,0.0
12807,0.35,0.0,1.57,0.0,1.84,0.02,0.0,1.23,1.86,1.99,0.05,0.26,0.0,0.0,0.19,0.32,0.0
12808,0.22,0.0,1.55,0.0,1.84,0.03,0.0,1.19,1.89,1.95,0.12,0.22,0.0,0.0,0.25,0.28,0.0
12809,0.13,0.0,1.61,0.0,1.85,0.03,0.0,1.21,1.9,1.97,0.15,0.21,0.0,0.0,0.24,0.32,0.0
12810,0.09,0.0,1.65,0.0,1.9,0.04,0.0,1.24,1.91,1.95,0.18,0.17,0.0,0.0,0.27,0.35,0.0
12811,0.18,0.0,1.66,0.0,1.91,0.03,0.0,1.28,1.92,1.97,0.18,0.16,0.0,0.0,0.38,0.43,0.0
12812,0.21,0.0,1.58,0.0,1.89,0.03,0.0,1.28,1.91,1.99,0.25,0.11,0.0,0.0,0.51,0.47,0.0
12813,0.18,0.0,1.59,0.0,1.84,0.0,0.0,1.23,1.93,2.01,0.28,0.15,0.0,0.0,0.55,0.53,0.0
12814,0.14,0.0,1.6,0.0,1.8,0.03,0.0,1.2,1.92,2.02,0.3,0.17,0.0,0.0,0.49,0.55,0.0
12815,0.12,0.0,1.68,0.0,1.81,0.09,0.0,1.27,1.98,2.05,0.23,0.3,0.03,0.0,0.36,0.57,0.0
12816,0.07,0.0,1.7,0.0,1.83,0.16,0.0,1.34,2.01,2.11,0.22,0.35,0.03,0.0,0.35,0.55,0.0
12817,0.03,0.0,1.81,0.0,1.89,0.13,0.0,1.46,2.04,2.15,0.2,0.4,0.03,0.0,0.33,0.55,0.0
12818,0.04,0.0,1.94,0.0,1.92,0.07,0.0,1.49,2.0,2.15,0.21,0.37,0.06,0.0,0.46,0.6,0.0
12819,0.07,0.0,1.95,0.0,1.93,0.0,0.0,1.49,1.99,2.2,0.16,0.43,0.09,0.0,0.51,0.65,0.0
12820,0.19,0.0,1.83,0.0,1.91,0.0,0.0,1.48,2.05,2.35,0.2,0.48,0.17,0.0,0.58,0.63,0.0
12821,0.23,0.0,1.77,0.0,1.93,0.0,0.0,1.48,2.13,2.42,0.22,0.54,0.11,0.0,0.57,0.59,0.0
12822,0.3,0.0,1.77,0.0,1.97,0.0,0.0,1.51,2.19,2.47,0.26,0.53,0.15,0.0,0.57,0.53,0.0
12823,0.31,0.0,1.79,0.0,1.98,0.0,0.0,1.49,2.2,2.38,0.2,0.57,0.17,0.0,0.52,0.51,0.0
12824,0.49,0.0,1.77,0.0,1.96,0.01,0.0,1.57,2.23,2.42,0.19,0.61,0.2,0.0,0.45,0.45,0.0
12825,0.57,0.0,1.74,0.0,1.95,0.01,0.0,1.65,2.26,2.45,0.2,0.7,0.17,0.0,0.38,0.48,0.0
12826,0.6,0.0,1.78,0.0,1.98,0.01,0.0,1.7,2.3,2.5,0.24,0.67,0.11,0.0,0.31,0.49,0.0
12827,0.52,0.0,1.8,0.0,2.01,0.0,0.0,1.67,2.31,2.43,0.31,0.65,0.11,0.0,0.31,0.44,0.0
12828,0.47,0.0,1.91,0.0,2.02,0.0,0.0,1.63,2.31,2.38,0.29,0.57,0.1,0.0,0.37,0.41,0.0
12829,0.38,0.0,1.91,0.0,1.99,0.02,0.0,1.66,2.28,2.36,0.28,0.56,0.05,0.0,0.41,0.42,0.0
12830,0.36,0.0,1.88,0.0,1.97,0.02,0.0,1.66,2.26,2.36,0.31,0.52,0.02,0.0,0.44,0.34,0.0
12831,0.42,0.0,1.93,0.0,1.93,0.02,0.0,1.67,2.23,2.32,0.4,0.49,0.0,0.0,0.38,0.22,0.0
12832,0.47,0.0,2.02,0.0,1.9,0.04,0.0,1.61,2.15,2.25,0.45,0.46,0.0,0.0,0.34,0.12,0.02
12833,0.49,0.0,2.15,0.0,1.89,0.08,0.0,1.55,2.08,2.18,0.42,0.49,0.01,0.0,0.31,0.13,0.02
12834,0.44,0.0,1.96,0.0,1.71,0.08,0.0,1.48,2.03,2.06,0.4,0.42,0.02,0.0,0.31,0.12,0.13
12835,0.51,0.0,1.73,0.0,1.55,0.04,0.0,1.44,2.04,2.01,0.42,0.42,0.04,0.0,0.31,0.12,0.21
12836,0.57,0.0,1.5,0.0,1.4,0.0,0.0,1.46,2.06,1.99,0.46,0.39,0.06,0.0,0.29,0.15,0.29
12837,0.54,0.0,1.42,0.0,1.4,0.0,0.0,1.45,2.08,2.0,0.45,0.46,0.12,0.0,0.22,0.13,0.24
12838,0.33,0.0,1.57,0.0,1.51,0.04,0.0,1.43,2.07,2.0,0.44,0.53,0.17,0.0,0.19,0.14,0.18
12839,0.11,0.0,1.65,0.0,1.62,0.04,0.0,1.41,2.02,2.09,0.4,0.63,0.16,0.0,0.14,0.14,0.16
12840,0.0,0.0,1.76,0.0,1.76,0.05,0.0,1.48,2.0,2.2,0.37,0.7,0.16,0.0,0.18,0.23,0.15
12841,0.03,0.0,1.76,0.0,1.83,0.2,0.0,1.56,2.03,2.25,0.31,0.71,0.08,0.0,0.17,0.27,0.12
12842,0.06,0.0,1.85,0.0,1.94,0.35,0.0,1.64,2.08,2.26,0.28,0.7,0.14,0.0,0.16,0.28,0.05
12843,0.06,0.0,1.9,0.0,2.05,0.47,0.0,1.66,2.14,2.26,0.33,0.69,0.09,0.0,0.19,0.28,0.0
12844,0.03,0.0,1.89,0.0,2.09,0.5,0.0,1.7,2.21,2.27,0.36,0.7,0.16,0.0,0.23,0.36,0.0
12845,0.0,0.0,1.9,0.0,2.1,0.46,0.0,1.75,2.29,2.21,0.36,0.72,0.11,0.0,0.3,0.45,0.0
12846,0.01,0.0,2.0,0.0,2.09,0.55,0.0,1.8,2.32,2.23,0.3,0.69,0.09,0.0,0.25,0.46,0.0
12847,0.05,0.0,2.1,0.0,2.09,0.61,0.0,1.84,2.31,2.27,0.26,0.66,0.04,0.0,0.16,0.38,0.0
12848,0.1,0.0,2.13,0.0,2.09,0.8,0.0,1.83,2.29,2.34,0.25,0.62,0.04,0.0,0.09,0.42,0.0
12849,0.14,0.0,2.16,0.0,2.1,0.79,0.0,1.87,2.32,2.36,0.29,0.6,0.06,0.0,0.13,0.43,0.0
12850,0.11,0.0,2.06,0.0,2.12,0.69,0.0,1.86,2.35,2.41,0.3,0.65,0.08,0.0,0.23,0.5,0.0
12851,0.09,0.0,2.01,0.0,2.16,0.56,0.0,1.88,2.41,2.41,0.25,0.63,0.14,0.0,0.31,0.4,0.0
12852,0.05,0.0,1.97,0.0,2.18,0.52,0.0,1.87,2.43,2.42,0.17,0.63,0.18,0.0,0.31,0.41,0.0
12853,0.09,0.0,2.05,0.0,2.15,0.52,0.0,1.89,2.42,2.5,0.2,0.62,0.18,0.0,0.27,0.35,0.0
12854,0.15,0.0,2.11,0.0,2.12,0.62,0.0,1.91,2.43,2.53,0.2,0.68,0.15,0.0,0.22,0.35,0.0
12855,0.2,0.0,2.15,0.0,2.09,0.72,0.0,1.89,2.44,2.6,0.2,0.71,0.16,0.0,0.15,0.33,0.0
12856,0.18,0.0,2.17,0.0,2.08,0.76,0.0,1.9,2.47,2.59,0.16,0.69,0.17,0.0,0.13,0.35,0.0
12857,0.14,0.0,2.16,0.0,2.09,0.71,0.0,1.88,2.46,2.6,0.18,0.69,0.14,0.0,0.18,0.37,0.0
12858,0.15,0.0,2.18,0.0,2.11,0.66,0.0,1.89,2.46,2.55,0.18,0.66,0.17,0.0,0.27,0.37,0.0
12859,0.17,0.0,2.2,0.0,2.16,0.58,0.0,1.87,2.44,2.48,0.17,0.66,0.21,0.0,0.34,0.34,0.0
12860,0.19,0.0,2.21,0.0,2.18,0.58,0.0,1.86,2.44,2.45,0.14,0.61,0.28,0.0,0.36,0.31,0.0
12861,0.19,0.0,2.22,0.0,2.18,0.58,0.0,1.87,2.45,2.42,0.1,0.59,0.25,0.0,0.41,0.38,0.0
12862,0.21,0.0,2.3,0.0,2.17,0.67,0.0,1.9,2.46,2.39,0.05,0.51,0.28,0.0,0.5,0.48,0.0
12863,0.23,0.0,2.34,0.0,2.18,0.69,0.0,1.94,2.45,2.39,0.03,0.48,0.3,0.0,0.58,0.58,0.0
12864,0.26,0.0,2.31,0.0,2.15,0.8,0.0,1.94,2.42,2.39,0.03,0.49,0.29,0.0,0.58,0.66,0.0
12865,0.32,0.0,2.2,0.0,2.12,0.88,0.0,1.91,2.43,2.39,0.03,0.54,0.22,0.0,0.54,0.75,0.0
12866,0.37,0.0,2.19,0.0,2.07,0.89,0.0,1.84,2.41,2.4,0.05,0.59,0.19,0.0,0.53,0.82,0.0
12867,0.37,0.0,2.12,0.0,2.04,0.81,0.0,1.81,2.4,2.43,0.06,0.58,0.16,0.0,0.51,0.71,0.0
12868,0.3,0.0,2.06,0.0,2.03,0.63,0.0,1.83,2.36,2.41,0.13,0.59,0.12,0.0,0.41,0.6,0.0
12869,0.25,0.0,1.97,0.0,2.02,0.52,0.0,1.85,2.33,2.37,0.2,0.53,0.08,0.0,0.32,0.53,0.0
12870,0.21,0.0,1.97,0.0,2.01,0.47,0.0,1.8,2.29,2.39,0.24,0.56,0.05,0.0,0.38,0.58,0.0
12871,0.21,0.0,1.95,0.0,1.98,0.52,0.0,1.74,2.26,2.48,0.23,0.57,0.03,0.0,0.51,0.62,0.0
12872,0.19,0.0,1.95,0.0,1.98,0.55,0.0,1.67,2.24,2.48,0.18,0.56,0.03,0.0,0.58,0.63,0.0
12873,0.2,0.0,2.02,0.0,1.98,0.49,0.0,1.69,2.25,2.47,0.19,0.57,0.03,0.0,0.59,0.65,0.0
12874,0.23,0.0,2.13,0.0,1.99,0.42,0.0,1.69,2.25,2.43,0.19,0.56,0.03,0.0,0.6,0.7,0.0
12875,0.33,0.0,2.21,0.0,2.02,0.37,0.0,1.71,2.27,2.45,0.22,0.59,0.0,0.0,0.6,0.73,0.0
12876,0.37,0.0,2.26,0.0,2.01,0.35,0.0,1.71,2.28,2.41,0.21,0.57,0.0,0.0,0.59,0.73,0.0
12877,0.4,0.0,2.27,0.0,2.04,0.41,0.0,1.71,2.3,2.37,0.19,0.58,0.0,0.0,0.57,0.69,0.0
12878,0.44,0.0,2.28,0.0,2.03,0.49,0.0,1.72,2.31,2.33,0.16,0.57,0.0,0.0,0.56,0.68,0.0
12879,0.51,0.0,2.25,0.0,2.06,0.51,0.0,1.75,2.32,2.33,0.16,0.54,0.0,0.0,0.51,0.59,0.0
12880,0.55,0.0,2.28,0.0,2.09,0.48,0.0,1.73,2.34,2.4,0.22,0.53,0.0,0.0,0.5,0.53,0.0
12881,0.54,0.0,2.23,0.0,2.06,0.42,0.0,1.72,2.36,2.41,0.24,0.55,0.0,0.0,0.49,0.51,0.0
12882,0.51,0.0,2.18,0.0,2.03,0.42,0.0,1.67,2.34,2.4,0.18,0.52,0.0,0.0,0.46,0.54,0.0
12883,0.44,0.0,2.06,0.0,1.97,0.36,0.0,1.69,2.32,2.33,0.13,0.49,0.0,0.0,0.41,0.56,0.0
12884,0.42,0.0,2.02,0.0,1.98,0.42,0.0,1.67,2.31,2.32,0.1,0.43,0.0,0.0,0.4,0.53,0.0
12885,0.4,0.0,1.98,0.0,1.99,0.52,0.0,1.72,2.32,2.34,0.17,0.43,0.0,0.0,0.38,0.57,0.0
12886,0.47,0.0,1.97,0.0,2.0,0.62,0.0,1.75,2.34,2.35,0.19,0.42,0.0,0.0,0.36,0.57,0.0
12887,0.49,0.0,1.92,0.0,2.0,0.65,0.0,1.8,2.34,2.37,0.25,0.44,0.0,0.0,0.34,0.58,0.0
12888,0.53,0.0,1.91,0.0,1.98,0.52,0.0,1.8,2.35,2.41,0.24,0.47,0.0,0.0,0.37,0.56,0.0
12889,0.52,0.0,1.89,0.0,1.95,0.49,0.0,1.74,2.35,2.46,0.25,0.49,0.0,0.0,0.41,0.56,0.0
12890,0.52,0.0,1.91,0.0,1.94,0.43,0.0,1.69,2.36,2.52,0.23,0.5,0.0,0.0,0.45,0.58,0.0
12891,0.49,0.0,1.89,0.0,1.93,0.48,0.0,1.65,2.38,2.52,0.24,0.5,0.0,0.0,0.47,0.59,0.0
12892,0.48,0.0,1.85,0.0,1.93,0.48,0.0,1.66,2.39,2.53,0.26,0.52,0.0,0.0,0.5,0.59,0.0
12893,0.47,0.0,1.85,0.0,1.91,0.53,0.0,1.64,2.38,2.54,0.3,0.53,0.0,0.0,0.52,0.57,0.0
12894,0.41,0.0,1.9,0.0,1.97,0.51,0.0,1.67,2.37,2.54,0.35,0.51,0.0,0.0,0.53,0.61,0.0
