, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7342,0.35,0.0,1.0,0.0,1.25,2.71,0.0,1.71,1.97,2.93,0.29,0.01,0.09,0.0,1.11,1.01,0.58
7343,0.28,0.0,0.99,0.03,1.3,2.95,0.0,1.68,1.95,2.93,0.29,0.01,0.05,0.0,1.1,1.05,0.52
7344,0.23,0.0,1.05,0.03,1.37,3.06,0.0,1.7,1.94,2.94,0.31,0.05,0.1,0.0,1.04,1.12,0.44
7345,0.16,0.0,1.14,0.03,1.45,3.16,0.0,1.73,1.96,2.86,0.29,0.08,0.08,0.0,1.02,1.15,0.23
7346,0.1,0.0,1.16,0.0,1.44,3.05,0.0,1.75,1.99,2.75,0.24,0.07,0.08,0.0,1.01,1.16,0.08
7347,0.05,0.0,1.13,0.0,1.4,2.96,0.0,1.77,2.03,2.68,0.21,0.04,0.02,0.0,1.02,1.12,0.0
7348,0.03,0.0,1.09,0.0,1.38,2.98,0.0,1.82,2.04,2.68,0.21,0.0,0.04,0.0,1.0,1.15,0.0
7349,0.03,0.0,1.06,0.0,1.4,3.09,0.0,1.87,2.04,2.66,0.16,0.0,0.04,0.0,1.02,1.11,0.0
7350,0.02,0.0,1.03,0.0,1.47,3.3,0.0,1.89,2.05,2.57,0.11,0.01,0.04,0.0,1.07,1.17,0.0
7351,0.02,0.0,0.95,0.0,1.5,3.32,0.0,1.9,2.06,2.52,0.04,0.01,0.0,0.0,1.18,1.29,0.0
7352,0.11,0.0,0.88,0.0,1.53,3.27,0.0,1.87,2.06,2.51,0.02,0.08,0.0,0.0,1.26,1.53,0.0
7353,0.28,0.0,0.79,0.05,1.51,3.12,0.0,1.82,2.02,2.49,0.0,0.12,0.03,0.0,1.34,1.64,0.0
7354,0.47,0.0,0.75,0.18,1.42,3.03,0.0,1.74,1.94,2.36,0.0,0.25,0.1,0.0,1.35,1.85,0.0
7355,0.61,0.0,0.76,0.33,1.35,2.99,0.0,1.68,1.87,2.23,0.0,0.27,0.17,0.0,1.38,1.98,0.0
7356,0.67,0.0,0.76,0.34,1.29,3.03,0.0,1.62,1.83,2.08,0.0,0.34,0.24,0.0,1.41,2.31,0.0
7357,0.68,0.0,0.75,0.25,1.28,3.11,0.0,1.61,1.83,1.98,0.0,0.31,0.28,0.0,1.46,2.46,0.0
7358,0.7,0.0,0.89,0.34,1.24,3.3,0.0,1.51,1.78,1.79,0.0,0.42,0.22,0.0,1.35,2.82,0.0
7359,0.83,0.0,1.03,0.6,1.24,3.34,0.0,1.42,1.75,1.71,0.0,0.44,0.12,0.0,1.16,2.98,0.0
7360,0.96,0.02,1.16,1.0,1.21,3.36,0.0,1.33,1.67,1.62,0.0,0.58,0.0,0.0,0.87,3.17,0.0
7361,1.07,0.02,1.06,1.03,1.22,3.12,0.0,1.28,1.63,1.67,0.0,0.62,0.0,0.0,0.76,3.21,0.0
7362,1.07,0.02,1.06,0.87,1.16,3.02,0.0,1.19,1.57,1.6,0.0,0.72,0.0,0.0,0.71,3.37,0.0
7363,0.77,0.0,1.0,0.81,1.19,2.85,0.0,1.06,1.56,1.58,0.0,0.59,0.0,0.0,1.1,3.27,0.0
7364,0.56,0.0,1.07,0.94,1.24,2.9,0.0,1.01,1.55,1.54,0.0,0.44,0.0,0.0,1.44,3.09,0.0
7365,0.3,0.0,1.07,1.17,1.32,2.86,0.0,1.0,1.58,1.6,0.0,0.3,0.0,0.0,1.81,2.88,0.0
7366,0.25,0.0,1.09,1.15,1.36,2.67,0.0,1.06,1.62,1.53,0.0,0.23,0.0,0.0,1.75,2.77,0.0
7367,0.11,0.0,1.04,1.06,1.35,2.39,0.0,1.05,1.62,1.46,0.0,0.15,0.0,0.0,1.72,2.7,0.0
7368,0.03,0.0,1.12,1.11,1.42,2.48,0.0,1.1,1.65,1.4,0.0,0.09,0.0,0.0,1.62,2.67,0.02
7369,0.03,0.0,1.19,1.19,1.48,2.78,0.0,1.1,1.69,1.43,0.0,0.05,0.0,0.0,1.59,2.77,0.05
7370,0.03,0.0,1.21,1.17,1.56,3.0,0.0,1.11,1.73,1.47,0.0,0.04,0.0,0.0,1.61,2.95,0.05
7371,0.0,0.0,1.09,1.15,1.57,2.97,0.0,1.08,1.7,1.46,0.0,0.0,0.0,0.0,1.66,3.07,0.09
7372,0.0,0.0,1.03,1.24,1.57,2.72,0.0,0.94,1.65,1.35,0.0,0.0,0.0,0.0,1.66,3.07,0.12
7373,0.0,0.0,0.99,1.4,1.64,2.64,0.0,0.93,1.61,1.35,0.0,0.0,0.0,0.0,1.7,2.97,0.19
7374,0.0,0.0,1.03,1.42,1.64,2.52,0.0,0.9,1.61,1.29,0.0,0.0,0.0,0.0,1.76,2.83,0.18
7375,0.0,0.0,1.02,1.24,1.66,2.53,0.0,0.98,1.61,1.44,0.0,0.0,0.0,0.0,1.82,2.84,0.17
7376,0.0,0.0,1.01,1.22,1.64,2.46,0.0,1.01,1.64,1.4,0.0,0.0,0.0,0.0,1.88,2.76,0.19
7377,0.0,0.0,0.9,1.18,1.64,2.36,0.0,1.05,1.66,1.36,0.0,0.0,0.0,0.0,2.03,2.83,0.2
7378,0.0,0.0,0.91,1.3,1.66,2.36,0.0,1.09,1.64,1.32,0.0,0.03,0.0,0.0,2.18,2.84,0.3
7379,0.0,0.0,0.86,1.45,1.64,2.35,0.0,1.05,1.62,1.36,0.0,0.08,0.0,0.0,2.2,2.92,0.22
7380,0.05,0.0,0.87,1.36,1.63,2.5,0.0,1.03,1.58,1.44,0.0,0.2,0.0,0.0,2.0,2.72,0.16
7381,0.17,0.05,0.79,1.21,1.58,2.69,0.01,1.02,1.58,1.45,0.0,0.27,0.0,0.0,1.82,2.55,0.01
7382,0.28,0.13,0.81,1.07,1.56,2.84,0.01,1.07,1.56,1.44,0.0,0.32,0.0,0.0,1.7,2.37,0.0
7383,0.26,0.13,0.62,1.07,1.47,2.76,0.01,1.05,1.6,1.41,0.0,0.29,0.0,0.0,1.76,2.38,0.0
7384,0.32,0.2,0.51,1.06,1.39,2.72,0.0,0.99,1.6,1.43,0.0,0.26,0.0,0.0,1.63,2.26,0.0
7385,0.42,0.29,0.39,1.02,1.34,2.63,0.0,0.89,1.6,1.56,0.0,0.22,0.0,0.0,1.42,1.88,0.0
7386,0.54,0.56,0.44,1.14,1.32,2.52,0.0,0.77,1.57,1.65,0.0,0.25,0.0,0.0,1.14,1.45,0.0
7387,0.52,0.51,0.42,1.26,1.33,2.36,0.0,0.72,1.59,1.67,0.0,0.24,0.0,0.0,1.01,1.14,0.0
7388,0.41,0.34,0.5,1.21,1.33,2.43,0.0,0.67,1.59,1.6,0.0,0.28,0.0,0.0,0.99,1.21,0.0
7389,0.47,0.07,0.65,1.09,1.36,2.54,0.06,0.73,1.58,1.64,0.0,0.25,0.0,0.0,1.01,1.28,0.0
7390,0.5,0.0,0.72,0.95,1.34,2.54,0.06,0.75,1.58,1.67,0.0,0.31,0.0,0.0,1.0,1.35,0.0
7391,0.56,0.0,0.68,0.93,1.3,2.48,0.08,0.75,1.56,1.76,0.0,0.36,0.0,0.0,0.9,1.31,0.0
7392,0.53,0.0,0.62,1.04,1.21,2.45,0.09,0.59,1.53,1.78,0.0,0.45,0.0,0.0,0.82,1.4,0.0
7393,0.67,0.13,0.67,1.11,1.12,2.42,0.09,0.48,1.37,1.63,0.02,0.5,0.0,0.0,0.69,1.49,0.0
7394,0.84,0.38,0.64,1.12,1.0,2.43,0.07,0.32,1.21,1.49,0.05,0.57,0.0,0.0,0.56,1.54,0.0
7395,1.04,0.68,0.54,1.19,0.9,2.23,0.0,0.2,1.0,1.38,0.05,0.78,0.0,0.0,0.29,1.52,0.0
7396,1.14,0.73,0.28,1.28,0.75,1.91,0.0,0.06,0.87,1.39,0.18,1.08,0.0,0.18,0.1,1.16,0.0
7397,1.36,0.81,0.13,1.36,0.67,1.37,0.0,0.0,0.77,1.27,0.25,1.34,0.0,0.36,0.0,0.85,0.0
7398,1.51,0.86,0.05,1.17,0.6,0.98,0.0,0.0,0.71,1.15,0.33,1.45,0.0,0.53,0.0,0.5,0.0
7399,1.56,0.98,0.05,1.05,0.58,0.59,0.0,0.0,0.7,1.08,0.19,1.38,0.0,0.52,0.0,0.44,0.0
7400,1.46,1.01,0.05,1.01,0.54,0.48,0.0,0.0,0.7,1.07,0.11,1.32,0.0,0.5,0.0,0.41,0.0
7401,1.33,0.9,0.0,0.94,0.53,0.41,0.0,0.0,0.75,1.05,0.12,1.21,0.0,0.39,0.0,0.47,0.0
7402,1.32,0.85,0.0,0.83,0.58,0.61,0.0,0.0,0.81,0.86,0.12,1.05,0.0,0.23,0.0,0.66,0.0
7403,1.27,0.75,0.0,0.81,0.66,0.7,0.0,0.0,0.86,0.73,0.09,0.88,0.0,0.07,0.0,0.81,0.0
7404,1.27,0.61,0.01,0.91,0.74,0.78,0.0,0.0,0.9,0.58,0.04,0.8,0.0,0.0,0.11,0.92,0.0
7405,1.27,0.64,0.03,0.93,0.82,0.8,0.0,0.0,0.97,0.58,0.07,0.8,0.0,0.0,0.3,1.02,0.0
7406,1.48,0.56,0.05,0.62,0.91,1.07,0.0,0.09,1.08,0.72,0.12,0.76,0.0,0.0,0.57,1.29,0.02
7407,1.78,0.71,0.04,0.27,1.04,1.29,0.08,0.26,1.14,0.99,0.08,0.68,0.0,0.0,0.79,1.69,0.71
7408,2.16,0.81,0.02,0.0,1.13,1.64,0.17,0.4,1.16,1.24,0.07,0.55,0.0,0.0,1.03,2.08,1.42
7409,2.29,0.93,0.0,0.0,1.02,1.61,0.16,0.35,1.07,1.15,0.13,0.65,0.0,0.0,0.98,2.13,1.62
7410,2.29,0.86,0.0,0.0,0.76,1.39,0.08,0.18,0.88,0.88,0.35,0.83,0.0,0.0,0.65,1.75,0.93
7411,2.16,0.62,0.08,0.15,0.47,1.28,0.0,0.04,0.7,0.64,0.49,1.08,0.0,0.0,0.22,1.38,0.22
7412,2.22,0.72,0.21,0.35,0.34,1.08,0.0,0.0,0.55,0.51,0.51,1.07,0.0,0.0,0.0,1.21,0.0
7413,2.3,0.87,0.38,0.51,0.22,1.24,0.0,0.0,0.52,0.44,0.33,0.93,0.0,0.0,0.0,1.42,0.0
7414,2.59,1.08,0.51,0.73,0.22,1.23,0.0,0.0,0.51,0.38,0.27,0.93,0.0,0.0,0.0,1.7,0.0
7415,2.75,1.11,0.57,0.91,0.19,1.45,0.0,0.0,0.57,0.35,0.18,1.08,0.0,0.0,0.0,2.13,0.0
7416,2.71,1.12,0.47,1.04,0.34,1.59,0.0,0.0,0.71,0.35,0.14,1.08,0.0,0.0,0.0,2.27,0.0
7417,2.56,1.23,0.38,0.77,0.47,1.57,0.0,0.0,0.99,0.34,0.04,0.88,0.0,0.0,0.0,1.94,0.0
7418,2.23,1.07,0.23,0.42,0.67,1.57,0.0,0.0,1.24,0.33,0.0,0.42,0.0,0.0,0.0,1.32,0.0
7419,1.88,0.8,0.15,0.13,0.91,1.59,0.0,0.04,1.57,0.45,0.0,0.17,0.0,0.0,0.08,0.75,0.0
7420,1.46,0.4,0.07,0.04,1.14,1.88,0.0,0.13,1.86,0.73,0.0,0.03,0.0,0.0,0.17,0.47,0.0
7421,1.04,0.16,0.04,0.01,1.44,2.11,0.0,0.25,2.18,1.04,0.0,0.03,0.09,0.0,0.22,0.34,0.0
7422,0.71,0.06,0.16,0.01,1.64,2.37,0.0,0.48,2.46,1.35,0.0,0.04,0.13,0.0,0.27,0.44,0.0
7423,0.43,0.03,0.23,0.02,1.78,2.44,0.0,0.66,2.64,1.54,0.0,0.01,0.17,0.0,0.37,0.55,0.0
7424,0.22,0.08,0.4,0.02,1.83,2.61,0.0,0.87,2.88,1.63,0.0,0.01,0.08,0.0,0.53,0.68,0.0
7425,0.11,0.07,0.36,0.02,1.91,2.74,0.0,0.95,2.94,1.67,0.0,0.0,0.04,0.0,0.72,0.81,0.0
7426,0.01,0.07,0.39,0.0,2.03,2.9,0.02,0.94,3.04,1.47,0.0,0.0,0.0,0.0,0.95,0.82,0.0
7427,0.0,0.0,0.41,0.0,2.16,3.04,0.02,0.94,3.08,1.47,0.0,0.0,0.0,0.0,1.03,0.79,0.0
7428,0.03,0.0,0.57,0.0,2.3,3.45,0.06,1.05,3.19,1.46,0.0,0.0,0.0,0.0,1.07,0.57,0.0
7429,0.03,0.0,0.68,0.0,2.45,3.99,0.06,1.35,3.32,1.65,0.0,0.0,0.0,0.0,1.04,0.44,0.0
7430,0.03,0.0,0.75,0.0,2.53,4.5,0.09,1.54,3.41,1.64,0.0,0.0,0.0,0.0,1.14,0.35,0.0
7431,0.0,0.0,0.88,0.0,2.54,4.4,0.05,1.67,3.45,1.67,0.0,0.0,0.0,0.01,1.13,0.34,0.0
7432,0.0,0.0,0.95,0.0,2.55,4.31,0.09,1.79,3.47,1.78,0.0,0.0,0.0,0.01,1.04,0.31,0.01
7433,0.0,0.0,1.04,0.0,2.62,4.3,0.22,1.94,3.46,1.94,0.0,0.0,0.0,0.06,0.91,0.2,0.01
7434,0.0,0.0,1.05,0.0,2.77,4.58,0.34,2.13,3.44,2.04,0.0,0.0,0.0,0.2,0.95,0.11,0.01
7435,0.0,0.0,1.08,0.0,2.85,4.72,0.37,2.24,3.39,2.13,0.0,0.0,0.0,0.34,1.06,0.04,0.0
7436,0.0,0.0,1.21,0.0,2.97,4.78,0.36,2.43,3.34,2.31,0.0,0.0,0.0,0.52,1.23,0.14,0.0
7437,0.0,0.0,1.48,0.0,2.99,4.88,0.46,2.51,3.25,2.48,0.0,0.0,0.0,0.53,1.3,0.1,0.0
7438,0.0,0.0,1.76,0.0,3.08,4.96,0.75,2.57,3.15,2.68,0.08,0.0,0.0,0.6,1.28,0.13,0.0
7439,0.0,0.0,1.91,0.0,3.03,5.0,0.9,2.6,3.05,2.76,0.1,0.0,0.0,0.58,1.2,0.04,0.0
7440,0.0,0.0,1.94,0.0,3.04,5.0,1.01,2.65,2.95,2.77,0.19,0.02,0.0,0.66,1.11,0.11,0.0
7441,0.0,0.0,2.02,0.0,3.01,5.0,0.97,2.72,2.88,2.77,0.18,0.05,0.0,0.72,1.1,0.13,0.0
7442,0.0,0.0,1.98,0.0,3.07,5.0,0.89,2.87,2.94,2.76,0.26,0.1,0.0,0.73,1.13,0.21,0.0
7443,0.0,0.0,2.01,0.0,3.05,5.0,0.92,3.01,2.98,2.74,0.34,0.08,0.0,0.62,1.24,0.22,0.0
7444,0.0,0.0,1.98,0.0,3.08,5.0,0.97,3.12,3.02,2.72,0.37,0.05,0.0,0.51,1.31,0.27,0.0
7445,0.0,0.0,1.93,0.0,3.05,5.0,1.01,3.18,3.01,2.75,0.39,0.0,0.0,0.43,1.39,0.32,0.01
7446,0.0,0.0,1.75,0.0,3.09,5.0,0.97,3.17,3.03,2.71,0.43,0.0,0.0,0.42,1.43,0.34,0.01
7447,0.0,0.0,1.59,0.0,3.11,5.0,0.94,3.18,3.05,2.66,0.55,0.0,0.0,0.4,1.56,0.29,0.01
7448,0.0,0.0,1.62,0.0,3.2,5.0,1.1,3.14,3.09,2.57,0.54,0.0,0.0,0.37,1.64,0.25,0.0
7449,0.0,0.0,1.65,0.0,3.27,5.0,1.21,3.14,3.15,2.56,0.44,0.0,0.0,0.35,1.7,0.23,0.0
7450,0.0,0.0,1.8,0.0,3.31,5.0,1.18,2.96,3.16,2.6,0.3,0.0,0.0,0.36,1.71,0.18,0.0
7451,0.0,0.0,1.62,0.0,3.35,4.89,0.99,2.83,3.19,2.55,0.28,0.02,0.0,0.47,1.66,0.12,0.0
7452,0.0,0.0,1.57,0.0,3.37,4.86,0.92,2.53,3.18,2.41,0.18,0.02,0.0,0.6,1.54,0.04,0.0
7453,0.0,0.0,1.43,0.0,3.41,4.84,0.93,2.39,3.19,2.3,0.1,0.02,0.0,0.7,1.43,0.03,0.0
7454,0.0,0.0,1.52,0.0,3.46,4.84,1.17,2.21,3.15,2.21,0.0,0.0,0.0,0.65,1.34,0.0,0.0
7455,0.0,0.0,1.54,0.0,3.45,4.69,1.21,2.05,3.13,2.17,0.0,0.04,0.0,0.59,1.26,0.01,0.0
7456,0.0,0.0,1.45,0.0,3.45,4.57,1.22,1.96,3.15,2.06,0.0,0.11,0.0,0.55,1.17,0.03,0.0
7457,0.0,0.0,1.51,0.0,3.35,4.43,1.08,1.97,3.07,2.06,0.0,0.21,0.0,0.38,1.21,0.1,0.0
7458,0.0,0.0,1.49,0.0,3.35,4.52,0.98,2.24,3.07,2.11,0.0,0.3,0.0,0.21,1.22,0.19,0.0
7459,0.0,0.0,1.38,0.0,3.33,4.46,0.92,2.3,3.01,2.16,0.0,0.34,0.0,0.02,1.29,0.27,0.0
7460,0.0,0.0,1.12,0.0,3.24,4.43,0.76,2.3,3.01,2.15,0.0,0.37,0.0,0.03,1.1,0.19,0.01
7461,0.0,0.0,1.01,0.0,3.17,4.22,0.87,2.11,2.96,2.04,0.0,0.4,0.0,0.02,1.07,0.37,0.04
7462,0.0,0.0,1.2,0.0,3.12,4.13,0.86,2.13,2.94,2.14,0.0,0.43,0.0,0.02,0.96,0.41,0.07
7463,0.0,0.0,1.22,0.0,3.13,3.98,0.98,2.11,2.92,2.09,0.0,0.42,0.0,0.0,1.03,0.63,0.06
7464,0.0,0.0,1.05,0.0,3.12,3.93,0.82,2.13,2.92,2.08,0.0,0.45,0.0,0.0,1.02,0.53,0.04
7465,0.0,0.0,0.72,0.0,3.03,3.97,0.83,2.01,2.85,2.02,0.0,0.46,0.0,0.0,0.99,0.52,0.14
7466,0.0,0.0,0.62,0.0,3.06,4.06,0.77,1.96,2.81,2.13,0.0,0.45,0.0,0.0,1.07,0.37,0.29
7467,0.0,0.0,0.73,0.0,3.08,4.01,0.98,1.88,2.78,2.18,0.0,0.4,0.0,0.0,1.11,0.29,0.29
7468,0.0,0.0,0.91,0.0,3.1,3.69,1.05,1.79,2.74,2.12,0.0,0.37,0.0,0.0,1.19,0.23,0.15
7469,0.0,0.0,1.11,0.0,3.01,3.54,1.25,1.61,2.72,1.99,0.0,0.27,0.0,0.0,1.14,0.35,0.0
7470,0.0,0.0,1.23,0.0,2.9,3.42,1.23,1.5,2.73,1.95,0.0,0.16,0.0,0.0,1.14,0.47,0.0
7471,0.0,0.0,1.31,0.0,2.85,3.48,1.29,1.48,2.77,1.88,0.0,0.06,0.0,0.02,1.14,0.62,0.0
7472,0.0,0.0,1.26,0.0,2.78,3.49,1.19,1.49,2.76,1.87,0.0,0.09,0.0,0.07,1.25,0.75,0.0
7473,0.0,0.0,1.21,0.0,2.76,3.48,1.11,1.62,2.81,1.94,0.0,0.2,0.0,0.07,1.28,0.84,0.0
7474,0.0,0.0,1.17,0.0,2.71,3.32,1.07,1.66,2.86,1.98,0.0,0.22,0.0,0.06,1.32,0.85,0.05
7475,0.0,0.0,1.18,0.0,2.73,3.35,1.14,1.67,2.95,1.95,0.0,0.2,0.0,0.02,1.31,0.74,0.05
7476,0.0,0.0,1.19,0.0,2.77,3.38,1.33,1.52,2.98,1.85,0.0,0.16,0.0,0.09,1.26,0.57,0.05
7477,0.0,0.0,1.25,0.0,2.87,3.49,1.39,1.44,3.1,1.77,0.0,0.25,0.0,0.15,1.28,0.47,0.0
7478,0.0,0.0,1.33,0.0,2.98,3.47,1.4,1.44,3.23,1.81,0.0,0.38,0.0,0.2,1.23,0.4,0.0
7479,0.0,0.0,1.32,0.0,3.01,3.4,1.36,1.4,3.3,1.88,0.0,0.29,0.0,0.23,1.22,0.43,0.0
7480,0.0,0.0,1.34,0.0,3.03,3.48,1.33,1.33,3.29,1.93,0.0,0.19,0.0,0.25,1.18,0.44,0.0
7481,0.0,0.0,1.24,0.0,2.81,3.23,0.9,1.28,3.26,1.95,0.0,0.04,0.0,0.19,1.25,0.5,0.11
7482,0.0,0.0,1.2,0.0,2.54,3.1,0.42,1.48,3.23,2.05,0.0,0.02,0.0,0.1,1.46,0.47,0.11
7483,0.0,0.0,1.1,0.0,2.29,2.99,0.01,1.63,3.2,2.1,0.0,0.0,0.0,0.0,1.69,0.49,0.31
7484,0.0,0.0,1.13,0.0,2.24,3.0,0.03,1.81,3.17,2.23,0.0,0.0,0.0,0.0,1.91,0.7,0.48
7485,0.0,0.0,1.17,0.0,2.29,3.15,0.1,1.73,3.17,2.21,0.0,0.05,0.0,0.0,1.89,0.87,0.79
7486,0.0,0.0,1.17,0.0,2.34,3.31,0.18,1.73,3.13,2.3,0.0,0.07,0.0,0.0,1.89,0.84,0.81
7487,0.0,0.0,1.16,0.0,2.4,3.59,0.23,1.67,3.1,2.26,0.0,0.07,0.0,0.0,1.87,0.63,0.73
7488,0.0,0.0,1.43,0.0,2.43,3.72,0.5,1.71,3.07,2.6,0.0,0.05,0.0,0.02,1.77,0.31,0.48
7489,0.0,0.0,1.69,0.0,2.46,3.85,0.84,1.78,3.08,2.84,0.0,0.09,0.0,0.1,1.59,0.24,0.25
7490,0.0,0.0,1.81,0.0,2.56,3.98,1.12,1.87,3.1,3.15,0.0,0.09,0.0,0.18,1.48,0.26,0.05
7491,0.0,0.0,1.56,0.0,2.58,3.68,1.08,1.95,3.09,3.19,0.0,0.15,0.0,0.17,1.63,0.54,0.0
7492,0.0,0.0,1.36,0.0,2.5,3.4,0.87,1.89,3.03,3.26,0.0,0.19,0.0,0.08,1.64,0.89,0.13
7493,0.0,0.0,1.42,0.0,2.38,2.99,0.63,1.95,3.0,3.25,0.0,0.25,0.07,0.01,1.6,1.09,0.52
7494,0.0,0.0,1.48,0.0,2.37,3.09,0.46,2.09,3.01,3.37,0.0,0.37,0.2,0.0,1.35,1.21,0.76
7495,0.0,0.0,1.67,0.0,2.45,3.11,0.43,2.25,3.03,3.49,0.0,0.43,0.34,0.0,1.37,1.25,0.86
7496,0.0,0.0,1.79,0.0,2.5,3.21,0.52,2.31,2.98,3.61,0.0,0.49,0.44,0.0,1.28,1.25,0.61
7497,0.0,0.0,1.83,0.0,2.57,3.29,0.71,2.11,2.89,3.28,0.0,0.36,0.34,0.0,1.32,1.2,0.37
7498,0.0,0.0,1.81,0.0,2.64,3.61,0.89,1.99,2.84,2.95,0.0,0.26,0.25,0.0,1.2,1.17,0.25
7499,0.0,0.0,1.81,0.0,2.7,3.81,0.92,1.92,2.83,2.84,0.0,0.21,0.13,0.0,1.25,1.23,0.11
7500,0.0,0.0,1.93,0.0,2.69,4.03,0.84,2.0,2.86,2.92,0.02,0.18,0.1,0.0,1.25,1.28,0.18
7501,0.0,0.0,1.99,0.0,2.64,3.88,0.7,2.07,2.88,2.84,0.02,0.18,0.05,0.0,1.29,1.03,0.08
7502,0.0,0.0,2.02,0.0,2.51,3.57,0.57,2.01,2.87,2.73,0.02,0.17,0.0,0.0,1.24,0.65,0.12
7503,0.0,0.0,2.11,0.0,2.41,3.19,0.34,2.02,2.9,2.76,0.0,0.17,0.0,0.0,1.19,0.31,0.17
7504,0.0,0.0,2.13,0.0,2.32,3.0,0.13,2.02,2.93,3.0,0.0,0.16,0.0,0.0,1.15,0.15,0.25
7505,0.0,0.0,2.1,0.0,2.32,3.19,0.05,1.98,2.95,3.03,0.0,0.16,0.0,0.0,1.11,0.06,0.21
7506,0.0,0.0,2.03,0.0,2.31,3.24,0.07,1.91,2.93,3.01,0.0,0.2,0.0,0.0,1.08,0.01,0.08
7507,0.0,0.0,1.97,0.0,2.39,3.44,0.07,1.83,2.98,2.92,0.0,0.13,0.0,0.0,1.03,0.0,0.0
7508,0.0,0.0,1.89,0.0,2.49,3.65,0.05,1.82,3.08,2.83,0.0,0.07,0.0,0.0,0.95,0.0,0.0
7509,0.0,0.0,1.79,0.0,2.56,3.72,0.0,1.84,3.17,2.74,0.0,0.0,0.01,0.0,0.96,0.0,0.02
7510,0.0,0.0,1.63,0.0,2.51,3.56,0.0,1.88,3.17,2.74,0.0,0.0,0.11,0.0,1.0,0.0,0.29
7511,0.0,0.0,1.59,0.0,2.45,3.22,0.0,1.93,3.15,2.93,0.01,0.0,0.21,0.0,1.09,0.04,0.94
7512,0.0,0.0,1.47,0.0,2.4,3.22,0.0,1.84,3.07,3.11,0.02,0.0,0.29,0.0,1.06,0.04,1.52
7513,0.0,0.0,1.53,0.0,2.35,3.27,0.0,1.81,3.01,3.24,0.02,0.0,0.31,0.0,1.12,0.04,1.83
7514,0.0,0.0,1.51,0.0,2.26,3.36,0.0,1.73,2.93,3.28,0.02,0.0,0.29,0.0,1.02,0.0,1.6
7515,0.0,0.0,1.58,0.0,2.2,3.45,0.0,1.75,2.86,3.36,0.06,0.0,0.41,0.0,0.95,0.0,1.21
7516,0.0,0.0,1.52,0.0,2.15,3.43,0.0,1.82,2.82,3.4,0.25,0.0,0.41,0.0,0.8,0.0,0.78
7517,0.0,0.0,1.5,0.0,2.15,3.63,0.0,1.93,2.83,3.32,0.36,0.0,0.45,0.0,0.79,0.01,0.49
7518,0.0,0.0,1.47,0.0,2.13,3.54,0.0,2.01,2.89,3.24,0.42,0.0,0.4,0.0,0.8,0.01,0.27
7519,0.0,0.0,1.45,0.0,2.08,3.51,0.0,1.92,2.86,3.14,0.31,0.0,0.44,0.0,0.77,0.01,0.13
7520,0.0,0.0,1.45,0.0,2.03,3.46,0.0,1.88,2.83,3.17,0.35,0.0,0.42,0.0,0.78,0.0,0.04
7521,0.0,0.0,1.37,0.0,1.98,3.53,0.0,1.88,2.76,3.2,0.32,0.0,0.39,0.0,0.88,0.0,0.04
7522,0.0,0.0,1.29,0.0,1.94,3.5,0.0,1.89,2.69,3.1,0.3,0.0,0.35,0.0,1.02,0.0,0.02
7523,0.0,0.0,1.18,0.0,1.88,3.32,0.0,1.84,2.6,2.96,0.16,0.0,0.37,0.0,1.1,0.0,0.0
7524,0.0,0.0,1.15,0.0,1.86,3.28,0.0,1.75,2.57,2.78,0.18,0.0,0.3,0.0,1.08,0.05,0.05
7525,0.03,0.0,1.12,0.0,1.83,3.43,0.0,1.66,2.53,2.79,0.16,0.0,0.4,0.0,1.02,0.07,0.1
7526,0.03,0.0,1.1,0.0,1.79,3.44,0.0,1.57,2.43,2.74,0.21,0.02,0.47,0.0,1.0,0.16,0.13
7527,0.21,0.0,1.01,0.0,1.66,3.39,0.0,1.48,2.25,2.76,0.15,0.04,0.61,0.0,0.85,0.26,0.52
7528,0.5,0.0,1.03,0.0,1.6,3.05,0.0,1.47,2.13,2.82,0.15,0.06,0.63,0.0,0.65,0.42,1.38
7529,0.8,0.0,0.99,0.0,1.58,2.83,0.0,1.49,2.04,2.97,0.13,0.05,0.66,0.0,0.46,0.52,2.25
7530,0.89,0.0,1.03,0.0,1.61,2.66,0.0,1.49,1.97,3.03,0.09,0.05,0.65,0.0,0.46,0.62,2.47
7531,0.74,0.0,1.06,0.0,1.59,2.96,0.0,1.44,1.86,2.9,0.07,0.02,0.64,0.0,0.5,0.71,1.98
7532,0.74,0.0,1.13,0.0,1.55,3.29,0.0,1.36,1.77,2.75,0.02,0.06,0.59,0.0,0.49,0.84,1.38
7533,0.68,0.0,1.21,0.0,1.52,3.47,0.0,1.23,1.74,2.64,0.02,0.15,0.55,0.0,0.45,0.9,0.98
7534,0.71,0.0,1.2,0.0,1.46,3.44,0.0,1.17,1.75,2.68,0.0,0.2,0.5,0.0,0.43,0.96,0.86
7535,0.55,0.0,1.1,0.0,1.39,3.46,0.0,1.07,1.71,2.74,0.0,0.24,0.55,0.0,0.43,0.97,0.84
7536,0.48,0.0,1.09,0.0,1.35,3.46,0.0,1.07,1.66,2.67,0.0,0.25,0.58,0.0,0.53,0.98,0.82
