, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7555,2.15,1.33,1.44,0.0,0.82,2.77,0.0,1.35,1.42,0.8,0.0,0.05,0.0,0.0,0.29,0.86,2.18
7556,2.1,1.32,1.71,0.0,0.86,3.19,0.0,1.2,1.34,0.7,0.0,0.0,0.0,0.0,0.3,0.96,2.09
7557,2.14,1.43,1.93,0.0,0.92,3.31,0.0,1.23,1.32,0.69,0.0,0.0,0.0,0.0,0.36,1.0,1.83
7558,2.32,1.66,2.09,0.0,0.94,3.39,0.0,1.22,1.26,0.66,0.0,0.0,0.0,0.0,0.38,0.98,1.57
7559,2.36,1.6,1.99,0.0,0.92,3.31,0.0,1.3,1.19,0.74,0.0,0.0,0.0,0.0,0.32,0.77,1.61
7560,2.35,1.53,1.85,0.0,0.85,3.31,0.0,1.32,1.2,0.75,0.0,0.0,0.0,0.0,0.2,0.68,1.81
7561,2.52,1.74,1.72,0.0,0.75,3.06,0.0,1.35,1.21,0.81,0.0,0.0,0.0,0.0,0.09,0.6,2.11
7562,2.8,2.01,1.73,0.0,0.71,2.79,0.0,1.34,1.24,0.83,0.0,0.0,0.0,0.0,0.09,0.61,2.27
7563,2.84,2.11,1.81,0.0,0.68,2.6,0.0,1.33,1.21,0.86,0.0,0.04,0.0,0.0,0.08,0.54,2.26
7564,2.52,1.79,1.85,0.0,0.76,2.86,0.0,1.26,1.15,0.8,0.0,0.08,0.0,0.0,0.12,0.41,2.16
7565,2.19,1.54,1.85,0.0,0.81,3.04,0.0,1.19,1.11,0.75,0.0,0.1,0.0,0.0,0.14,0.4,2.07
7566,1.92,1.25,1.81,0.0,0.83,2.88,0.0,1.04,1.02,0.51,0.0,0.08,0.0,0.0,0.11,0.47,1.98
7567,1.84,1.09,1.91,0.0,0.74,2.7,0.0,0.86,0.93,0.38,0.0,0.08,0.0,0.0,0.06,0.51,1.96
7568,1.81,1.23,2.0,0.0,0.7,2.57,0.0,0.62,0.79,0.25,0.0,0.19,0.0,0.0,0.0,0.5,1.84
7569,1.75,1.35,2.16,0.0,0.65,2.68,0.0,0.35,0.72,0.4,0.0,0.21,0.0,0.0,0.0,0.28,1.84
7570,1.62,1.54,2.08,0.0,0.59,2.73,0.0,0.3,0.72,0.44,0.0,0.2,0.0,0.0,0.0,0.13,1.78
7571,1.48,1.42,1.98,0.0,0.49,2.66,0.0,0.24,0.76,0.44,0.0,0.12,0.0,0.0,0.0,0.0,1.8
7572,1.45,1.3,1.82,0.0,0.41,2.71,0.0,0.34,0.79,0.38,0.0,0.09,0.0,0.0,0.0,0.0,1.66
7573,1.4,1.08,1.74,0.0,0.4,2.75,0.0,0.35,0.83,0.43,0.0,0.05,0.0,0.0,0.0,0.0,1.47
7574,1.26,0.8,1.74,0.0,0.41,2.85,0.0,0.44,0.87,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.45
7575,1.21,0.89,1.74,0.0,0.41,2.73,0.0,0.49,0.88,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.41
7576,1.21,1.0,1.7,0.0,0.45,2.58,0.0,0.58,0.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4
7577,1.3,1.25,1.71,0.0,0.51,2.45,0.0,0.57,1.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.36
7578,1.33,1.23,1.68,0.0,0.57,2.26,0.0,0.56,1.04,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.49
7579,1.29,1.19,1.73,0.0,0.53,1.88,0.0,0.45,0.91,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.78
7580,1.27,1.35,1.78,0.0,0.46,1.61,0.0,0.4,0.73,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.9
7581,1.33,1.29,1.83,0.0,0.32,1.45,0.0,0.23,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.93
7582,1.61,1.38,1.83,0.0,0.18,1.49,0.0,0.13,0.5,0.49,0.0,0.06,0.0,0.0,0.0,0.0,1.67
7583,1.89,1.17,1.78,0.0,0.04,1.53,0.0,0.02,0.5,0.51,0.0,0.11,0.0,0.0,0.0,0.0,1.54
7584,1.79,1.08,1.52,0.0,0.0,1.03,0.0,0.19,0.69,0.6,0.0,0.11,0.0,0.0,0.29,0.0,1.27
7585,1.37,1.1,1.38,0.0,0.11,0.56,0.0,0.44,0.92,0.77,0.03,0.05,0.0,0.0,0.86,0.0,1.13
7586,0.89,1.0,1.3,0.0,0.23,0.0,0.0,0.74,1.12,0.89,0.04,0.0,0.0,0.0,1.35,0.0,0.71
7587,0.46,0.85,1.38,0.0,0.45,0.0,0.0,0.79,1.15,0.77,0.04,0.0,0.0,0.0,1.45,0.0,0.4
7588,0.24,0.47,1.51,0.0,0.68,0.14,0.0,0.91,1.09,0.43,0.02,0.0,0.0,0.0,1.25,0.0,0.07
7589,0.06,0.23,1.64,0.0,0.92,0.34,0.0,1.08,1.05,0.18,0.0,0.0,0.0,0.0,1.11,0.06,0.0
7590,0.06,0.11,1.76,0.0,1.07,0.64,0.0,1.28,1.06,0.08,0.0,0.0,0.0,0.0,1.09,0.15,0.0
7591,0.03,0.04,1.82,0.0,1.12,0.7,0.0,1.32,1.1,0.28,0.0,0.0,0.0,0.0,1.04,0.15,0.0
7592,0.17,0.03,1.78,0.0,1.06,0.69,0.0,1.25,1.1,0.56,0.0,0.05,0.0,0.0,1.11,0.09,0.0
7593,0.25,0.03,1.84,0.0,1.03,0.68,0.0,1.26,1.1,0.8,0.0,0.1,0.0,0.0,1.12,0.0,0.0
7594,0.49,0.03,1.71,0.0,0.99,0.74,0.0,1.28,1.14,0.93,0.0,0.14,0.0,0.0,1.21,0.0,0.0
7595,0.56,0.0,1.65,0.0,1.06,0.97,0.0,1.32,1.26,0.94,0.0,0.2,0.0,0.0,1.19,0.0,0.0
7596,0.59,0.0,1.46,0.03,1.06,0.99,0.0,1.34,1.3,0.99,0.0,0.24,0.0,0.0,1.34,0.0,0.0
7597,0.35,0.0,1.42,0.03,1.09,0.83,0.0,1.34,1.27,0.86,0.0,0.3,0.0,0.0,1.51,0.0,0.0
7598,0.12,0.0,1.54,0.03,1.06,0.57,0.0,1.38,1.22,0.67,0.0,0.25,0.0,0.0,1.59,0.04,0.0
7599,0.0,0.0,1.73,0.0,1.05,0.45,0.0,1.39,1.25,0.44,0.0,0.24,0.0,0.0,1.54,0.08,0.0
7600,0.0,0.0,1.87,0.0,0.98,0.45,0.0,1.42,1.28,0.52,0.01,0.33,0.0,0.0,1.49,0.17,0.0
7601,0.16,0.0,1.7,0.0,0.96,0.33,0.0,1.51,1.3,0.59,0.01,0.42,0.0,0.0,1.41,0.24,0.0
7602,0.46,0.0,1.33,0.13,0.87,0.2,0.0,1.45,1.28,0.72,0.01,0.49,0.0,0.0,1.33,0.27,0.0
7603,0.94,0.16,1.17,0.2,0.91,0.28,0.0,1.58,1.28,0.77,0.0,0.43,0.0,0.0,1.07,0.19,0.0
7604,0.95,0.27,1.12,0.2,0.91,0.72,0.0,1.6,1.33,1.03,0.0,0.43,0.0,0.0,1.0,0.08,0.0
7605,0.72,0.27,1.23,0.09,0.99,0.86,0.0,1.76,1.37,1.08,0.0,0.37,0.0,0.0,0.96,0.07,0.03
7606,0.32,0.11,1.18,0.15,0.93,0.93,0.0,1.66,1.36,1.03,0.0,0.37,0.0,0.0,1.04,0.06,0.07
7607,0.14,0.0,1.2,0.28,0.86,0.56,0.0,1.55,1.27,0.69,0.0,0.37,0.0,0.0,1.18,0.06,0.07
7608,0.08,0.0,1.33,0.38,0.85,0.51,0.0,1.47,1.25,0.6,0.0,0.38,0.0,0.0,1.21,0.05,0.04
7609,0.2,0.01,1.33,0.52,0.86,0.48,0.0,1.42,1.22,0.57,0.0,0.39,0.0,0.0,1.15,0.05,0.0
7610,0.52,0.01,1.26,0.62,0.86,0.43,0.0,1.44,1.23,0.77,0.0,0.35,0.0,0.0,0.97,0.05,0.0
7611,0.87,0.09,1.24,0.53,0.8,0.41,0.0,1.5,1.27,0.85,0.03,0.38,0.0,0.0,0.77,0.02,0.0
7612,0.93,0.08,1.31,0.25,0.78,0.31,0.0,1.58,1.29,0.91,0.03,0.36,0.0,0.0,0.72,0.05,0.0
7613,0.72,0.1,1.29,0.03,0.75,0.26,0.0,1.59,1.29,0.91,0.03,0.36,0.0,0.0,0.78,0.05,0.0
7614,0.46,0.02,1.27,0.03,0.71,0.15,0.0,1.47,1.24,0.95,0.0,0.36,0.0,0.0,0.88,0.03,0.0
7615,0.26,0.02,1.34,0.03,0.66,0.05,0.0,1.35,1.24,0.91,0.05,0.38,0.0,0.0,0.98,0.04,0.0
7616,0.26,0.0,1.45,0.03,0.7,0.05,0.0,1.29,1.23,0.84,0.08,0.44,0.0,0.0,0.89,0.04,0.0
7617,0.57,0.14,1.42,0.23,0.66,0.02,0.0,1.42,1.22,0.73,0.1,0.48,0.0,0.0,0.83,0.04,0.0
7618,0.97,0.21,1.34,0.43,0.6,0.0,0.0,1.42,1.17,0.77,0.05,0.48,0.02,0.0,0.82,0.0,0.0
7619,1.3,0.27,1.38,0.52,0.55,0.0,0.0,1.58,1.19,0.84,0.12,0.41,0.02,0.0,0.84,0.0,0.0
7620,1.24,0.13,1.47,0.29,0.64,0.07,0.0,1.62,1.28,1.02,0.18,0.37,0.02,0.0,0.8,0.0,0.0
7621,1.08,0.06,1.56,0.21,0.69,0.07,0.0,1.69,1.24,1.08,0.19,0.38,0.0,0.0,0.7,0.02,0.0
7622,0.91,0.0,1.52,0.24,0.66,0.07,0.0,1.55,1.16,1.12,0.13,0.45,0.0,0.0,0.63,0.06,0.0
7623,0.57,0.0,1.67,0.24,0.63,0.0,0.0,1.34,1.03,0.98,0.05,0.38,0.0,0.0,0.71,0.06,0.0
7624,0.28,0.0,1.7,0.13,0.67,0.0,0.0,1.29,1.1,0.79,0.14,0.33,0.0,0.0,0.82,0.11,0.0
7625,0.22,0.0,1.84,0.0,0.73,0.0,0.0,1.28,1.13,0.7,0.12,0.29,0.0,0.0,0.81,0.08,0.0
7626,0.44,0.0,1.68,0.0,0.75,0.0,0.0,1.28,1.11,0.7,0.15,0.41,0.0,0.0,0.56,0.08,0.0
7627,0.81,0.08,1.6,0.0,0.65,0.0,0.0,1.19,0.98,0.82,0.04,0.44,0.0,0.0,0.23,0.0,0.07
7628,0.95,0.33,1.31,0.0,0.5,0.0,0.0,0.99,0.86,0.85,0.02,0.61,0.0,0.0,0.03,0.0,0.3
7629,1.25,0.7,1.16,0.0,0.37,0.0,0.0,0.81,0.85,0.86,0.0,0.64,0.04,0.0,0.0,0.0,0.58
7630,1.41,0.97,1.07,0.0,0.35,0.0,0.0,0.7,0.89,0.87,0.0,0.73,0.13,0.0,0.0,0.0,0.91
7631,1.54,1.1,1.1,0.0,0.39,0.0,0.0,0.56,0.94,0.76,0.0,0.5,0.15,0.0,0.0,0.0,1.16
7632,1.43,1.07,1.22,0.0,0.46,0.03,0.0,0.42,0.91,0.73,0.0,0.3,0.11,0.0,0.0,0.0,1.3
7633,1.34,1.11,1.34,0.0,0.48,0.03,0.0,0.24,0.85,0.68,0.0,0.08,0.03,0.0,0.0,0.0,1.32
7634,1.27,1.13,1.47,0.0,0.51,0.03,0.0,0.21,0.82,0.73,0.0,0.03,0.0,0.0,0.0,0.0,1.2
7635,1.38,1.17,1.44,0.0,0.5,0.06,0.0,0.31,0.81,0.77,0.0,0.05,0.0,0.0,0.0,0.0,1.05
7636,1.45,1.15,1.43,0.0,0.48,0.22,0.0,0.37,0.81,0.76,0.0,0.13,0.0,0.0,0.0,0.0,0.93
7637,1.48,0.99,1.43,0.0,0.42,0.37,0.0,0.48,0.83,0.81,0.0,0.11,0.0,0.0,0.0,0.0,0.89
7638,1.33,0.9,1.56,0.0,0.38,0.31,0.0,0.42,0.77,0.8,0.0,0.16,0.0,0.0,0.04,0.0,0.79
7639,1.14,0.65,1.55,0.21,0.39,0.16,0.0,0.41,0.71,0.73,0.0,0.07,0.0,0.0,0.3,0.0,0.53
7640,1.07,0.57,1.57,0.39,0.43,0.0,0.0,0.34,0.62,0.62,0.0,0.11,0.0,0.0,0.62,0.0,0.23
7641,0.7,0.28,1.43,0.39,0.45,0.0,0.0,0.33,0.52,0.35,0.0,0.04,0.0,0.0,1.05,0.03,0.05
7642,0.38,0.16,1.53,0.18,0.45,0.0,0.0,0.31,0.43,0.17,0.0,0.04,0.0,0.0,1.17,0.12,0.01
7643,0.07,0.0,1.52,0.0,0.46,0.0,0.0,0.3,0.35,0.0,0.0,0.0,0.0,0.0,1.35,0.21,0.1
7644,0.4,0.0,1.38,0.0,0.5,0.0,0.0,0.3,0.42,0.0,0.0,0.0,0.0,0.0,1.33,0.31,0.21
7645,0.67,0.0,1.09,0.0,0.57,0.01,0.0,0.32,0.5,0.06,0.0,0.04,0.0,0.0,1.44,0.39,0.59
7646,1.03,0.0,0.73,0.0,0.47,0.01,0.0,0.24,0.57,0.08,0.0,0.11,0.0,0.0,1.34,0.4,0.7
7647,0.98,0.0,0.43,0.0,0.4,0.01,0.0,0.16,0.54,0.08,0.0,0.11,0.0,0.0,1.1,0.26,0.94
7648,0.98,0.0,0.22,0.0,0.3,0.0,0.0,0.05,0.48,0.02,0.0,0.06,0.0,0.0,0.79,0.1,0.89
7649,0.55,0.0,0.41,0.0,0.23,0.0,0.0,0.01,0.4,0.0,0.0,0.11,0.0,0.15,0.39,0.0,0.68
7650,0.28,0.0,0.76,0.0,0.12,0.0,0.0,0.01,0.34,0.0,0.0,0.24,0.0,0.21,0.17,0.0,0.33
7651,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.04,0.37,0.0,0.0,0.32,0.0,0.27,0.0,0.0,0.0
7652,0.0,0.0,1.21,0.0,0.05,0.0,0.0,0.06,0.46,0.0,0.0,0.24,0.0,0.15,0.0,0.0,0.0
7653,0.0,0.0,1.43,0.0,0.11,0.2,0.0,0.13,0.53,0.0,0.0,0.11,0.0,0.09,0.03,0.0,0.0
7654,0.0,0.0,1.65,0.0,0.17,0.25,0.0,0.17,0.55,0.0,0.0,0.04,0.0,0.08,0.03,0.02,0.0
7655,0.0,0.0,1.74,0.0,0.22,0.36,0.0,0.26,0.56,0.0,0.0,0.0,0.0,0.1,0.03,0.02,0.0
7656,0.0,0.0,1.69,0.0,0.28,0.39,0.0,0.34,0.55,0.0,0.0,0.19,0.01,0.22,0.0,0.02,0.0
7657,0.0,0.0,1.54,0.0,0.47,0.64,0.0,0.44,0.58,0.0,0.0,0.46,0.05,0.31,0.0,0.0,0.0
7658,0.01,0.0,1.37,0.0,0.59,0.67,0.0,0.45,0.57,0.0,0.0,0.57,0.05,0.26,0.0,0.0,0.0
7659,0.01,0.0,1.25,0.0,0.6,0.66,0.0,0.34,0.6,0.06,0.0,0.57,0.05,0.14,0.0,0.0,0.0
7660,0.01,0.0,1.09,0.0,0.48,0.36,0.02,0.25,0.57,0.06,0.0,0.36,0.0,0.0,0.45,0.12,0.0
7661,0.0,0.0,0.89,0.0,0.32,0.31,0.02,0.19,0.55,0.06,0.0,0.25,0.0,0.0,0.93,0.2,0.0
7662,0.0,0.0,0.92,0.0,0.33,0.33,0.02,0.17,0.52,0.14,0.11,0.06,0.0,0.0,1.41,0.37,0.0
7663,0.0,0.0,0.96,0.0,0.34,0.34,0.0,0.08,0.45,0.21,0.11,0.17,0.21,0.0,0.97,0.25,0.0
7664,0.0,0.0,1.04,0.0,0.42,0.29,0.0,0.03,0.45,0.4,0.15,0.51,0.39,0.0,0.48,0.18,0.0
7665,0.0,0.0,0.84,0.0,0.42,0.25,0.0,0.0,0.44,0.29,0.1,0.96,0.62,0.0,0.0,0.0,0.0
7666,0.0,0.0,0.7,0.0,0.34,0.27,0.04,0.0,0.42,0.54,0.1,1.31,0.7,0.0,0.0,0.0,0.0
7667,0.0,0.0,0.6,0.0,0.3,0.52,0.05,0.0,0.37,0.6,0.07,1.5,0.74,0.0,0.0,0.0,0.0
7668,0.0,0.0,0.57,0.0,0.24,0.43,0.15,0.0,0.33,0.66,0.0,1.55,0.74,0.0,0.0,0.0,0.0
7669,0.0,0.0,0.69,0.0,0.32,0.4,0.24,0.0,0.33,0.45,0.0,1.41,0.67,0.0,0.05,0.0,0.0
7670,0.02,0.0,0.86,0.0,0.2,0.12,0.23,0.0,0.28,0.29,0.0,0.88,0.55,0.0,0.42,0.0,0.36
7671,0.05,0.0,1.01,0.0,0.13,0.0,0.12,0.0,0.25,0.29,0.0,0.39,0.47,0.0,0.79,0.0,0.71
7672,0.05,0.0,1.15,0.0,0.05,0.06,0.02,0.0,0.25,0.29,0.0,0.0,0.28,0.0,0.93,0.0,1.0
7673,0.03,0.0,1.21,0.0,0.13,0.24,0.02,0.0,0.28,0.32,0.0,0.0,0.18,0.0,0.68,0.0,0.72
7674,0.0,0.0,1.22,0.0,0.26,0.61,0.02,0.0,0.35,0.43,0.0,0.03,0.11,0.0,0.54,0.0,0.41
7675,0.0,0.0,1.18,0.0,0.28,0.79,0.0,0.0,0.31,0.31,0.0,0.03,0.07,0.0,0.98,0.04,0.17
7676,0.0,0.0,1.19,0.0,0.31,0.76,0.0,0.02,0.27,0.2,0.09,0.03,0.06,0.0,1.47,0.12,0.09
7677,0.0,0.0,1.31,0.0,0.27,0.56,0.0,0.02,0.27,0.0,0.13,0.0,0.0,0.0,1.91,0.12,0.05
7678,0.0,0.0,1.26,0.0,0.31,0.83,0.0,0.02,0.44,0.15,0.2,0.0,0.0,0.0,1.91,0.08,0.0
7679,0.0,0.0,1.25,0.0,0.36,1.1,0.0,0.01,0.65,0.34,0.22,0.0,0.0,0.0,2.0,0.0,0.0
7680,0.0,0.0,1.07,0.0,0.45,1.32,0.04,0.06,0.69,0.38,0.2,0.18,0.0,0.0,1.38,0.0,0.0
7681,0.0,0.0,1.0,0.0,0.5,0.95,0.09,0.06,0.64,0.37,0.21,0.57,0.22,0.0,0.74,0.0,0.0
7682,0.0,0.0,1.0,0.0,0.5,0.76,0.15,0.04,0.56,0.33,0.17,0.98,0.47,0.0,0.04,0.0,0.0
7683,0.0,0.0,1.05,0.0,0.46,0.65,0.17,0.0,0.57,0.46,0.19,1.24,0.68,0.0,0.0,0.0,0.0
7684,0.0,0.0,1.13,0.0,0.46,0.65,0.16,0.0,0.56,0.57,0.13,1.12,0.68,0.0,0.0,0.0,0.0
7685,0.0,0.0,1.11,0.0,0.46,0.72,0.18,0.0,0.53,0.66,0.13,0.98,0.62,0.0,0.0,0.0,0.0
7686,0.0,0.0,1.19,0.0,0.44,0.86,0.23,0.0,0.51,0.71,0.12,0.77,0.65,0.0,0.0,0.0,0.0
7687,0.0,0.0,1.21,0.0,0.46,1.09,0.31,0.0,0.53,0.61,0.17,0.73,0.64,0.0,0.0,0.0,0.0
7688,0.0,0.0,1.29,0.0,0.47,1.12,0.4,0.0,0.51,0.37,0.13,0.79,0.58,0.0,0.0,0.0,0.0
7689,0.0,0.0,1.28,0.0,0.52,1.08,0.42,0.0,0.52,0.29,0.1,0.88,0.45,0.0,0.0,0.0,0.0
7690,0.0,0.0,1.33,0.0,0.47,1.07,0.33,0.0,0.55,0.23,0.2,0.87,0.28,0.0,0.0,0.0,0.0
7691,0.0,0.0,1.26,0.0,0.45,0.93,0.22,0.01,0.57,0.23,0.2,0.7,0.14,0.0,0.26,0.0,0.0
7692,0.0,0.0,1.26,0.0,0.4,0.88,0.19,0.01,0.58,0.11,0.25,0.46,0.1,0.0,0.45,0.0,0.0
7693,0.0,0.0,1.24,0.0,0.36,0.71,0.26,0.01,0.56,0.06,0.08,0.23,0.18,0.0,0.8,0.0,0.0
7694,0.0,0.0,1.16,0.0,0.33,0.79,0.2,0.0,0.55,0.06,0.06,0.06,0.32,0.0,0.98,0.06,0.0
7695,0.0,0.0,1.11,0.0,0.25,0.77,0.13,0.0,0.5,0.03,0.0,0.0,0.42,0.0,1.21,0.15,0.0
7696,0.0,0.0,1.12,0.0,0.21,0.94,0.06,0.0,0.4,0.0,0.0,0.0,0.53,0.0,1.27,0.34,0.0
7697,0.0,0.0,1.13,0.0,0.08,0.97,0.06,0.0,0.23,0.0,0.0,0.0,0.39,0.0,1.19,0.71,0.0
7698,0.02,0.0,1.16,0.0,0.05,1.09,0.03,0.0,0.1,0.0,0.0,0.0,0.24,0.0,1.09,1.2,0.0
7699,0.16,0.0,1.1,0.0,0.0,1.02,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.86,1.46,0.41
7700,0.29,0.0,1.07,0.0,0.0,0.96,0.03,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.67,1.58,0.93
7701,0.29,0.0,1.24,0.0,0.0,0.88,0.09,0.0,0.05,0.03,0.0,0.0,0.03,0.0,0.49,1.48,1.15
7702,0.17,0.0,1.39,0.0,0.0,1.09,0.13,0.0,0.08,0.03,0.0,0.0,0.03,0.0,0.5,1.49,0.84
7703,0.05,0.0,1.58,0.0,0.0,1.42,0.15,0.0,0.17,0.0,0.0,0.0,0.09,0.0,0.61,1.19,0.39
7704,0.02,0.0,1.46,0.0,0.06,1.72,0.09,0.0,0.2,0.06,0.0,0.0,0.21,0.0,0.46,0.71,0.17
7705,0.0,0.0,1.44,0.0,0.12,1.77,0.07,0.0,0.26,0.21,0.0,0.06,0.26,0.0,0.27,0.25,0.07
7706,0.0,0.0,1.31,0.0,0.18,1.66,0.02,0.0,0.25,0.36,0.0,0.26,0.22,0.0,0.0,0.0,0.0
7707,0.0,0.0,1.31,0.0,0.17,1.59,0.08,0.0,0.26,0.47,0.0,0.47,0.15,0.0,0.0,0.0,0.0
7708,0.0,0.0,1.22,0.0,0.21,1.39,0.15,0.0,0.27,0.43,0.0,0.66,0.11,0.0,0.0,0.0,0.0
7709,0.0,0.0,1.35,0.0,0.25,1.41,0.25,0.0,0.33,0.43,0.0,0.7,0.11,0.0,0.0,0.0,0.0
7710,0.0,0.0,1.42,0.0,0.3,1.44,0.24,0.0,0.31,0.31,0.0,0.62,0.13,0.0,0.0,0.0,0.0
7711,0.0,0.0,1.49,0.0,0.3,1.68,0.21,0.0,0.27,0.25,0.0,0.5,0.21,0.0,0.0,0.0,0.0
7712,0.0,0.0,1.56,0.0,0.34,1.77,0.16,0.0,0.22,0.21,0.0,0.5,0.31,0.0,0.0,0.0,0.0
7713,0.0,0.0,1.64,0.0,0.44,1.67,0.15,0.0,0.24,0.16,0.0,0.59,0.21,0.0,0.14,0.0,0.0
7714,0.0,0.0,1.68,0.0,0.48,1.52,0.14,0.0,0.26,0.11,0.0,0.53,0.17,0.0,0.43,0.0,0.0
7715,0.0,0.0,1.63,0.0,0.45,1.44,0.11,0.0,0.31,0.07,0.01,0.29,0.08,0.0,0.93,0.0,0.0
7716,0.0,0.0,1.54,0.0,0.37,1.57,0.06,0.0,0.36,0.11,0.01,0.07,0.12,0.0,1.3,0.0,0.0
7717,0.0,0.0,1.51,0.0,0.45,1.59,0.03,0.0,0.37,0.11,0.06,0.0,0.07,0.0,1.56,0.0,0.0
7718,0.0,0.0,1.52,0.0,0.52,1.61,0.07,0.04,0.36,0.04,0.05,0.02,0.03,0.0,1.51,0.06,0.0
7719,0.0,0.0,1.57,0.0,0.48,1.36,0.12,0.04,0.3,0.0,0.07,0.02,0.09,0.0,1.5,0.06,0.0
7720,0.0,0.0,1.64,0.0,0.37,1.48,0.18,0.04,0.29,0.0,0.13,0.02,0.17,0.0,1.6,0.06,0.0
7721,0.0,0.0,1.66,0.0,0.31,1.51,0.12,0.0,0.29,0.03,0.18,0.0,0.27,0.0,1.68,0.0,0.0
7722,0.0,0.0,1.61,0.0,0.45,1.57,0.13,0.01,0.32,0.03,0.25,0.0,0.18,0.0,1.59,0.0,0.0
7723,0.0,0.0,1.57,0.0,0.49,1.28,0.13,0.07,0.31,0.03,0.22,0.02,0.1,0.0,1.45,0.18,0.0
7724,0.0,0.0,1.61,0.0,0.52,1.2,0.21,0.07,0.28,0.03,0.21,0.02,0.14,0.0,1.41,0.31,0.0
7725,0.0,0.0,1.56,0.0,0.42,1.12,0.2,0.06,0.29,0.11,0.16,0.02,0.29,0.0,1.63,0.56,0.0
7726,0.0,0.0,1.47,0.0,0.4,1.16,0.21,0.0,0.32,0.2,0.13,0.0,0.42,0.0,1.81,0.56,0.0
7727,0.0,0.0,1.17,0.0,0.42,0.89,0.17,0.0,0.33,0.27,0.11,0.0,0.53,0.0,1.92,0.65,0.02
7728,0.0,0.0,1.12,0.0,0.4,1.1,0.21,0.0,0.34,0.18,0.1,0.0,0.67,0.0,1.96,0.84,0.02
7729,0.0,0.0,1.01,0.0,0.43,1.15,0.22,0.0,0.38,0.2,0.13,0.0,0.92,0.0,1.95,1.16,0.22
7730,0.0,0.0,1.06,0.0,0.47,1.33,0.2,0.0,0.43,0.3,0.17,0.0,1.09,0.0,2.03,1.57,0.39
7731,0.0,0.0,1.09,0.0,0.57,1.17,0.14,0.0,0.48,0.5,0.21,0.0,1.17,0.0,2.12,1.71,0.39
7732,0.0,0.0,1.27,0.0,0.55,1.28,0.09,0.0,0.51,0.54,0.14,0.0,1.13,0.0,2.14,1.74,0.18
7733,0.0,0.0,1.49,0.0,0.41,1.13,0.06,0.0,0.5,0.48,0.08,0.0,1.08,0.0,2.13,1.68,0.0
7734,0.0,0.0,1.54,0.0,0.37,1.15,0.03,0.0,0.5,0.43,0.03,0.0,1.01,0.0,2.03,1.72,0.0
7735,0.0,0.0,1.53,0.0,0.35,1.07,0.02,0.0,0.47,0.39,0.08,0.0,1.0,0.0,1.97,1.78,0.0
7736,0.0,0.0,1.45,0.0,0.37,1.2,0.02,0.0,0.46,0.43,0.12,0.0,1.02,0.0,1.9,1.82,0.0
7737,0.0,0.0,1.45,0.0,0.3,1.13,0.03,0.0,0.42,0.46,0.11,0.0,1.05,0.0,1.92,1.83,0.0
7738,0.0,0.0,1.36,0.0,0.27,1.1,0.01,0.0,0.44,0.47,0.07,0.0,1.04,0.0,1.97,1.83,0.0
7739,0.0,0.0,1.32,0.0,0.3,1.15,0.02,0.0,0.48,0.44,0.05,0.0,0.97,0.0,2.03,1.77,0.0
7740,0.0,0.0,1.26,0.03,0.29,1.14,0.01,0.0,0.51,0.37,0.05,0.0,1.01,0.0,1.99,1.72,0.0
7741,0.0,0.0,1.27,0.03,0.3,1.19,0.01,0.0,0.51,0.33,0.06,0.0,1.03,0.0,1.92,1.65,0.0
7742,0.0,0.0,1.23,0.03,0.28,1.3,0.0,0.0,0.51,0.29,0.05,0.0,1.09,0.0,1.85,1.64,0.0
7743,0.0,0.0,1.22,0.01,0.25,1.37,0.0,0.0,0.48,0.28,0.03,0.0,1.05,0.0,1.78,1.58,0.0
7744,0.0,0.0,1.19,0.01,0.24,1.43,0.05,0.0,0.47,0.34,0.0,0.0,1.1,0.0,1.75,1.51,0.0
7745,0.0,0.0,1.2,0.0,0.2,1.37,0.13,0.0,0.43,0.34,0.0,0.0,1.08,0.0,1.71,1.48,0.0
7746,0.0,0.0,1.27,0.0,0.21,1.42,0.19,0.0,0.42,0.45,0.0,0.0,1.08,0.0,1.63,1.45,0.0
7747,0.0,0.0,1.3,0.0,0.14,1.37,0.19,0.0,0.41,0.39,0.0,0.0,1.05,0.0,1.53,1.39,0.0
7748,0.0,0.0,1.41,0.0,0.12,1.43,0.15,0.0,0.43,0.4,0.0,0.0,1.01,0.0,1.38,1.23,0.0
7749,0.0,0.0,1.43,0.0,0.12,1.42,0.11,0.0,0.49,0.29,0.0,0.03,0.9,0.0,1.27,1.14,0.0
