, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
13195,0.41,0.0,0.02,0.0,0.0,1.14,0.0,0.3,0.12,0.36,0.53,0.39,0.0,0.0,0.0,0.14,0.13
13196,0.33,0.0,0.08,0.0,0.0,0.84,0.0,0.31,0.1,0.33,0.53,0.34,0.0,0.0,0.0,0.05,0.13
13197,0.34,0.0,0.14,0.0,0.0,1.25,0.0,0.45,0.12,0.45,0.62,0.38,0.0,0.0,0.0,0.1,0.09
13198,0.23,0.0,0.24,0.0,0.0,1.59,0.02,0.67,0.13,0.62,0.62,0.42,0.0,0.0,0.0,0.11,0.0
13199,0.29,0.0,0.25,0.0,0.0,1.76,0.04,0.76,0.13,0.68,0.64,0.48,0.0,0.0,0.0,0.18,0.0
13200,0.15,0.0,0.28,0.0,0.0,1.53,0.04,0.83,0.08,0.73,0.65,0.52,0.0,0.0,0.0,0.1,0.0
13201,0.14,0.0,0.31,0.0,0.0,1.67,0.02,0.82,0.09,0.75,0.68,0.55,0.0,0.0,0.0,0.12,0.0
13202,0.08,0.0,0.34,0.0,0.0,1.5,0.0,0.75,0.07,0.69,0.55,0.55,0.0,0.0,0.0,0.11,0.07
13203,0.03,0.0,0.39,0.0,0.0,1.5,0.0,0.61,0.06,0.69,0.41,0.54,0.0,0.0,0.0,0.19,0.07
13204,0.0,0.0,0.35,0.0,0.0,1.4,0.0,0.54,0.03,0.6,0.26,0.46,0.0,0.0,0.0,0.21,0.07
13205,0.0,0.0,0.36,0.0,0.0,1.53,0.0,0.5,0.03,0.62,0.26,0.45,0.0,0.0,0.0,0.24,0.03
13206,0.0,0.0,0.35,0.0,0.0,1.65,0.0,0.51,0.02,0.6,0.25,0.35,0.0,0.0,0.0,0.21,0.03
13207,0.0,0.0,0.32,0.0,0.0,1.69,0.0,0.41,0.0,0.63,0.19,0.4,0.0,0.0,0.0,0.24,0.03
13208,0.09,0.0,0.2,0.0,0.0,1.43,0.0,0.35,0.07,0.62,0.19,0.36,0.0,0.0,0.0,0.14,0.33
13209,0.15,0.0,0.1,0.0,0.0,1.1,0.0,0.25,0.11,0.64,0.14,0.4,0.0,0.0,0.0,0.09,0.62
13210,0.15,0.0,0.13,0.0,0.0,1.03,0.0,0.28,0.16,0.69,0.23,0.4,0.0,0.0,0.0,0.0,1.1
13211,0.06,0.0,0.18,0.0,0.0,1.15,0.0,0.29,0.16,0.79,0.21,0.42,0.0,0.0,0.0,0.0,1.02
13212,0.0,0.0,0.19,0.0,0.0,1.27,0.0,0.35,0.16,0.69,0.25,0.4,0.0,0.0,0.0,0.0,0.85
13213,0.0,0.0,0.16,0.0,0.0,1.19,0.0,0.37,0.14,0.61,0.21,0.38,0.0,0.0,0.0,0.0,0.56
13214,0.0,0.0,0.15,0.0,0.0,1.17,0.0,0.43,0.09,0.51,0.25,0.38,0.0,0.0,0.0,0.0,0.5
13215,0.0,0.0,0.19,0.0,0.0,1.2,0.0,0.45,0.09,0.54,0.27,0.39,0.0,0.0,0.0,0.0,0.57
13216,0.0,0.0,0.21,0.0,0.0,1.22,0.0,0.47,0.09,0.51,0.24,0.39,0.0,0.0,0.0,0.0,0.6
13217,0.0,0.0,0.23,0.0,0.0,1.29,0.0,0.43,0.07,0.47,0.24,0.35,0.0,0.0,0.0,0.0,0.58
13218,0.0,0.0,0.18,0.0,0.0,1.23,0.0,0.43,0.06,0.46,0.24,0.31,0.0,0.0,0.0,0.0,0.53
13219,0.0,0.0,0.19,0.0,0.0,1.2,0.0,0.43,0.09,0.43,0.3,0.3,0.0,0.0,0.0,0.0,0.5
13220,0.0,0.0,0.18,0.0,0.0,1.11,0.0,0.47,0.13,0.39,0.3,0.31,0.0,0.0,0.0,0.0,0.48
13221,0.0,0.0,0.27,0.0,0.0,1.19,0.0,0.34,0.13,0.36,0.31,0.29,0.0,0.0,0.0,0.0,0.52
13222,0.0,0.0,0.24,0.0,0.0,1.22,0.0,0.22,0.11,0.35,0.24,0.22,0.0,0.0,0.0,0.0,0.47
13223,0.0,0.0,0.24,0.0,0.0,1.21,0.0,0.08,0.08,0.3,0.15,0.12,0.0,0.0,0.0,0.0,0.44
13224,0.0,0.0,0.21,0.0,0.0,1.31,0.0,0.07,0.09,0.26,0.09,0.06,0.0,0.0,0.0,0.0,0.35
13225,0.0,0.0,0.24,0.0,0.0,1.57,0.0,0.04,0.11,0.22,0.15,0.08,0.0,0.0,0.0,0.0,0.35
13226,0.0,0.0,0.29,0.0,0.0,1.87,0.0,0.05,0.13,0.27,0.22,0.12,0.0,0.0,0.0,0.0,0.4
13227,0.0,0.0,0.28,0.0,0.0,1.96,0.0,0.12,0.13,0.28,0.24,0.18,0.0,0.0,0.0,0.0,0.42
13228,0.0,0.0,0.22,0.0,0.0,1.97,0.0,0.21,0.12,0.28,0.2,0.17,0.0,0.0,0.0,0.0,0.41
13229,0.0,0.0,0.22,0.0,0.0,1.93,0.0,0.23,0.11,0.25,0.21,0.15,0.0,0.0,0.0,0.0,0.35
13230,0.0,0.0,0.28,0.0,0.0,1.9,0.0,0.15,0.1,0.27,0.2,0.09,0.0,0.0,0.0,0.0,0.33
13231,0.0,0.0,0.38,0.0,0.0,1.75,0.0,0.11,0.08,0.29,0.25,0.04,0.0,0.0,0.0,0.0,0.43
13232,0.0,0.0,0.38,0.0,0.0,1.54,0.0,0.11,0.06,0.26,0.27,0.02,0.0,0.0,0.0,0.0,0.52
13233,0.0,0.0,0.35,0.0,0.0,1.51,0.0,0.15,0.05,0.21,0.33,0.0,0.0,0.0,0.0,0.0,0.55
13234,0.0,0.0,0.29,0.0,0.0,1.46,0.0,0.15,0.05,0.2,0.32,0.02,0.0,0.0,0.0,0.0,0.52
13235,0.0,0.0,0.26,0.0,0.0,1.52,0.0,0.15,0.04,0.19,0.31,0.05,0.0,0.0,0.0,0.0,0.41
13236,0.0,0.0,0.3,0.0,0.0,1.51,0.0,0.14,0.03,0.21,0.28,0.08,0.0,0.0,0.0,0.0,0.49
13237,0.0,0.0,0.38,0.0,0.0,1.61,0.0,0.1,0.03,0.23,0.27,0.12,0.0,0.0,0.0,0.0,0.5
13238,0.0,0.0,0.46,0.0,0.0,1.59,0.0,0.08,0.04,0.22,0.28,0.09,0.0,0.0,0.0,0.0,0.61
13239,0.0,0.0,0.49,0.0,0.0,1.54,0.0,0.06,0.04,0.23,0.3,0.08,0.0,0.0,0.0,0.0,0.65
13240,0.01,0.0,0.36,0.0,0.0,1.26,0.0,0.08,0.07,0.25,0.34,0.06,0.0,0.0,0.0,0.0,1.04
13241,0.01,0.0,0.22,0.0,0.0,1.04,0.0,0.07,0.11,0.3,0.35,0.06,0.0,0.0,0.0,0.0,1.44
13242,0.05,0.0,0.09,0.0,0.0,0.84,0.0,0.07,0.15,0.28,0.37,0.06,0.0,0.0,0.0,0.0,1.81
13243,0.04,0.0,0.17,0.0,0.0,1.12,0.0,0.08,0.13,0.25,0.37,0.02,0.0,0.0,0.0,0.0,1.71
13244,0.04,0.0,0.29,0.0,0.0,1.36,0.0,0.1,0.09,0.22,0.38,0.07,0.0,0.0,0.0,0.0,1.43
13245,0.0,0.0,0.4,0.0,0.0,1.57,0.0,0.1,0.04,0.18,0.37,0.05,0.0,0.0,0.0,0.0,1.13
13246,0.0,0.0,0.48,0.0,0.0,1.53,0.0,0.11,0.06,0.15,0.35,0.06,0.0,0.0,0.0,0.0,0.83
13247,0.0,0.0,0.5,0.0,0.0,1.58,0.0,0.1,0.09,0.17,0.39,0.03,0.0,0.0,0.0,0.0,0.73
13248,0.0,0.0,0.5,0.0,0.0,1.57,0.0,0.15,0.11,0.28,0.41,0.04,0.0,0.0,0.0,0.0,0.76
13249,0.0,0.0,0.41,0.0,0.0,1.5,0.0,0.21,0.09,0.37,0.4,0.08,0.0,0.0,0.0,0.0,0.92
13250,0.0,0.0,0.35,0.0,0.0,1.45,0.0,0.26,0.06,0.46,0.31,0.09,0.0,0.0,0.0,0.0,1.02
13251,0.0,0.0,0.26,0.0,0.0,1.39,0.0,0.26,0.06,0.46,0.27,0.08,0.0,0.0,0.0,0.0,0.98
13252,0.0,0.0,0.28,0.0,0.0,1.43,0.0,0.2,0.06,0.4,0.26,0.08,0.0,0.0,0.0,0.0,0.95
13253,0.0,0.0,0.31,0.0,0.0,1.52,0.0,0.2,0.06,0.36,0.27,0.1,0.0,0.0,0.0,0.0,0.86
13254,0.0,0.0,0.41,0.0,0.0,1.68,0.0,0.18,0.05,0.36,0.27,0.12,0.0,0.0,0.0,0.0,0.8
13255,0.0,0.0,0.42,0.0,0.0,1.73,0.0,0.22,0.04,0.41,0.28,0.12,0.0,0.0,0.0,0.0,0.76
13256,0.0,0.0,0.41,0.0,0.0,1.67,0.0,0.18,0.02,0.43,0.26,0.08,0.0,0.0,0.0,0.0,0.73
13257,0.0,0.0,0.36,0.0,0.0,1.53,0.0,0.19,0.01,0.38,0.22,0.09,0.0,0.0,0.0,0.0,0.75
13258,0.0,0.0,0.29,0.0,0.0,1.38,0.0,0.18,0.0,0.33,0.19,0.08,0.0,0.0,0.0,0.0,0.71
13259,0.0,0.0,0.26,0.0,0.0,1.34,0.0,0.23,0.02,0.28,0.2,0.08,0.0,0.0,0.0,0.0,0.69
13260,0.0,0.0,0.25,0.0,0.0,1.3,0.0,0.26,0.03,0.27,0.24,0.05,0.0,0.0,0.0,0.0,0.68
13261,0.0,0.0,0.33,0.0,0.0,1.36,0.0,0.25,0.04,0.29,0.24,0.03,0.0,0.0,0.0,0.0,0.73
13262,0.0,0.0,0.39,0.0,0.0,1.35,0.0,0.21,0.03,0.32,0.24,0.02,0.0,0.0,0.0,0.0,0.71
13263,0.0,0.0,0.48,0.0,0.0,1.41,0.0,0.17,0.03,0.36,0.22,0.01,0.0,0.0,0.0,0.0,0.64
13264,0.03,0.0,0.38,0.0,0.0,1.31,0.0,0.17,0.09,0.32,0.25,0.0,0.0,0.0,0.0,0.0,0.86
13265,0.07,0.0,0.29,0.0,0.0,1.15,0.0,0.12,0.12,0.31,0.31,0.0,0.0,0.0,0.0,0.0,1.15
13266,0.07,0.0,0.25,0.0,0.0,1.01,0.0,0.12,0.18,0.33,0.39,0.03,0.0,0.0,0.0,0.0,1.51
13267,0.04,0.0,0.34,0.0,0.0,1.07,0.0,0.12,0.16,0.41,0.39,0.07,0.0,0.0,0.0,0.0,1.54
13268,0.0,0.0,0.43,0.0,0.0,1.14,0.0,0.18,0.17,0.46,0.36,0.09,0.0,0.0,0.0,0.0,1.58
13269,0.0,0.0,0.4,0.0,0.0,1.08,0.0,0.21,0.15,0.46,0.3,0.08,0.0,0.0,0.0,0.0,1.24
13270,0.0,0.0,0.36,0.0,0.0,1.05,0.0,0.17,0.11,0.41,0.27,0.06,0.0,0.0,0.0,0.0,1.04
13271,0.0,0.0,0.34,0.0,0.0,1.06,0.0,0.13,0.07,0.35,0.2,0.05,0.0,0.0,0.0,0.0,0.77
13272,0.0,0.0,0.43,0.0,0.0,1.27,0.0,0.16,0.03,0.42,0.25,0.03,0.0,0.0,0.0,0.0,0.95
13273,0.0,0.0,0.5,0.0,0.0,1.25,0.0,0.19,0.05,0.46,0.24,0.1,0.0,0.0,0.0,0.0,0.94
13274,0.0,0.0,0.56,0.0,0.0,1.37,0.0,0.24,0.05,0.52,0.24,0.16,0.0,0.0,0.0,0.0,1.08
13275,0.0,0.0,0.57,0.0,0.0,1.41,0.0,0.21,0.03,0.47,0.29,0.25,0.0,0.0,0.0,0.0,0.94
13276,0.0,0.0,0.6,0.0,0.0,1.63,0.0,0.23,0.01,0.42,0.34,0.21,0.0,0.0,0.0,0.0,0.9
13277,0.0,0.0,0.59,0.0,0.0,1.69,0.0,0.24,0.0,0.46,0.42,0.22,0.0,0.0,0.0,0.01,0.71
13278,0.0,0.0,0.55,0.0,0.0,1.81,0.0,0.21,0.0,0.51,0.31,0.23,0.0,0.0,0.0,0.01,0.7
13279,0.0,0.0,0.49,0.0,0.0,1.8,0.0,0.21,0.0,0.64,0.34,0.26,0.0,0.0,0.0,0.01,0.65
13280,0.0,0.0,0.44,0.0,0.0,1.83,0.0,0.2,0.0,0.64,0.41,0.27,0.0,0.0,0.0,0.0,0.71
13281,0.09,0.0,0.4,0.0,0.0,1.78,0.0,0.24,0.01,0.53,0.44,0.25,0.0,0.0,0.0,0.06,0.48
13282,0.13,0.0,0.34,0.0,0.0,1.86,0.0,0.24,0.05,0.44,0.48,0.3,0.0,0.0,0.0,0.16,0.25
13283,0.18,0.0,0.28,0.0,0.0,1.95,0.0,0.29,0.11,0.32,0.45,0.33,0.0,0.0,0.0,0.28,0.0
13284,0.15,0.0,0.22,0.0,0.0,2.09,0.0,0.32,0.18,0.33,0.55,0.4,0.0,0.0,0.0,0.31,0.0
13285,0.11,0.0,0.21,0.0,0.0,2.09,0.0,0.34,0.16,0.34,0.47,0.44,0.0,0.0,0.0,0.3,0.0
13286,0.06,0.0,0.26,0.0,0.0,2.11,0.0,0.31,0.1,0.42,0.4,0.42,0.0,0.0,0.07,0.24,0.05
13287,0.06,0.0,0.31,0.0,0.0,2.14,0.0,0.3,0.04,0.31,0.26,0.39,0.0,0.0,0.07,0.29,0.05
13288,0.15,0.0,0.33,0.0,0.0,2.31,0.0,0.34,0.04,0.21,0.26,0.36,0.0,0.0,0.07,0.34,0.05
13289,0.24,0.0,0.3,0.0,0.0,2.4,0.0,0.36,0.03,0.11,0.27,0.41,0.0,0.0,0.0,0.44,0.0
13290,0.38,0.0,0.22,0.0,0.0,2.07,0.0,0.33,0.04,0.11,0.24,0.34,0.0,0.0,0.08,0.36,0.01
13291,0.33,0.0,0.21,0.0,0.0,1.63,0.0,0.3,0.02,0.06,0.18,0.32,0.0,0.0,0.13,0.32,0.01
13292,0.31,0.0,0.21,0.0,0.0,1.31,0.0,0.29,0.02,0.01,0.12,0.31,0.0,0.0,0.21,0.28,0.01
13293,0.17,0.0,0.27,0.0,0.0,1.67,0.0,0.37,0.01,0.05,0.17,0.36,0.0,0.0,0.2,0.29,0.0
13294,0.17,0.0,0.27,0.0,0.0,2.02,0.01,0.44,0.01,0.04,0.2,0.4,0.0,0.0,0.26,0.33,0.0
13295,0.22,0.0,0.3,0.0,0.0,2.34,0.04,0.55,0.01,0.04,0.24,0.4,0.0,0.0,0.35,0.38,0.0
13296,0.27,0.0,0.32,0.0,0.0,2.4,0.08,0.59,0.0,0.03,0.24,0.45,0.0,0.0,0.46,0.45,0.0
13297,0.3,0.0,0.41,0.0,0.0,2.4,0.06,0.65,0.0,0.05,0.21,0.39,0.0,0.0,0.62,0.47,0.0
13298,0.27,0.0,0.43,0.0,0.0,2.31,0.04,0.66,0.0,0.08,0.2,0.39,0.0,0.0,0.72,0.53,0.0
13299,0.26,0.0,0.46,0.0,0.0,2.22,0.0,0.66,0.0,0.11,0.21,0.34,0.0,0.0,0.83,0.59,0.0
13300,0.28,0.0,0.43,0.0,0.0,2.18,0.0,0.64,0.0,0.17,0.23,0.35,0.0,0.0,0.87,0.64,0.0
13301,0.32,0.0,0.51,0.0,0.0,2.21,0.01,0.64,0.0,0.21,0.21,0.31,0.0,0.0,0.81,0.63,0.0
13302,0.34,0.0,0.56,0.0,0.0,2.29,0.02,0.68,0.0,0.21,0.21,0.26,0.0,0.0,0.74,0.61,0.0
13303,0.36,0.0,0.62,0.0,0.0,2.36,0.04,0.74,0.0,0.18,0.22,0.25,0.0,0.0,0.64,0.63,0.0
13304,0.4,0.0,0.65,0.0,0.0,2.37,0.03,0.81,0.0,0.17,0.21,0.23,0.0,0.0,0.67,0.68,0.0
13305,0.47,0.0,0.7,0.0,0.0,2.38,0.02,0.79,0.0,0.16,0.17,0.29,0.0,0.0,0.61,0.81,0.0
13306,0.53,0.0,0.77,0.0,0.0,2.33,0.0,0.83,0.0,0.22,0.13,0.3,0.0,0.0,0.51,0.79,0.0
13307,0.55,0.0,0.85,0.0,0.0,2.46,0.0,0.85,0.0,0.26,0.13,0.3,0.0,0.0,0.38,0.77,0.0
13308,0.56,0.0,0.89,0.0,0.0,2.41,0.0,0.94,0.0,0.3,0.13,0.27,0.0,0.0,0.34,0.71,0.0
13309,0.6,0.0,0.92,0.0,0.0,2.4,0.01,0.94,0.0,0.19,0.14,0.19,0.0,0.0,0.27,0.75,0.0
13310,0.61,0.0,0.9,0.0,0.0,2.18,0.02,0.91,0.02,0.1,0.13,0.16,0.0,0.0,0.2,0.74,0.0
13311,0.6,0.0,0.86,0.0,0.0,2.07,0.07,0.94,0.03,0.0,0.13,0.14,0.0,0.0,0.08,0.7,0.0
13312,0.58,0.0,0.78,0.0,0.0,2.0,0.13,1.05,0.11,0.0,0.13,0.24,0.04,0.0,0.03,0.63,0.0
13313,0.61,0.0,0.72,0.0,0.0,2.15,0.13,1.17,0.18,0.0,0.17,0.28,0.04,0.0,0.0,0.58,0.0
13314,0.71,0.0,0.68,0.0,0.0,2.28,0.07,1.22,0.25,0.0,0.17,0.27,0.04,0.0,0.0,0.53,0.0
13315,0.76,0.0,0.72,0.0,0.0,2.48,0.03,1.28,0.26,0.0,0.17,0.24,0.0,0.0,0.0,0.53,0.0
13316,0.67,0.0,0.56,0.0,0.0,2.33,0.02,1.31,0.34,0.04,0.16,0.3,0.0,0.0,0.0,0.5,0.0
13317,0.5,0.0,0.38,0.0,0.0,2.29,0.03,1.3,0.46,0.09,0.12,0.38,0.06,0.0,0.0,0.45,0.0
13318,0.47,0.0,0.2,0.0,0.0,1.97,0.01,1.18,0.54,0.19,0.08,0.52,0.06,0.01,0.0,0.3,0.0
13319,0.61,0.0,0.24,0.0,0.0,1.87,0.01,1.07,0.54,0.25,0.0,0.54,0.1,0.01,0.0,0.21,0.0
13320,0.65,0.0,0.26,0.0,0.0,1.67,0.0,1.1,0.51,0.32,0.0,0.6,0.07,0.05,0.0,0.2,0.0
13321,0.54,0.0,0.23,0.0,0.0,1.75,0.0,1.17,0.46,0.27,0.0,0.7,0.13,0.06,0.0,0.26,0.0
13322,0.36,0.0,0.13,0.0,0.0,1.82,0.0,1.25,0.41,0.22,0.0,0.82,0.19,0.07,0.0,0.25,0.0
13323,0.32,0.0,0.14,0.0,0.0,2.07,0.02,1.3,0.39,0.11,0.06,0.96,0.25,0.04,0.0,0.23,0.0
13324,0.33,0.0,0.18,0.0,0.0,2.29,0.05,1.37,0.4,0.1,0.06,1.0,0.28,0.02,0.0,0.24,0.0
13325,0.31,0.0,0.22,0.0,0.0,2.25,0.05,1.34,0.4,0.06,0.14,0.99,0.23,0.0,0.0,0.32,0.0
13326,0.35,0.0,0.23,0.0,0.0,2.16,0.02,1.24,0.37,0.04,0.16,0.88,0.22,0.0,0.0,0.27,0.0
13327,0.33,0.0,0.27,0.0,0.0,2.05,0.0,1.14,0.32,0.01,0.26,0.79,0.24,0.0,0.0,0.2,0.0
13328,0.43,0.0,0.36,0.0,0.0,2.21,0.0,1.15,0.32,0.0,0.22,0.78,0.25,0.0,0.0,0.09,0.0
13329,0.49,0.0,0.39,0.0,0.0,2.26,0.0,1.17,0.33,0.0,0.19,0.84,0.25,0.0,0.0,0.07,0.0
13330,0.5,0.0,0.39,0.0,0.0,2.17,0.0,1.18,0.33,0.05,0.2,0.87,0.22,0.0,0.0,0.06,0.0
13331,0.48,0.0,0.38,0.0,0.0,1.97,0.0,1.16,0.32,0.1,0.22,0.84,0.27,0.0,0.0,0.04,0.0
13332,0.43,0.0,0.37,0.0,0.0,1.86,0.0,1.13,0.3,0.14,0.24,0.83,0.34,0.0,0.0,0.02,0.0
13333,0.5,0.0,0.4,0.0,0.0,1.76,0.0,1.09,0.3,0.09,0.2,0.74,0.34,0.0,0.0,0.01,0.0
13334,0.62,0.0,0.36,0.0,0.0,1.63,0.0,0.99,0.34,0.03,0.17,0.6,0.31,0.0,0.0,0.0,0.0
13335,0.68,0.0,0.31,0.0,0.0,1.41,0.0,0.96,0.36,0.0,0.12,0.51,0.22,0.0,0.0,0.0,0.0
13336,0.67,0.0,0.31,0.0,0.0,1.23,0.0,0.94,0.37,0.0,0.08,0.52,0.18,0.0,0.0,0.0,0.0
13337,0.49,0.0,0.36,0.0,0.0,1.23,0.0,1.01,0.34,0.06,0.12,0.59,0.17,0.0,0.0,0.0,0.0
13338,0.41,0.0,0.43,0.0,0.0,1.4,0.0,1.09,0.35,0.09,0.17,0.61,0.17,0.0,0.0,0.0,0.0
13339,0.35,0.0,0.46,0.0,0.0,1.68,0.0,1.19,0.35,0.15,0.24,0.66,0.16,0.0,0.0,0.0,0.0
13340,0.41,0.0,0.51,0.0,0.0,1.88,0.0,1.26,0.36,0.13,0.26,0.67,0.19,0.0,0.0,0.0,0.0
13341,0.46,0.0,0.53,0.0,0.0,1.96,0.0,1.24,0.35,0.11,0.26,0.62,0.25,0.0,0.0,0.0,0.0
13342,0.49,0.0,0.49,0.0,0.0,1.9,0.0,1.2,0.35,0.08,0.21,0.55,0.33,0.0,0.0,0.0,0.0
13343,0.46,0.0,0.4,0.0,0.0,1.89,0.0,1.17,0.34,0.09,0.17,0.53,0.3,0.0,0.0,0.0,0.0
13344,0.37,0.0,0.35,0.0,0.0,1.92,0.0,1.13,0.34,0.09,0.17,0.54,0.23,0.0,0.0,0.0,0.0
13345,0.31,0.0,0.32,0.0,0.0,1.94,0.0,1.09,0.34,0.06,0.15,0.56,0.2,0.0,0.0,0.0,0.0
13346,0.27,0.0,0.34,0.0,0.0,2.02,0.0,1.07,0.33,0.01,0.13,0.58,0.19,0.01,0.0,0.0,0.0
13347,0.29,0.0,0.36,0.0,0.0,2.1,0.0,1.1,0.32,0.0,0.13,0.59,0.18,0.02,0.0,0.0,0.0
13348,0.32,0.0,0.37,0.0,0.0,2.25,0.0,1.17,0.33,0.04,0.15,0.62,0.16,0.05,0.0,0.0,0.0
13349,0.36,0.0,0.38,0.0,0.0,2.35,0.0,1.18,0.33,0.06,0.14,0.61,0.15,0.07,0.0,0.0,0.0
13350,0.4,0.0,0.41,0.0,0.0,2.29,0.02,1.2,0.36,0.07,0.07,0.59,0.14,0.07,0.0,0.0,0.0
13351,0.41,0.0,0.44,0.0,0.0,2.17,0.02,1.24,0.38,0.07,0.03,0.55,0.08,0.08,0.0,0.04,0.0
13352,0.39,0.0,0.44,0.0,0.0,2.03,0.02,1.29,0.4,0.09,0.02,0.55,0.04,0.09,0.0,0.07,0.0
13353,0.35,0.0,0.44,0.0,0.0,1.95,0.0,1.31,0.4,0.12,0.03,0.56,0.0,0.11,0.0,0.09,0.0
13354,0.36,0.0,0.45,0.0,0.0,2.04,0.0,1.27,0.39,0.13,0.11,0.61,0.04,0.09,0.0,0.05,0.0
13355,0.41,0.0,0.47,0.0,0.0,2.25,0.0,1.25,0.39,0.17,0.1,0.67,0.04,0.16,0.0,0.04,0.0
13356,0.45,0.0,0.5,0.0,0.0,2.37,0.0,1.29,0.41,0.26,0.09,0.72,0.04,0.21,0.0,0.05,0.0
13357,0.55,0.0,0.33,0.0,0.0,2.2,0.0,1.31,0.47,0.27,0.02,0.73,0.0,0.4,0.0,0.05,0.0
13358,0.65,0.0,0.18,0.0,0.0,1.9,0.0,1.35,0.54,0.28,0.09,0.78,0.0,0.48,0.0,0.03,0.0
13359,0.81,0.02,0.0,0.0,0.0,1.38,0.0,1.34,0.6,0.3,0.09,0.8,0.04,0.55,0.0,0.0,0.03
13360,0.95,0.18,0.0,0.0,0.0,0.9,0.0,1.32,0.61,0.44,0.07,0.9,0.09,0.55,0.0,0.0,0.11
13361,1.02,0.24,0.0,0.0,0.0,0.32,0.0,1.22,0.63,0.45,0.0,0.88,0.17,0.55,0.0,0.0,0.21
13362,0.89,0.39,0.0,0.0,0.0,0.06,0.0,1.07,0.67,0.47,0.0,1.01,0.21,0.66,0.0,0.0,0.3
13363,0.72,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.69,0.49,0.0,1.09,0.29,0.75,0.0,0.0,0.23
13364,0.56,0.48,0.0,0.0,0.0,0.0,0.0,0.93,0.73,0.58,0.0,1.18,0.32,0.85,0.0,0.0,0.18
13365,0.64,0.48,0.0,0.0,0.0,0.0,0.0,0.9,0.75,0.65,0.0,1.17,0.36,0.81,0.0,0.0,0.07
13366,0.63,0.36,0.0,0.0,0.0,0.0,0.0,0.89,0.78,0.74,0.0,1.09,0.44,0.78,0.0,0.0,0.05
13367,0.63,0.35,0.0,0.0,0.0,0.0,0.0,0.92,0.77,0.8,0.0,1.06,0.44,0.73,0.0,0.0,0.0
13368,0.57,0.34,0.0,0.0,0.0,0.0,0.0,0.98,0.79,0.85,0.0,1.05,0.43,0.75,0.0,0.0,0.1
13369,0.57,0.35,0.0,0.0,0.0,0.0,0.0,1.01,0.8,0.84,0.0,1.08,0.35,0.76,0.0,0.0,0.18
13370,0.53,0.32,0.0,0.0,0.0,0.0,0.0,0.97,0.84,0.86,0.0,1.1,0.36,0.75,0.0,0.0,0.18
13371,0.47,0.31,0.0,0.0,0.0,0.0,0.0,0.89,0.83,0.84,0.0,1.11,0.3,0.73,0.01,0.0,0.09
13372,0.46,0.25,0.0,0.0,0.0,0.0,0.0,0.79,0.84,0.83,0.0,1.15,0.29,0.72,0.01,0.0,0.0
13373,0.52,0.28,0.0,0.0,0.0,0.0,0.0,0.81,0.83,0.86,0.0,1.2,0.25,0.73,0.01,0.0,0.0
13374,0.6,0.33,0.0,0.0,0.01,0.0,0.0,0.86,0.84,0.9,0.0,1.28,0.3,0.73,0.0,0.0,0.0
13375,0.65,0.51,0.0,0.0,0.02,0.0,0.0,0.93,0.83,0.89,0.0,1.28,0.3,0.73,0.0,0.0,0.0
13376,0.75,0.7,0.0,0.0,0.02,0.0,0.0,0.92,0.85,0.81,0.0,1.21,0.38,0.72,0.0,0.0,0.0
13377,0.8,0.82,0.0,0.0,0.01,0.0,0.0,0.9,0.87,0.73,0.0,1.15,0.4,0.72,0.0,0.0,0.0
13378,0.83,0.87,0.0,0.0,0.01,0.0,0.0,0.87,0.87,0.74,0.0,1.11,0.41,0.69,0.0,0.0,0.0
13379,0.79,0.86,0.0,0.0,0.0,0.0,0.0,0.89,0.84,0.85,0.0,1.11,0.37,0.65,0.0,0.0,0.0
13380,0.75,0.68,0.0,0.0,0.0,0.0,0.0,0.89,0.81,0.96,0.0,1.11,0.39,0.63,0.0,0.0,0.0
13381,0.75,0.61,0.0,0.0,0.0,0.0,0.0,0.92,0.85,1.05,0.0,1.08,0.27,0.66,0.0,0.0,0.0
13382,0.76,0.56,0.0,0.0,0.05,0.0,0.0,0.93,0.88,1.0,0.0,1.08,0.16,0.67,0.0,0.0,0.0
13383,0.85,0.63,0.0,0.0,0.08,0.0,0.0,0.94,0.9,0.94,0.0,1.04,0.04,0.67,0.0,0.0,0.0
13384,0.9,0.7,0.0,0.0,0.07,0.0,0.0,0.93,0.87,0.88,0.0,0.99,0.1,0.66,0.0,0.0,0.0
13385,0.95,0.82,0.0,0.0,0.03,0.0,0.0,0.91,0.85,0.94,0.0,0.95,0.21,0.68,0.0,0.0,0.0
13386,0.97,0.96,0.0,0.0,0.0,0.0,0.0,0.88,0.85,0.99,0.0,0.96,0.28,0.7,0.0,0.0,0.0
13387,0.99,1.03,0.0,0.0,0.0,0.0,0.0,0.88,0.85,0.91,0.0,0.93,0.26,0.67,0.0,0.0,0.0
13388,1.02,1.07,0.0,0.0,0.04,0.0,0.0,0.82,0.83,0.82,0.0,0.92,0.15,0.63,0.0,0.0,0.0
13389,1.06,1.07,0.0,0.0,0.07,0.0,0.0,0.78,0.85,0.74,0.0,0.88,0.05,0.58,0.0,0.0,0.0
