, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4683,0.0,0.0,2.46,0.0,0.96,1.85,0.1,0.98,0.97,1.59,0.08,2.04,0.0,0.59,0.0,1.62,0.0
4684,0.0,0.0,2.33,0.0,0.98,2.04,0.18,0.92,1.09,1.68,0.09,1.84,0.0,0.51,0.0,1.49,0.0
4685,0.0,0.0,2.19,0.0,1.05,2.27,0.24,0.94,1.22,1.67,0.07,1.71,0.0,0.48,0.0,1.43,0.0
4686,0.0,0.0,2.14,0.0,1.2,2.4,0.32,1.06,1.4,1.56,0.1,1.6,0.0,0.43,0.0,1.48,0.0
4687,0.0,0.0,2.12,0.0,1.33,2.43,0.38,1.09,1.52,1.5,0.15,1.65,0.0,0.43,0.0,1.62,0.0
4688,0.0,0.0,2.01,0.0,1.42,2.33,0.36,1.27,1.69,1.62,0.12,1.74,0.0,0.39,0.42,1.81,0.25
4689,0.0,0.0,1.96,0.0,1.46,2.34,0.29,1.4,1.81,1.73,0.09,1.64,0.0,0.32,0.95,1.79,0.6
4690,0.0,0.0,2.0,0.0,1.64,2.44,0.26,1.54,1.99,1.77,0.0,1.49,0.0,0.18,1.45,1.75,0.86
4691,0.0,0.0,2.11,0.0,1.8,2.54,0.32,1.54,2.05,1.68,0.0,1.3,0.0,0.06,1.57,1.69,0.84
4692,0.0,0.0,2.3,0.0,2.0,2.68,0.44,1.62,2.1,1.71,0.0,1.21,0.0,0.0,1.5,1.65,0.56
4693,0.0,0.0,2.4,0.0,2.09,2.68,0.53,1.7,2.08,1.76,0.0,1.08,0.0,0.0,1.45,1.71,0.3
4694,0.0,0.0,2.48,0.0,2.19,2.66,0.58,1.77,2.09,1.86,0.0,1.03,0.0,0.03,1.18,1.59,0.07
4695,0.0,0.0,2.49,0.0,2.23,2.6,0.56,1.74,2.13,1.98,0.0,1.02,0.0,0.04,1.01,1.57,0.05
4696,0.0,0.0,2.39,0.0,2.25,2.76,0.41,1.77,2.25,1.94,0.0,1.09,0.0,0.25,0.75,1.47,0.17
4697,0.0,0.0,2.21,0.0,2.26,2.83,0.23,1.79,2.37,1.84,0.0,1.07,0.0,0.48,0.69,1.4,0.22
4698,0.0,0.0,1.99,0.0,2.24,2.95,0.21,1.78,2.36,1.69,0.0,1.01,0.0,0.72,0.39,1.16,0.19
4699,0.0,0.0,1.83,0.0,2.21,2.84,0.29,1.7,2.25,1.63,0.0,0.95,0.0,0.78,0.2,0.92,0.07
4700,0.0,0.0,1.84,0.0,2.18,2.95,0.42,1.51,2.06,1.82,0.0,0.87,0.0,0.87,0.0,0.68,0.02
4701,0.0,0.0,1.76,0.0,2.2,2.97,0.37,1.28,2.0,2.0,0.0,0.83,0.0,1.07,0.0,0.77,0.01
4702,0.0,0.0,1.68,0.0,2.21,3.0,0.41,1.03,1.89,2.07,0.0,0.77,0.0,1.23,0.0,0.95,0.0
4703,0.0,0.0,1.59,0.0,2.23,3.01,0.38,0.9,1.87,1.92,0.0,0.82,0.0,1.34,0.0,1.24,0.0
4704,0.0,0.0,1.66,0.0,2.2,3.09,0.41,0.9,1.85,1.78,0.0,0.86,0.0,1.31,0.0,1.18,0.0
4705,0.0,0.0,1.73,0.0,2.19,3.13,0.41,0.89,1.9,1.76,0.0,0.87,0.0,1.25,0.0,0.94,0.0
4706,0.0,0.0,1.8,0.0,2.19,3.11,0.43,0.97,1.92,1.69,0.0,0.83,0.0,1.13,0.0,0.73,0.0
4707,0.0,0.0,1.81,0.0,2.18,3.02,0.51,1.04,1.9,1.56,0.0,0.73,0.0,1.01,0.0,0.55,0.0
4708,0.0,0.0,1.85,0.0,2.14,2.88,0.53,1.1,1.87,1.45,0.0,0.64,0.0,0.93,0.0,0.37,0.0
4709,0.0,0.0,1.8,0.0,2.09,2.81,0.55,1.13,1.87,1.31,0.0,0.51,0.0,0.86,0.0,0.14,0.0
4710,0.0,0.0,1.81,0.0,2.04,2.83,0.51,1.08,1.85,1.25,0.0,0.48,0.0,0.87,0.0,0.08,0.0
4711,0.0,0.0,1.8,0.0,2.04,2.94,0.52,1.07,1.86,1.16,0.0,0.52,0.0,0.9,0.0,0.14,0.0
4712,0.0,0.0,1.8,0.02,2.05,2.9,0.54,1.04,1.87,1.18,0.0,0.55,0.0,0.97,0.0,0.15,0.0
4713,0.0,0.0,1.79,0.03,2.04,2.78,0.51,1.03,1.88,1.13,0.0,0.56,0.0,0.98,0.0,0.18,0.0
4714,0.0,0.0,1.84,0.03,2.0,2.62,0.42,1.04,1.93,1.11,0.0,0.56,0.0,0.92,0.08,0.18,0.0
4715,0.0,0.0,1.89,0.11,1.93,2.46,0.39,1.06,1.97,1.03,0.0,0.48,0.0,0.82,0.12,0.12,0.0
4716,0.0,0.0,1.94,0.13,1.89,2.47,0.35,1.08,2.0,1.07,0.0,0.38,0.0,0.75,0.13,0.08,0.0
4717,0.0,0.0,1.91,0.13,1.82,2.41,0.36,1.1,1.99,1.08,0.0,0.22,0.0,0.69,0.16,0.0,0.0
4718,0.0,0.0,1.98,0.06,1.83,2.39,0.35,1.2,2.01,1.09,0.0,0.17,0.0,0.63,0.28,0.0,0.0
4719,0.0,0.0,1.97,0.08,1.83,2.32,0.39,1.28,2.03,1.04,0.0,0.14,0.0,0.58,0.42,0.0,0.0
4720,0.0,0.0,2.06,0.08,1.91,2.51,0.47,1.43,2.09,1.11,0.0,0.16,0.0,0.38,0.52,0.1,0.0
4721,0.0,0.0,2.05,0.04,1.96,2.77,0.53,1.51,2.14,1.23,0.0,0.18,0.0,0.2,0.53,0.17,0.07
4722,0.0,0.0,2.09,0.0,2.01,2.87,0.61,1.64,2.18,1.41,0.0,0.22,0.0,0.07,0.54,0.25,0.14
4723,0.0,0.0,2.14,0.0,2.05,2.75,0.66,1.63,2.18,1.48,0.0,0.23,0.0,0.11,0.53,0.27,0.15
4724,0.0,0.0,2.23,0.0,2.06,2.72,0.62,1.63,2.17,1.48,0.0,0.21,0.0,0.15,0.51,0.31,0.08
4725,0.0,0.0,2.29,0.0,2.04,2.63,0.57,1.56,2.16,1.44,0.0,0.21,0.0,0.13,0.53,0.31,0.01
4726,0.0,0.0,2.38,0.0,2.01,2.65,0.5,1.52,2.15,1.39,0.0,0.22,0.0,0.13,0.48,0.31,0.0
4727,0.0,0.0,2.43,0.0,1.99,2.61,0.48,1.52,2.12,1.35,0.0,0.22,0.0,0.14,0.5,0.3,0.0
4728,0.0,0.0,2.5,0.0,2.0,2.61,0.47,1.55,2.09,1.34,0.0,0.16,0.0,0.12,0.57,0.31,0.0
4729,0.0,0.0,2.49,0.0,1.95,2.57,0.46,1.55,2.03,1.32,0.0,0.16,0.0,0.11,0.65,0.26,0.0
4730,0.0,0.0,2.48,0.0,1.91,2.52,0.47,1.52,1.96,1.36,0.0,0.22,0.0,0.13,0.62,0.29,0.0
4731,0.0,0.0,2.48,0.0,1.88,2.5,0.45,1.5,1.92,1.4,0.0,0.29,0.0,0.17,0.56,0.32,0.0
4732,0.0,0.0,2.44,0.0,1.9,2.54,0.43,1.5,1.92,1.42,0.0,0.33,0.0,0.17,0.48,0.36,0.0
4733,0.0,0.0,2.47,0.0,1.9,2.54,0.48,1.53,1.92,1.45,0.0,0.3,0.0,0.1,0.57,0.4,0.0
4734,0.0,0.0,2.49,0.0,1.9,2.52,0.5,1.56,1.91,1.34,0.0,0.25,0.0,0.05,0.68,0.45,0.0
4735,0.0,0.0,2.5,0.0,1.87,2.43,0.5,1.61,1.91,1.25,0.0,0.23,0.0,0.0,0.82,0.5,0.0
4736,0.0,0.0,2.47,0.0,1.88,2.4,0.45,1.61,1.9,1.11,0.0,0.25,0.0,0.0,0.82,0.54,0.0
4737,0.0,0.0,2.43,0.0,1.87,2.42,0.46,1.57,1.89,1.11,0.0,0.27,0.0,0.0,0.78,0.51,0.0
4738,0.0,0.0,2.42,0.0,1.86,2.4,0.47,1.51,1.87,1.1,0.0,0.29,0.0,0.0,0.71,0.5,0.0
4739,0.0,0.0,2.45,0.0,1.84,2.31,0.5,1.49,1.88,1.1,0.0,0.28,0.0,0.0,0.64,0.44,0.0
4740,0.0,0.0,2.47,0.0,1.82,2.27,0.49,1.53,1.9,1.13,0.0,0.34,0.0,0.0,0.53,0.49,0.0
4741,0.0,0.0,2.48,0.0,1.81,2.33,0.51,1.57,1.91,1.17,0.0,0.38,0.0,0.0,0.41,0.51,0.0
4742,0.0,0.0,2.47,0.0,1.83,2.51,0.49,1.56,1.9,1.21,0.0,0.44,0.0,0.0,0.43,0.57,0.0
4743,0.0,0.0,2.5,0.0,1.86,2.57,0.47,1.51,1.89,1.22,0.0,0.4,0.0,0.0,0.47,0.53,0.0
4744,0.0,0.0,2.56,0.0,1.88,2.56,0.46,1.53,1.87,1.19,0.0,0.35,0.0,0.0,0.53,0.57,0.0
4745,0.0,0.0,2.62,0.0,1.88,2.45,0.46,1.57,1.86,1.21,0.0,0.32,0.0,0.0,0.49,0.57,0.0
4746,0.0,0.0,2.7,0.0,1.88,2.39,0.47,1.62,1.81,1.14,0.0,0.34,0.0,0.0,0.46,0.59,0.0
4747,0.0,0.0,2.69,0.0,1.88,2.29,0.49,1.61,1.77,1.19,0.0,0.38,0.0,0.0,0.43,0.63,0.0
4748,0.0,0.0,2.69,0.0,1.83,2.19,0.51,1.58,1.7,1.15,0.0,0.42,0.0,0.0,0.44,0.64,0.0
4749,0.0,0.0,2.63,0.0,1.69,2.13,0.55,1.51,1.57,1.25,0.0,0.4,0.0,0.0,0.42,0.64,0.0
4750,0.0,0.0,2.6,0.0,1.62,2.21,0.56,1.46,1.5,1.23,0.0,0.31,0.0,0.0,0.41,0.54,0.0
4751,0.0,0.0,2.58,0.0,1.59,2.4,0.58,1.45,1.44,1.22,0.0,0.23,0.0,0.0,0.35,0.52,0.0
4752,0.0,0.0,2.59,0.0,1.64,2.53,0.53,1.51,1.47,1.18,0.0,0.18,0.0,0.0,0.35,0.5,0.0
4753,0.0,0.0,2.54,0.0,1.6,2.44,0.52,1.56,1.47,1.16,0.0,0.22,0.0,0.0,0.35,0.58,0.0
4754,0.0,0.0,2.5,0.0,1.57,2.32,0.5,1.59,1.47,1.18,0.0,0.2,0.0,0.0,0.36,0.56,0.0
4755,0.0,0.0,2.48,0.0,1.57,2.21,0.49,1.57,1.46,1.15,0.0,0.18,0.0,0.0,0.38,0.61,0.0
4756,0.0,0.0,2.48,0.0,1.61,2.31,0.46,1.57,1.45,1.17,0.0,0.16,0.0,0.0,0.37,0.61,0.0
4757,0.0,0.0,2.46,0.0,1.63,2.41,0.42,1.55,1.45,1.15,0.0,0.14,0.0,0.0,0.36,0.65,0.0
4758,0.0,0.0,2.45,0.0,1.62,2.45,0.45,1.6,1.44,1.2,0.0,0.18,0.0,0.0,0.31,0.66,0.0
4759,0.0,0.0,2.47,0.0,1.62,2.4,0.51,1.63,1.43,1.23,0.0,0.15,0.0,0.0,0.37,0.67,0.0
4760,0.0,0.0,2.49,0.0,1.6,2.28,0.58,1.68,1.41,1.26,0.0,0.15,0.0,0.0,0.41,0.69,0.0
4761,0.0,0.0,2.47,0.0,1.55,2.2,0.61,1.64,1.38,1.19,0.0,0.11,0.0,0.0,0.48,0.68,0.0
4762,0.0,0.0,2.46,0.0,1.49,2.1,0.57,1.57,1.34,1.16,0.0,0.15,0.0,0.0,0.42,0.7,0.0
4763,0.0,0.0,2.46,0.0,1.46,2.03,0.52,1.51,1.3,1.16,0.0,0.17,0.0,0.0,0.44,0.71,0.0
4764,0.0,0.0,2.5,0.0,1.46,2.07,0.47,1.5,1.3,1.22,0.0,0.17,0.0,0.0,0.4,0.72,0.01
4765,0.0,0.0,2.5,0.0,1.23,1.96,0.29,1.48,1.31,1.12,0.0,0.16,0.0,0.0,0.4,0.61,0.3
4766,0.13,0.01,2.25,0.0,0.97,1.66,0.14,1.39,1.32,1.0,0.0,0.11,0.03,0.0,0.36,0.37,0.96
4767,0.13,0.01,2.15,0.0,0.73,1.54,0.0,1.31,1.29,0.94,0.0,0.17,0.03,0.0,0.33,0.22,1.5
4768,0.13,0.01,2.11,0.0,0.75,1.58,0.06,1.31,1.27,1.02,0.0,0.2,0.03,0.0,0.34,0.27,1.62
4769,0.0,0.0,2.28,0.0,0.85,1.81,0.11,1.34,1.22,1.12,0.0,0.27,0.0,0.0,0.33,0.44,1.3
4770,0.0,0.0,2.28,0.0,0.95,1.72,0.19,1.33,1.2,1.16,0.0,0.33,0.0,0.0,0.32,0.52,1.08
4771,0.0,0.0,2.35,0.0,1.02,1.55,0.23,1.31,1.14,1.16,0.0,0.35,0.0,0.0,0.36,0.47,0.88
4772,0.0,0.0,2.42,0.0,1.05,1.5,0.25,1.34,1.08,1.11,0.0,0.39,0.0,0.02,0.35,0.47,0.54
4773,0.0,0.0,2.44,0.0,1.03,1.62,0.21,1.35,1.04,1.1,0.0,0.35,0.0,0.02,0.45,0.46,0.29
4774,0.0,0.0,2.37,0.0,1.01,1.84,0.2,1.33,0.98,1.11,0.0,0.35,0.0,0.02,0.4,0.44,0.1
4775,0.0,0.0,2.37,0.0,0.96,1.92,0.26,1.31,0.94,1.15,0.0,0.31,0.0,0.0,0.45,0.41,0.12
4776,0.0,0.0,2.39,0.0,0.95,1.79,0.34,1.29,0.87,1.14,0.0,0.31,0.0,0.0,0.38,0.39,0.04
4777,0.0,0.0,2.38,0.0,0.95,1.8,0.35,1.2,0.85,1.18,0.0,0.25,0.0,0.0,0.31,0.42,0.01
4778,0.0,0.0,2.36,0.03,0.99,1.73,0.34,1.13,0.84,1.18,0.0,0.19,0.0,0.0,0.25,0.38,0.0
4779,0.0,0.0,2.37,0.05,1.01,1.8,0.33,1.09,0.85,1.24,0.0,0.12,0.0,0.0,0.27,0.39,0.0
4780,0.0,0.0,2.4,0.05,1.03,1.77,0.35,1.1,0.86,1.24,0.0,0.08,0.0,0.0,0.33,0.39,0.0
4781,0.0,0.0,2.42,0.12,1.03,1.84,0.31,1.12,0.85,1.25,0.0,0.12,0.0,0.0,0.3,0.47,0.0
4782,0.0,0.0,2.37,0.15,1.02,1.86,0.25,1.11,0.85,1.21,0.0,0.12,0.0,0.0,0.26,0.53,0.0
4783,0.0,0.0,2.33,0.17,1.0,1.87,0.18,1.12,0.86,1.17,0.0,0.12,0.0,0.0,0.22,0.55,0.0
4784,0.0,0.0,2.29,0.13,0.98,1.9,0.16,1.12,0.88,1.16,0.0,0.08,0.0,0.0,0.22,0.54,0.0
4785,0.0,0.0,2.29,0.11,0.97,1.92,0.16,1.1,0.86,1.19,0.0,0.06,0.0,0.0,0.23,0.45,0.0
4786,0.0,0.0,2.31,0.11,0.95,1.99,0.19,1.09,0.84,1.24,0.0,0.04,0.0,0.0,0.22,0.4,0.0
4787,0.0,0.0,2.32,0.08,0.94,2.0,0.19,1.07,0.82,1.29,0.0,0.03,0.0,0.0,0.22,0.33,0.0
4788,0.0,0.0,2.35,0.13,0.96,2.01,0.21,1.12,0.83,1.31,0.0,0.02,0.0,0.0,0.21,0.37,0.0
4789,0.0,0.0,2.37,0.12,0.98,2.01,0.22,1.14,0.83,1.33,0.0,0.01,0.0,0.0,0.22,0.37,0.0
4790,0.0,0.0,2.44,0.16,1.01,2.05,0.27,1.16,0.84,1.31,0.0,0.02,0.0,0.0,0.22,0.34,0.0
4791,0.0,0.0,2.47,0.24,1.02,2.03,0.31,1.13,0.84,1.3,0.0,0.04,0.0,0.0,0.23,0.33,0.0
4792,0.0,0.0,2.48,0.29,1.02,1.95,0.32,1.07,0.85,1.21,0.0,0.05,0.0,0.0,0.21,0.37,0.0
4793,0.0,0.0,2.48,0.32,1.02,1.87,0.33,1.0,0.86,1.16,0.0,0.03,0.0,0.0,0.2,0.41,0.0
4794,0.0,0.0,2.55,0.21,1.03,1.95,0.31,0.98,0.85,1.05,0.0,0.05,0.0,0.0,0.2,0.49,0.0
4795,0.0,0.0,2.62,0.21,1.04,2.06,0.32,0.95,0.83,1.07,0.0,0.06,0.0,0.0,0.19,0.52,0.0
4796,0.0,0.0,2.57,0.16,1.02,2.05,0.32,0.97,0.81,1.05,0.0,0.06,0.0,0.0,0.22,0.57,0.0
4797,0.0,0.0,2.45,0.17,0.97,1.94,0.34,0.96,0.8,1.08,0.0,0.02,0.0,0.0,0.2,0.58,0.0
4798,0.0,0.0,2.36,0.13,0.93,1.83,0.35,1.0,0.82,1.05,0.0,0.0,0.0,0.0,0.23,0.58,0.0
4799,0.0,0.0,2.32,0.15,0.92,1.84,0.35,1.01,0.83,1.05,0.0,0.0,0.0,0.0,0.21,0.58,0.0
4800,0.0,0.0,2.34,0.15,0.92,1.83,0.35,1.02,0.81,1.03,0.0,0.0,0.0,0.0,0.18,0.55,0.0
4801,0.0,0.0,2.34,0.18,0.93,1.79,0.34,1.01,0.78,1.06,0.0,0.0,0.0,0.0,0.15,0.53,0.0
4802,0.0,0.0,2.4,0.2,0.93,1.74,0.36,1.02,0.76,1.06,0.0,0.0,0.0,0.0,0.17,0.51,0.0
4803,0.0,0.0,2.48,0.27,0.96,1.79,0.4,1.0,0.75,1.09,0.0,0.01,0.0,0.0,0.17,0.51,0.0
4804,0.0,0.0,2.57,0.29,0.97,1.84,0.45,1.0,0.75,1.09,0.0,0.02,0.0,0.0,0.18,0.51,0.0
4805,0.0,0.0,2.63,0.28,0.98,1.9,0.48,0.98,0.74,1.1,0.0,0.03,0.0,0.0,0.17,0.52,0.0
4806,0.0,0.0,2.61,0.24,0.97,1.88,0.48,1.01,0.74,1.12,0.0,0.03,0.0,0.0,0.18,0.51,0.0
4807,0.0,0.0,2.6,0.24,0.97,1.93,0.48,1.01,0.75,1.13,0.0,0.03,0.0,0.0,0.18,0.51,0.0
4808,0.0,0.0,2.59,0.19,0.98,1.92,0.46,1.02,0.75,1.13,0.0,0.03,0.0,0.0,0.18,0.51,0.0
4809,0.0,0.0,2.58,0.28,0.97,1.93,0.45,0.98,0.75,1.09,0.0,0.03,0.0,0.0,0.2,0.53,0.0
4810,0.0,0.0,2.54,0.31,0.95,1.9,0.45,0.96,0.73,1.04,0.0,0.02,0.0,0.0,0.21,0.51,0.0
4811,0.0,0.0,2.53,0.5,0.95,1.95,0.44,0.92,0.7,0.98,0.0,0.06,0.0,0.0,0.22,0.5,0.0
4812,0.0,0.0,2.53,0.52,0.98,2.06,0.47,0.92,0.69,0.97,0.0,0.09,0.0,0.0,0.2,0.45,0.0
4813,0.0,0.0,2.54,0.6,1.0,2.11,0.45,0.91,0.69,0.93,0.0,0.17,0.0,0.0,0.17,0.49,0.0
4814,0.0,0.0,2.52,0.49,1.03,2.17,0.47,0.95,0.69,0.89,0.0,0.18,0.0,0.0,0.19,0.48,0.0
4815,0.0,0.0,2.52,0.47,1.04,2.08,0.43,0.99,0.69,0.84,0.0,0.18,0.0,0.0,0.22,0.51,0.0
4816,0.0,0.0,2.5,0.32,1.1,2.11,0.44,1.04,0.69,0.84,0.0,0.14,0.0,0.0,0.27,0.51,0.0
4817,0.0,0.0,2.49,0.25,1.16,2.09,0.44,1.05,0.71,0.85,0.0,0.11,0.0,0.0,0.27,0.53,0.0
4818,0.0,0.0,2.45,0.13,1.18,2.13,0.46,1.06,0.71,0.87,0.0,0.12,0.0,0.0,0.27,0.56,0.0
4819,0.0,0.0,2.51,0.22,1.15,2.09,0.43,1.05,0.71,0.86,0.0,0.14,0.0,0.0,0.22,0.5,0.0
4820,0.0,0.0,2.56,0.31,1.12,2.04,0.43,1.03,0.69,0.87,0.0,0.17,0.0,0.0,0.19,0.47,0.0
4821,0.0,0.0,2.62,0.43,1.11,1.98,0.44,1.03,0.68,0.89,0.0,0.21,0.0,0.0,0.17,0.44,0.0
4822,0.0,0.0,2.66,0.4,1.1,2.02,0.42,1.02,0.66,0.95,0.0,0.27,0.0,0.0,0.21,0.48,0.0
4823,0.0,0.0,2.7,0.35,1.12,2.08,0.38,1.03,0.65,0.92,0.0,0.31,0.0,0.0,0.24,0.54,0.0
4824,0.0,0.0,2.68,0.35,1.14,2.16,0.34,1.03,0.65,0.87,0.0,0.32,0.0,0.0,0.28,0.55,0.0
4825,0.0,0.0,2.64,0.39,1.15,2.05,0.39,1.04,0.63,0.75,0.0,0.31,0.0,0.0,0.32,0.57,0.0
4826,0.0,0.0,2.62,0.45,1.13,1.94,0.42,1.03,0.6,0.7,0.0,0.32,0.0,0.0,0.33,0.54,0.0
4827,0.0,0.0,2.61,0.47,1.1,1.84,0.48,1.03,0.55,0.73,0.0,0.3,0.0,0.0,0.31,0.62,0.0
4828,0.0,0.0,2.62,0.49,1.11,1.79,0.49,1.06,0.57,0.82,0.0,0.29,0.0,0.0,0.31,0.64,0.0
4829,0.0,0.0,2.56,0.4,1.12,1.85,0.53,1.08,0.56,0.86,0.0,0.27,0.0,0.0,0.3,0.71,0.0
4830,0.0,0.0,2.52,0.3,1.12,1.8,0.54,1.09,0.58,0.85,0.0,0.29,0.0,0.0,0.32,0.66,0.0
4831,0.0,0.0,2.5,0.2,1.11,1.83,0.57,1.1,0.58,0.86,0.0,0.3,0.0,0.0,0.31,0.7,0.0
4832,0.0,0.0,2.45,0.15,1.1,1.75,0.52,1.18,0.6,0.95,0.0,0.27,0.0,0.0,0.38,0.66,0.0
4833,0.0,0.0,2.47,0.09,1.12,1.9,0.44,1.21,0.57,0.93,0.0,0.28,0.0,0.0,0.44,0.67,0.0
4834,0.0,0.0,2.42,0.06,1.13,2.04,0.38,1.19,0.55,0.94,0.0,0.25,0.0,0.0,0.47,0.63,0.0
4835,0.0,0.0,2.46,0.15,1.11,2.25,0.41,1.1,0.52,0.89,0.0,0.26,0.0,0.0,0.41,0.7,0.0
4836,0.0,0.0,2.42,0.28,1.12,2.24,0.43,1.03,0.52,0.94,0.0,0.27,0.0,0.0,0.35,0.72,0.0
4837,0.0,0.0,2.48,0.34,1.15,2.34,0.46,1.02,0.52,0.99,0.0,0.26,0.0,0.0,0.34,0.72,0.0
4838,0.0,0.0,2.55,0.29,1.2,2.36,0.47,1.02,0.52,1.02,0.0,0.26,0.0,0.0,0.36,0.62,0.0
4839,0.0,0.0,2.57,0.16,1.24,2.35,0.51,1.07,0.52,0.99,0.0,0.22,0.0,0.0,0.35,0.56,0.0
4840,0.0,0.0,2.54,0.11,1.27,2.19,0.52,1.09,0.52,0.91,0.0,0.28,0.0,0.0,0.33,0.67,0.0
4841,0.0,0.0,2.55,0.22,1.3,2.12,0.53,1.08,0.53,0.95,0.0,0.33,0.0,0.0,0.31,0.73,0.0
4842,0.0,0.0,2.58,0.44,1.31,1.95,0.52,1.06,0.51,0.96,0.0,0.38,0.0,0.0,0.3,0.74,0.0
4843,0.0,0.0,2.63,0.5,1.31,1.9,0.5,1.04,0.49,0.91,0.0,0.4,0.0,0.0,0.27,0.62,0.0
4844,0.0,0.0,2.6,0.42,1.32,1.83,0.48,1.08,0.47,0.79,0.0,0.43,0.0,0.0,0.26,0.58,0.0
4845,0.0,0.0,2.71,0.34,1.31,1.92,0.5,1.13,0.49,0.75,0.0,0.48,0.0,0.0,0.28,0.64,0.0
4846,0.0,0.0,2.83,0.25,1.31,1.88,0.53,1.2,0.52,0.65,0.0,0.46,0.0,0.0,0.36,0.66,0.0
4847,0.0,0.0,2.87,0.14,1.23,1.69,0.53,1.32,0.54,0.57,0.11,0.5,0.03,0.0,0.42,0.59,0.03
4848,0.0,0.0,2.81,0.0,1.17,1.56,0.5,1.39,0.57,0.52,0.21,0.53,0.03,0.0,0.41,0.52,0.03
4849,0.0,0.0,2.17,0.0,1.11,1.03,0.5,1.45,0.57,0.37,0.27,0.59,0.03,0.11,0.28,0.66,0.33
4850,0.0,0.0,1.68,0.0,1.24,0.87,0.56,1.57,0.58,0.2,0.29,0.59,0.0,0.15,0.13,0.99,0.63
4851,0.0,0.0,1.17,0.0,1.5,0.82,0.72,1.68,0.56,0.0,0.44,0.61,0.02,0.2,0.02,1.28,0.99
4852,0.0,0.0,1.11,0.0,1.87,1.29,0.85,1.72,0.55,0.0,0.82,0.57,0.13,0.2,0.0,1.3,1.08
4853,0.0,0.0,1.13,0.0,2.28,1.79,1.03,1.69,0.54,0.0,1.18,0.59,0.16,0.28,0.0,1.33,0.89
4854,0.0,0.0,1.06,0.0,2.52,2.27,1.0,1.66,0.56,0.0,1.39,0.63,0.26,0.29,0.0,1.34,0.54
4855,0.0,0.0,0.99,0.0,2.61,2.58,0.86,1.61,0.6,0.0,1.54,0.78,0.2,0.31,0.0,1.35,0.14
4856,0.0,0.0,0.7,0.0,2.55,2.67,0.58,1.47,0.65,0.0,1.63,0.87,0.27,0.32,0.0,1.29,0.0
4857,0.0,0.0,0.48,0.0,2.35,2.71,0.3,1.38,0.68,0.0,1.65,0.93,0.16,0.41,0.0,0.85,0.0
4858,0.0,0.0,0.35,0.0,2.2,2.88,0.12,1.47,0.71,0.0,1.68,0.92,0.1,0.39,0.0,0.52,0.0
4859,0.0,0.0,0.26,0.0,2.03,2.86,0.0,1.53,0.74,0.0,1.68,0.95,0.0,0.35,0.0,0.15,0.0
4860,0.0,0.0,0.17,0.0,1.95,2.81,0.0,1.53,0.78,0.0,1.89,1.04,0.0,0.2,0.0,0.11,0.0
4861,0.03,0.0,0.08,0.0,1.83,2.72,0.0,1.37,0.86,0.0,1.97,1.17,0.0,0.08,0.0,0.06,0.0
4862,0.14,0.0,0.02,0.0,1.75,2.71,0.0,1.34,0.96,0.0,2.07,1.34,0.0,0.0,0.0,0.0,0.0
4863,0.32,0.0,0.01,0.0,1.77,2.73,0.0,1.37,1.05,0.0,2.07,1.46,0.0,0.02,0.0,0.0,0.0
4864,0.48,0.0,0.08,0.0,1.87,2.86,0.0,1.47,1.09,0.0,2.08,1.47,0.0,0.02,0.0,0.0,0.0
4865,0.54,0.0,0.14,0.0,1.94,3.01,0.0,1.5,1.1,0.0,2.11,1.45,0.0,0.02,0.0,0.0,0.0
4866,0.66,0.0,0.17,0.0,1.95,3.07,0.0,1.45,1.12,0.0,2.25,1.38,0.0,0.0,0.0,0.0,0.0
4867,0.8,0.0,0.11,0.0,1.92,3.01,0.0,1.35,1.13,0.0,2.57,1.38,0.0,0.0,0.0,0.0,0.0
4868,0.98,0.0,0.08,0.0,1.9,2.85,0.0,1.26,1.12,0.0,2.71,1.35,0.0,0.0,0.0,0.0,0.0
4869,0.99,0.0,0.21,0.0,1.92,2.89,0.0,1.19,1.08,0.0,2.8,1.48,0.0,0.0,0.0,0.0,0.0
4870,0.82,0.0,0.44,0.0,2.01,3.02,0.0,1.27,1.13,0.0,2.64,1.64,0.0,0.0,0.0,0.0,0.0
4871,0.67,0.0,0.65,0.0,2.12,3.24,0.0,1.37,1.18,0.0,2.87,1.77,0.0,0.0,0.0,0.0,0.0
4872,0.64,0.0,0.71,0.0,2.16,3.16,0.0,1.46,1.26,0.0,2.95,1.76,0.0,0.0,0.0,0.0,0.0
4873,0.91,0.0,0.65,0.0,2.16,3.17,0.0,1.37,1.2,0.02,3.11,1.69,0.0,0.0,0.0,0.0,0.0
4874,1.14,0.0,0.59,0.0,2.16,3.15,0.0,1.28,1.15,0.02,2.98,1.69,0.0,0.0,0.0,0.0,0.0
4875,1.38,0.0,0.59,0.0,2.23,3.32,0.0,1.32,1.08,0.02,2.89,1.66,0.0,0.0,0.0,0.0,0.0
4876,1.74,0.0,0.61,0.12,2.18,3.11,0.0,1.45,0.99,0.0,2.6,1.57,0.0,0.0,0.0,0.1,0.0
4877,2.06,0.0,0.63,0.18,2.07,2.85,0.0,1.56,0.88,0.0,2.28,1.46,0.0,0.0,0.0,0.23,0.0
