, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
11959,0.0,0.0,0.07,0.0,1.02,0.85,0.0,1.8,1.54,1.71,0.2,0.12,0.33,0.2,1.52,0.21,0.0
11960,0.0,0.0,0.05,0.0,0.91,0.81,0.0,1.69,1.41,1.64,0.15,0.12,0.22,0.29,1.29,0.12,0.0
11961,0.0,0.0,0.09,0.0,0.77,0.79,0.0,1.55,1.28,1.53,0.06,0.22,0.12,0.39,1.09,0.14,0.0
11962,0.0,0.0,0.07,0.0,0.62,0.73,0.0,1.35,1.12,1.32,0.0,0.28,0.04,0.49,0.87,0.16,0.0
11963,0.0,0.0,0.09,0.0,0.64,0.73,0.0,1.29,1.14,1.26,0.01,0.3,0.04,0.52,0.84,0.38,0.0
11964,0.0,0.0,0.04,0.0,0.68,0.78,0.0,1.23,1.18,1.16,0.02,0.22,0.01,0.57,0.84,0.48,0.0
11965,0.0,0.0,0.04,0.0,0.88,0.72,0.0,1.37,1.41,1.26,0.02,0.13,0.08,0.59,1.15,0.41,0.0
11966,0.0,0.0,0.0,0.0,1.04,0.67,0.02,1.53,1.59,1.36,0.01,0.05,0.23,0.58,1.42,0.2,0.0
11967,0.0,0.0,0.0,0.0,1.3,0.44,0.02,1.64,1.94,1.83,0.0,0.0,0.24,0.61,1.93,0.07,0.0
11968,0.0,0.0,0.0,0.0,1.38,0.45,0.01,1.53,2.09,2.11,0.0,0.0,0.2,0.75,2.05,0.08,0.0
11969,0.0,0.0,0.0,0.0,1.49,0.44,0.0,1.45,2.3,2.37,0.02,0.0,0.16,0.82,2.35,0.07,0.0
11970,0.0,0.0,0.0,0.0,1.51,0.53,0.0,1.45,2.33,2.38,0.02,0.0,0.25,0.85,2.37,0.03,0.0
11971,0.0,0.0,0.0,0.0,1.59,0.47,0.0,1.52,2.46,2.39,0.02,0.0,0.31,0.72,2.4,0.04,0.0
11972,0.0,0.0,0.0,0.0,1.65,0.29,0.0,1.5,2.52,2.4,0.01,0.02,0.28,0.65,2.34,0.16,0.0
11973,0.0,0.0,0.0,0.0,1.7,0.14,0.0,1.49,2.59,2.4,0.02,0.05,0.23,0.58,2.26,0.27,0.0
11974,0.0,0.0,0.0,0.0,1.83,0.22,0.0,1.42,2.55,2.43,0.29,0.57,0.36,0.62,1.58,0.29,0.07
11975,0.0,0.0,0.0,0.0,1.93,0.28,0.0,1.36,2.48,2.38,0.58,1.12,0.57,0.7,0.91,0.26,0.17
11976,0.0,0.13,0.02,0.15,2.0,0.6,0.0,1.55,2.48,2.2,0.63,1.46,0.7,0.49,0.36,0.14,0.33
11977,0.0,0.17,0.06,0.25,2.0,0.76,0.0,1.76,2.51,2.0,0.36,1.23,0.7,0.26,0.66,0.11,0.26
11978,0.0,0.17,0.06,0.25,2.06,1.12,0.0,1.95,2.54,1.82,0.17,0.94,0.72,0.0,0.89,0.0,0.2
11979,0.0,0.04,0.04,0.1,2.08,1.1,0.0,1.82,2.54,1.87,0.12,0.82,0.86,0.0,1.21,0.03,0.09
11980,0.0,0.0,0.0,0.0,2.08,1.02,0.0,1.73,2.53,1.94,0.12,0.76,1.01,0.0,1.33,0.1,0.18
11981,0.0,0.0,0.01,0.0,2.04,0.84,0.0,1.63,2.55,2.24,0.01,0.79,0.85,0.04,1.39,0.23,0.3
11982,0.0,0.0,0.05,0.0,2.09,0.89,0.0,1.53,2.53,2.41,0.02,0.83,0.68,0.15,1.19,0.3,0.4
11983,0.0,0.0,0.09,0.0,2.13,0.84,0.0,1.48,2.52,2.55,0.01,0.92,0.47,0.28,1.02,0.37,0.43
11984,0.0,0.0,0.08,0.0,2.19,0.75,0.0,1.47,2.46,2.47,0.01,0.94,0.59,0.3,1.07,0.31,0.42
11985,0.0,0.0,0.04,0.0,2.23,0.62,0.0,1.53,2.41,2.38,0.0,0.97,0.71,0.2,1.21,0.25,0.4
11986,0.0,0.0,0.03,0.0,2.23,0.57,0.0,1.67,2.4,2.28,0.03,0.94,0.82,0.07,1.34,0.12,0.49
11987,0.0,0.0,0.06,0.0,2.23,0.64,0.0,1.8,2.43,2.19,0.05,0.89,0.8,0.0,1.41,0.04,0.52
11988,0.0,0.0,0.06,0.0,2.22,0.67,0.0,1.96,2.47,2.09,0.05,0.78,0.72,0.0,1.55,0.04,0.44
11989,0.0,0.0,0.04,0.0,2.24,0.72,0.0,2.0,2.49,1.99,0.02,0.73,0.62,0.0,1.71,0.12,0.29
11990,0.0,0.0,0.0,0.0,2.24,0.64,0.0,2.02,2.49,1.9,0.0,0.68,0.55,0.0,1.82,0.2,0.2
11991,0.0,0.0,0.0,0.0,2.25,0.61,0.0,1.94,2.51,1.89,0.0,0.59,0.53,0.0,1.92,0.23,0.2
11992,0.0,0.0,0.0,0.0,2.26,0.67,0.0,1.85,2.52,1.88,0.0,0.49,0.55,0.0,1.99,0.23,0.18
11993,0.0,0.0,0.0,0.0,2.21,0.69,0.0,1.82,2.52,1.99,0.04,0.34,0.59,0.0,1.96,0.15,0.1
11994,0.28,0.08,0.0,0.0,1.99,0.69,0.0,1.73,2.56,2.01,0.04,0.34,0.65,0.0,1.79,0.08,0.36
11995,0.58,0.23,0.0,0.0,1.81,0.64,0.0,1.72,2.6,2.13,0.08,0.39,0.8,0.0,1.6,0.01,0.66
11996,0.97,0.33,0.0,0.0,1.56,0.64,0.0,1.58,2.61,2.12,0.04,0.5,0.87,0.0,1.55,0.01,1.15
11997,1.11,0.32,0.0,0.0,1.51,0.72,0.0,1.53,2.55,2.21,0.09,0.58,0.99,0.0,1.55,0.01,1.3
11998,1.07,0.4,0.0,0.0,1.56,0.77,0.0,1.49,2.45,2.43,0.05,0.61,1.08,0.0,1.54,0.0,1.14
11999,0.98,0.56,0.01,0.0,1.71,0.9,0.0,1.55,2.4,2.6,0.1,0.58,1.22,0.0,1.5,0.0,0.79
12000,0.9,0.81,0.04,0.0,1.86,0.9,0.0,1.64,2.36,2.74,0.09,0.55,1.21,0.0,1.49,0.04,0.47
12001,0.97,0.88,0.12,0.0,1.73,0.78,0.0,1.57,2.17,2.48,0.25,0.58,1.17,0.0,1.41,0.04,0.28
12002,0.95,0.95,0.19,0.0,1.5,0.78,0.0,1.49,1.9,2.17,0.43,0.65,1.11,0.0,1.32,0.04,0.14
12003,0.88,0.93,0.24,0.01,1.24,0.78,0.0,1.38,1.62,1.9,0.63,0.69,1.1,0.0,1.23,0.0,0.0
12004,0.86,0.96,0.25,0.01,1.27,0.91,0.0,1.4,1.61,1.82,0.58,0.51,1.06,0.0,1.5,0.0,0.0
12005,0.9,0.97,0.23,0.01,1.38,0.8,0.0,1.45,1.71,1.88,0.51,0.32,1.06,0.0,1.83,0.0,0.0
12006,0.62,0.73,0.22,0.0,1.6,0.96,0.0,1.49,1.92,1.92,0.45,0.11,1.16,0.0,2.39,0.0,0.0
12007,0.31,0.51,0.16,0.0,1.69,1.08,0.0,1.46,2.01,1.94,0.61,0.05,1.2,0.0,2.66,0.0,0.0
12008,0.0,0.17,0.1,0.01,1.85,1.31,0.0,1.37,2.15,1.93,0.52,0.0,1.22,0.0,2.89,0.0,0.0
12009,0.0,0.1,0.04,0.01,1.93,1.18,0.0,1.29,2.24,1.87,0.51,0.03,1.2,0.0,2.85,0.0,0.0
12010,0.0,0.0,0.0,0.01,1.88,0.94,0.0,1.19,2.13,1.8,0.34,0.03,1.25,0.0,2.61,0.0,0.12
12011,0.0,0.0,0.01,0.0,1.76,0.68,0.0,1.11,1.97,1.76,0.27,0.04,1.35,0.0,2.23,0.0,0.16
12012,0.0,0.0,0.03,0.0,1.6,0.47,0.0,1.0,1.73,1.67,0.23,0.0,1.43,0.0,2.02,0.0,0.23
12013,0.0,0.0,0.04,0.0,1.55,0.44,0.0,0.94,1.72,1.64,0.25,0.05,1.47,0.0,1.99,0.0,0.18
12014,0.0,0.0,0.11,0.0,1.59,0.88,0.0,1.01,1.77,1.68,0.39,0.1,1.32,0.0,1.97,0.0,0.14
12015,0.0,0.0,0.21,0.0,1.63,1.34,0.0,1.17,1.79,1.67,0.36,0.1,1.13,0.0,1.92,0.0,0.07
12016,0.0,0.0,0.35,0.0,1.67,1.87,0.0,1.26,1.86,1.65,0.37,0.11,1.02,0.0,2.0,0.0,0.09
12017,0.0,0.0,0.44,0.0,1.68,1.91,0.0,1.26,1.94,1.52,0.25,0.08,1.09,0.0,2.3,0.0,0.09
12018,0.0,0.0,0.54,0.0,1.75,1.95,0.0,1.21,2.02,1.5,0.31,0.09,1.1,0.0,2.51,0.0,0.09
12019,0.0,0.0,0.54,0.0,1.82,1.84,0.0,1.27,2.07,1.49,0.22,0.03,1.03,0.0,2.66,0.0,0.0
12020,0.0,0.0,0.49,0.0,1.92,1.73,0.0,1.36,2.16,1.35,0.2,0.04,0.98,0.0,2.52,0.0,0.0
12021,0.0,0.0,0.38,0.0,1.99,1.59,0.0,1.49,2.27,1.24,0.09,0.08,0.99,0.0,2.39,0.0,0.0
12022,0.0,0.0,0.25,0.0,2.11,1.58,0.0,1.63,2.41,1.28,0.2,0.12,1.14,0.0,2.29,0.0,0.0
12023,0.0,0.0,0.12,0.0,2.08,1.31,0.0,1.73,2.42,1.59,0.26,0.11,1.15,0.03,2.35,0.0,0.0
12024,0.0,0.0,0.02,0.0,2.03,1.07,0.0,1.8,2.44,1.87,0.32,0.12,1.12,0.13,2.35,0.0,0.0
12025,0.0,0.0,0.0,0.0,1.94,0.9,0.0,1.77,2.38,1.97,0.28,0.23,1.07,0.26,2.27,0.0,0.0
12026,0.0,0.0,0.0,0.0,1.92,0.84,0.0,1.74,2.35,1.92,0.44,0.35,1.18,0.35,2.2,0.0,0.0
12027,0.0,0.0,0.0,0.0,1.96,0.8,0.0,1.65,2.34,1.93,0.34,0.37,1.3,0.42,2.18,0.0,0.0
12028,0.0,0.0,0.0,0.0,1.98,0.59,0.0,1.62,2.37,1.94,0.21,0.31,1.27,0.46,2.23,0.01,0.0
12029,0.0,0.0,0.0,0.0,1.97,0.56,0.0,1.61,2.4,2.15,0.04,0.22,1.17,0.47,2.33,0.01,0.0
12030,0.0,0.0,0.0,0.0,1.93,0.69,0.0,1.66,2.41,2.23,0.06,0.21,1.16,0.42,2.46,0.01,0.0
12031,0.0,0.0,0.0,0.0,1.93,0.63,0.0,1.66,2.43,2.4,0.06,0.13,1.19,0.36,2.59,0.0,0.0
12032,0.0,0.0,0.0,0.0,1.95,0.51,0.0,1.62,2.43,2.37,0.03,0.07,1.21,0.34,2.69,0.0,0.0
12033,0.0,0.0,0.0,0.0,1.97,0.34,0.0,1.6,2.45,2.43,0.0,0.01,1.21,0.33,2.74,0.0,0.0
12034,0.0,0.0,0.01,0.0,1.96,0.36,0.0,1.68,2.48,2.41,0.0,0.02,1.08,0.36,2.69,0.0,0.0
12035,0.0,0.0,0.02,0.0,1.97,0.43,0.0,1.77,2.52,2.33,0.0,0.02,0.98,0.3,2.56,0.0,0.0
12036,0.0,0.0,0.02,0.0,1.97,0.51,0.0,1.84,2.54,2.25,0.0,0.02,0.9,0.21,2.51,0.0,0.0
12037,0.0,0.0,0.05,0.0,1.94,0.75,0.0,1.82,2.5,2.33,0.0,0.0,0.93,0.14,2.57,0.0,0.0
12038,0.0,0.0,0.03,0.0,1.89,0.85,0.0,1.76,2.43,2.45,0.0,0.0,0.98,0.15,2.68,0.0,0.0
12039,0.0,0.0,0.03,0.0,1.85,0.94,0.0,1.77,2.39,2.59,0.0,0.0,1.01,0.19,2.77,0.0,0.0
12040,0.0,0.0,0.0,0.0,1.8,0.83,0.0,1.78,2.36,2.62,0.0,0.0,0.99,0.18,2.88,0.0,0.0
12041,0.0,0.0,0.0,0.0,1.76,0.78,0.0,1.78,2.33,2.63,0.0,0.0,0.96,0.14,2.98,0.0,0.0
12042,0.0,0.0,0.0,0.0,1.73,0.69,0.0,1.77,2.32,2.51,0.0,0.0,0.84,0.1,3.03,0.0,0.0
12043,0.0,0.0,0.0,0.0,1.76,0.67,0.0,1.79,2.35,2.36,0.0,0.0,0.76,0.09,2.99,0.0,0.0
12044,0.0,0.0,0.0,0.0,1.77,0.79,0.0,1.87,2.42,2.2,0.0,0.0,0.6,0.14,2.96,0.0,0.0
12045,0.0,0.0,0.0,0.0,1.75,0.75,0.0,1.93,2.46,2.14,0.0,0.0,0.51,0.21,2.94,0.0,0.0
12046,0.0,0.0,0.0,0.0,1.67,0.81,0.0,1.93,2.41,2.14,0.0,0.0,0.5,0.26,2.99,0.0,0.0
12047,0.0,0.0,0.0,0.0,1.65,0.71,0.0,1.9,2.33,2.14,0.0,0.0,0.6,0.29,3.01,0.0,0.0
12048,0.0,0.0,0.0,0.0,1.64,0.83,0.0,1.86,2.23,2.18,0.0,0.0,0.59,0.19,3.11,0.0,0.0
12049,0.0,0.0,0.0,0.0,1.65,0.87,0.0,1.94,2.19,2.24,0.0,0.0,0.5,0.1,3.19,0.0,0.0
12050,0.0,0.0,0.0,0.0,1.61,0.87,0.0,1.96,2.14,2.27,0.0,0.0,0.36,0.0,3.28,0.0,0.05
12051,0.0,0.0,0.0,0.0,1.55,0.77,0.0,1.93,2.09,2.23,0.02,0.0,0.29,0.0,3.28,0.0,0.05
12052,0.0,0.0,0.0,0.0,1.5,0.64,0.0,1.76,2.06,2.02,0.06,0.0,0.18,0.0,3.17,0.0,0.05
12053,0.0,0.0,0.0,0.0,1.44,0.56,0.0,1.64,2.05,1.9,0.12,0.0,0.1,0.0,3.05,0.0,0.04
12054,0.0,0.0,0.0,0.0,1.43,0.59,0.0,1.62,2.06,1.82,0.15,0.0,0.06,0.0,2.97,0.0,0.04
12055,0.0,0.0,0.0,0.0,1.44,0.57,0.0,1.67,2.05,1.76,0.11,0.0,0.1,0.05,3.04,0.0,0.04
12056,0.0,0.0,0.0,0.0,1.48,0.51,0.0,1.72,2.02,1.71,0.05,0.0,0.18,0.1,3.08,0.0,0.02
12057,0.0,0.0,0.0,0.0,1.49,0.4,0.0,1.73,2.01,1.68,0.01,0.0,0.22,0.17,3.07,0.0,0.06
12058,0.0,0.0,0.0,0.0,1.49,0.35,0.0,1.74,2.02,1.73,0.04,0.0,0.28,0.13,2.97,0.0,0.13
12059,0.0,0.0,0.0,0.0,1.49,0.33,0.0,1.79,2.06,1.8,0.04,0.0,0.42,0.09,2.93,0.0,0.14
12060,0.0,0.0,0.0,0.0,1.53,0.31,0.0,1.85,2.11,1.87,0.04,0.0,0.54,0.04,2.98,0.0,0.14
12061,0.0,0.0,0.0,0.0,1.57,0.23,0.0,1.91,2.19,2.08,0.0,0.0,0.64,0.02,3.07,0.0,0.08
12062,0.0,0.0,0.0,0.0,1.59,0.34,0.0,1.91,2.23,2.27,0.0,0.0,0.59,0.01,3.18,0.0,0.05
12063,0.0,0.0,0.0,0.0,1.51,0.49,0.0,1.81,2.23,2.23,0.0,0.0,0.46,0.02,3.11,0.0,0.04
12064,0.0,0.0,0.0,0.0,1.45,0.63,0.0,1.65,2.22,2.08,0.0,0.0,0.27,0.02,2.96,0.0,0.04
12065,0.0,0.0,0.0,0.0,1.4,0.63,0.0,1.55,2.21,1.92,0.0,0.0,0.11,0.02,2.75,0.0,0.07
12066,0.0,0.0,0.0,0.0,1.39,0.55,0.0,1.56,2.22,1.96,0.0,0.0,0.05,0.0,2.68,0.0,0.07
12067,0.0,0.0,0.0,0.0,1.52,0.74,0.0,1.66,2.18,1.95,0.0,0.0,0.08,0.02,2.64,0.0,0.05
12068,0.0,0.0,0.0,0.0,1.63,0.89,0.0,1.74,2.15,1.95,0.0,0.0,0.11,0.03,2.59,0.0,0.02
12069,0.0,0.0,0.0,0.0,1.76,1.07,0.0,1.79,2.15,1.84,0.0,0.0,0.23,0.12,2.51,0.0,0.0
12070,0.0,0.0,0.0,0.0,1.77,1.06,0.0,1.83,2.2,1.8,0.0,0.0,0.29,0.15,2.45,0.0,0.0
12071,0.0,0.0,0.0,0.0,1.78,0.91,0.0,1.81,2.23,1.72,0.0,0.0,0.37,0.2,2.4,0.0,0.0
12072,0.0,0.0,0.0,0.0,1.76,0.84,0.0,1.8,2.21,1.68,0.0,0.0,0.29,0.18,2.5,0.0,0.0
12073,0.0,0.0,0.0,0.0,1.74,0.78,0.0,1.77,2.2,1.63,0.0,0.0,0.25,0.2,2.6,0.0,0.0
12074,0.0,0.0,0.0,0.0,1.73,0.91,0.0,1.81,2.23,1.67,0.0,0.0,0.13,0.14,2.76,0.0,0.0
12075,0.0,0.0,0.0,0.0,1.76,0.97,0.0,1.89,2.3,1.83,0.0,0.0,0.14,0.07,2.79,0.0,0.0
12076,0.0,0.0,0.0,0.0,1.72,0.79,0.0,1.88,2.3,1.82,0.01,0.0,0.12,0.05,2.85,0.0,0.0
12077,0.0,0.0,0.0,0.0,1.71,0.68,0.0,1.89,2.32,1.96,0.01,0.0,0.17,0.05,2.89,0.0,0.0
12078,0.0,0.0,0.0,0.0,1.71,0.53,0.0,1.89,2.36,1.88,0.01,0.0,0.21,0.11,2.93,0.0,0.0
12079,0.0,0.0,0.0,0.0,1.75,0.58,0.0,1.96,2.43,1.9,0.01,0.0,0.28,0.15,2.91,0.0,0.0
12080,0.0,0.0,0.0,0.0,1.75,0.62,0.0,1.95,2.43,1.78,0.03,0.0,0.4,0.18,2.92,0.0,0.0
12081,0.0,0.0,0.0,0.0,1.76,0.64,0.0,1.95,2.41,1.87,0.09,0.0,0.43,0.14,2.96,0.0,0.0
12082,0.0,0.0,0.0,0.0,1.78,0.72,0.0,1.95,2.39,1.95,0.15,0.0,0.45,0.09,3.0,0.0,0.0
12083,0.0,0.0,0.0,0.0,1.73,0.66,0.0,1.89,2.37,2.06,0.13,0.0,0.48,0.14,3.07,0.0,0.0
12084,0.0,0.0,0.0,0.0,1.69,0.77,0.0,1.73,2.33,2.06,0.07,0.0,0.41,0.14,3.1,0.0,0.13
12085,0.0,0.0,0.0,0.0,1.61,0.8,0.0,1.57,2.26,2.06,0.0,0.0,0.36,0.14,3.15,0.0,0.22
12086,0.0,0.0,0.0,0.0,1.51,0.6,0.0,1.57,2.31,2.01,0.01,0.0,0.24,0.06,3.12,0.0,0.97
12087,0.0,0.0,0.0,0.0,1.39,0.29,0.0,1.68,2.38,2.02,0.02,0.02,0.23,0.03,3.06,0.0,1.6
12088,0.0,0.0,0.08,0.0,1.41,0.24,0.0,1.8,2.41,2.17,0.02,0.02,0.23,0.0,3.1,0.0,1.73
12089,0.0,0.0,0.19,0.0,1.53,0.49,0.0,1.85,2.36,2.33,0.01,0.02,0.27,0.0,3.13,0.0,1.23
12090,0.0,0.0,0.23,0.0,1.66,0.62,0.0,1.9,2.31,2.43,0.0,0.0,0.33,0.0,3.2,0.0,0.64
12091,0.0,0.0,0.21,0.0,1.71,0.5,0.0,1.94,2.32,2.43,0.0,0.0,0.39,0.0,3.13,0.0,0.52
12092,0.0,0.0,0.1,0.0,1.72,0.38,0.0,1.97,2.31,2.36,0.0,0.0,0.42,0.0,3.13,0.0,0.27
12093,0.0,0.0,0.06,0.0,1.71,0.41,0.0,1.97,2.31,2.33,0.0,0.0,0.43,0.0,3.11,0.0,0.13
12094,0.0,0.0,0.07,0.0,1.63,0.52,0.0,2.0,2.28,2.24,0.0,0.0,0.43,0.0,3.07,0.0,0.02
12095,0.0,0.0,0.07,0.0,1.6,0.48,0.0,2.05,2.28,2.23,0.0,0.01,0.46,0.0,2.99,0.0,0.02
12096,0.0,0.0,0.08,0.0,1.58,0.56,0.0,2.08,2.25,2.17,0.02,0.03,0.49,0.0,2.87,0.0,0.0
12097,0.0,0.0,0.03,0.0,1.61,0.53,0.0,2.07,2.24,2.16,0.02,0.07,0.54,0.0,2.82,0.0,0.0
12098,0.0,0.0,0.05,0.0,1.64,0.75,0.0,2.06,2.19,2.12,0.02,0.14,0.57,0.0,2.73,0.0,0.0
12099,0.0,0.0,0.07,0.0,1.62,0.71,0.0,2.07,2.14,2.08,0.01,0.18,0.55,0.01,2.73,0.0,0.0
12100,0.0,0.0,0.12,0.0,1.62,0.77,0.0,2.09,2.12,2.06,0.03,0.17,0.51,0.02,2.74,0.0,0.0
12101,0.16,0.14,0.11,0.0,1.56,0.63,0.0,1.99,2.09,2.04,0.03,0.12,0.52,0.01,2.69,0.0,0.0
12102,0.48,0.47,0.07,0.0,1.44,0.53,0.0,1.82,2.04,2.03,0.02,0.07,0.57,0.0,2.6,0.0,0.0
12103,0.83,0.89,0.0,0.0,1.33,0.35,0.0,1.66,1.96,2.03,0.0,0.03,0.53,0.0,2.52,0.0,0.0
12104,1.06,1.24,0.0,0.0,1.24,0.32,0.0,1.59,1.91,2.03,0.0,0.0,0.47,0.0,2.5,0.0,0.0
12105,1.01,1.24,0.0,0.0,1.18,0.36,0.0,1.56,1.83,2.06,0.0,0.05,0.41,0.0,2.18,0.0,0.0
12106,1.0,1.17,0.0,0.0,1.16,0.43,0.0,1.62,1.72,2.03,0.0,0.14,0.37,0.0,1.92,0.0,0.0
12107,0.97,1.03,0.0,0.0,1.2,0.45,0.0,1.68,1.66,2.04,0.0,0.3,0.37,0.0,1.66,0.0,0.0
12108,1.02,1.04,0.0,0.0,1.29,0.44,0.0,1.78,1.68,2.07,0.0,0.41,0.37,0.0,1.76,0.0,0.0
12109,0.94,0.96,0.02,0.0,1.31,0.43,0.0,1.76,1.76,1.97,0.0,0.41,0.32,0.0,1.71,0.0,0.0
12110,0.75,0.86,0.03,0.0,1.29,0.48,0.0,1.9,1.9,1.83,0.0,0.33,0.16,0.0,1.66,0.0,0.0
12111,0.58,0.75,0.05,0.0,1.26,0.55,0.0,2.0,2.01,1.69,0.0,0.26,0.04,0.0,1.58,0.0,0.0
12112,0.47,0.72,0.04,0.0,1.24,0.6,0.0,2.11,2.11,1.73,0.0,0.27,0.02,0.0,1.59,0.0,0.0
12113,0.32,0.63,0.03,0.0,1.2,0.52,0.0,2.0,2.01,1.72,0.0,0.27,0.15,0.08,1.58,0.0,0.0
12114,0.21,0.55,0.05,0.0,1.13,0.49,0.0,1.85,1.86,1.75,0.0,0.28,0.34,0.08,1.56,0.0,0.0
12115,0.09,0.42,0.09,0.0,1.07,0.44,0.0,1.71,1.69,1.74,0.0,0.28,0.57,0.08,1.55,0.0,0.0
12116,0.11,0.38,0.13,0.0,1.04,0.45,0.0,1.66,1.64,1.75,0.0,0.26,0.65,0.0,1.55,0.0,0.0
12117,0.09,0.33,0.17,0.0,0.99,0.33,0.0,1.69,1.55,1.81,0.0,0.16,0.54,0.0,1.64,0.0,0.0
12118,0.06,0.31,0.15,0.0,0.91,0.32,0.0,1.75,1.44,1.8,0.0,0.07,0.46,0.0,1.7,0.0,0.0
12119,0.04,0.31,0.15,0.0,0.82,0.26,0.0,1.83,1.32,1.83,0.0,0.02,0.42,0.0,1.75,0.0,0.0
12120,0.01,0.35,0.1,0.0,0.78,0.31,0.0,1.87,1.31,1.76,0.0,0.05,0.51,0.0,1.73,0.0,0.0
12121,0.01,0.39,0.12,0.0,0.81,0.4,0.0,1.86,1.34,1.77,0.0,0.21,0.51,0.0,1.76,0.0,0.0
12122,0.05,0.44,0.16,0.0,0.84,0.55,0.0,1.84,1.35,1.75,0.0,0.38,0.55,0.0,1.79,0.0,0.0
12123,0.05,0.35,0.17,0.0,0.92,0.59,0.0,1.81,1.42,1.69,0.0,0.49,0.59,0.0,1.86,0.0,0.0
12124,0.04,0.23,0.15,0.0,0.95,0.52,0.0,1.81,1.46,1.66,0.0,0.47,0.69,0.0,1.85,0.0,0.0
12125,0.0,0.13,0.07,0.0,1.04,0.39,0.0,1.8,1.59,1.53,0.0,0.38,0.7,0.0,1.97,0.0,0.0
12126,0.0,0.13,0.03,0.0,1.07,0.23,0.0,1.82,1.68,1.45,0.0,0.37,0.74,0.0,2.03,0.0,0.0
12127,0.02,0.18,0.0,0.0,1.08,0.19,0.0,1.81,1.79,1.4,0.0,0.26,0.61,0.0,2.21,0.0,0.0
12128,0.08,0.19,0.0,0.0,1.05,0.15,0.0,1.84,1.81,1.44,0.0,0.2,0.58,0.0,2.26,0.0,0.0
12129,0.31,0.33,0.0,0.05,1.01,0.28,0.0,1.81,1.85,1.5,0.0,0.18,0.46,0.0,2.22,0.0,0.0
12130,0.5,0.46,0.0,0.05,1.02,0.28,0.0,1.83,1.87,1.5,0.02,0.26,0.51,0.0,2.09,0.0,0.0
12131,0.55,0.38,0.0,0.07,1.08,0.34,0.0,1.82,1.86,1.52,0.14,0.41,0.41,0.0,1.95,0.0,0.0
12132,0.45,0.2,0.0,0.06,1.15,0.38,0.0,1.81,1.83,1.5,0.21,0.51,0.39,0.0,1.86,0.0,0.0
12133,0.24,0.02,0.06,0.06,1.21,0.5,0.0,1.8,1.75,1.43,0.25,0.71,0.31,0.0,1.9,0.01,0.0
12134,0.12,0.02,0.08,0.04,1.21,0.48,0.0,1.78,1.69,1.37,0.23,0.81,0.34,0.0,1.95,0.01,0.0
12135,0.0,0.0,0.11,0.0,1.26,0.49,0.0,1.79,1.7,1.32,0.2,0.78,0.31,0.0,2.04,0.01,0.0
12136,0.0,0.0,0.06,0.0,1.29,0.44,0.0,1.79,1.74,1.29,0.21,0.67,0.33,0.0,2.03,0.0,0.0
12137,0.0,0.0,0.09,0.0,1.31,0.48,0.0,1.7,1.8,1.38,0.13,0.6,0.31,0.0,2.07,0.0,0.0
12138,0.0,0.0,0.08,0.0,1.25,0.38,0.0,1.6,1.78,1.39,0.15,0.6,0.27,0.0,2.09,0.0,0.0
12139,0.0,0.0,0.07,0.0,1.23,0.34,0.0,1.52,1.79,1.48,0.07,0.41,0.26,0.0,2.21,0.0,0.0
12140,0.0,0.0,0.03,0.0,1.21,0.34,0.0,1.54,1.76,1.47,0.05,0.21,0.32,0.0,2.27,0.0,0.0
12141,0.0,0.0,0.05,0.0,1.21,0.51,0.0,1.57,1.78,1.49,0.0,0.03,0.34,0.0,2.46,0.0,0.0
12142,0.0,0.0,0.09,0.0,1.2,0.7,0.0,1.62,1.79,1.54,0.05,0.03,0.33,0.0,2.54,0.0,0.0
12143,0.0,0.0,0.16,0.0,1.17,0.77,0.0,1.57,1.78,1.67,0.05,0.18,0.33,0.05,2.57,0.0,0.0
12144,0.0,0.0,0.17,0.0,1.14,0.88,0.0,1.56,1.74,1.81,0.05,0.29,0.35,0.1,2.48,0.0,0.0
12145,0.0,0.0,0.18,0.0,1.08,0.7,0.0,1.62,1.75,1.84,0.0,0.36,0.38,0.18,2.37,0.02,0.0
12146,0.0,0.0,0.14,0.0,1.06,0.74,0.0,1.71,1.77,1.76,0.0,0.29,0.34,0.22,2.3,0.05,0.0
12147,0.0,0.0,0.09,0.0,1.13,0.58,0.0,1.78,1.83,1.81,0.0,0.33,0.22,0.37,2.23,0.14,0.0
12148,0.0,0.0,0.07,0.0,1.21,0.64,0.0,1.76,1.83,1.9,0.0,0.43,0.11,0.42,2.19,0.16,0.0
12149,0.0,0.0,0.03,0.0,1.32,0.46,0.0,1.85,1.96,1.95,0.04,0.59,0.02,0.38,1.98,0.14,0.0
12150,0.0,0.0,0.03,0.0,1.36,0.43,0.0,1.93,2.05,1.9,0.12,0.63,0.02,0.22,1.91,0.04,0.0
12151,0.0,0.0,0.0,0.0,1.42,0.5,0.0,2.04,2.15,1.82,0.27,0.65,0.0,0.13,1.84,0.0,0.0
12152,0.0,0.0,0.06,0.0,1.49,0.51,0.0,2.08,2.11,1.73,0.38,0.72,0.01,0.09,1.92,0.0,0.0
12153,0.0,0.0,0.14,0.0,1.53,0.48,0.0,2.1,2.07,1.66,0.44,0.85,0.02,0.04,1.94,0.0,0.0
