, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4862,2.87,1.91,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,1.12,0.51,1.99
4863,3.14,2.03,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.05,0.4,2.12
4864,3.55,2.25,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.05,0.33,2.23
4865,3.91,2.39,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.01,0.23,2.3
4866,4.03,2.45,1.38,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.2,0.02,0.0,0.0,1.04,0.27,2.34
4867,3.96,2.36,1.43,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.18,0.02,0.0,0.0,0.96,0.2,2.3
4868,3.88,2.32,1.46,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.09,0.02,0.0,0.0,0.79,0.23,2.26
4869,3.93,2.33,1.36,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.62,0.15,2.2
4870,3.99,2.45,1.27,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.49,0.17,2.26
4871,4.15,2.52,1.27,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.4,0.12,2.39
4872,4.16,2.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.47,0.09,2.77
4873,4.19,2.43,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.51,0.04,3.08
4874,4.07,2.52,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,3.29
4875,4.08,2.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,3.28
4876,3.7,2.67,0.92,0.0,0.21,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,3.16
4877,3.19,2.38,0.8,0.01,0.43,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.07,3.03
4878,2.51,1.66,0.52,0.03,0.56,0.24,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.79,0.37,2.07
4879,2.17,1.16,0.27,0.03,0.44,0.08,0.0,0.0,0.0,0.0,0.0,0.15,0.03,0.0,1.74,0.67,1.15
4880,1.81,0.47,0.04,0.03,0.41,0.0,0.0,0.0,0.0,0.19,0.0,0.57,0.07,0.0,1.23,0.91,0.31
4881,1.54,0.18,0.0,0.05,0.51,0.0,0.0,0.0,0.0,0.43,0.0,0.93,0.11,0.0,0.62,0.92,0.33
4882,1.24,0.0,0.0,0.23,0.61,0.0,0.0,0.0,0.0,0.65,0.0,1.22,0.08,0.0,0.13,0.98,0.32
4883,1.06,0.0,0.02,0.3,0.69,0.0,0.0,0.0,0.0,0.55,0.0,1.07,0.04,0.0,0.37,1.27,0.21
4884,0.89,0.0,0.11,0.31,0.74,0.0,0.0,0.0,0.0,0.42,0.0,0.91,0.0,0.0,0.87,1.74,0.05
4885,0.7,0.0,0.21,0.19,0.91,0.0,0.0,0.0,0.0,0.28,0.0,0.84,0.04,0.0,1.31,2.0,0.01
4886,0.48,0.0,0.34,0.17,1.0,0.0,0.0,0.05,0.0,0.35,0.0,0.96,0.04,0.0,1.58,2.05,0.05
4887,0.27,0.0,0.4,0.21,1.12,0.0,0.0,0.08,0.0,0.43,0.0,0.93,0.07,0.0,1.48,1.7,0.11
4888,0.17,0.0,0.34,0.15,1.11,0.0,0.0,0.08,0.0,0.42,0.0,0.87,0.05,0.0,1.47,1.49,0.16
4889,0.34,0.0,0.39,0.09,1.11,0.17,0.0,0.04,0.0,0.36,0.0,0.73,0.06,0.0,1.4,1.32,0.57
4890,0.61,0.0,0.4,0.0,1.09,0.34,0.0,0.02,0.0,0.28,0.0,0.83,0.03,0.0,1.44,1.25,0.99
4891,0.71,0.0,0.46,0.0,1.07,0.46,0.0,0.02,0.0,0.28,0.0,0.86,0.05,0.0,1.54,1.2,1.31
4892,0.58,0.0,0.33,0.0,1.01,0.4,0.0,0.01,0.0,0.2,0.0,0.95,0.04,0.0,1.59,1.21,1.18
4893,0.29,0.0,0.3,0.0,1.0,0.45,0.0,0.0,0.0,0.17,0.0,0.92,0.04,0.0,1.72,1.29,1.01
4894,0.13,0.0,0.43,0.0,1.01,0.53,0.0,0.03,0.0,0.19,0.0,0.92,0.0,0.0,1.75,1.42,0.82
4895,0.0,0.0,0.56,0.0,1.04,0.82,0.03,0.06,0.0,0.28,0.0,0.81,0.0,0.0,1.84,1.43,0.72
4896,0.0,0.0,0.57,0.0,1.02,0.84,0.04,0.06,0.0,0.36,0.0,0.76,0.04,0.0,1.81,1.38,0.44
4897,0.0,0.0,0.53,0.0,0.99,0.9,0.09,0.03,0.0,0.37,0.0,0.78,0.04,0.0,1.76,1.28,0.25
4898,0.0,0.0,0.53,0.0,0.95,0.86,0.09,0.0,0.0,0.44,0.0,0.87,0.11,0.0,1.63,1.2,0.14
4899,0.0,0.0,0.52,0.0,0.94,1.03,0.09,0.0,0.0,0.45,0.0,0.93,0.12,0.0,1.56,1.2,0.16
4900,0.0,0.0,0.52,0.0,0.93,1.22,0.09,0.01,0.0,0.49,0.0,0.96,0.13,0.0,1.5,1.2,0.16
4901,0.0,0.0,0.45,0.0,0.96,1.21,0.06,0.01,0.0,0.45,0.0,0.92,0.14,0.0,1.5,1.17,0.07
4902,0.0,0.0,0.43,0.0,0.94,1.33,0.08,0.03,0.0,0.47,0.0,0.98,0.1,0.0,1.48,1.15,0.02
4903,0.0,0.0,0.27,0.0,0.92,1.26,0.04,0.02,0.0,0.47,0.05,0.97,0.16,0.0,1.43,1.16,0.0
4904,0.0,0.0,0.22,0.0,0.89,1.32,0.05,0.02,0.0,0.54,0.13,0.99,0.12,0.0,1.41,1.15,0.0
4905,0.0,0.0,0.15,0.0,0.81,1.11,0.03,0.0,0.0,0.58,0.2,0.95,0.15,0.0,1.35,1.18,0.0
4906,0.0,0.0,0.2,0.0,0.75,1.1,0.03,0.0,0.0,0.73,0.21,1.03,0.12,0.0,1.3,1.22,0.0
4907,0.0,0.0,0.24,0.0,0.68,1.03,0.03,0.0,0.0,0.78,0.19,1.14,0.14,0.0,1.19,1.27,0.0
4908,0.0,0.0,0.19,0.0,0.57,0.84,0.0,0.0,0.0,0.95,0.22,1.32,0.17,0.0,0.91,1.19,0.0
4909,0.0,0.0,0.11,0.0,0.43,0.61,0.0,0.0,0.0,1.11,0.28,1.46,0.34,0.02,0.55,0.94,0.0
4910,0.0,0.0,0.02,0.0,0.25,0.4,0.0,0.0,0.0,1.24,0.46,1.64,0.45,0.07,0.18,0.58,0.0
4911,0.0,0.0,0.02,0.0,0.15,0.35,0.0,0.0,0.0,1.26,0.48,1.72,0.58,0.11,0.03,0.4,0.0
4912,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.0,1.1,0.51,1.8,0.65,0.11,0.0,0.33,0.0
4913,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.0,0.0,1.09,0.36,1.91,0.79,0.11,0.0,0.39,0.0
4914,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.0,0.0,1.12,0.4,2.06,0.87,0.13,0.0,0.37,0.0
4915,0.0,0.0,0.0,0.0,0.1,0.19,0.0,0.0,0.0,1.19,0.33,2.09,0.86,0.23,0.0,0.35,0.0
4916,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.0,0.0,1.21,0.32,2.08,0.85,0.3,0.0,0.31,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.22,0.25,2.04,0.83,0.33,0.0,0.24,0.0
4918,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.33,0.31,2.1,0.79,0.32,0.0,0.16,0.0
4919,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.47,0.41,2.09,0.67,0.26,0.0,0.09,0.0
4920,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.49,0.53,2.13,0.58,0.28,0.0,0.11,0.0
4921,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.01,0.0,1.54,0.57,2.15,0.55,0.26,0.0,0.11,0.0
4922,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.01,0.0,1.51,0.67,2.19,0.57,0.25,0.0,0.15,0.0
4923,0.46,0.07,0.0,0.0,0.02,0.04,0.0,0.01,0.0,1.36,0.65,2.19,0.57,0.14,0.0,0.1,0.59
4924,0.75,0.07,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.13,0.76,2.13,0.52,0.06,0.0,0.06,1.13
4925,1.66,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.62,2.16,0.44,0.0,0.0,0.0,1.98
4926,2.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.5,2.16,0.46,0.0,0.0,0.0,2.1
4927,2.39,1.53,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.1,0.26,2.21,0.44,0.0,0.0,0.0,1.86
4928,1.78,1.09,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.32,0.23,2.16,0.39,0.04,0.0,0.0,1.05
4929,0.98,0.52,0.01,0.0,0.0,0.47,0.0,0.0,0.0,1.48,0.31,2.21,0.29,0.24,0.0,0.0,0.34
4930,0.3,0.14,0.01,0.0,0.0,0.62,0.0,0.0,0.0,1.48,0.42,2.24,0.27,0.45,0.0,0.03,0.03
4931,0.0,0.0,0.01,0.0,0.0,0.62,0.0,0.0,0.0,1.49,0.5,2.26,0.3,0.64,0.0,0.05,0.0
4932,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,1.48,0.55,2.21,0.3,0.62,0.0,0.07,0.0
4933,0.0,0.0,0.0,0.02,0.02,0.68,0.0,0.03,0.0,1.53,0.54,2.18,0.4,0.64,0.0,0.25,0.0
4934,0.0,0.0,0.0,0.02,0.07,0.61,0.0,0.11,0.0,1.58,0.54,2.18,0.5,0.64,0.0,0.39,0.0
4935,0.0,0.0,0.0,0.02,0.13,0.53,0.0,0.18,0.0,1.61,0.53,2.14,0.63,0.65,0.0,0.54,0.0
4936,0.0,0.0,0.0,0.0,0.19,0.5,0.0,0.21,0.0,1.69,0.52,2.06,0.6,0.59,0.0,0.47,0.0
4937,0.0,0.0,0.0,0.0,0.21,0.66,0.0,0.25,0.0,1.71,0.5,2.0,0.56,0.53,0.0,0.51,0.0
4938,0.0,0.0,0.0,0.0,0.23,0.81,0.0,0.32,0.0,1.69,0.45,1.94,0.49,0.5,0.0,0.6,0.0
4939,0.0,0.0,0.0,0.0,0.25,0.96,0.0,0.45,0.0,1.65,0.46,1.96,0.4,0.52,0.08,0.7,0.0
4940,0.0,0.0,0.0,0.0,0.28,1.1,0.0,0.51,0.0,1.63,0.43,1.99,0.32,0.53,0.17,0.73,0.0
4941,0.0,0.0,0.0,0.0,0.3,0.98,0.0,0.52,0.0,1.58,0.38,2.06,0.36,0.59,0.16,0.71,0.0
4942,0.0,0.0,0.0,0.0,0.29,0.8,0.0,0.48,0.0,1.5,0.33,2.07,0.49,0.6,0.08,0.71,0.0
4943,0.0,0.0,0.0,0.0,0.32,0.58,0.0,0.4,0.0,1.47,0.24,2.11,0.47,0.56,0.02,0.7,0.0
4944,0.0,0.0,0.0,0.0,0.39,0.82,0.0,0.41,0.0,1.51,0.15,2.07,0.31,0.51,0.02,0.58,0.0
4945,0.0,0.0,0.0,0.0,0.49,0.88,0.0,0.42,0.0,1.55,0.05,2.04,0.17,0.44,0.02,0.49,0.0
4946,0.0,0.0,0.0,0.0,0.55,0.91,0.0,0.47,0.0,1.55,0.0,1.93,0.17,0.39,0.0,0.43,0.0
4947,0.0,0.0,0.0,0.0,0.56,0.92,0.0,0.39,0.0,1.64,0.01,1.9,0.15,0.38,0.0,0.44,0.0
4948,0.0,0.0,0.0,0.0,0.57,1.02,0.0,0.31,0.0,1.74,0.06,1.84,0.11,0.39,0.0,0.45,0.0
4949,0.0,0.0,0.0,0.0,0.53,1.29,0.05,0.29,0.0,1.65,0.14,1.77,0.16,0.45,0.0,0.48,0.0
4950,0.0,0.0,0.0,0.0,0.37,1.08,0.09,0.2,0.0,1.49,0.2,1.71,0.28,0.44,0.0,0.51,0.43
4951,0.0,0.0,0.0,0.0,0.3,1.04,0.23,0.13,0.0,1.3,0.19,1.73,0.33,0.46,0.0,0.51,0.71
4952,0.0,0.0,0.0,0.0,0.28,0.78,0.31,0.0,0.0,1.28,0.25,1.69,0.37,0.44,0.0,0.43,0.75
4953,0.0,0.0,0.0,0.0,0.39,0.78,0.27,0.02,0.0,1.25,0.27,1.61,0.37,0.44,0.0,0.34,0.32
4954,0.0,0.0,0.0,0.0,0.39,0.73,0.12,0.02,0.0,1.26,0.25,1.47,0.4,0.36,0.0,0.3,0.04
4955,0.0,0.0,0.0,0.0,0.38,0.72,0.0,0.02,0.0,1.28,0.14,1.45,0.33,0.26,0.0,0.26,0.0
4956,0.0,0.0,0.0,0.0,0.4,0.77,0.0,0.0,0.0,1.3,0.05,1.43,0.28,0.16,0.0,0.25,0.0
4957,0.0,0.0,0.0,0.0,0.42,0.79,0.0,0.02,0.0,1.38,0.02,1.44,0.32,0.09,0.0,0.24,0.0
4958,0.0,0.0,0.02,0.0,0.45,0.78,0.0,0.02,0.0,1.47,0.02,1.45,0.4,0.04,0.0,0.24,0.0
4959,0.0,0.0,0.02,0.0,0.46,0.71,0.0,0.02,0.0,1.55,0.06,1.45,0.51,0.01,0.0,0.27,0.0
4960,0.0,0.0,0.02,0.01,0.47,0.6,0.0,0.0,0.0,1.54,0.1,1.45,0.46,0.0,0.0,0.24,0.0
4961,0.0,0.0,0.01,0.02,0.5,0.59,0.0,0.0,0.0,1.52,0.16,1.44,0.39,0.0,0.0,0.23,0.0
4962,0.0,0.0,0.02,0.02,0.53,0.63,0.0,0.01,0.0,1.59,0.17,1.44,0.4,0.0,0.0,0.21,0.0
4963,0.0,0.0,0.03,0.01,0.52,0.56,0.0,0.06,0.0,1.56,0.18,1.42,0.45,0.0,0.0,0.15,0.0
4964,0.0,0.0,0.05,0.0,0.5,0.44,0.0,0.09,0.0,1.5,0.15,1.37,0.52,0.0,0.0,0.1,0.0
4965,0.0,0.0,0.05,0.0,0.5,0.34,0.0,0.08,0.0,1.43,0.15,1.36,0.42,0.0,0.0,0.05,0.0
4966,0.0,0.0,0.08,0.0,0.52,0.42,0.0,0.06,0.0,1.46,0.14,1.33,0.33,0.0,0.0,0.05,0.0
4967,0.0,0.0,0.13,0.0,0.54,0.53,0.0,0.06,0.0,1.54,0.14,1.37,0.22,0.0,0.0,0.08,0.0
4968,0.0,0.0,0.21,0.0,0.57,0.62,0.0,0.12,0.0,1.57,0.16,1.42,0.17,0.0,0.0,0.11,0.0
4969,0.0,0.0,0.24,0.0,0.56,0.66,0.0,0.15,0.0,1.58,0.2,1.48,0.14,0.0,0.0,0.1,0.0
4970,0.0,0.0,0.21,0.0,0.55,0.63,0.0,0.14,0.0,1.59,0.24,1.46,0.2,0.0,0.0,0.06,0.0
4971,0.0,0.0,0.18,0.0,0.52,0.64,0.0,0.1,0.0,1.57,0.22,1.41,0.27,0.0,0.0,0.0,0.0
4972,0.0,0.0,0.17,0.0,0.5,0.67,0.0,0.05,0.0,1.57,0.21,1.4,0.36,0.0,0.0,0.0,0.0
4973,0.0,0.0,0.18,0.0,0.53,0.73,0.0,0.09,0.0,1.56,0.15,1.4,0.33,0.0,0.0,0.0,0.0
4974,0.0,0.0,0.16,0.0,0.57,0.72,0.0,0.08,0.0,1.59,0.14,1.43,0.3,0.0,0.0,0.03,0.0
4975,0.0,0.0,0.16,0.0,0.64,0.65,0.0,0.16,0.0,1.65,0.11,1.45,0.25,0.0,0.0,0.05,0.0
4976,0.0,0.0,0.11,0.0,0.68,0.6,0.0,0.17,0.0,1.69,0.11,1.45,0.2,0.0,0.0,0.09,0.0
4977,0.0,0.0,0.12,0.0,0.76,0.75,0.0,0.27,0.0,1.73,0.13,1.44,0.16,0.0,0.0,0.12,0.0
4978,0.0,0.0,0.12,0.0,0.85,1.02,0.0,0.26,0.02,1.73,0.08,1.39,0.2,0.0,0.0,0.12,0.0
4979,0.0,0.0,0.1,0.0,0.97,1.18,0.0,0.34,0.08,1.85,0.06,1.4,0.22,0.0,0.0,0.08,0.0
4980,0.0,0.0,0.14,0.0,1.08,1.38,0.0,0.38,0.14,2.01,0.0,1.42,0.25,0.0,0.01,0.05,0.0
4981,0.0,0.0,0.13,0.0,1.16,1.31,0.0,0.4,0.18,2.12,0.0,1.44,0.25,0.0,0.07,0.04,0.0
4982,0.0,0.0,0.22,0.0,1.27,1.57,0.03,0.47,0.22,2.19,0.0,1.43,0.27,0.02,0.07,0.04,0.0
4983,0.0,0.0,0.23,0.0,1.35,1.58,0.03,0.55,0.26,2.16,0.0,1.42,0.26,0.02,0.08,0.01,0.0
4984,0.0,0.0,0.26,0.0,1.41,1.78,0.03,0.65,0.3,2.14,0.0,1.44,0.2,0.02,0.02,0.0,0.0
4985,0.0,0.0,0.38,0.0,1.49,1.96,0.07,0.72,0.31,2.11,0.0,1.44,0.18,0.0,0.02,0.0,0.0
4986,0.0,0.0,0.47,0.0,1.54,2.02,0.12,0.76,0.29,2.1,0.0,1.46,0.18,0.0,0.0,0.0,0.0
4987,0.0,0.0,0.68,0.0,1.62,2.15,0.2,0.82,0.3,2.09,0.0,1.45,0.13,0.0,0.0,0.0,0.0
4988,0.0,0.0,0.7,0.0,1.64,2.07,0.2,0.77,0.32,1.93,0.0,1.45,0.06,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.76,0.01,1.61,2.21,0.27,0.73,0.32,1.77,0.0,1.33,0.0,0.0,0.0,0.0,0.0
4990,0.0,0.0,0.59,0.01,1.56,2.16,0.3,0.63,0.31,1.61,0.0,1.25,0.0,0.0,0.0,0.03,0.0
4991,0.0,0.0,0.52,0.11,1.49,1.99,0.35,0.62,0.29,1.49,0.0,1.13,0.0,0.0,0.0,0.03,0.0
4992,0.0,0.0,0.41,0.16,1.5,1.86,0.35,0.62,0.31,1.46,0.0,1.07,0.0,0.0,0.0,0.03,0.0
4993,0.0,0.0,0.38,0.29,1.56,1.78,0.4,0.76,0.33,1.34,0.0,0.98,0.0,0.06,0.01,0.0,0.0
4994,0.0,0.0,0.29,0.36,1.61,1.99,0.38,0.89,0.47,1.14,0.0,0.61,0.0,0.06,0.5,0.0,0.0
4995,0.0,0.0,0.4,0.36,1.71,2.04,0.45,1.12,0.56,0.81,0.0,0.32,0.0,0.06,1.02,0.0,0.0
4996,0.0,0.0,0.46,0.35,1.81,2.15,0.34,1.27,0.77,0.68,0.0,0.18,0.0,0.0,1.52,0.02,0.0
4997,0.0,0.0,0.67,0.24,1.93,2.21,0.29,1.43,0.99,0.7,0.0,0.26,0.0,0.0,1.68,0.02,0.0
4998,0.0,0.0,0.75,0.34,2.03,2.56,0.18,1.51,1.28,0.82,0.0,0.27,0.0,0.0,1.81,0.02,0.0
4999,0.0,0.0,0.9,0.22,2.12,2.8,0.29,1.59,1.47,0.74,0.0,0.14,0.0,0.0,2.1,0.02,0.0
5000,0.0,0.0,0.87,0.16,2.21,3.04,0.33,1.62,1.59,0.59,0.0,0.06,0.0,0.0,2.25,0.05,0.0
5001,0.0,0.0,0.82,0.0,2.28,3.12,0.37,1.63,1.65,0.37,0.0,0.01,0.0,0.0,2.32,0.07,0.0
5002,0.0,0.0,0.81,0.0,2.34,3.25,0.33,1.71,1.7,0.32,0.0,0.0,0.0,0.0,2.31,0.15,0.0
5003,0.0,0.0,0.89,0.0,2.38,3.28,0.4,1.81,1.7,0.31,0.0,0.0,0.0,0.0,2.35,0.18,0.0
5004,0.0,0.0,0.96,0.0,2.41,3.36,0.47,2.0,1.79,0.31,0.0,0.0,0.0,0.0,2.53,0.25,0.0
5005,0.0,0.0,1.0,0.0,2.46,3.47,0.54,2.01,1.89,0.31,0.0,0.0,0.0,0.0,2.62,0.24,0.0
5006,0.0,0.0,0.95,0.0,2.53,3.6,0.59,2.0,1.99,0.32,0.0,0.0,0.0,0.0,2.71,0.29,0.0
5007,0.0,0.0,0.81,0.0,2.63,3.49,0.66,1.92,2.1,0.41,0.0,0.0,0.0,0.0,2.81,0.3,0.07
5008,0.0,0.0,0.73,0.0,2.71,3.46,0.69,1.96,2.22,0.4,0.0,0.0,0.0,0.0,2.94,0.29,0.2
5009,0.0,0.0,0.62,0.0,2.78,3.48,0.71,2.03,2.3,0.38,0.0,0.0,0.0,0.0,2.92,0.19,0.29
5010,0.0,0.0,0.6,0.0,2.81,3.63,0.68,2.12,2.34,0.38,0.0,0.0,0.0,0.0,2.95,0.12,0.33
5011,0.0,0.0,0.53,0.0,2.87,3.7,0.64,2.14,2.36,0.47,0.0,0.0,0.0,0.0,2.95,0.09,0.27
5012,0.0,0.0,0.6,0.0,2.94,3.66,0.57,2.18,2.42,0.61,0.0,0.0,0.0,0.0,3.04,0.14,0.25
5013,0.0,0.0,0.66,0.0,2.97,3.6,0.51,2.24,2.49,0.79,0.0,0.0,0.0,0.0,3.07,0.17,0.25
5014,0.0,0.0,0.67,0.0,2.99,3.63,0.46,2.36,2.56,0.96,0.0,0.0,0.0,0.0,3.04,0.21,0.22
5015,0.0,0.0,0.63,0.0,3.0,3.61,0.42,2.42,2.64,1.04,0.0,0.0,0.0,0.0,3.03,0.2,0.16
5016,0.0,0.0,0.61,0.0,3.02,3.61,0.34,2.47,2.69,1.02,0.0,0.0,0.0,0.0,2.94,0.14,0.05
5017,0.0,0.0,0.69,0.0,3.03,3.56,0.3,2.39,2.69,1.01,0.0,0.01,0.0,0.0,2.97,0.05,0.01
5018,0.0,0.0,0.74,0.0,3.02,3.6,0.28,2.37,2.67,1.02,0.0,0.01,0.0,0.0,2.95,0.0,0.0
5019,0.0,0.0,0.74,0.0,3.03,3.65,0.32,2.33,2.63,1.01,0.0,0.01,0.0,0.0,3.03,0.0,0.0
5020,0.0,0.0,0.66,0.0,3.03,3.64,0.29,2.37,2.67,1.02,0.0,0.0,0.0,0.0,3.11,0.0,0.0
5021,0.0,0.0,0.66,0.0,3.04,3.59,0.28,2.4,2.65,1.06,0.0,0.0,0.0,0.0,3.12,0.0,0.0
5022,0.0,0.0,0.71,0.0,3.03,3.54,0.25,2.43,2.65,1.18,0.0,0.0,0.0,0.0,3.1,0.0,0.0
5023,0.0,0.0,0.8,0.0,3.03,3.58,0.29,2.42,2.59,1.15,0.0,0.0,0.0,0.0,3.02,0.0,0.0
5024,0.0,0.0,0.73,0.0,2.98,3.61,0.29,2.38,2.58,1.21,0.0,0.0,0.0,0.0,3.07,0.0,0.0
5025,0.0,0.0,0.61,0.0,2.95,3.48,0.3,2.28,2.58,1.18,0.0,0.0,0.0,0.0,3.04,0.0,0.0
5026,0.0,0.0,0.54,0.0,2.91,3.38,0.22,2.26,2.62,1.31,0.0,0.0,0.0,0.0,3.05,0.0,0.0
5027,0.0,0.0,0.58,0.0,2.92,3.34,0.19,2.29,2.66,1.32,0.0,0.0,0.0,0.0,3.02,0.0,0.0
5028,0.0,0.0,0.65,0.0,2.92,3.45,0.13,2.36,2.67,1.37,0.0,0.0,0.0,0.0,3.06,0.0,0.0
5029,0.0,0.0,0.73,0.0,2.93,3.54,0.11,2.4,2.7,1.42,0.0,0.0,0.0,0.0,3.03,0.0,0.0
5030,0.0,0.0,0.79,0.0,2.89,3.49,0.07,2.48,2.72,1.48,0.0,0.0,0.0,0.0,3.07,0.0,0.0
5031,0.0,0.0,0.86,0.0,2.84,3.24,0.01,2.5,2.74,1.59,0.0,0.0,0.0,0.0,3.04,0.0,0.0
5032,0.0,0.0,0.88,0.0,2.78,2.94,0.01,2.54,2.73,1.61,0.0,0.0,0.0,0.0,3.07,0.0,0.0
5033,0.0,0.0,1.02,0.0,2.78,2.72,0.0,2.58,2.73,1.71,0.0,0.0,0.0,0.0,2.97,0.0,0.0
5034,0.0,0.0,1.07,0.0,2.77,2.85,0.02,2.66,2.75,1.72,0.0,0.0,0.0,0.0,2.93,0.02,0.0
5035,0.0,0.0,1.11,0.0,2.82,3.03,0.07,2.68,2.78,1.67,0.0,0.0,0.0,0.0,2.84,0.02,0.0
5036,0.0,0.0,0.99,0.0,2.82,3.13,0.07,2.68,2.81,1.61,0.0,0.0,0.0,0.0,2.84,0.12,0.0
5037,0.0,0.0,0.86,0.0,2.85,3.0,0.13,2.74,2.8,1.66,0.0,0.0,0.0,0.03,2.82,0.13,0.0
5038,0.0,0.0,0.78,0.0,2.83,2.92,0.13,2.82,2.82,1.79,0.0,0.0,0.0,0.04,2.86,0.16,0.0
5039,0.0,0.0,0.69,0.0,2.85,2.91,0.2,2.82,2.83,1.87,0.0,0.0,0.0,0.04,2.92,0.12,0.0
5040,0.0,0.0,0.72,0.0,2.86,3.05,0.2,2.8,2.83,1.84,0.0,0.0,0.0,0.02,2.95,0.13,0.0
5041,0.0,0.0,0.66,0.0,2.84,3.03,0.22,2.79,2.81,1.89,0.0,0.0,0.0,0.01,2.96,0.19,0.01
5042,0.0,0.0,0.49,0.0,2.77,2.91,0.17,2.76,2.77,1.85,0.0,0.0,0.0,0.01,2.82,0.18,0.27
5043,0.0,0.0,0.24,0.0,2.59,2.46,0.09,2.69,2.77,1.84,0.0,0.0,0.0,0.0,2.78,0.14,0.73
5044,0.0,0.0,0.04,0.0,2.47,2.26,0.02,2.51,2.76,1.72,0.0,0.0,0.0,0.08,2.78,0.06,1.05
5045,0.0,0.0,0.06,0.0,2.5,2.22,0.07,2.47,2.73,1.77,0.0,0.0,0.0,0.11,2.8,0.06,1.01
5046,0.0,0.0,0.12,0.0,2.61,2.46,0.15,2.46,2.68,1.73,0.0,0.0,0.0,0.13,2.77,0.13,0.79
5047,0.0,0.0,0.21,0.0,2.73,2.64,0.25,2.63,2.64,1.77,0.0,0.0,0.0,0.08,2.77,0.23,0.49
5048,0.0,0.0,0.32,0.0,2.8,2.78,0.29,2.68,2.6,1.74,0.0,0.01,0.0,0.09,2.82,0.23,0.27
5049,0.0,0.0,0.48,0.0,2.92,2.99,0.32,2.77,2.56,1.87,0.0,0.06,0.0,0.07,2.75,0.17,0.03
5050,0.0,0.0,0.57,0.0,2.99,3.01,0.32,2.8,2.54,1.95,0.0,0.08,0.0,0.03,2.63,0.05,0.0
5051,0.0,0.0,0.56,0.0,2.98,3.13,0.34,2.81,2.51,1.97,0.0,0.1,0.0,0.0,2.49,0.0,0.0
5052,0.0,0.0,0.46,0.0,2.92,3.09,0.32,2.8,2.49,1.9,0.0,0.11,0.0,0.0,2.51,0.08,0.0
5053,0.0,0.0,0.42,0.0,2.83,3.08,0.3,2.8,2.44,1.87,0.0,0.13,0.0,0.0,2.48,0.08,0.0
5054,0.0,0.0,0.42,0.0,2.8,2.94,0.24,2.76,2.4,1.9,0.0,0.14,0.0,0.0,2.47,0.08,0.0
5055,0.0,0.0,0.44,0.0,2.73,2.88,0.2,2.64,2.35,1.85,0.0,0.1,0.0,0.0,2.44,0.0,0.0
5056,0.0,0.0,0.45,0.0,2.73,2.83,0.16,2.52,2.3,1.85,0.0,0.09,0.0,0.0,2.41,0.0,0.0
