, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
9591,0.0,0.0,1.58,0.0,1.15,2.02,0.71,1.5,0.0,0.19,0.09,0.71,0.06,0.0,0.55,0.64,0.45
9592,0.0,0.0,1.54,0.0,1.11,1.9,0.77,1.45,0.0,0.07,0.06,0.74,0.0,0.0,0.55,0.67,0.42
9593,0.0,0.0,1.58,0.0,1.1,1.73,0.85,1.38,0.0,0.06,0.04,0.88,0.0,0.0,0.48,0.72,0.41
9594,0.0,0.0,1.59,0.0,1.08,1.77,0.86,1.27,0.0,0.05,0.05,0.89,0.02,0.01,0.47,0.69,0.31
9595,0.0,0.0,1.65,0.0,1.1,1.93,0.86,1.2,0.0,0.09,0.11,0.96,0.03,0.0,0.44,0.58,0.25
9596,0.0,0.0,1.72,0.0,1.09,2.05,0.86,1.14,0.0,0.15,0.24,1.01,0.05,0.01,0.41,0.48,0.25
9597,0.0,0.0,1.73,0.0,1.09,2.07,0.86,1.09,0.0,0.18,0.34,1.1,0.06,0.03,0.38,0.42,0.32
9598,0.0,0.0,1.65,0.0,1.07,2.1,0.86,1.1,0.0,0.18,0.45,1.18,0.05,0.07,0.35,0.42,0.38
9599,0.0,0.0,1.6,0.0,1.08,2.03,0.83,1.12,0.0,0.09,0.47,1.18,0.03,0.11,0.34,0.43,0.41
9600,0.0,0.0,1.6,0.0,1.08,1.9,0.78,1.12,0.0,0.07,0.5,1.18,0.06,0.12,0.3,0.4,0.34
9601,0.0,0.0,1.63,0.0,1.04,1.6,0.72,1.03,0.0,0.03,0.42,1.13,0.09,0.1,0.28,0.37,0.26
9602,0.0,0.0,1.63,0.0,1.01,1.43,0.68,0.93,0.0,0.07,0.41,1.09,0.09,0.1,0.33,0.35,0.18
9603,0.0,0.0,1.62,0.0,1.01,1.4,0.67,0.88,0.0,0.11,0.32,1.05,0.06,0.09,0.51,0.42,0.14
9604,0.0,0.0,1.62,0.0,1.05,1.54,0.59,0.92,0.0,0.14,0.32,1.04,0.07,0.1,0.78,0.52,0.18
9605,0.0,0.0,1.55,0.0,1.02,1.49,0.48,0.93,0.0,0.09,0.23,1.02,0.11,0.12,1.0,0.56,0.22
9606,0.0,0.0,1.45,0.0,0.94,1.47,0.28,0.85,0.0,0.14,0.22,1.02,0.2,0.18,1.01,0.56,0.19
9607,0.0,0.0,1.36,0.0,0.87,1.43,0.17,0.73,0.0,0.17,0.17,1.08,0.26,0.28,0.75,0.43,0.19
9608,0.0,0.0,1.28,0.0,0.83,1.48,0.08,0.67,0.0,0.2,0.17,1.18,0.26,0.39,0.46,0.29,0.38
9609,0.0,0.0,1.22,0.0,0.81,1.49,0.18,0.7,0.0,0.12,0.13,1.24,0.26,0.44,0.2,0.11,0.73
9610,0.0,0.0,1.21,0.0,0.78,1.6,0.34,0.72,0.0,0.11,0.14,1.26,0.26,0.43,0.08,0.08,0.93
9611,0.0,0.0,1.25,0.0,0.75,1.81,0.45,0.65,0.0,0.12,0.12,1.26,0.35,0.45,0.03,0.14,0.88
9612,0.0,0.0,1.35,0.0,0.65,1.81,0.4,0.54,0.0,0.15,0.16,1.25,0.28,0.57,0.1,0.15,0.54
9613,0.0,0.0,1.36,0.0,0.52,1.68,0.21,0.42,0.0,0.16,0.16,1.22,0.26,0.67,0.18,0.09,0.23
9614,0.0,0.0,1.4,0.0,0.39,1.39,0.07,0.44,0.0,0.15,0.21,1.19,0.15,0.74,0.24,0.08,0.0
9615,0.08,0.0,1.35,0.0,0.37,1.14,0.0,0.5,0.0,0.16,0.18,1.15,0.13,0.69,0.29,0.1,0.0
9616,0.13,0.0,1.35,0.0,0.36,0.93,0.0,0.56,0.0,0.17,0.13,1.12,0.07,0.63,0.31,0.15,0.0
9617,0.22,0.0,1.34,0.0,0.34,0.84,0.0,0.56,0.0,0.2,0.07,1.1,0.08,0.54,0.33,0.11,0.0
9618,0.21,0.0,1.38,0.0,0.32,0.9,0.0,0.53,0.0,0.18,0.03,1.1,0.07,0.48,0.3,0.1,0.0
9619,0.27,0.0,1.38,0.0,0.32,0.9,0.0,0.52,0.0,0.15,0.05,1.11,0.05,0.44,0.3,0.09,0.0
9620,0.32,0.0,1.33,0.0,0.27,0.95,0.0,0.53,0.0,0.08,0.02,1.16,0.02,0.49,0.19,0.23,0.0
9621,0.39,0.0,1.21,0.0,0.23,0.99,0.0,0.56,0.0,0.04,0.02,1.28,0.01,0.57,0.1,0.35,0.0
9622,0.4,0.0,1.15,0.0,0.18,1.0,0.0,0.58,0.0,0.0,0.0,1.28,0.0,0.62,0.0,0.49,0.0
9623,0.32,0.0,1.06,0.0,0.26,1.09,0.0,0.59,0.0,0.0,0.0,1.3,0.0,0.55,0.03,0.63,0.0
9624,0.3,0.0,1.09,0.0,0.32,1.27,0.0,0.6,0.0,0.0,0.0,1.2,0.0,0.45,0.11,0.81,0.0
9625,0.27,0.0,1.1,0.0,0.38,1.53,0.0,0.65,0.0,0.0,0.0,1.19,0.0,0.41,0.19,0.94,0.02
9626,0.34,0.0,1.14,0.11,0.38,1.83,0.0,0.61,0.0,0.05,0.0,1.11,0.0,0.43,0.16,0.82,0.08
9627,0.29,0.0,1.14,0.11,0.38,1.88,0.0,0.51,0.0,0.05,0.0,1.08,0.0,0.5,0.08,0.52,0.08
9628,0.32,0.0,1.1,0.11,0.45,1.86,0.0,0.6,0.0,0.05,0.03,1.05,0.0,0.45,0.21,0.45,0.06
9629,0.27,0.0,1.17,0.0,0.57,1.78,0.0,0.79,0.0,0.0,0.03,1.03,0.0,0.37,0.64,0.57,0.0
9630,0.31,0.0,1.21,0.0,0.66,1.84,0.0,0.99,0.0,0.0,0.03,0.95,0.0,0.26,1.06,0.83,0.0
9631,0.21,0.0,1.27,0.0,0.72,1.81,0.0,1.01,0.03,0.0,0.03,0.77,0.0,0.21,1.2,0.67,0.0
9632,0.15,0.0,1.28,0.0,0.73,1.69,0.0,1.05,0.04,0.0,0.11,0.56,0.0,0.2,1.13,0.36,0.0
9633,0.11,0.0,1.29,0.0,0.77,1.6,0.0,1.06,0.05,0.0,0.15,0.43,0.0,0.19,1.09,0.07,0.0
9634,0.12,0.0,1.29,0.0,0.79,1.68,0.0,1.09,0.03,0.0,0.13,0.42,0.0,0.19,1.07,0.0,0.0
9635,0.17,0.0,1.23,0.0,0.82,1.76,0.0,1.11,0.04,0.0,0.11,0.48,0.0,0.14,1.02,0.0,0.07
9636,0.15,0.0,1.09,0.0,0.9,1.78,0.0,1.14,0.05,0.01,0.11,0.45,0.0,0.08,1.03,0.0,0.52
9637,0.12,0.0,0.98,0.0,0.95,1.83,0.05,1.14,0.07,0.01,0.1,0.37,0.0,0.03,1.17,0.0,1.15
9638,0.04,0.0,0.82,0.0,0.95,1.74,0.06,1.07,0.09,0.01,0.06,0.28,0.0,0.0,1.38,0.0,1.67
9639,0.0,0.0,0.81,0.0,0.87,1.63,0.1,1.05,0.08,0.0,0.04,0.27,0.0,0.0,1.55,0.0,1.82
9640,0.0,0.0,0.92,0.0,0.81,1.41,0.05,1.09,0.07,0.0,0.05,0.26,0.0,0.0,1.74,0.1,1.28
9641,0.0,0.0,1.07,0.0,0.8,1.48,0.03,1.18,0.08,0.0,0.03,0.27,0.0,0.0,1.9,0.26,0.77
9642,0.0,0.0,1.12,0.0,0.79,1.54,0.0,1.26,0.08,0.0,0.0,0.19,0.0,0.0,2.03,0.47,0.2
9643,0.0,0.0,1.02,0.0,0.82,1.64,0.01,1.26,0.1,0.0,0.0,0.14,0.0,0.0,2.18,0.64,0.15
9644,0.0,0.0,0.96,0.0,0.79,1.56,0.01,1.25,0.11,0.0,0.0,0.11,0.0,0.0,2.26,0.76,0.07
9645,0.0,0.0,0.93,0.0,0.78,1.61,0.01,1.25,0.12,0.0,0.0,0.13,0.0,0.0,2.31,0.8,0.03
9646,0.0,0.0,1.0,0.0,0.76,1.62,0.0,1.26,0.1,0.0,0.0,0.21,0.0,0.0,2.2,0.76,0.05
9647,0.04,0.0,0.97,0.04,0.74,1.68,0.0,1.24,0.09,0.0,0.0,0.22,0.0,0.0,2.14,0.73,0.1
9648,0.09,0.0,0.96,0.07,0.72,1.64,0.0,1.25,0.09,0.0,0.0,0.23,0.0,0.0,2.13,0.73,0.15
9649,0.27,0.0,1.05,0.07,0.73,1.58,0.0,1.36,0.16,0.01,0.0,0.15,0.0,0.0,2.14,0.76,0.1
9650,0.43,0.0,1.19,0.03,0.79,1.61,0.0,1.46,0.21,0.03,0.0,0.12,0.0,0.0,2.09,0.73,0.05
9651,0.6,0.0,1.35,0.0,0.84,1.54,0.0,1.52,0.26,0.03,0.0,0.09,0.0,0.0,2.06,0.72,0.0
9652,0.55,0.0,1.29,0.0,0.83,1.51,0.0,1.52,0.27,0.03,0.0,0.12,0.0,0.03,1.88,0.64,0.0
9653,0.54,0.0,1.28,0.0,0.8,1.43,0.0,1.54,0.27,0.01,0.01,0.18,0.0,0.05,1.76,0.66,0.0
9654,0.66,0.1,1.11,0.19,0.67,1.3,0.0,1.58,0.29,0.01,0.06,0.24,0.0,0.11,1.69,0.52,0.0
9655,0.89,0.24,1.03,0.33,0.56,1.19,0.0,1.58,0.33,0.01,0.1,0.3,0.0,0.12,1.75,0.43,0.0
9656,0.9,0.24,0.92,0.42,0.46,0.96,0.0,1.53,0.34,0.01,0.12,0.28,0.0,0.16,1.8,0.22,0.0
9657,0.57,0.16,0.9,0.27,0.52,1.19,0.0,1.51,0.37,0.01,0.19,0.26,0.0,0.1,1.78,0.11,0.04
9658,0.22,0.02,0.79,0.13,0.55,1.12,0.0,1.37,0.35,0.0,0.23,0.18,0.0,0.06,1.85,0.04,0.38
9659,0.01,0.02,0.78,0.03,0.61,1.3,0.0,1.36,0.36,0.0,0.25,0.12,0.0,0.0,1.86,0.0,0.9
9660,0.0,0.0,0.7,0.0,0.64,1.25,0.0,1.34,0.38,0.0,0.16,0.05,0.0,0.0,1.83,0.0,1.33
9661,0.0,0.0,0.77,0.0,0.76,1.53,0.0,1.46,0.41,0.0,0.12,0.02,0.0,0.0,1.73,0.0,1.51
9662,0.0,0.0,0.76,0.0,0.86,1.66,0.0,1.56,0.47,0.0,0.05,0.0,0.0,0.0,1.68,0.0,1.35
9663,0.0,0.0,0.78,0.0,0.9,1.62,0.0,1.66,0.5,0.0,0.03,0.0,0.0,0.0,1.71,0.0,1.17
9664,0.0,0.0,0.73,0.0,0.92,1.46,0.0,1.69,0.52,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.89
9665,0.0,0.0,0.66,0.0,0.89,1.38,0.0,1.73,0.5,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.73
9666,0.0,0.0,0.69,0.0,0.93,1.54,0.0,1.74,0.5,0.0,0.0,0.0,0.0,0.0,1.84,0.02,0.57
9667,0.0,0.0,0.66,0.0,0.94,1.6,0.0,1.72,0.51,0.0,0.0,0.0,0.0,0.0,1.88,0.07,0.56
9668,0.0,0.0,0.65,0.0,1.0,1.59,0.0,1.68,0.54,0.0,0.0,0.0,0.0,0.0,1.98,0.13,0.47
9669,0.0,0.0,0.61,0.04,1.03,1.48,0.0,1.66,0.56,0.0,0.0,0.0,0.0,0.0,2.06,0.17,0.44
9670,0.0,0.0,0.61,0.04,1.07,1.54,0.0,1.67,0.57,0.0,0.0,0.0,0.0,0.0,2.09,0.19,0.39
9671,0.0,0.0,0.67,0.04,1.03,1.55,0.0,1.71,0.59,0.0,0.0,0.0,0.0,0.0,2.08,0.18,0.34
9672,0.0,0.0,0.7,0.0,1.0,1.58,0.0,1.74,0.58,0.0,0.0,0.0,0.0,0.0,2.04,0.26,0.29
9673,0.0,0.0,0.79,0.0,0.92,1.55,0.0,1.73,0.57,0.0,0.0,0.0,0.0,0.0,2.05,0.36,0.12
9674,0.0,0.0,0.79,0.0,0.91,1.55,0.0,1.71,0.53,0.0,0.0,0.0,0.0,0.0,2.1,0.46,0.06
9675,0.01,0.0,0.82,0.0,0.93,1.49,0.0,1.65,0.54,0.0,0.0,0.0,0.0,0.0,2.18,0.49,0.0
9676,0.01,0.0,0.79,0.0,0.96,1.46,0.0,1.66,0.55,0.0,0.02,0.0,0.0,0.0,2.24,0.47,0.0
9677,0.06,0.0,0.83,0.0,1.01,1.39,0.0,1.63,0.58,0.0,0.02,0.0,0.0,0.0,2.34,0.51,0.0
9678,0.13,0.0,0.83,0.0,1.0,1.38,0.0,1.65,0.58,0.0,0.07,0.0,0.0,0.0,2.41,0.56,0.0
9679,0.17,0.0,0.82,0.0,0.98,1.49,0.0,1.66,0.58,0.0,0.09,0.0,0.0,0.0,2.43,0.61,0.0
9680,0.13,0.0,0.84,0.0,0.93,1.44,0.0,1.68,0.57,0.0,0.12,0.0,0.0,0.0,2.38,0.63,0.0
9681,0.06,0.0,0.85,0.0,0.93,1.5,0.0,1.75,0.58,0.0,0.06,0.0,0.0,0.0,2.3,0.57,0.0
9682,0.02,0.0,0.82,0.0,0.93,1.42,0.0,1.78,0.57,0.0,0.02,0.0,0.0,0.0,2.26,0.55,0.0
9683,0.27,0.07,0.84,0.0,0.92,1.48,0.0,1.77,0.6,0.0,0.0,0.0,0.0,0.0,2.25,0.51,0.0
9684,0.69,0.3,0.91,0.0,0.86,1.23,0.0,1.69,0.67,0.04,0.03,0.05,0.0,0.0,2.21,0.46,0.0
9685,1.29,0.59,1.09,0.0,0.76,0.81,0.0,1.56,0.75,0.07,0.13,0.2,0.0,0.0,2.15,0.45,0.0
9686,1.49,0.85,1.26,0.0,0.79,0.77,0.0,1.52,0.77,0.16,0.22,0.32,0.0,0.0,1.94,0.53,0.0
9687,1.36,0.94,1.44,0.0,0.9,0.94,0.0,1.49,0.69,0.17,0.22,0.39,0.0,0.0,1.87,0.61,0.0
9688,0.96,0.85,1.46,0.0,1.09,1.3,0.0,1.51,0.61,0.25,0.12,0.31,0.0,0.0,1.77,0.6,0.0
9689,0.55,0.53,1.42,0.0,1.13,1.36,0.0,1.51,0.55,0.2,0.06,0.2,0.0,0.0,1.78,0.57,0.0
9690,0.29,0.21,1.34,0.0,1.1,1.41,0.0,1.5,0.49,0.18,0.07,0.14,0.0,0.0,1.8,0.62,0.0
9691,0.09,0.0,1.29,0.11,1.03,1.43,0.0,1.53,0.44,0.07,0.07,0.14,0.0,0.0,1.83,0.73,0.0
9692,0.05,0.0,1.26,0.15,1.0,1.54,0.0,1.56,0.41,0.02,0.07,0.24,0.0,0.0,1.87,0.66,0.0
9693,0.01,0.0,1.23,0.15,0.98,1.61,0.0,1.6,0.37,0.0,0.04,0.27,0.0,0.0,1.79,0.53,0.0
9694,0.06,0.0,1.18,0.05,1.02,1.77,0.0,1.63,0.4,0.0,0.05,0.27,0.0,0.0,1.72,0.32,0.0
9695,0.06,0.0,1.14,0.01,1.04,1.87,0.0,1.62,0.4,0.0,0.03,0.24,0.0,0.0,1.68,0.23,0.0
9696,0.04,0.0,1.12,0.01,1.06,1.98,0.0,1.64,0.43,0.0,0.02,0.22,0.0,0.0,1.65,0.2,0.0
9697,0.0,0.0,1.16,0.0,1.03,1.87,0.0,1.71,0.43,0.0,0.0,0.18,0.0,0.0,1.58,0.14,0.0
9698,0.0,0.0,1.17,0.0,1.01,1.7,0.0,1.71,0.43,0.0,0.0,0.11,0.0,0.0,1.48,0.09,0.0
9699,0.0,0.0,1.23,0.02,1.01,1.81,0.0,1.75,0.42,0.0,0.01,0.1,0.0,0.0,1.41,0.0,0.0
9700,0.0,0.0,1.25,0.02,0.99,1.87,0.0,1.73,0.39,0.0,0.07,0.06,0.0,0.0,1.43,0.02,0.0
9701,0.0,0.0,1.23,0.02,1.02,2.0,0.0,1.79,0.39,0.0,0.12,0.06,0.0,0.0,1.54,0.07,0.0
9702,0.0,0.0,1.17,0.0,1.03,1.92,0.0,1.8,0.4,0.0,0.16,0.0,0.0,0.0,1.62,0.08,0.0
9703,0.0,0.0,1.16,0.0,1.08,1.99,0.0,1.78,0.41,0.0,0.11,0.0,0.0,0.0,1.58,0.06,0.0
9704,0.0,0.0,1.24,0.0,1.09,2.02,0.0,1.76,0.4,0.0,0.09,0.0,0.0,0.0,1.53,0.02,0.0
9705,0.01,0.0,1.26,0.0,1.04,1.94,0.0,1.68,0.36,0.0,0.08,0.0,0.0,0.0,1.47,0.01,0.0
9706,0.14,0.04,1.25,0.0,1.0,1.98,0.0,1.6,0.34,0.0,0.15,0.0,0.0,0.0,1.49,0.01,0.14
9707,0.28,0.04,1.2,0.0,0.95,1.85,0.0,1.51,0.35,0.0,0.13,0.0,0.0,0.0,1.49,0.0,0.54
9708,0.28,0.04,1.25,0.0,0.95,1.79,0.0,1.5,0.38,0.0,0.24,0.03,0.0,0.0,1.57,0.0,0.98
9709,0.14,0.0,1.45,0.0,1.08,1.88,0.16,1.62,0.36,0.0,0.24,0.22,0.0,0.0,1.64,0.0,1.07
9710,0.0,0.0,1.66,0.0,1.23,2.2,0.39,1.71,0.29,0.0,0.32,0.32,0.0,0.0,1.65,0.03,0.86
9711,0.0,0.0,1.79,0.0,1.37,2.45,0.63,1.81,0.23,0.0,0.29,0.36,0.0,0.0,1.6,0.03,0.62
9712,0.0,0.0,1.8,0.0,1.33,2.48,0.53,1.77,0.21,0.0,0.26,0.32,0.0,0.01,1.55,0.14,0.39
9713,0.0,0.0,1.73,0.0,1.28,2.29,0.3,1.76,0.25,0.0,0.28,0.38,0.0,0.01,1.59,0.3,0.21
9714,0.03,0.0,1.63,0.0,1.22,2.06,0.06,1.71,0.28,0.0,0.2,0.48,0.0,0.01,1.75,0.56,0.0
9715,0.08,0.0,1.51,0.0,1.22,1.93,0.0,1.66,0.31,0.0,0.15,0.5,0.0,0.0,1.9,0.79,0.0
9716,0.15,0.0,1.41,0.0,1.19,1.98,0.0,1.65,0.31,0.0,0.06,0.49,0.0,0.0,1.98,0.93,0.0
9717,0.18,0.0,1.33,0.0,1.18,2.08,0.0,1.67,0.33,0.0,0.02,0.48,0.0,0.0,1.95,1.0,0.0
9718,0.22,0.0,1.25,0.0,1.17,2.07,0.0,1.71,0.32,0.0,0.04,0.45,0.0,0.0,1.95,1.01,0.0
9719,0.24,0.0,1.19,0.0,1.18,2.0,0.0,1.72,0.33,0.0,0.06,0.46,0.0,0.0,1.96,1.0,0.0
9720,0.25,0.0,1.23,0.0,1.18,1.95,0.0,1.68,0.31,0.0,0.08,0.47,0.0,0.0,1.92,1.03,0.0
9721,0.22,0.0,1.27,0.0,1.17,1.87,0.0,1.65,0.3,0.0,0.07,0.49,0.0,0.0,1.88,1.06,0.0
9722,0.26,0.0,1.34,0.0,1.19,1.78,0.0,1.61,0.29,0.0,0.04,0.45,0.0,0.0,1.82,1.08,0.0
9723,0.28,0.0,1.34,0.0,1.21,1.76,0.0,1.58,0.3,0.0,0.01,0.38,0.0,0.0,1.82,1.03,0.0
9724,0.36,0.0,1.4,0.0,1.16,1.82,0.0,1.54,0.28,0.0,0.02,0.38,0.0,0.0,1.81,0.95,0.0
9725,0.33,0.0,1.44,0.0,1.11,1.96,0.0,1.5,0.26,0.0,0.02,0.41,0.0,0.0,1.81,0.91,0.0
9726,0.4,0.0,1.49,0.0,1.06,1.92,0.0,1.45,0.24,0.0,0.02,0.46,0.0,0.0,1.78,0.84,0.0
9727,0.41,0.0,1.46,0.0,1.06,1.83,0.0,1.43,0.25,0.0,0.01,0.48,0.0,0.0,1.76,0.81,0.0
9728,0.47,0.0,1.42,0.0,1.05,1.69,0.0,1.44,0.26,0.02,0.02,0.51,0.0,0.0,1.72,0.71,0.0
9729,0.45,0.0,1.34,0.0,1.03,1.77,0.0,1.48,0.27,0.06,0.02,0.52,0.0,0.0,1.61,0.63,0.0
9730,0.43,0.0,1.22,0.0,1.02,1.63,0.0,1.5,0.28,0.06,0.09,0.53,0.0,0.0,1.5,0.49,0.14
9731,0.42,0.1,1.13,0.0,1.01,1.51,0.0,1.46,0.27,0.04,0.15,0.55,0.0,0.0,1.45,0.43,0.21
9732,0.42,0.1,1.14,0.0,1.0,1.29,0.0,1.44,0.26,0.0,0.25,0.6,0.0,0.0,1.45,0.4,0.32
9733,0.44,0.11,1.11,0.0,0.98,1.23,0.0,1.39,0.23,0.0,0.29,0.65,0.0,0.0,1.45,0.34,0.23
9734,0.42,0.01,1.08,0.0,0.94,1.17,0.0,1.37,0.21,0.0,0.35,0.62,0.0,0.0,1.39,0.22,0.27
9735,0.42,0.03,1.08,0.0,0.94,1.16,0.0,1.34,0.18,0.0,0.37,0.56,0.0,0.0,1.37,0.13,0.29
9736,0.43,0.02,1.16,0.0,0.94,1.21,0.0,1.34,0.16,0.0,0.37,0.55,0.0,0.0,1.35,0.12,0.37
9737,0.42,0.02,1.2,0.0,0.95,1.15,0.0,1.34,0.15,0.0,0.31,0.54,0.0,0.0,1.34,0.09,0.44
9738,0.41,0.01,1.19,0.0,0.92,1.15,0.0,1.31,0.15,0.0,0.32,0.54,0.0,0.0,1.27,0.04,0.46
9739,0.4,0.06,1.21,0.0,0.94,1.09,0.0,1.32,0.17,0.0,0.33,0.58,0.0,0.0,1.25,0.05,0.46
9740,0.36,0.06,1.29,0.0,0.96,1.14,0.0,1.33,0.17,0.02,0.39,0.61,0.0,0.0,1.2,0.08,0.34
9741,0.3,0.05,1.41,0.0,0.96,1.22,0.0,1.36,0.14,0.02,0.38,0.64,0.0,0.0,1.23,0.08,0.23
9742,0.3,0.02,1.41,0.0,0.92,1.23,0.0,1.33,0.13,0.02,0.35,0.57,0.0,0.0,1.31,0.07,0.1
9743,0.27,0.02,1.38,0.0,0.88,1.29,0.0,1.31,0.12,0.0,0.35,0.52,0.0,0.0,1.39,0.06,0.09
9744,0.19,0.02,1.3,0.0,0.89,1.24,0.0,1.31,0.11,0.0,0.31,0.48,0.0,0.0,1.52,0.27,0.2
9745,0.14,0.0,1.27,0.0,0.89,1.33,0.0,1.33,0.09,0.0,0.34,0.47,0.0,0.0,1.69,0.44,0.39
9746,0.12,0.0,1.25,0.0,0.9,1.38,0.0,1.35,0.06,0.0,0.32,0.49,0.0,0.0,1.9,0.63,0.5
9747,0.19,0.0,1.28,0.0,0.91,1.32,0.0,1.37,0.05,0.0,0.35,0.47,0.0,0.0,2.03,0.64,0.56
9748,0.23,0.0,1.35,0.0,0.95,1.21,0.0,1.38,0.05,0.0,0.33,0.47,0.0,0.0,2.06,0.67,0.55
9749,0.32,0.0,1.33,0.0,0.91,1.18,0.0,1.36,0.06,0.0,0.39,0.5,0.0,0.0,2.04,0.67,0.64
9750,0.37,0.0,1.26,0.0,0.92,1.25,0.0,1.38,0.07,0.01,0.41,0.56,0.0,0.0,1.91,0.68,0.64
9751,0.38,0.0,1.17,0.0,0.85,1.37,0.0,1.27,0.05,0.05,0.39,0.71,0.03,0.0,1.37,0.6,0.68
9752,0.4,0.0,1.19,0.0,0.84,1.42,0.0,1.21,0.03,0.05,0.33,0.86,0.05,0.0,0.84,0.53,0.67
9753,0.42,0.0,1.23,0.0,0.75,1.52,0.0,1.09,0.0,0.09,0.24,0.98,0.05,0.02,0.33,0.35,0.67
9754,0.44,0.0,1.27,0.0,0.72,1.56,0.0,1.1,0.0,0.07,0.14,1.0,0.01,0.07,0.23,0.26,0.72
9755,0.42,0.0,1.2,0.0,0.65,1.47,0.0,1.04,0.0,0.08,0.03,1.01,0.0,0.08,0.13,0.12,0.69
9756,0.52,0.0,1.17,0.0,0.59,1.3,0.0,0.98,0.0,0.02,0.0,1.08,0.0,0.09,0.07,0.08,0.7
9757,0.56,0.0,1.15,0.0,0.54,1.18,0.0,0.87,0.0,0.01,0.0,1.16,0.0,0.08,0.07,0.02,0.64
9758,0.56,0.0,1.19,0.0,0.53,1.15,0.0,0.82,0.0,0.0,0.0,1.21,0.0,0.11,0.09,0.09,0.57
9759,0.48,0.0,1.16,0.0,0.54,1.1,0.0,0.79,0.0,0.0,0.0,1.2,0.0,0.12,0.13,0.11,0.51
9760,0.5,0.0,1.08,0.0,0.53,1.05,0.0,0.8,0.0,0.0,0.02,1.18,0.0,0.13,0.18,0.17,0.4
9761,0.64,0.0,1.04,0.0,0.48,1.06,0.0,0.78,0.0,0.0,0.05,1.25,0.0,0.13,0.25,0.18,0.32
9762,0.75,0.0,0.99,0.0,0.4,1.02,0.0,0.78,0.0,0.0,0.14,1.32,0.0,0.15,0.37,0.2,0.23
9763,0.8,0.0,1.03,0.0,0.36,1.0,0.0,0.78,0.0,0.0,0.17,1.41,0.0,0.19,0.39,0.2,0.23
9764,0.8,0.0,1.04,0.0,0.31,0.9,0.0,0.76,0.0,0.0,0.22,1.41,0.0,0.23,0.34,0.18,0.14
9765,0.8,0.0,1.06,0.0,0.34,1.06,0.0,0.71,0.0,0.0,0.18,1.38,0.0,0.26,0.28,0.22,0.09
9766,0.8,0.0,1.05,0.0,0.34,1.13,0.0,0.68,0.0,0.0,0.14,1.34,0.0,0.28,0.23,0.22,0.0
9767,0.86,0.0,1.09,0.0,0.37,1.19,0.0,0.73,0.0,0.0,0.13,1.39,0.0,0.28,0.24,0.25,0.1
9768,0.93,0.0,1.15,0.0,0.34,0.99,0.0,0.74,0.0,0.0,0.14,1.45,0.0,0.28,0.2,0.22,0.15
9769,0.99,0.0,1.23,0.0,0.35,0.84,0.0,0.75,0.0,0.03,0.18,1.57,0.0,0.31,0.21,0.2,0.15
9770,0.93,0.0,1.24,0.0,0.36,0.78,0.0,0.75,0.0,0.03,0.2,1.56,0.0,0.34,0.12,0.12,0.1
9771,0.77,0.0,1.25,0.0,0.38,0.88,0.0,0.77,0.01,0.05,0.23,1.53,0.0,0.37,0.07,0.05,0.05
9772,0.62,0.0,1.24,0.0,0.36,0.92,0.0,0.78,0.01,0.03,0.23,1.37,0.0,0.38,0.0,0.0,0.19
9773,0.47,0.0,1.24,0.0,0.35,0.86,0.0,0.76,0.01,0.03,0.28,1.24,0.0,0.41,0.0,0.0,0.25
9774,0.45,0.0,1.21,0.0,0.32,0.8,0.0,0.75,0.0,0.0,0.25,1.15,0.0,0.43,0.0,0.04,0.36
9775,0.45,0.0,1.15,0.0,0.28,0.69,0.0,0.76,0.0,0.02,0.26,1.06,0.0,0.47,0.03,0.09,0.25
9776,0.46,0.0,1.11,0.0,0.23,0.62,0.0,0.73,0.0,0.07,0.18,1.03,0.0,0.49,0.06,0.16,0.2
9777,0.43,0.0,1.16,0.0,0.2,0.52,0.0,0.71,0.0,0.09,0.2,1.01,0.0,0.55,0.07,0.14,0.12
9778,0.35,0.0,1.22,0.0,0.19,0.44,0.0,0.67,0.0,0.07,0.17,1.05,0.0,0.57,0.05,0.15,0.1
9779,0.23,0.0,1.3,0.0,0.21,0.46,0.0,0.67,0.0,0.04,0.23,1.06,0.0,0.62,0.02,0.23,0.12
9780,0.22,0.0,1.28,0.0,0.22,0.46,0.0,0.69,0.0,0.05,0.27,1.07,0.0,0.64,0.0,0.33,0.16
9781,0.19,0.0,1.34,0.0,0.28,0.55,0.0,0.73,0.0,0.05,0.33,1.03,0.0,0.66,0.0,0.43,0.24
9782,0.21,0.0,1.4,0.0,0.28,0.44,0.0,0.75,0.0,0.03,0.34,1.01,0.0,0.64,0.0,0.41,0.23
9783,0.11,0.0,1.47,0.0,0.27,0.46,0.0,0.76,0.0,0.0,0.26,0.95,0.0,0.64,0.0,0.39,0.2
9784,0.09,0.0,1.48,0.0,0.22,0.5,0.0,0.76,0.0,0.01,0.19,0.94,0.0,0.64,0.0,0.38,0.15
9785,0.04,0.0,1.43,0.0,0.23,0.55,0.0,0.71,0.0,0.01,0.15,0.96,0.0,0.66,0.0,0.37,0.13
