, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7215,0.0,0.0,2.68,0.0,0.45,1.37,0.04,1.44,0.61,1.7,0.0,0.39,0.0,0.19,0.0,0.0,0.13
7216,0.0,0.0,2.83,0.0,0.46,1.59,0.19,1.49,0.57,1.64,0.0,0.39,0.0,0.28,0.0,0.04,0.43
7217,0.0,0.0,2.85,0.0,0.49,1.5,0.29,1.53,0.55,1.5,0.0,0.33,0.0,0.38,0.0,0.06,0.74
7218,0.0,0.0,2.75,0.0,0.47,1.38,0.31,1.44,0.54,1.37,0.0,0.32,0.0,0.52,0.0,0.06,0.97
7219,0.0,0.0,2.75,0.0,0.49,1.48,0.2,1.45,0.53,1.35,0.0,0.39,0.0,0.5,0.0,0.1,0.81
7220,0.0,0.0,2.79,0.0,0.52,1.64,0.1,1.46,0.55,1.38,0.0,0.44,0.0,0.4,0.0,0.2,0.63
7221,0.0,0.0,2.79,0.0,0.57,1.74,0.04,1.54,0.54,1.5,0.0,0.46,0.0,0.22,0.0,0.25,0.35
7222,0.0,0.0,2.66,0.0,0.56,1.6,0.0,1.53,0.54,1.51,0.0,0.46,0.0,0.17,0.0,0.23,0.25
7223,0.0,0.0,2.46,0.0,0.58,1.43,0.0,1.6,0.52,1.49,0.0,0.36,0.0,0.1,0.0,0.14,0.13
7224,0.0,0.0,2.35,0.0,0.54,1.11,0.0,1.61,0.52,1.41,0.0,0.34,0.0,0.06,0.0,0.08,0.03
7225,0.17,0.05,2.28,0.0,0.41,0.95,0.0,1.57,0.46,1.36,0.0,0.31,0.0,0.0,0.0,0.02,0.0
7226,0.41,0.1,2.29,0.0,0.25,0.78,0.0,1.48,0.4,1.34,0.0,0.38,0.0,0.0,0.0,0.0,0.0
7227,0.65,0.19,2.29,0.0,0.12,0.83,0.0,1.4,0.31,1.27,0.0,0.28,0.0,0.0,0.0,0.0,0.0
7228,0.75,0.22,2.25,0.02,0.07,0.62,0.0,1.43,0.34,1.17,0.0,0.17,0.0,0.0,0.02,0.0,0.0
7229,0.85,0.34,2.28,0.02,0.02,0.46,0.0,1.35,0.37,1.02,0.0,0.1,0.0,0.0,0.22,0.02,0.0
7230,1.06,0.54,2.33,0.02,0.01,0.34,0.0,1.3,0.44,0.96,0.0,0.07,0.0,0.0,0.46,0.04,0.0
7231,1.15,0.77,2.32,0.0,0.02,0.56,0.0,1.16,0.4,0.87,0.08,0.04,0.0,0.0,0.78,0.16,0.0
7232,1.16,0.9,2.34,0.03,0.05,0.66,0.0,1.19,0.44,0.97,0.08,0.0,0.0,0.0,0.85,0.18,0.0
7233,1.14,1.03,2.37,0.1,0.09,0.88,0.0,1.2,0.48,1.02,0.09,0.0,0.0,0.0,0.92,0.16,0.0
7234,1.14,1.09,2.53,0.22,0.13,0.79,0.0,1.29,0.55,1.09,0.02,0.0,0.0,0.0,0.8,0.12,0.0
7235,1.09,1.0,2.51,0.29,0.13,0.86,0.0,1.31,0.53,1.05,0.02,0.0,0.0,0.0,0.89,0.13,0.0
7236,1.0,0.9,2.52,0.46,0.1,0.74,0.0,1.3,0.46,1.05,0.02,0.0,0.0,0.0,0.89,0.2,0.0
7237,0.99,0.88,2.46,0.6,0.1,0.78,0.0,1.28,0.39,1.13,0.0,0.0,0.0,0.0,1.08,0.23,0.04
7238,0.95,0.92,2.51,0.67,0.12,0.85,0.0,1.36,0.38,1.12,0.0,0.0,0.0,0.0,1.03,0.26,0.16
7239,0.79,0.77,2.52,0.75,0.17,0.98,0.0,1.41,0.35,1.23,0.0,0.06,0.0,0.0,1.11,0.26,0.17
7240,0.66,0.65,2.67,0.86,0.22,1.22,0.0,1.43,0.31,1.3,0.0,0.1,0.0,0.0,1.06,0.24,0.13
7241,0.64,0.59,2.73,0.96,0.23,1.29,0.0,1.39,0.25,1.43,0.0,0.13,0.0,0.0,1.11,0.31,0.02
7242,0.64,0.55,2.8,0.92,0.2,1.36,0.0,1.41,0.24,1.4,0.0,0.09,0.0,0.0,1.08,0.38,0.0
7243,0.59,0.42,2.73,0.79,0.18,1.37,0.0,1.41,0.23,1.35,0.0,0.05,0.0,0.0,1.11,0.42,0.0
7244,0.42,0.23,2.77,0.77,0.2,1.36,0.0,1.37,0.21,1.26,0.0,0.02,0.0,0.0,1.16,0.39,0.01
7245,0.33,0.11,2.76,0.79,0.24,1.43,0.0,1.34,0.17,1.17,0.0,0.01,0.0,0.0,1.21,0.37,0.01
7246,0.23,0.06,2.79,0.72,0.26,1.46,0.0,1.29,0.14,1.14,0.0,0.03,0.0,0.0,1.2,0.34,0.05
7247,0.26,0.09,2.78,0.63,0.27,1.5,0.0,1.26,0.13,1.15,0.0,0.06,0.0,0.0,1.16,0.32,0.1
7248,0.21,0.09,2.75,0.53,0.31,1.48,0.0,1.21,0.12,1.25,0.01,0.14,0.0,0.0,1.13,0.28,0.12
7249,0.27,0.18,2.64,0.35,0.23,1.34,0.0,1.13,0.13,1.25,0.09,0.11,0.0,0.0,1.15,0.39,0.07
7250,0.26,0.32,2.52,0.17,0.14,1.29,0.0,1.06,0.15,1.23,0.16,0.08,0.0,0.0,1.21,0.53,0.03
7251,0.31,0.47,2.45,0.0,0.02,1.22,0.0,1.0,0.19,1.2,0.25,0.0,0.0,0.0,1.24,0.65,0.0
7252,0.24,0.4,2.43,0.0,0.04,1.3,0.0,1.02,0.21,1.21,0.21,0.0,0.0,0.0,1.21,0.64,0.0
7253,0.28,0.32,2.46,0.01,0.08,1.31,0.0,1.11,0.2,1.24,0.18,0.0,0.0,0.0,1.18,0.6,0.0
7254,0.29,0.31,2.48,0.07,0.14,1.4,0.0,1.19,0.19,1.28,0.1,0.0,0.0,0.0,1.17,0.58,0.0
7255,0.24,0.29,2.47,0.07,0.17,1.41,0.0,1.19,0.19,1.29,0.06,0.0,0.0,0.0,1.11,0.63,0.0
7256,0.16,0.24,2.48,0.06,0.17,1.5,0.0,1.13,0.24,1.29,0.01,0.0,0.0,0.0,1.04,0.73,0.0
7257,0.12,0.27,2.5,0.0,0.17,1.55,0.0,1.08,0.27,1.35,0.0,0.01,0.0,0.0,0.92,0.79,0.0
7258,0.12,0.42,2.53,0.07,0.17,1.56,0.0,1.08,0.27,1.31,0.0,0.01,0.0,0.0,0.88,0.79,0.0
7259,0.08,0.47,2.54,0.07,0.18,1.44,0.0,1.05,0.27,1.31,0.0,0.03,0.0,0.0,0.84,0.71,0.0
7260,0.05,0.39,2.48,0.07,0.2,1.35,0.0,1.05,0.3,1.21,0.0,0.04,0.0,0.0,0.85,0.64,0.0
7261,0.03,0.34,2.47,0.0,0.22,1.47,0.0,1.08,0.34,1.21,0.0,0.1,0.0,0.0,0.86,0.6,0.0
7262,0.1,0.41,2.41,0.08,0.21,1.47,0.0,1.09,0.35,1.2,0.0,0.16,0.0,0.0,0.89,0.57,0.0
7263,0.08,0.55,2.36,0.13,0.21,1.53,0.0,1.14,0.36,1.12,0.0,0.19,0.0,0.0,0.86,0.52,0.0
7264,0.07,0.43,2.29,0.13,0.18,1.35,0.0,1.18,0.35,1.08,0.0,0.15,0.0,0.0,0.79,0.5,0.04
7265,0.0,0.26,2.29,0.06,0.22,1.38,0.0,1.2,0.33,1.03,0.0,0.08,0.0,0.0,0.75,0.46,0.04
7266,0.0,0.1,2.33,0.0,0.23,1.35,0.0,1.13,0.3,1.05,0.0,0.05,0.0,0.0,0.78,0.46,0.04
7267,0.0,0.09,2.39,0.08,0.29,1.57,0.0,1.13,0.29,1.05,0.0,0.11,0.0,0.0,0.77,0.41,0.0
7268,0.0,0.09,2.37,0.08,0.29,1.63,0.0,1.17,0.28,0.99,0.0,0.1,0.0,0.0,0.72,0.42,0.0
7269,0.0,0.02,2.36,0.08,0.31,1.66,0.0,1.19,0.29,0.99,0.0,0.12,0.0,0.0,0.67,0.43,0.0
7270,0.0,0.0,2.32,0.0,0.29,1.56,0.0,1.13,0.32,1.01,0.0,0.12,0.0,0.0,0.51,0.38,0.0
7271,0.0,0.0,2.27,0.01,0.33,1.61,0.0,1.09,0.35,1.0,0.0,0.22,0.0,0.0,0.29,0.22,0.0
7272,0.0,0.0,2.21,0.01,0.34,1.68,0.0,1.04,0.37,1.03,0.0,0.33,0.0,0.0,0.05,0.07,0.0
7273,0.0,0.0,2.16,0.04,0.36,1.73,0.0,0.99,0.37,1.04,0.0,0.37,0.02,0.0,0.0,0.0,0.0
7274,0.0,0.0,2.12,0.04,0.37,1.67,0.0,0.98,0.4,1.17,0.0,0.41,0.11,0.03,0.0,0.0,0.0
7275,0.0,0.0,2.1,0.04,0.4,1.5,0.0,0.99,0.42,1.23,0.0,0.45,0.15,0.07,0.0,0.0,0.0
7276,0.0,0.0,2.01,0.0,0.35,1.27,0.0,1.07,0.45,1.3,0.0,0.46,0.24,0.1,0.0,0.0,0.0
7277,0.0,0.0,2.03,0.0,0.32,1.13,0.0,1.1,0.5,1.29,0.0,0.49,0.23,0.08,0.0,0.0,0.0
7278,0.02,0.01,2.04,0.0,0.32,1.01,0.0,1.18,0.53,1.39,0.0,0.42,0.31,0.07,0.0,0.0,0.0
7279,0.02,0.06,2.13,0.0,0.32,0.93,0.0,1.2,0.52,1.43,0.0,0.39,0.29,0.05,0.0,0.0,0.0
7280,0.02,0.18,2.23,0.0,0.34,0.88,0.0,1.25,0.48,1.5,0.0,0.34,0.32,0.04,0.0,0.0,0.0
7281,0.0,0.22,2.27,0.0,0.33,0.83,0.0,1.25,0.44,1.42,0.0,0.3,0.3,0.02,0.0,0.0,0.0
7282,0.0,0.24,2.31,0.0,0.36,0.87,0.0,1.27,0.43,1.37,0.0,0.27,0.31,0.0,0.0,0.0,0.0
7283,0.11,0.24,2.29,0.0,0.35,1.03,0.0,1.2,0.43,1.42,0.0,0.3,0.33,0.0,0.0,0.0,0.0
7284,0.21,0.27,2.34,0.0,0.35,1.23,0.0,1.11,0.46,1.52,0.0,0.4,0.23,0.02,0.0,0.0,0.0
7285,0.27,0.32,2.39,0.0,0.35,1.29,0.0,1.02,0.48,1.65,0.0,0.47,0.13,0.02,0.0,0.0,0.0
7286,0.24,0.32,2.42,0.0,0.36,1.26,0.0,0.99,0.49,1.64,0.0,0.47,0.0,0.03,0.0,0.0,0.0
7287,0.26,0.22,2.42,0.0,0.34,1.14,0.0,1.07,0.46,1.6,0.0,0.37,0.03,0.01,0.0,0.0,0.0
7288,0.27,0.14,2.38,0.0,0.33,1.16,0.0,1.14,0.46,1.5,0.0,0.31,0.04,0.01,0.0,0.0,0.0
7289,0.32,0.11,2.31,0.0,0.33,1.06,0.0,1.23,0.45,1.45,0.0,0.28,0.03,0.0,0.0,0.0,0.0
7290,0.32,0.17,2.25,0.0,0.35,1.03,0.0,1.23,0.46,1.41,0.0,0.31,0.01,0.0,0.0,0.0,0.0
7291,0.45,0.14,2.36,0.0,0.32,1.0,0.0,1.2,0.42,1.45,0.0,0.32,0.04,0.0,0.0,0.0,0.0
7292,0.53,0.14,2.4,0.0,0.28,1.04,0.0,1.22,0.38,1.44,0.0,0.3,0.04,0.0,0.0,0.0,0.0
7293,0.52,0.2,2.59,0.06,0.27,1.15,0.0,1.23,0.32,1.45,0.0,0.27,0.04,0.0,0.0,0.0,0.0
7294,0.35,0.27,2.67,0.08,0.3,1.24,0.0,1.28,0.26,1.39,0.0,0.28,0.0,0.01,0.0,0.0,0.0
7295,0.17,0.2,2.77,0.08,0.32,1.32,0.0,1.27,0.25,1.36,0.0,0.3,0.0,0.04,0.0,0.0,0.0
7296,0.12,0.12,2.72,0.02,0.32,1.44,0.0,1.28,0.28,1.32,0.0,0.3,0.0,0.04,0.0,0.0,0.0
7297,0.16,0.11,2.65,0.0,0.3,1.5,0.0,1.29,0.32,1.35,0.0,0.35,0.0,0.06,0.0,0.0,0.0
7298,0.24,0.14,2.57,0.0,0.31,1.48,0.0,1.28,0.34,1.35,0.0,0.34,0.0,0.06,0.0,0.0,0.0
7299,0.3,0.17,2.63,0.17,0.3,1.35,0.0,1.3,0.32,1.38,0.0,0.31,0.0,0.11,0.0,0.0,0.0
7300,0.35,0.22,2.69,0.33,0.32,1.2,0.0,1.26,0.3,1.36,0.0,0.22,0.0,0.16,0.0,0.0,0.0
7301,0.42,0.34,2.84,0.43,0.31,1.15,0.0,1.3,0.27,1.41,0.0,0.2,0.0,0.19,0.0,0.0,0.0
7302,0.42,0.42,2.81,0.36,0.28,1.09,0.0,1.28,0.26,1.42,0.0,0.21,0.02,0.2,0.0,0.0,0.0
7303,0.43,0.41,2.79,0.29,0.26,1.11,0.0,1.33,0.27,1.47,0.0,0.24,0.05,0.18,0.0,0.0,0.0
7304,0.32,0.32,2.76,0.28,0.25,1.23,0.0,1.32,0.3,1.47,0.0,0.26,0.05,0.21,0.0,0.0,0.0
7305,0.24,0.24,2.74,0.25,0.29,1.25,0.0,1.31,0.33,1.46,0.0,0.28,0.03,0.22,0.0,0.0,0.0
7306,0.19,0.19,2.71,0.23,0.33,1.26,0.0,1.33,0.37,1.46,0.0,0.24,0.0,0.21,0.0,0.0,0.0
7307,0.27,0.2,2.67,0.18,0.36,1.19,0.0,1.38,0.4,1.48,0.0,0.14,0.0,0.15,0.0,0.0,0.0
7308,0.36,0.2,2.66,0.21,0.37,1.21,0.0,1.34,0.42,1.47,0.0,0.12,0.01,0.09,0.0,0.0,0.0
7309,0.4,0.18,2.63,0.29,0.35,1.21,0.0,1.29,0.43,1.45,0.0,0.1,0.01,0.08,0.0,0.0,0.0
7310,0.42,0.14,2.55,0.35,0.34,1.18,0.0,1.2,0.41,1.41,0.0,0.12,0.01,0.1,0.0,0.02,0.0
7311,0.41,0.15,2.47,0.36,0.33,1.13,0.0,1.18,0.4,1.38,0.0,0.15,0.0,0.11,0.0,0.03,0.0
7312,0.36,0.11,2.47,0.28,0.3,0.94,0.0,1.15,0.4,1.35,0.0,0.18,0.0,0.12,0.0,0.11,0.0
7313,0.21,0.09,2.62,0.17,0.32,1.12,0.0,1.19,0.39,1.4,0.0,0.25,0.0,0.11,0.0,0.17,0.0
7314,0.08,0.02,2.77,0.04,0.34,1.3,0.05,1.23,0.38,1.49,0.0,0.22,0.0,0.11,0.0,0.26,0.0
7315,0.0,0.01,2.89,0.0,0.38,1.57,0.08,1.25,0.35,1.56,0.0,0.27,0.0,0.1,0.0,0.32,0.0
7316,0.0,0.0,2.93,0.02,0.36,1.47,0.09,1.21,0.33,1.58,0.0,0.17,0.0,0.07,0.0,0.34,0.0
7317,0.0,0.0,2.97,0.02,0.33,1.35,0.05,1.2,0.31,1.6,0.0,0.14,0.0,0.06,0.0,0.37,0.0
7318,0.0,0.0,3.0,0.02,0.31,1.32,0.03,1.16,0.3,1.67,0.0,0.11,0.0,0.04,0.0,0.33,0.0
7319,0.0,0.0,3.02,0.0,0.33,1.27,0.02,1.15,0.31,1.68,0.0,0.14,0.0,0.04,0.0,0.36,0.0
7320,0.0,0.0,3.02,0.0,0.37,1.34,0.02,1.08,0.33,1.71,0.0,0.17,0.0,0.05,0.0,0.39,0.0
7321,0.0,0.0,2.98,0.0,0.41,1.4,0.02,1.05,0.37,1.71,0.0,0.19,0.0,0.04,0.0,0.42,0.0
7322,0.0,0.0,3.03,0.0,0.43,1.5,0.1,1.03,0.38,1.73,0.0,0.21,0.0,0.07,0.0,0.41,0.19
7323,0.0,0.0,3.16,0.0,0.41,1.5,0.16,1.04,0.37,1.72,0.0,0.22,0.0,0.07,0.0,0.39,0.27
7324,0.0,0.0,3.23,0.0,0.37,1.36,0.35,1.05,0.32,1.62,0.0,0.2,0.0,0.13,0.0,0.35,0.69
7325,0.0,0.0,3.36,0.0,0.45,1.31,0.55,1.12,0.33,1.54,0.0,0.22,0.0,0.21,0.0,0.44,0.76
7326,0.0,0.0,3.52,0.0,0.55,1.41,0.64,1.23,0.33,1.57,0.0,0.26,0.0,0.27,0.0,0.46,0.69
7327,0.0,0.0,3.72,0.0,0.67,1.79,0.62,1.32,0.34,1.72,0.0,0.29,0.0,0.26,0.0,0.59,0.36
7328,0.0,0.0,3.68,0.0,0.62,1.93,0.37,1.36,0.34,1.81,0.0,0.34,0.0,0.21,0.0,0.55,0.11
7329,0.0,0.0,3.54,0.0,0.53,1.94,0.23,1.37,0.36,1.76,0.0,0.32,0.0,0.17,0.0,0.6,0.1
7330,0.0,0.0,3.4,0.0,0.44,1.86,0.1,1.38,0.37,1.72,0.0,0.34,0.0,0.15,0.0,0.55,0.0
7331,0.0,0.0,3.28,0.0,0.39,1.88,0.08,1.27,0.34,1.64,0.0,0.27,0.0,0.13,0.0,0.52,0.0
7332,0.0,0.0,3.17,0.0,0.37,1.84,0.04,1.21,0.33,1.55,0.0,0.22,0.0,0.11,0.0,0.44,0.0
7333,0.0,0.0,3.06,0.0,0.33,1.82,0.0,1.16,0.32,1.44,0.0,0.18,0.0,0.1,0.0,0.37,0.0
7334,0.0,0.0,3.01,0.0,0.29,1.75,0.0,1.17,0.34,1.42,0.0,0.22,0.0,0.09,0.0,0.34,0.0
7335,0.0,0.0,2.98,0.0,0.29,1.83,0.0,1.15,0.29,1.43,0.0,0.18,0.0,0.08,0.0,0.36,0.0
7336,0.0,0.0,2.96,0.0,0.31,1.84,0.0,1.13,0.25,1.43,0.0,0.18,0.0,0.07,0.0,0.36,0.0
7337,0.0,0.0,2.95,0.0,0.37,2.01,0.0,1.17,0.22,1.44,0.0,0.18,0.0,0.08,0.0,0.26,0.0
7338,0.0,0.0,2.96,0.0,0.4,2.08,0.0,1.2,0.23,1.44,0.0,0.24,0.0,0.11,0.0,0.15,0.0
7339,0.01,0.0,2.95,0.0,0.38,1.83,0.0,1.19,0.25,1.46,0.0,0.29,0.0,0.11,0.0,0.06,0.0
7340,0.01,0.0,2.93,0.0,0.38,1.74,0.0,1.18,0.24,1.41,0.0,0.29,0.0,0.11,0.0,0.06,0.0
7341,0.01,0.0,2.96,0.0,0.35,1.62,0.0,1.13,0.26,1.47,0.0,0.32,0.0,0.11,0.0,0.14,0.0
7342,0.0,0.0,2.96,0.0,0.35,1.68,0.0,1.15,0.26,1.43,0.0,0.29,0.0,0.11,0.0,0.14,0.0
7343,0.0,0.0,3.05,0.0,0.31,1.55,0.0,1.25,0.28,1.54,0.0,0.3,0.0,0.11,0.0,0.14,0.0
7344,0.0,0.0,3.0,0.0,0.29,1.17,0.0,1.4,0.3,1.59,0.0,0.25,0.0,0.08,0.0,0.03,0.0
7345,0.0,0.0,2.95,0.0,0.28,1.13,0.0,1.51,0.34,1.73,0.0,0.25,0.0,0.05,0.0,0.0,0.0
7346,0.12,0.07,2.75,0.0,0.19,1.01,0.0,1.46,0.38,1.64,0.0,0.22,0.0,0.02,0.0,0.0,0.0
7347,0.33,0.07,2.6,0.08,0.11,1.01,0.0,1.33,0.36,1.59,0.0,0.22,0.0,0.0,0.0,0.0,0.0
7348,0.57,0.07,2.53,0.08,0.03,0.78,0.0,1.21,0.34,1.55,0.0,0.17,0.0,0.0,0.0,0.0,0.0
7349,0.77,0.05,2.42,0.09,0.01,0.59,0.0,1.07,0.29,1.62,0.0,0.16,0.0,0.0,0.0,0.0,0.0
7350,0.83,0.06,2.42,0.11,0.0,0.45,0.0,1.0,0.29,1.67,0.0,0.18,0.0,0.0,0.0,0.0,0.0
7351,0.75,0.06,2.43,0.1,0.0,0.39,0.0,0.9,0.25,1.74,0.0,0.21,0.0,0.0,0.0,0.0,0.0
7352,0.43,0.01,2.58,0.14,0.0,0.43,0.0,0.97,0.25,1.75,0.0,0.22,0.0,0.0,0.02,0.0,0.0
7353,0.16,0.0,2.68,0.05,0.01,0.63,0.0,1.04,0.21,1.69,0.0,0.14,0.0,0.0,0.02,0.03,0.0
7354,0.0,0.0,2.75,0.05,0.04,0.69,0.0,1.14,0.22,1.59,0.0,0.11,0.0,0.0,0.02,0.05,0.0
7355,0.0,0.0,2.8,0.0,0.08,0.79,0.0,1.15,0.22,1.58,0.0,0.11,0.0,0.0,0.02,0.11,0.01
7356,0.0,0.0,2.96,0.0,0.12,0.82,0.03,1.15,0.23,1.6,0.0,0.19,0.03,0.0,0.02,0.15,0.01
7357,0.0,0.0,3.0,0.0,0.18,0.98,0.06,1.13,0.27,1.65,0.0,0.24,0.08,0.01,0.01,0.24,0.01
7358,0.0,0.0,3.03,0.0,0.22,1.08,0.1,1.12,0.29,1.62,0.0,0.27,0.14,0.04,0.0,0.26,0.0
7359,0.0,0.0,2.94,0.0,0.25,1.16,0.13,1.11,0.29,1.61,0.0,0.32,0.16,0.07,0.0,0.25,0.0
7360,0.0,0.0,3.05,0.0,0.23,1.3,0.18,1.06,0.24,1.61,0.0,0.32,0.22,0.06,0.0,0.27,0.01
7361,0.0,0.0,3.15,0.0,0.26,1.42,0.15,1.08,0.23,1.69,0.0,0.31,0.25,0.04,0.0,0.26,0.01
7362,0.0,0.0,3.2,0.0,0.3,1.47,0.08,1.12,0.23,1.75,0.0,0.27,0.3,0.03,0.0,0.21,0.01
7363,0.0,0.0,3.21,0.0,0.41,1.44,0.02,1.24,0.27,1.71,0.0,0.2,0.29,0.06,0.0,0.17,0.0
7364,0.0,0.0,3.23,0.0,0.46,1.52,0.02,1.33,0.32,1.66,0.0,0.16,0.2,0.09,0.0,0.26,0.0
7365,0.0,0.0,3.23,0.0,0.51,1.7,0.02,1.39,0.36,1.57,0.0,0.11,0.12,0.13,0.0,0.36,0.0
7366,0.0,0.0,3.2,0.0,0.53,1.86,0.01,1.35,0.36,1.54,0.0,0.15,0.08,0.13,0.0,0.37,0.0
7367,0.01,0.0,3.13,0.0,0.55,1.89,0.0,1.31,0.35,1.53,0.0,0.21,0.14,0.13,0.0,0.28,0.0
7368,0.2,0.03,2.99,0.0,0.47,1.74,0.0,1.17,0.33,1.51,0.0,0.22,0.18,0.14,0.0,0.16,0.0
7369,0.55,0.18,2.77,0.0,0.35,1.42,0.0,1.05,0.31,1.47,0.0,0.24,0.23,0.24,0.0,0.06,0.0
7370,1.05,0.53,2.48,0.0,0.21,0.86,0.0,0.94,0.32,1.31,0.0,0.24,0.19,0.29,0.0,0.0,0.0
7371,1.49,0.89,2.34,0.0,0.16,0.42,0.0,0.94,0.33,1.18,0.0,0.27,0.23,0.29,0.0,0.0,0.0
7372,1.8,1.17,2.24,0.13,0.13,0.3,0.0,0.92,0.4,1.11,0.0,0.28,0.22,0.21,0.0,0.0,0.0
7373,1.96,1.44,2.28,0.21,0.08,0.33,0.0,0.89,0.38,1.14,0.0,0.25,0.25,0.17,0.0,0.0,0.0
7374,2.08,1.62,2.22,0.21,0.04,0.48,0.0,0.89,0.39,1.26,0.0,0.29,0.28,0.2,0.0,0.0,0.0
7375,2.17,1.8,2.15,0.13,0.01,0.57,0.0,0.91,0.39,1.25,0.0,0.24,0.25,0.19,0.0,0.0,0.0
7376,2.31,1.78,2.1,0.06,0.01,0.62,0.0,0.9,0.43,1.2,0.0,0.17,0.23,0.17,0.0,0.0,0.0
7377,2.39,1.82,2.15,0.12,0.0,0.58,0.0,0.88,0.46,1.11,0.0,0.09,0.11,0.13,0.0,0.0,0.0
7378,2.43,1.8,2.24,0.11,0.0,0.53,0.0,0.89,0.43,1.06,0.0,0.1,0.08,0.12,0.0,0.0,0.0
7379,2.37,1.8,2.23,0.12,0.0,0.61,0.0,0.95,0.44,1.07,0.0,0.15,0.11,0.15,0.0,0.0,0.0
7380,2.33,1.8,2.19,0.14,0.0,0.65,0.0,1.02,0.44,1.02,0.0,0.17,0.21,0.15,0.0,0.0,0.0
7381,2.29,1.83,2.19,0.26,0.0,0.64,0.0,1.05,0.49,1.04,0.0,0.22,0.23,0.15,0.0,0.0,0.0
7382,1.88,1.45,2.3,0.24,0.0,0.61,0.0,1.03,0.47,1.11,0.0,0.26,0.2,0.16,0.0,0.0,0.0
7383,1.29,1.05,2.48,0.17,0.0,0.7,0.0,0.98,0.42,1.22,0.0,0.3,0.13,0.21,0.0,0.09,0.0
7384,0.68,0.63,2.6,0.07,0.0,0.75,0.0,0.99,0.36,1.32,0.0,0.31,0.1,0.31,0.0,0.17,0.0
7385,0.49,0.49,2.68,0.11,0.0,0.65,0.0,0.95,0.36,1.39,0.0,0.35,0.07,0.39,0.0,0.17,0.0
7386,0.53,0.26,2.6,0.1,0.0,0.61,0.0,0.93,0.32,1.41,0.0,0.29,0.11,0.41,0.0,0.09,0.0
7387,0.61,0.08,2.51,0.04,0.0,0.58,0.0,0.89,0.25,1.41,0.0,0.23,0.18,0.42,0.0,0.0,0.0
7388,0.62,0.0,2.37,0.0,0.0,0.65,0.0,0.86,0.22,1.33,0.0,0.17,0.18,0.44,0.0,0.0,0.0
7389,0.58,0.01,2.39,0.0,0.0,0.75,0.0,0.79,0.2,1.35,0.0,0.13,0.13,0.48,0.0,0.0,0.0
7390,0.57,0.12,2.45,0.0,0.0,0.8,0.0,0.73,0.19,1.37,0.0,0.14,0.04,0.55,0.0,0.0,0.0
7391,0.65,0.2,2.49,0.0,0.0,1.06,0.0,0.67,0.15,1.46,0.0,0.17,0.02,0.51,0.0,0.0,0.0
7392,0.7,0.26,2.46,0.0,0.0,1.11,0.0,0.68,0.15,1.53,0.0,0.25,0.01,0.47,0.0,0.0,0.0
7393,0.82,0.2,2.36,0.0,0.0,1.04,0.0,0.68,0.16,1.53,0.0,0.27,0.01,0.45,0.0,0.0,0.0
7394,0.94,0.19,2.33,0.0,0.0,0.82,0.0,0.71,0.2,1.49,0.0,0.26,0.01,0.48,0.0,0.0,0.0
7395,1.2,0.26,2.23,0.0,0.0,0.46,0.0,0.67,0.26,1.37,0.0,0.2,0.0,0.48,0.0,0.0,0.0
7396,1.37,0.41,2.19,0.0,0.0,0.38,0.0,0.6,0.33,1.27,0.0,0.13,0.03,0.42,0.0,0.0,0.0
7397,1.48,0.51,2.08,0.0,0.0,0.24,0.0,0.55,0.37,1.2,0.0,0.07,0.06,0.37,0.0,0.0,0.0
7398,1.47,0.5,2.1,0.0,0.0,0.43,0.0,0.55,0.36,1.22,0.0,0.07,0.06,0.39,0.0,0.0,0.0
7399,1.48,0.46,2.11,0.0,0.0,0.39,0.0,0.54,0.36,1.25,0.0,0.1,0.03,0.41,0.0,0.0,0.0
7400,1.52,0.45,2.12,0.0,0.0,0.41,0.0,0.54,0.36,1.27,0.0,0.13,0.0,0.48,0.0,0.0,0.0
7401,1.55,0.4,2.1,0.0,0.0,0.38,0.0,0.51,0.41,1.27,0.0,0.12,0.0,0.49,0.0,0.0,0.0
7402,1.62,0.35,2.06,0.0,0.0,0.65,0.0,0.5,0.41,1.3,0.0,0.09,0.0,0.5,0.0,0.0,0.0
7403,1.44,0.18,2.15,0.0,0.0,0.8,0.0,0.51,0.36,1.27,0.0,0.1,0.0,0.49,0.0,0.0,0.0
7404,1.13,0.11,2.22,0.0,0.0,0.97,0.0,0.6,0.28,1.26,0.0,0.07,0.0,0.5,0.0,0.0,0.0
7405,0.82,0.0,2.37,0.0,0.0,1.11,0.0,0.64,0.2,1.3,0.0,0.05,0.0,0.43,0.0,0.0,0.0
7406,0.73,0.0,2.51,0.0,0.0,1.16,0.0,0.62,0.19,1.36,0.0,0.05,0.0,0.38,0.0,0.08,0.0
7407,0.74,0.0,2.6,0.0,0.0,1.1,0.0,0.6,0.18,1.42,0.0,0.11,0.0,0.34,0.0,0.08,0.0
7408,0.69,0.0,2.65,0.0,0.0,0.94,0.0,0.62,0.16,1.38,0.0,0.18,0.0,0.39,0.0,0.08,0.0
7409,0.65,0.0,2.64,0.0,0.0,1.05,0.0,0.63,0.12,1.36,0.0,0.2,0.0,0.42,0.0,0.0,0.0
