, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
10058,0.0,0.0,1.95,0.0,0.06,0.3,0.25,2.75,1.53,1.73,0.25,0.39,0.04,0.0,0.59,0.35,0.18
10059,0.0,0.0,1.92,0.0,0.03,0.28,0.21,2.75,1.54,1.67,0.22,0.46,0.02,0.0,0.58,0.44,0.11
10060,0.0,0.0,1.91,0.0,0.02,0.31,0.11,2.65,1.54,1.56,0.26,0.49,0.01,0.0,0.52,0.46,0.04
10061,0.0,0.0,1.86,0.0,0.01,0.23,0.05,2.55,1.51,1.48,0.36,0.54,0.0,0.0,0.4,0.41,0.0
10062,0.0,0.0,1.91,0.0,0.0,0.2,0.0,2.35,1.48,1.47,0.5,0.59,0.0,0.03,0.37,0.45,0.0
10063,0.0,0.0,1.9,0.0,0.0,0.17,0.0,2.26,1.47,1.55,0.58,0.64,0.0,0.08,0.38,0.49,0.0
10064,0.0,0.0,1.93,0.0,0.0,0.26,0.0,2.07,1.51,1.59,0.57,0.78,0.0,0.17,0.33,0.68,0.0
10065,0.0,0.0,1.87,0.0,0.0,0.31,0.0,1.95,1.52,1.48,0.54,0.87,0.0,0.19,0.21,0.78,0.0
10066,0.0,0.0,1.91,0.0,0.01,0.47,0.0,1.78,1.47,1.38,0.32,0.99,0.0,0.17,0.1,0.78,0.14
10067,0.0,0.0,2.03,0.0,0.07,0.63,0.0,1.79,1.3,1.17,0.16,0.8,0.0,0.08,0.16,0.47,0.29
10068,0.0,0.0,2.14,0.0,0.13,0.72,0.0,1.76,1.16,1.07,0.0,0.65,0.0,0.03,0.23,0.26,0.42
10069,0.0,0.0,2.06,0.0,0.15,0.55,0.0,1.87,1.01,1.06,0.0,0.53,0.0,0.0,0.41,0.24,0.32
10070,0.0,0.0,1.95,0.0,0.13,0.37,0.01,1.89,0.97,1.22,0.0,0.57,0.0,0.0,0.55,0.44,0.26
10071,0.0,0.0,1.72,0.0,0.07,0.34,0.02,1.99,0.92,1.4,0.0,0.49,0.0,0.0,0.63,0.48,0.15
10072,0.0,0.0,1.6,0.0,0.04,0.37,0.12,1.96,0.93,1.47,0.0,0.31,0.0,0.0,0.58,0.38,0.16
10073,0.0,0.0,1.48,0.0,0.03,0.43,0.24,2.03,0.92,1.53,0.0,0.13,0.0,0.0,0.53,0.24,0.07
10074,0.0,0.0,1.52,0.0,0.05,0.37,0.37,2.08,0.91,1.55,0.0,0.15,0.0,0.0,0.58,0.16,0.05
10075,0.0,0.0,1.53,0.0,0.04,0.34,0.35,2.09,0.86,1.58,0.0,0.18,0.0,0.0,0.66,0.16,0.01
10076,0.0,0.0,1.51,0.0,0.01,0.28,0.32,2.01,0.83,1.51,0.0,0.17,0.0,0.0,0.79,0.16,0.01
10077,0.0,0.0,1.43,0.0,0.0,0.2,0.3,1.94,0.8,1.47,0.0,0.11,0.0,0.0,0.87,0.18,0.02
10078,0.0,0.0,1.35,0.02,0.0,0.16,0.29,1.92,0.81,1.39,0.0,0.07,0.0,0.0,0.92,0.19,0.01
10079,0.0,0.0,1.3,0.02,0.0,0.21,0.26,1.93,0.81,1.43,0.0,0.14,0.0,0.0,0.87,0.25,0.01
10080,0.0,0.0,1.36,0.02,0.0,0.22,0.26,1.86,0.81,1.43,0.0,0.24,0.0,0.0,0.8,0.39,0.0
10081,0.0,0.0,1.38,0.0,0.0,0.18,0.23,1.84,0.81,1.42,0.0,0.41,0.0,0.0,0.63,0.53,0.0
10082,0.0,0.0,1.4,0.0,0.0,0.07,0.24,1.82,0.78,1.42,0.0,0.54,0.0,0.0,0.54,0.65,0.0
10083,0.02,0.0,1.33,0.0,0.0,0.0,0.16,1.81,0.77,1.32,0.0,0.58,0.0,0.0,0.54,0.8,0.0
10084,0.02,0.0,1.27,0.0,0.0,0.0,0.14,1.78,0.73,1.23,0.0,0.59,0.0,0.0,0.76,0.89,0.0
10085,0.02,0.0,1.24,0.0,0.0,0.0,0.07,1.77,0.73,1.13,0.0,0.59,0.0,0.0,0.94,1.0,0.0
10086,0.0,0.0,1.27,0.0,0.0,0.0,0.05,1.78,0.72,1.15,0.0,0.66,0.0,0.0,1.09,0.99,0.0
10087,0.0,0.0,1.35,0.0,0.04,0.18,0.11,1.75,0.75,1.29,0.0,0.7,0.0,0.0,0.88,0.83,0.43
10088,0.0,0.0,1.39,0.0,0.06,0.3,0.13,1.56,0.86,1.51,0.0,0.65,0.0,0.0,0.58,0.73,0.62
10089,0.0,0.0,1.34,0.0,0.06,0.3,0.12,1.39,0.98,1.69,0.0,0.65,0.0,0.01,0.26,0.6,0.62
10090,0.0,0.0,1.3,0.0,0.01,0.12,0.02,1.28,1.04,1.69,0.0,0.66,0.0,0.01,0.12,0.56,0.19
10091,0.0,0.0,1.24,0.0,0.0,0.0,0.0,1.36,0.99,1.55,0.0,0.72,0.0,0.01,0.1,0.57,0.0
10092,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.43,0.93,1.44,0.0,0.73,0.0,0.0,0.04,0.57,0.0
10093,0.0,0.0,1.31,0.0,0.0,0.0,0.0,1.37,0.88,1.51,0.0,0.76,0.0,0.0,0.04,0.62,0.0
10094,0.0,0.0,1.41,0.0,0.0,0.0,0.0,1.16,0.89,1.68,0.07,0.79,0.0,0.03,0.0,0.61,0.0
10095,0.0,0.0,1.6,0.0,0.0,0.17,0.0,0.95,0.92,1.77,0.09,0.82,0.0,0.09,0.0,0.55,0.0
10096,0.0,0.0,1.79,0.0,0.0,0.37,0.0,0.99,0.98,1.61,0.09,0.86,0.04,0.09,0.0,0.38,0.0
10097,0.01,0.0,1.99,0.0,0.02,0.68,0.0,1.24,1.07,1.29,0.02,0.74,0.05,0.06,0.08,0.16,0.0
10098,0.04,0.0,2.12,0.0,0.03,0.83,0.0,1.47,1.1,1.05,0.0,0.61,0.05,0.0,0.13,0.0,0.0
10099,0.04,0.0,2.13,0.0,0.03,0.89,0.0,1.61,1.1,1.01,0.0,0.43,0.01,0.0,0.26,0.0,0.0
10100,0.03,0.0,2.06,0.0,0.01,0.89,0.0,1.61,1.06,1.09,0.0,0.33,0.0,0.0,0.34,0.01,0.0
10101,0.0,0.0,2.06,0.0,0.02,0.94,0.04,1.65,1.06,1.18,0.0,0.17,0.08,0.0,0.57,0.01,0.0
10102,0.0,0.0,2.04,0.0,0.07,1.07,0.12,1.62,1.15,1.19,0.0,0.07,0.09,0.0,0.79,0.16,0.0
10103,0.0,0.0,2.02,0.0,0.11,1.11,0.15,1.58,1.25,1.12,0.0,0.12,0.1,0.0,0.95,0.33,0.0
10104,0.0,0.0,1.98,0.0,0.18,1.23,0.28,1.48,1.28,1.13,0.0,0.12,0.01,0.0,1.15,0.56,0.04
10105,0.0,0.0,1.99,0.0,0.24,1.29,0.38,1.33,1.2,1.16,0.0,0.1,0.04,0.0,1.26,0.52,0.04
10106,0.0,0.0,1.95,0.06,0.32,1.27,0.55,1.13,1.09,1.21,0.0,0.0,0.06,0.0,1.33,0.52,0.04
10107,0.0,0.0,1.65,0.15,0.36,0.96,0.54,0.73,1.02,0.99,0.15,0.0,0.06,0.0,0.92,0.31,0.03
10108,0.0,0.0,1.31,0.27,0.39,0.83,0.55,0.51,1.02,0.91,0.15,0.0,0.02,0.0,0.45,0.2,0.03
10109,0.0,0.0,1.01,0.32,0.36,0.76,0.52,0.34,1.05,0.78,0.15,0.0,0.0,0.0,0.06,0.05,0.03
10110,0.0,0.0,0.89,0.44,0.38,0.95,0.61,0.35,1.12,0.7,0.01,0.0,0.03,0.0,0.0,0.03,0.0
10111,0.0,0.0,0.83,0.62,0.37,1.02,0.65,0.21,1.15,0.57,0.01,0.0,0.15,0.0,0.0,0.03,0.0
10112,0.0,0.0,0.82,0.74,0.4,1.06,0.71,0.09,1.21,0.41,0.06,0.0,0.15,0.0,0.0,0.0,0.0
10113,0.0,0.0,0.81,0.74,0.36,1.02,0.66,0.01,1.22,0.43,0.12,0.0,0.11,0.0,0.0,0.0,0.0
10114,0.0,0.0,0.73,0.69,0.31,0.93,0.67,0.0,1.22,0.36,0.18,0.0,0.0,0.0,0.0,0.0,0.0
10115,0.0,0.0,0.64,0.7,0.31,1.08,0.68,0.03,1.16,0.42,0.19,0.0,0.0,0.0,0.0,0.0,0.04
10116,0.0,0.0,0.69,0.71,0.36,1.14,0.71,0.16,1.14,0.53,0.26,0.0,0.0,0.0,0.0,0.0,0.04
10117,0.0,0.0,0.85,0.62,0.39,1.11,0.64,0.28,1.1,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.12
10118,0.0,0.0,1.06,0.52,0.37,0.97,0.53,0.44,1.11,0.98,0.14,0.0,0.0,0.0,0.0,0.0,0.19
10119,0.0,0.0,1.18,0.46,0.34,0.82,0.45,0.51,1.11,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.28
10120,0.0,0.0,1.31,0.4,0.32,1.0,0.44,0.54,1.05,0.95,0.0,0.0,0.0,0.0,0.08,0.0,0.38
10121,0.0,0.0,1.43,0.32,0.3,1.11,0.52,0.52,0.97,0.72,0.0,0.0,0.0,0.0,0.17,0.0,0.41
10122,0.0,0.0,1.5,0.31,0.24,1.18,0.51,0.52,0.89,0.58,0.0,0.0,0.01,0.0,0.3,0.0,0.32
10123,0.0,0.0,1.51,0.43,0.2,1.02,0.49,0.68,0.91,0.6,0.0,0.0,0.08,0.0,0.28,0.0,0.14
10124,0.0,0.0,1.52,0.48,0.14,0.9,0.44,0.78,0.95,0.61,0.0,0.0,0.13,0.0,0.19,0.0,0.08
10125,0.0,0.0,1.53,0.36,0.1,0.9,0.46,0.86,1.0,0.63,0.0,0.0,0.19,0.0,0.09,0.0,0.13
10126,0.0,0.0,1.7,0.22,0.11,1.0,0.49,0.85,1.05,0.55,0.0,0.0,0.19,0.0,0.13,0.0,0.26
10127,0.0,0.0,1.82,0.18,0.13,1.05,0.52,0.87,1.08,0.51,0.0,0.0,0.23,0.0,0.27,0.0,0.3
10128,0.0,0.0,1.91,0.15,0.13,1.16,0.52,0.88,1.06,0.45,0.0,0.0,0.26,0.0,0.22,0.0,0.25
10129,0.0,0.0,1.87,0.08,0.1,1.2,0.49,0.91,1.13,0.5,0.0,0.0,0.22,0.0,0.14,0.0,0.17
10130,0.0,0.0,1.8,0.14,0.07,1.27,0.45,0.91,1.13,0.46,0.0,0.0,0.16,0.0,0.01,0.0,0.17
10131,0.0,0.0,1.83,0.3,0.1,1.4,0.42,0.94,1.14,0.41,0.0,0.0,0.11,0.0,0.01,0.0,0.31
10132,0.0,0.0,1.82,0.39,0.08,1.48,0.38,0.91,1.07,0.35,0.0,0.0,0.15,0.0,0.0,0.0,0.36
10133,0.0,0.0,1.82,0.4,0.1,1.46,0.37,0.87,1.02,0.36,0.0,0.0,0.19,0.0,0.0,0.0,0.32
10134,0.0,0.0,1.73,0.42,0.07,1.38,0.37,0.76,0.99,0.3,0.0,0.0,0.19,0.0,0.0,0.0,0.36
10135,0.0,0.0,1.66,0.53,0.08,1.36,0.38,0.68,0.99,0.31,0.0,0.0,0.14,0.0,0.0,0.0,0.35
10136,0.0,0.0,1.65,0.59,0.08,1.31,0.34,0.7,1.03,0.4,0.0,0.0,0.13,0.0,0.03,0.0,0.31
10137,0.0,0.0,1.74,0.66,0.12,1.18,0.33,0.76,0.97,0.54,0.0,0.0,0.1,0.0,0.08,0.0,0.28
10138,0.0,0.0,1.77,0.65,0.15,0.95,0.36,0.8,0.9,0.66,0.0,0.0,0.08,0.0,0.11,0.0,0.28
10139,0.0,0.0,1.84,0.44,0.2,1.17,0.38,0.77,0.81,0.49,0.0,0.0,0.03,0.0,0.27,0.0,0.31
10140,0.0,0.0,1.84,0.19,0.18,1.59,0.39,0.77,0.76,0.41,0.0,0.0,0.0,0.0,0.42,0.0,0.36
10141,0.0,0.0,1.87,0.01,0.19,2.04,0.38,0.8,0.72,0.28,0.0,0.0,0.0,0.0,0.59,0.0,0.45
10142,0.0,0.0,1.85,0.01,0.16,2.16,0.47,0.84,0.62,0.38,0.0,0.0,0.0,0.0,0.54,0.0,0.52
10143,0.0,0.0,1.85,0.02,0.19,2.14,0.58,0.89,0.56,0.35,0.0,0.0,0.0,0.0,0.43,0.0,0.48
10144,0.0,0.0,1.86,0.01,0.21,2.21,0.71,0.91,0.49,0.36,0.0,0.0,0.0,0.0,0.32,0.0,0.49
10145,0.0,0.0,1.92,0.01,0.22,2.28,0.71,0.97,0.51,0.37,0.0,0.0,0.0,0.0,0.18,0.0,0.51
10146,0.0,0.0,1.99,0.0,0.22,2.36,0.66,1.0,0.51,0.39,0.0,0.0,0.0,0.0,0.11,0.0,0.52
10147,0.0,0.0,1.99,0.0,0.21,2.23,0.58,1.03,0.53,0.42,0.0,0.0,0.02,0.0,0.06,0.0,0.53
10148,0.0,0.0,1.95,0.0,0.21,2.26,0.61,1.0,0.52,0.53,0.0,0.0,0.02,0.0,0.11,0.0,0.45
10149,0.0,0.0,1.89,0.0,0.2,2.21,0.66,1.0,0.51,0.62,0.0,0.0,0.03,0.0,0.15,0.0,0.39
10150,0.0,0.0,1.93,0.0,0.23,2.44,0.76,1.06,0.5,0.6,0.0,0.0,0.01,0.0,0.24,0.0,0.42
10151,0.0,0.0,1.99,0.0,0.19,2.41,0.7,1.14,0.47,0.48,0.0,0.0,0.07,0.0,0.3,0.0,0.5
10152,0.0,0.0,2.1,0.0,0.15,2.42,0.58,1.28,0.53,0.4,0.0,0.0,0.17,0.0,0.37,0.0,0.53
10153,0.0,0.0,2.21,0.0,0.06,2.2,0.44,1.38,0.58,0.4,0.0,0.0,0.24,0.0,0.38,0.0,0.46
10154,0.0,0.0,2.28,0.0,0.05,2.06,0.34,1.5,0.66,0.44,0.0,0.0,0.23,0.0,0.42,0.0,0.55
10155,0.0,0.0,2.29,0.0,0.06,2.0,0.27,1.59,0.67,0.45,0.0,0.0,0.13,0.0,0.42,0.0,0.63
10156,0.0,0.0,2.27,0.0,0.1,2.02,0.21,1.66,0.67,0.48,0.0,0.0,0.08,0.0,0.45,0.0,0.71
10157,0.0,0.0,2.28,0.0,0.09,1.87,0.17,1.69,0.69,0.49,0.0,0.0,0.12,0.0,0.34,0.0,0.74
10158,0.0,0.0,2.29,0.0,0.04,1.63,0.14,1.68,0.7,0.47,0.0,0.0,0.17,0.0,0.31,0.0,0.83
10159,0.0,0.0,2.32,0.0,0.02,1.47,0.14,1.66,0.76,0.46,0.0,0.0,0.21,0.0,0.22,0.0,0.77
10160,0.0,0.0,2.32,0.0,0.03,1.52,0.16,1.67,0.79,0.47,0.0,0.0,0.15,0.0,0.28,0.0,0.73
10161,0.0,0.0,2.28,0.0,0.04,1.62,0.21,1.68,0.88,0.48,0.0,0.0,0.1,0.0,0.19,0.0,0.64
10162,0.0,0.0,2.22,0.0,0.03,1.71,0.23,1.71,0.94,0.46,0.0,0.0,0.02,0.0,0.12,0.0,0.68
10163,0.0,0.0,2.14,0.0,0.02,1.69,0.25,1.77,1.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.67
10164,0.0,0.0,2.13,0.0,0.01,1.71,0.24,1.74,0.99,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.62
10165,0.0,0.0,2.13,0.0,0.0,1.63,0.22,1.68,1.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.48
10166,0.0,0.0,2.17,0.0,0.0,1.78,0.2,1.59,0.97,0.3,0.0,0.0,0.0,0.0,0.02,0.0,0.42
10167,0.0,0.0,2.07,0.0,0.04,1.88,0.21,1.62,1.0,0.31,0.0,0.0,0.0,0.0,0.02,0.0,0.41
10168,0.0,0.0,2.01,0.0,0.08,1.96,0.26,1.66,1.02,0.47,0.0,0.0,0.0,0.0,0.02,0.0,0.49
10169,0.0,0.0,1.94,0.0,0.1,2.11,0.35,1.65,0.99,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.53
10170,0.0,0.0,1.92,0.0,0.07,2.01,0.37,1.62,0.95,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.6
10171,0.0,0.0,1.79,0.0,0.03,2.07,0.4,1.48,0.9,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.74
10172,0.0,0.0,1.72,0.0,0.01,1.92,0.32,1.38,0.87,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.79
10173,0.0,0.0,1.71,0.0,0.0,1.95,0.25,1.26,0.81,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.84
10174,0.0,0.0,1.71,0.11,0.0,1.78,0.17,1.21,0.79,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.68
10175,0.0,0.0,1.68,0.15,0.0,1.63,0.14,1.07,0.83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.57
10176,0.0,0.0,1.64,0.24,0.0,1.5,0.15,0.97,0.85,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.46
10177,0.0,0.0,1.59,0.2,0.0,1.27,0.18,0.98,0.82,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.42
10178,0.0,0.0,1.59,0.17,0.0,1.14,0.19,0.99,0.77,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.43
10179,0.0,0.0,1.6,0.08,0.0,1.06,0.19,0.99,0.72,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.38
10180,0.0,0.0,1.61,0.0,0.0,1.09,0.14,0.95,0.62,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.4
10181,0.0,0.0,1.49,0.02,0.0,1.0,0.15,0.84,0.58,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
10182,0.0,0.0,1.35,0.11,0.0,0.91,0.17,0.69,0.51,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.28
10183,0.0,0.0,1.33,0.28,0.0,0.86,0.15,0.53,0.53,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.19
10184,0.0,0.0,1.36,0.34,0.01,0.96,0.08,0.43,0.57,0.3,0.0,0.0,0.0,0.01,0.0,0.0,0.22
10185,0.0,0.0,1.38,0.58,0.01,0.97,0.01,0.42,0.69,0.39,0.0,0.06,0.05,0.1,0.0,0.0,0.27
10186,0.0,0.0,1.37,0.76,0.01,0.98,0.0,0.42,0.79,0.36,0.0,0.11,0.06,0.16,0.0,0.0,0.38
10187,0.0,0.0,1.41,0.9,0.0,0.96,0.03,0.47,0.83,0.28,0.0,0.18,0.09,0.23,0.0,0.0,0.31
10188,0.0,0.0,1.42,0.82,0.0,0.83,0.03,0.47,0.81,0.21,0.0,0.17,0.06,0.22,0.0,0.0,0.21
10189,0.0,0.0,1.42,0.71,0.0,0.77,0.03,0.44,0.79,0.13,0.0,0.19,0.04,0.2,0.0,0.0,0.2
10190,0.0,0.0,1.46,0.61,0.0,0.63,0.0,0.41,0.79,0.04,0.0,0.14,0.01,0.15,0.0,0.0,0.3
10191,0.0,0.0,1.51,0.62,0.0,0.64,0.0,0.3,0.65,0.02,0.0,0.22,0.0,0.12,0.0,0.0,0.45
10192,0.0,0.0,1.66,0.64,0.0,0.61,0.0,0.17,0.49,0.13,0.0,0.4,0.0,0.28,0.0,0.0,0.52
10193,0.0,0.0,1.74,0.73,0.0,0.53,0.0,0.08,0.33,0.3,0.0,0.58,0.0,0.45,0.0,0.0,0.63
10194,0.0,0.0,1.79,0.6,0.0,0.42,0.0,0.02,0.26,0.36,0.0,0.73,0.0,0.64,0.0,0.01,0.57
10195,0.0,0.0,1.73,0.5,0.0,0.39,0.0,0.02,0.23,0.3,0.0,0.81,0.0,0.7,0.0,0.06,0.5
10196,0.0,0.0,1.67,0.42,0.0,0.45,0.11,0.12,0.22,0.34,0.0,0.6,0.0,0.5,0.02,0.07,0.34
10197,0.0,0.0,1.72,0.39,0.0,0.61,0.26,0.31,0.26,0.33,0.0,0.32,0.0,0.26,0.31,0.24,0.28
10198,0.0,0.0,1.76,0.3,0.0,0.62,0.41,0.49,0.3,0.4,0.0,0.0,0.0,0.0,0.6,0.39,0.2
10199,0.0,0.0,1.76,0.24,0.0,0.42,0.36,0.57,0.36,0.2,0.0,0.0,0.0,0.0,0.99,0.56,0.15
10200,0.0,0.0,1.7,0.26,0.0,0.17,0.29,0.65,0.46,0.22,0.0,0.0,0.0,0.0,0.91,0.43,0.08
10201,0.0,0.0,1.62,0.34,0.0,0.02,0.23,0.74,0.57,0.16,0.0,0.0,0.0,0.0,0.87,0.29,0.02
10202,0.0,0.0,1.68,0.42,0.0,0.02,0.2,0.85,0.65,0.21,0.0,0.0,0.0,0.0,0.73,0.24,0.06
10203,0.0,0.0,1.82,0.55,0.0,0.02,0.14,0.89,0.66,0.13,0.0,0.0,0.07,0.0,0.79,0.26,0.2
10204,0.0,0.0,1.87,0.54,0.0,0.21,0.05,1.04,0.73,0.18,0.0,0.0,0.21,0.0,0.81,0.21,0.41
10205,0.0,0.0,1.84,0.4,0.0,0.24,0.02,1.14,0.77,0.24,0.0,0.0,0.39,0.0,0.75,0.11,0.48
10206,0.0,0.0,1.7,0.13,0.0,0.37,0.0,1.22,0.84,0.33,0.0,0.0,0.42,0.0,0.71,0.12,0.48
10207,0.0,0.0,1.65,0.0,0.0,0.27,0.0,1.3,0.79,0.39,0.0,0.07,0.32,0.0,0.44,0.11,0.29
10208,0.0,0.0,1.61,0.0,0.0,0.29,0.0,1.32,0.76,0.46,0.0,0.13,0.14,0.0,0.27,0.08,0.25
10209,0.0,0.0,1.61,0.0,0.0,0.23,0.0,1.34,0.68,0.55,0.0,0.21,0.04,0.0,0.09,0.0,0.22
10210,0.0,0.0,1.56,0.0,0.0,0.31,0.06,1.2,0.68,0.61,0.0,0.19,0.03,0.0,0.1,0.0,0.22
10211,0.0,0.0,1.6,0.0,0.0,0.41,0.09,1.11,0.64,0.63,0.0,0.19,0.03,0.0,0.05,0.0,0.16
10212,0.0,0.0,1.6,0.02,0.0,0.54,0.09,1.01,0.62,0.62,0.0,0.17,0.03,0.0,0.03,0.0,0.05
10213,0.0,0.0,1.64,0.02,0.0,0.53,0.05,1.09,0.62,0.6,0.0,0.2,0.0,0.0,0.16,0.0,0.05
10214,0.0,0.0,1.61,0.02,0.0,0.5,0.03,1.12,0.64,0.62,0.0,0.21,0.0,0.0,0.39,0.0,0.0
10215,0.0,0.0,1.6,0.07,0.0,0.44,0.03,1.13,0.67,0.58,0.0,0.25,0.0,0.0,0.65,0.04,0.0
10216,0.0,0.0,1.56,0.16,0.0,0.3,0.0,1.04,0.61,0.55,0.04,0.22,0.0,0.0,0.82,0.1,0.0
10217,0.0,0.0,1.54,0.23,0.0,0.28,0.0,0.98,0.59,0.47,0.06,0.25,0.0,0.0,0.91,0.13,0.0
10218,0.0,0.0,1.54,0.21,0.0,0.14,0.0,0.92,0.58,0.51,0.06,0.18,0.0,0.0,0.9,0.26,0.0
10219,0.0,0.0,1.52,0.21,0.0,0.11,0.0,0.83,0.58,0.52,0.02,0.19,0.0,0.0,0.9,0.34,0.0
10220,0.0,0.0,1.5,0.15,0.0,0.0,0.0,0.77,0.62,0.5,0.0,0.18,0.0,0.0,0.86,0.37,0.0
10221,0.0,0.0,1.47,0.21,0.0,0.04,0.0,0.8,0.64,0.43,0.0,0.22,0.0,0.0,0.82,0.24,0.0
10222,0.0,0.0,1.48,0.25,0.0,0.04,0.0,0.82,0.64,0.36,0.0,0.24,0.0,0.0,0.62,0.1,0.0
10223,0.0,0.0,1.48,0.33,0.0,0.04,0.0,0.83,0.62,0.34,0.0,0.27,0.0,0.0,0.47,0.04,0.0
10224,0.0,0.0,1.46,0.23,0.0,0.0,0.0,0.79,0.65,0.3,0.0,0.23,0.02,0.0,0.33,0.08,0.0
10225,0.0,0.0,1.47,0.15,0.0,0.0,0.0,0.78,0.69,0.26,0.0,0.18,0.05,0.0,0.3,0.17,0.0
10226,0.0,0.0,1.47,0.07,0.0,0.0,0.0,0.85,0.77,0.27,0.0,0.17,0.06,0.0,0.26,0.27,0.0
10227,0.0,0.0,1.43,0.08,0.0,0.0,0.0,0.99,0.8,0.29,0.0,0.18,0.04,0.0,0.24,0.18,0.0
10228,0.0,0.0,1.42,0.17,0.0,0.0,0.0,1.07,0.8,0.4,0.0,0.19,0.01,0.0,0.22,0.15,0.0
10229,0.0,0.0,1.4,0.28,0.0,0.1,0.0,1.07,0.76,0.36,0.0,0.11,0.0,0.0,0.23,0.12,0.0
10230,0.0,0.0,1.43,0.34,0.0,0.2,0.0,1.02,0.73,0.34,0.0,0.08,0.0,0.0,0.26,0.21,0.0
10231,0.0,0.0,1.37,0.24,0.0,0.2,0.0,1.02,0.71,0.32,0.0,0.03,0.05,0.0,0.36,0.17,0.0
10232,0.0,0.0,1.34,0.19,0.0,0.1,0.0,1.07,0.74,0.35,0.0,0.03,0.05,0.0,0.44,0.15,0.0
10233,0.0,0.0,1.26,0.16,0.0,0.0,0.0,1.15,0.79,0.39,0.0,0.01,0.05,0.0,0.51,0.09,0.0
10234,0.0,0.0,1.26,0.23,0.0,0.0,0.03,1.12,0.84,0.4,0.0,0.0,0.0,0.0,0.62,0.08,0.04
10235,0.0,0.0,1.25,0.17,0.0,0.0,0.05,1.06,0.81,0.43,0.0,0.0,0.0,0.0,0.66,0.03,0.04
10236,0.0,0.0,1.32,0.24,0.01,0.0,0.08,0.92,0.79,0.51,0.0,0.0,0.0,0.0,0.7,0.0,0.04
10237,0.0,0.0,1.44,0.25,0.04,0.01,0.12,0.91,0.83,0.52,0.0,0.0,0.0,0.0,0.79,0.02,0.0
10238,0.0,0.0,1.4,0.37,0.05,0.01,0.14,0.84,0.87,0.53,0.0,0.0,0.0,0.0,0.79,0.1,0.0
10239,0.0,0.0,1.4,0.26,0.04,0.01,0.14,0.9,0.9,0.53,0.0,0.0,0.0,0.0,0.89,0.29,0.0
10240,0.05,0.0,1.36,0.23,0.02,0.0,0.07,1.01,0.92,0.52,0.0,0.06,0.0,0.0,0.71,0.41,0.0
10241,0.13,0.0,1.42,0.16,0.0,0.0,0.02,1.3,0.99,0.6,0.0,0.22,0.01,0.0,0.61,0.46,0.0
10242,0.17,0.02,1.43,0.22,0.0,0.0,0.0,1.52,1.03,0.72,0.0,0.3,0.01,0.0,0.48,0.44,0.0
10243,0.2,0.09,1.51,0.12,0.0,0.0,0.0,1.63,1.06,0.8,0.0,0.34,0.06,0.0,0.35,0.52,0.0
10244,0.13,0.09,1.65,0.07,0.0,0.0,0.0,1.71,1.08,0.82,0.0,0.29,0.1,0.0,0.28,0.49,0.0
10245,0.09,0.07,1.84,0.0,0.0,0.0,0.02,1.78,1.09,0.78,0.0,0.29,0.14,0.0,0.26,0.35,0.0
10246,0.03,0.01,1.91,0.0,0.0,0.09,0.02,1.94,1.1,0.77,0.0,0.31,0.09,0.0,0.24,0.23,0.03
10247,0.04,0.06,1.9,0.0,0.0,0.13,0.02,1.99,1.1,0.71,0.0,0.33,0.04,0.0,0.32,0.26,0.03
10248,0.08,0.08,1.85,0.0,0.0,0.21,0.0,2.0,1.08,0.66,0.0,0.45,0.04,0.0,0.27,0.37,0.03
10249,0.06,0.08,1.77,0.0,0.0,0.27,0.0,1.93,1.06,0.62,0.0,0.52,0.09,0.0,0.3,0.47,0.01
10250,0.03,0.02,1.66,0.0,0.0,0.43,0.0,1.9,1.07,0.68,0.0,0.55,0.1,0.0,0.24,0.48,0.0
10251,0.0,0.0,1.53,0.0,0.0,0.48,0.0,1.89,1.1,0.65,0.0,0.49,0.09,0.0,0.22,0.5,0.0
10252,0.0,0.0,1.45,0.0,0.0,0.5,0.0,1.86,1.06,0.58,0.0,0.32,0.03,0.0,0.33,0.4,0.0
