, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
9696,0.0,0.0,0.04,0.0,0.79,0.33,0.0,1.56,0.83,0.5,0.7,0.54,0.0,0.0,1.21,0.5,0.0
9697,0.0,0.0,0.1,0.0,0.79,0.33,0.0,1.49,0.83,0.43,0.67,0.39,0.0,0.0,1.27,0.48,0.0
9698,0.0,0.0,0.1,0.0,0.84,0.38,0.0,1.53,0.85,0.47,0.68,0.28,0.0,0.0,1.37,0.46,0.0
9699,0.0,0.0,0.07,0.0,0.88,0.36,0.0,1.51,0.91,0.55,0.62,0.22,0.0,0.0,1.38,0.39,0.0
9700,0.0,0.0,0.07,0.0,0.97,0.47,0.0,1.57,0.92,0.57,0.61,0.23,0.0,0.0,1.43,0.29,0.0
9701,0.0,0.0,0.09,0.0,1.04,0.36,0.0,1.57,0.92,0.38,0.47,0.18,0.0,0.0,1.44,0.23,0.0
9702,0.0,0.0,0.18,0.0,1.12,0.38,0.0,1.63,0.92,0.29,0.42,0.21,0.0,0.0,1.39,0.28,0.0
9703,0.0,0.0,0.25,0.0,1.22,0.21,0.0,1.72,1.04,0.33,0.39,0.32,0.0,0.0,1.44,0.48,0.15
9704,0.0,0.0,0.36,0.0,1.29,0.32,0.0,1.83,1.12,0.55,0.51,0.45,0.0,0.0,1.31,0.6,0.22
9705,0.0,0.0,0.38,0.0,1.36,0.3,0.0,1.91,1.16,0.63,0.52,0.48,0.0,0.0,1.24,0.61,0.26
9706,0.0,0.0,0.3,0.0,1.31,0.59,0.0,1.86,1.12,0.73,0.52,0.47,0.0,0.0,1.1,0.59,0.11
9707,0.0,0.0,0.17,0.0,1.25,0.66,0.0,1.79,1.05,0.83,0.59,0.58,0.0,0.0,1.14,0.53,0.05
9708,0.0,0.0,0.06,0.0,1.13,0.55,0.0,1.53,0.87,0.92,0.78,1.0,0.0,0.28,0.77,0.34,0.0
9709,0.0,0.0,0.0,0.0,0.94,0.23,0.0,1.37,0.71,0.82,0.91,1.46,0.0,0.73,0.39,0.13,0.0
9710,0.0,0.0,0.0,0.0,0.7,0.13,0.0,1.27,0.61,0.56,0.91,1.69,0.0,1.22,0.0,0.0,0.0
9711,0.0,0.0,0.0,0.0,0.56,0.13,0.0,1.25,0.58,0.25,0.83,1.61,0.0,1.21,0.0,0.0,0.0
9712,0.0,0.0,0.0,0.0,0.51,0.13,0.0,1.22,0.58,0.15,0.78,1.32,0.0,0.98,0.0,0.08,0.0
9713,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.24,0.62,0.14,0.66,1.1,0.0,0.59,0.02,0.17,0.0
9714,0.0,0.0,0.0,0.0,0.76,0.22,0.0,1.44,0.79,0.32,0.62,0.95,0.0,0.37,0.06,0.22,0.0
9715,0.0,0.0,0.0,0.0,0.88,0.48,0.0,1.6,0.88,0.43,0.6,0.99,0.0,0.18,0.08,0.2,0.0
9716,0.0,0.0,0.0,0.0,0.9,0.52,0.0,1.71,0.91,0.48,0.54,1.1,0.0,0.08,0.12,0.17,0.0
9717,0.0,0.0,0.0,0.0,0.89,0.4,0.0,1.69,0.93,0.41,0.64,0.98,0.0,0.04,0.28,0.11,0.0
9718,0.0,0.0,0.0,0.0,0.9,0.28,0.0,1.65,0.93,0.37,0.74,0.8,0.0,0.0,0.42,0.05,0.0
9719,0.0,0.0,0.0,0.0,0.94,0.41,0.0,1.55,0.92,0.34,0.87,0.59,0.0,0.0,0.56,0.0,0.0
9720,0.0,0.0,0.0,0.0,0.98,0.4,0.0,1.57,0.91,0.35,0.77,0.65,0.0,0.0,0.63,0.0,0.0
9721,0.0,0.0,0.0,0.0,0.98,0.31,0.0,1.64,0.89,0.29,0.72,0.68,0.0,0.0,0.79,0.06,0.0
9722,0.0,0.0,0.0,0.0,0.94,0.15,0.0,1.7,0.93,0.29,0.74,0.68,0.0,0.0,0.88,0.17,0.0
9723,0.0,0.0,0.0,0.0,0.87,0.07,0.0,1.66,0.91,0.3,0.83,0.61,0.0,0.0,0.84,0.2,0.0
9724,0.0,0.0,0.0,0.0,0.8,0.11,0.0,1.68,0.89,0.44,0.81,0.59,0.0,0.0,0.77,0.21,0.0
9725,0.0,0.0,0.0,0.0,0.78,0.22,0.0,1.58,0.83,0.44,0.71,0.66,0.0,0.0,0.59,0.11,0.0
9726,0.0,0.0,0.0,0.0,0.79,0.4,0.0,1.52,0.81,0.46,0.6,0.78,0.0,0.0,0.49,0.1,0.0
9727,0.0,0.0,0.0,0.0,0.86,0.46,0.0,1.37,0.79,0.42,0.68,0.98,0.0,0.02,0.25,0.02,0.0
9728,0.0,0.0,0.0,0.0,0.83,0.37,0.0,1.34,0.71,0.41,0.77,1.08,0.0,0.1,0.14,0.02,0.0
9729,0.0,0.0,0.0,0.0,0.82,0.21,0.0,1.43,0.68,0.46,0.81,1.35,0.0,0.34,0.0,0.0,0.0
9730,0.0,0.0,0.0,0.0,0.76,0.1,0.0,1.54,0.63,0.47,0.84,1.53,0.0,0.51,0.0,0.0,0.0
9731,0.0,0.0,0.0,0.0,0.79,0.1,0.0,1.7,0.65,0.57,0.88,1.71,0.0,0.62,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.76,0.13,0.0,1.65,0.61,0.53,0.93,1.7,0.0,0.56,0.0,0.0,0.0
9733,0.0,0.0,0.0,0.0,0.76,0.18,0.0,1.63,0.6,0.53,0.91,1.67,0.0,0.54,0.0,0.0,0.0
9734,0.0,0.0,0.0,0.0,0.75,0.17,0.0,1.54,0.6,0.47,0.94,1.63,0.0,0.5,0.0,0.0,0.0
9735,0.0,0.0,0.0,0.0,0.81,0.12,0.0,1.54,0.63,0.37,0.83,1.56,0.0,0.53,0.0,0.0,0.0
9736,0.0,0.0,0.0,0.0,0.82,0.06,0.0,1.59,0.72,0.37,0.67,1.46,0.0,0.55,0.0,0.0,0.0
9737,0.0,0.0,0.0,0.0,0.95,0.12,0.0,1.66,0.82,0.48,0.65,1.38,0.0,0.42,0.0,0.0,0.38
9738,0.0,0.0,0.0,0.0,0.99,0.24,0.0,1.68,0.96,0.8,0.76,1.33,0.0,0.26,0.0,0.0,0.83
9739,0.0,0.0,0.0,0.0,1.08,0.22,0.0,1.66,1.07,0.99,0.85,1.24,0.0,0.08,0.0,0.0,1.34
9740,0.0,0.0,0.0,0.0,1.07,0.31,0.0,1.69,1.15,1.1,0.83,1.21,0.0,0.12,0.0,0.0,1.42
9741,0.0,0.0,0.0,0.0,1.07,0.32,0.0,1.77,1.18,1.04,0.83,1.19,0.0,0.15,0.0,0.0,1.44
9742,0.0,0.0,0.05,0.0,1.11,0.66,0.0,1.79,1.17,0.87,0.94,1.09,0.0,0.19,0.0,0.0,1.14
9743,0.0,0.0,0.18,0.0,1.19,1.02,0.0,1.74,1.17,0.69,0.96,0.82,0.0,0.18,0.0,0.0,0.74
9744,0.0,0.0,0.24,0.0,1.24,1.4,0.0,1.66,1.16,0.4,0.86,0.46,0.0,0.1,0.26,0.0,0.31
9745,0.0,0.0,0.32,0.0,1.28,1.69,0.0,1.6,1.17,0.2,0.55,0.2,0.0,0.06,0.71,0.0,0.11
9746,0.0,0.0,0.32,0.0,1.3,1.67,0.0,1.54,1.16,0.08,0.3,0.11,0.0,0.0,1.15,0.0,0.05
9747,0.0,0.0,0.46,0.0,1.37,1.74,0.0,1.57,1.18,0.11,0.1,0.1,0.0,0.0,1.39,0.17,0.01
9748,0.0,0.0,0.53,0.0,1.38,1.66,0.0,1.61,1.2,0.21,0.05,0.09,0.0,0.0,1.47,0.35,0.0
9749,0.0,0.0,0.62,0.0,1.34,1.69,0.0,1.56,1.14,0.38,0.09,0.24,0.0,0.0,1.52,0.63,0.06
9750,0.0,0.0,0.64,0.0,1.29,1.67,0.0,1.46,1.07,0.51,0.18,0.37,0.0,0.0,1.5,0.75,0.07
9751,0.0,0.0,0.64,0.0,1.23,1.55,0.0,1.36,0.99,0.7,0.27,0.51,0.0,0.0,1.39,0.93,0.13
9752,0.0,0.0,0.58,0.0,1.15,1.47,0.0,1.36,1.06,0.73,0.24,0.49,0.0,0.0,1.34,0.99,0.49
9753,0.0,0.0,0.5,0.0,0.99,0.94,0.0,1.34,1.12,0.84,0.15,0.5,0.0,0.0,1.31,0.99,1.12
9754,0.0,0.0,0.5,0.0,0.89,0.69,0.0,1.32,1.18,0.8,0.1,0.51,0.0,0.0,1.31,0.85,1.68
9755,0.0,0.0,0.61,0.0,0.94,0.68,0.0,1.26,1.19,0.88,0.04,0.55,0.0,0.0,1.2,0.54,1.47
9756,0.0,0.0,0.72,0.0,1.08,1.26,0.0,1.16,1.17,0.84,0.04,0.64,0.0,0.0,1.0,0.28,1.04
9757,0.0,0.0,0.74,0.0,1.19,1.64,0.0,1.08,1.13,0.81,0.0,0.68,0.0,0.02,0.8,0.16,0.58
9758,0.0,0.0,0.76,0.0,1.18,1.8,0.0,0.96,1.07,0.7,0.0,0.72,0.0,0.05,0.71,0.25,0.51
9759,0.0,0.0,0.78,0.0,1.17,1.81,0.0,0.93,1.07,0.63,0.0,0.65,0.0,0.08,0.7,0.34,0.45
9760,0.0,0.0,0.78,0.0,1.22,1.99,0.0,0.88,1.12,0.66,0.0,0.7,0.0,0.06,0.84,0.31,0.28
9761,0.0,0.0,0.77,0.0,1.29,2.2,0.0,0.97,1.17,0.65,0.0,0.71,0.0,0.03,1.0,0.29,0.14
9762,0.0,0.0,0.83,0.0,1.31,2.26,0.0,1.04,1.18,0.77,0.0,0.76,0.02,0.0,1.13,0.17,0.0
9763,0.01,0.0,0.9,0.0,1.28,2.17,0.0,1.06,1.15,0.75,0.0,0.78,0.07,0.0,1.18,0.17,0.0
9764,0.02,0.0,0.95,0.0,1.2,2.08,0.0,1.09,1.09,0.81,0.0,0.82,0.09,0.0,1.17,0.17,0.0
9765,0.1,0.0,0.99,0.0,1.19,2.2,0.0,1.17,1.02,0.82,0.0,0.81,0.07,0.0,1.19,0.29,0.0
9766,0.16,0.0,1.01,0.0,1.2,2.33,0.0,1.28,0.98,0.93,0.0,0.76,0.02,0.0,1.18,0.35,0.0
9767,0.2,0.0,0.99,0.0,1.25,2.47,0.0,1.42,0.97,1.04,0.0,0.7,0.0,0.0,1.25,0.4,0.0
9768,0.17,0.0,0.96,0.0,1.25,2.6,0.0,1.5,0.99,1.05,0.0,0.63,0.0,0.0,1.31,0.44,0.0
9769,0.19,0.0,0.92,0.0,1.25,2.71,0.0,1.57,1.02,1.09,0.0,0.61,0.0,0.0,1.38,0.45,0.0
9770,0.2,0.0,0.96,0.0,1.25,2.77,0.0,1.58,1.04,1.06,0.0,0.53,0.0,0.0,1.41,0.51,0.0
9771,0.3,0.0,1.03,0.0,1.25,2.73,0.0,1.58,1.04,1.01,0.0,0.47,0.0,0.0,1.46,0.6,0.0
9772,0.32,0.0,1.08,0.0,1.24,2.68,0.0,1.59,1.01,0.92,0.0,0.4,0.0,0.0,1.51,0.7,0.0
9773,0.38,0.0,1.08,0.0,1.22,2.66,0.0,1.6,1.0,0.9,0.0,0.41,0.0,0.0,1.52,0.75,0.0
9774,0.37,0.0,1.04,0.0,1.22,2.74,0.0,1.65,1.02,1.07,0.0,0.44,0.0,0.0,1.5,0.69,0.0
9775,0.37,0.0,1.04,0.0,1.22,2.82,0.0,1.62,1.05,1.25,0.0,0.49,0.0,0.0,1.49,0.59,0.0
9776,0.37,0.0,1.03,0.0,1.24,2.74,0.0,1.6,1.09,1.45,0.0,0.55,0.0,0.0,1.49,0.51,0.0
9777,0.34,0.0,1.04,0.0,1.22,2.62,0.0,1.56,1.1,1.45,0.0,0.63,0.0,0.0,1.41,0.55,0.0
9778,0.33,0.0,1.03,0.0,1.21,2.55,0.0,1.58,1.1,1.39,0.0,0.69,0.0,0.0,1.39,0.6,0.0
9779,0.32,0.0,1.06,0.0,1.2,2.58,0.0,1.56,1.11,1.29,0.0,0.71,0.0,0.0,1.36,0.63,0.0
9780,0.31,0.0,1.04,0.0,1.19,2.59,0.0,1.56,1.11,1.21,0.0,0.66,0.0,0.0,1.42,0.72,0.0
9781,0.28,0.0,1.07,0.0,1.2,2.63,0.0,1.54,1.12,1.21,0.0,0.67,0.0,0.0,1.45,0.83,0.0
9782,0.25,0.0,1.05,0.0,1.19,2.75,0.0,1.53,1.13,1.19,0.0,0.69,0.0,0.0,1.46,0.9,0.0
9783,0.27,0.0,1.05,0.0,1.2,2.83,0.0,1.52,1.15,1.19,0.0,0.75,0.0,0.0,1.44,0.81,0.0
9784,0.35,0.0,1.04,0.0,1.21,2.78,0.0,1.55,1.17,1.19,0.0,0.72,0.0,0.0,1.35,0.81,0.0
9785,0.36,0.0,1.01,0.0,1.22,2.82,0.0,1.57,1.16,1.17,0.0,0.68,0.0,0.0,1.4,0.81,0.0
9786,0.33,0.0,0.91,0.0,1.21,2.73,0.0,1.59,1.13,1.13,0.0,0.63,0.0,0.0,1.47,0.89,0.0
9787,0.28,0.0,0.94,0.0,1.22,2.68,0.0,1.57,1.13,1.08,0.0,0.62,0.0,0.0,1.61,0.87,0.0
9788,0.32,0.0,0.99,0.0,1.24,2.57,0.0,1.55,1.12,1.04,0.0,0.65,0.0,0.0,1.64,0.91,0.0
9789,0.25,0.0,1.05,0.0,1.23,2.42,0.0,1.47,1.09,1.03,0.0,0.68,0.0,0.0,1.61,0.91,0.0
9790,0.31,0.0,1.03,0.0,1.21,2.36,0.0,1.44,1.06,1.03,0.0,0.68,0.0,0.0,1.58,0.94,0.0
9791,0.35,0.0,1.03,0.0,1.21,2.35,0.0,1.44,1.06,1.0,0.0,0.65,0.0,0.0,1.52,0.89,0.0
9792,0.34,0.0,0.97,0.0,1.22,2.36,0.0,1.46,1.04,1.03,0.0,0.63,0.0,0.0,1.47,0.9,0.0
9793,0.35,0.0,0.86,0.0,1.22,2.41,0.0,1.49,1.01,1.04,0.0,0.61,0.0,0.0,1.4,0.86,0.0
9794,0.39,0.0,0.88,0.0,1.21,2.46,0.0,1.52,1.03,1.07,0.0,0.59,0.0,0.0,1.39,0.85,0.0
9795,0.42,0.0,0.88,0.0,1.22,2.56,0.0,1.47,1.06,1.07,0.0,0.57,0.01,0.0,1.4,0.79,0.0
9796,0.42,0.0,0.97,0.0,1.23,2.64,0.0,1.46,1.11,1.12,0.0,0.54,0.01,0.0,1.45,0.86,0.0
9797,0.38,0.0,0.92,0.0,1.23,2.56,0.0,1.44,1.12,1.18,0.0,0.52,0.01,0.0,1.5,0.93,0.0
9798,0.41,0.0,1.01,0.0,1.22,2.52,0.0,1.53,1.11,1.22,0.0,0.56,0.0,0.0,1.5,1.03,0.0
9799,0.35,0.0,1.08,0.0,1.22,2.48,0.0,1.53,1.08,1.22,0.0,0.57,0.0,0.0,1.51,1.05,0.0
9800,0.33,0.0,1.13,0.0,1.22,2.49,0.0,1.54,1.05,1.16,0.0,0.54,0.0,0.0,1.47,1.02,0.0
9801,0.34,0.0,1.13,0.0,1.23,2.52,0.0,1.53,1.07,1.2,0.0,0.49,0.0,0.0,1.44,1.0,0.0
9802,0.37,0.0,1.11,0.0,1.24,2.6,0.0,1.55,1.1,1.22,0.0,0.46,0.0,0.0,1.38,0.94,0.0
9803,0.37,0.0,1.11,0.0,1.21,2.65,0.0,1.56,1.1,1.25,0.0,0.48,0.0,0.0,1.33,0.92,0.0
9804,0.36,0.0,1.08,0.0,1.18,2.66,0.0,1.55,1.08,1.27,0.0,0.5,0.0,0.0,1.39,0.95,0.0
9805,0.2,0.0,1.02,0.0,1.12,2.43,0.0,1.49,1.04,1.23,0.0,0.46,0.0,0.0,1.42,1.04,0.0
9806,0.17,0.0,1.0,0.0,1.13,2.48,0.0,1.48,1.05,1.25,0.0,0.39,0.0,0.0,1.49,1.05,0.0
9807,0.19,0.0,1.07,0.0,1.2,2.5,0.0,1.45,1.11,1.13,0.0,0.31,0.0,0.0,1.51,0.94,0.0
9808,0.21,0.0,1.06,0.0,1.24,2.57,0.0,1.46,1.11,1.13,0.0,0.36,0.0,0.0,1.5,0.91,0.0
9809,0.11,0.0,1.0,0.0,1.22,2.41,0.0,1.4,1.09,1.14,0.0,0.45,0.02,0.0,1.47,0.95,0.0
9810,0.03,0.0,0.88,0.0,1.21,2.32,0.0,1.36,1.07,1.22,0.0,0.54,0.04,0.0,1.47,1.03,0.0
9811,0.0,0.0,0.86,0.0,1.2,2.19,0.0,1.31,1.08,1.26,0.0,0.55,0.05,0.0,1.51,1.01,0.0
9812,0.0,0.0,0.87,0.0,1.18,2.11,0.0,1.28,1.11,1.24,0.0,0.54,0.03,0.0,1.55,0.98,0.0
9813,0.0,0.0,0.92,0.0,1.17,2.08,0.0,1.27,1.12,1.2,0.0,0.5,0.01,0.0,1.6,0.93,0.0
9814,0.0,0.0,0.96,0.0,1.16,2.1,0.0,1.25,1.13,1.18,0.0,0.45,0.02,0.0,1.62,0.92,0.0
9815,0.0,0.0,1.0,0.0,1.17,2.11,0.0,1.25,1.12,1.17,0.0,0.42,0.03,0.0,1.61,0.96,0.0
9816,0.0,0.0,1.03,0.0,1.17,2.1,0.0,1.26,1.12,1.18,0.0,0.39,0.05,0.0,1.59,0.99,0.0
9817,0.01,0.0,1.02,0.0,1.18,2.17,0.0,1.32,1.11,1.17,0.0,0.43,0.04,0.0,1.59,1.01,0.0
9818,0.01,0.0,0.99,0.0,1.18,2.15,0.0,1.36,1.11,1.12,0.0,0.42,0.03,0.0,1.55,1.02,0.0
9819,0.01,0.0,0.97,0.0,1.17,2.2,0.0,1.41,1.1,1.1,0.0,0.43,0.02,0.0,1.49,1.08,0.0
9820,0.0,0.0,1.01,0.0,1.16,2.12,0.0,1.4,1.1,1.06,0.0,0.4,0.0,0.0,1.41,1.12,0.0
9821,0.0,0.0,1.03,0.0,1.16,2.18,0.0,1.4,1.1,1.07,0.0,0.43,0.0,0.0,1.43,1.13,0.0
9822,0.0,0.0,1.06,0.0,1.17,2.12,0.0,1.35,1.1,1.06,0.0,0.45,0.0,0.0,1.48,1.12,0.0
9823,0.0,0.0,1.04,0.0,1.17,2.16,0.0,1.31,1.1,1.04,0.0,0.44,0.0,0.0,1.52,1.13,0.0
9824,0.0,0.0,1.06,0.0,1.18,2.12,0.0,1.32,1.1,1.08,0.0,0.39,0.0,0.0,1.53,1.16,0.0
9825,0.08,0.0,1.12,0.0,1.2,2.35,0.0,1.36,1.13,1.05,0.0,0.31,0.0,0.0,1.55,1.2,0.0
9826,0.17,0.0,1.19,0.0,1.2,2.43,0.0,1.4,1.17,1.0,0.0,0.32,0.0,0.0,1.62,1.18,0.0
9827,0.18,0.0,1.15,0.0,1.19,2.53,0.0,1.37,1.18,1.02,0.0,0.4,0.0,0.0,1.6,1.17,0.0
9828,0.11,0.0,1.04,0.0,1.16,2.42,0.0,1.33,1.18,1.12,0.0,0.48,0.0,0.0,1.56,1.12,0.0
9829,0.07,0.0,1.02,0.0,1.17,2.45,0.0,1.3,1.19,1.21,0.0,0.45,0.0,0.0,1.48,1.17,0.0
9830,0.16,0.0,1.11,0.0,1.24,2.59,0.0,1.35,1.23,1.03,0.0,0.37,0.0,0.0,1.54,1.21,0.0
9831,0.19,0.0,1.13,0.0,1.22,2.59,0.0,1.41,1.21,1.08,0.0,0.33,0.0,0.0,1.54,1.16,0.0
9832,0.25,0.0,1.16,0.0,1.24,2.64,0.0,1.42,1.2,1.11,0.0,0.36,0.0,0.0,1.56,1.09,0.0
9833,0.23,0.0,1.12,0.0,1.22,2.63,0.0,1.45,1.2,1.22,0.0,0.41,0.0,0.0,1.6,1.08,0.0
9834,0.19,0.0,1.13,0.0,1.28,2.63,0.0,1.45,1.18,1.13,0.0,0.43,0.0,0.0,1.6,1.09,0.0
9835,0.08,0.0,1.05,0.0,1.28,2.54,0.0,1.5,1.15,1.06,0.0,0.45,0.0,0.0,1.56,1.14,0.0
9836,0.0,0.0,0.97,0.0,1.3,2.45,0.0,1.46,1.11,1.06,0.0,0.43,0.01,0.0,1.42,1.06,0.0
9837,0.0,0.0,0.93,0.0,1.29,2.44,0.0,1.37,1.13,1.06,0.0,0.5,0.05,0.0,1.32,1.05,0.0
9838,0.0,0.0,0.86,0.0,1.28,2.49,0.0,1.27,1.11,1.1,0.0,0.58,0.05,0.0,1.23,0.9,0.0
9839,0.04,0.0,0.82,0.0,1.23,2.47,0.0,1.19,1.07,1.13,0.0,0.69,0.04,0.0,1.16,0.84,0.0
9840,0.04,0.0,0.79,0.0,1.25,2.51,0.0,1.15,1.0,1.11,0.0,0.78,0.04,0.03,0.76,0.67,0.0
9841,0.04,0.0,0.8,0.0,1.27,2.51,0.0,1.15,0.94,1.14,0.0,0.8,0.06,0.08,0.38,0.56,0.0
9842,0.0,0.0,0.8,0.0,1.22,2.5,0.0,1.12,0.83,1.03,0.0,0.9,0.08,0.13,0.0,0.32,0.0
9843,0.0,0.0,0.79,0.0,1.12,2.37,0.0,1.05,0.73,0.98,0.08,0.95,0.05,0.18,0.0,0.16,0.0
9844,0.0,0.0,0.81,0.0,1.03,2.29,0.0,0.97,0.64,0.87,0.19,1.08,0.03,0.24,0.0,0.04,0.0
9845,0.0,0.0,0.79,0.0,1.02,2.25,0.0,0.85,0.59,0.87,0.28,1.13,0.02,0.32,0.0,0.01,0.0
9846,0.02,0.0,0.8,0.0,1.05,2.27,0.0,0.72,0.57,0.89,0.34,1.14,0.09,0.37,0.0,0.02,0.0
9847,0.07,0.0,0.77,0.0,1.08,2.25,0.0,0.53,0.56,0.95,0.35,1.1,0.17,0.39,0.0,0.02,0.0
9848,0.07,0.0,0.76,0.0,1.07,2.16,0.0,0.43,0.55,1.02,0.42,1.1,0.25,0.45,0.0,0.02,0.0
9849,0.04,0.0,0.71,0.0,1.05,2.05,0.0,0.43,0.54,1.07,0.41,1.13,0.21,0.51,0.0,0.08,0.0
9850,0.0,0.0,0.66,0.0,1.03,1.99,0.0,0.47,0.51,1.11,0.39,1.13,0.22,0.55,0.0,0.16,0.0
9851,0.0,0.0,0.59,0.0,1.04,1.98,0.0,0.54,0.49,1.17,0.32,1.13,0.23,0.54,0.0,0.2,0.0
9852,0.0,0.0,0.58,0.0,1.04,1.92,0.0,0.59,0.47,1.2,0.25,1.14,0.28,0.54,0.0,0.15,0.0
9853,0.0,0.0,0.54,0.0,1.02,1.83,0.0,0.63,0.47,1.27,0.16,1.16,0.29,0.56,0.0,0.13,0.0
9854,0.0,0.0,0.61,0.0,1.05,1.92,0.0,0.65,0.53,1.31,0.07,1.14,0.27,0.46,0.0,0.09,0.0
9855,0.0,0.0,0.6,0.0,1.05,1.97,0.0,0.6,0.57,1.35,0.06,1.16,0.27,0.49,0.0,0.14,0.0
9856,0.05,0.0,0.66,0.0,1.01,1.94,0.0,0.54,0.69,1.37,0.07,1.14,0.16,0.29,0.0,0.16,0.24
9857,0.13,0.0,0.6,0.0,0.87,1.54,0.0,0.51,0.75,1.39,0.07,1.17,0.11,0.22,0.0,0.16,0.55
9858,0.2,0.0,0.63,0.0,0.73,1.31,0.0,0.54,0.83,1.39,0.02,1.16,0.03,0.0,0.0,0.08,0.83
9859,0.18,0.0,0.7,0.0,0.87,1.55,0.0,0.54,0.79,1.36,0.01,1.26,0.14,0.0,0.0,0.04,0.75
9860,0.14,0.0,0.78,0.0,1.0,2.03,0.0,0.48,0.74,1.26,0.05,1.43,0.12,0.0,0.0,0.05,0.44
9861,0.07,0.0,0.85,0.0,1.15,2.36,0.0,0.44,0.74,1.2,0.05,1.6,0.19,0.0,0.0,0.05,0.16
9862,0.08,0.0,0.85,0.0,1.05,2.45,0.0,0.48,0.76,1.14,0.05,1.61,0.12,0.0,0.0,0.01,0.0
9863,0.08,0.0,0.87,0.0,1.01,2.49,0.0,0.56,0.77,1.13,0.0,1.55,0.15,0.0,0.0,0.0,0.0
9864,0.09,0.0,0.87,0.0,1.03,2.52,0.0,0.61,0.77,1.18,0.02,1.57,0.16,0.0,0.0,0.0,0.0
9865,0.11,0.0,0.85,0.0,1.08,2.49,0.0,0.6,0.77,1.25,0.02,1.63,0.16,0.0,0.0,0.0,0.0
9866,0.15,0.0,0.85,0.0,1.12,2.42,0.0,0.59,0.77,1.25,0.06,1.66,0.18,0.0,0.0,0.0,0.0
9867,0.23,0.0,0.89,0.0,1.13,2.47,0.0,0.59,0.75,1.18,0.04,1.59,0.13,0.0,0.0,0.0,0.0
9868,0.22,0.0,0.89,0.0,1.13,2.42,0.0,0.6,0.73,1.14,0.04,1.57,0.11,0.0,0.0,0.03,0.0
9869,0.21,0.02,0.85,0.0,1.07,2.33,0.0,0.57,0.75,1.13,0.0,1.59,0.11,0.0,0.0,0.03,0.0
9870,0.17,0.02,0.78,0.0,1.02,2.24,0.0,0.52,0.76,1.1,0.0,1.64,0.16,0.0,0.0,0.04,0.0
9871,0.12,0.02,0.77,0.0,1.01,2.15,0.0,0.5,0.78,1.11,0.0,1.69,0.18,0.0,0.0,0.01,0.0
9872,0.09,0.0,0.76,0.0,1.05,2.16,0.0,0.5,0.76,1.05,0.0,1.71,0.13,0.0,0.0,0.03,0.0
9873,0.06,0.0,0.73,0.0,1.07,2.08,0.0,0.55,0.74,1.13,0.0,1.71,0.06,0.0,0.0,0.06,0.0
9874,0.13,0.0,0.68,0.0,1.06,2.04,0.0,0.58,0.71,1.1,0.02,1.75,0.03,0.0,0.0,0.07,0.0
9875,0.19,0.0,0.63,0.0,1.04,1.94,0.0,0.63,0.69,1.16,0.03,1.78,0.03,0.0,0.0,0.05,0.0
9876,0.25,0.0,0.63,0.0,1.02,1.93,0.0,0.62,0.68,1.15,0.05,1.8,0.0,0.0,0.0,0.03,0.0
9877,0.24,0.0,0.64,0.0,1.03,1.88,0.0,0.63,0.7,1.17,0.03,1.79,0.06,0.0,0.0,0.06,0.0
9878,0.19,0.0,0.67,0.0,1.07,1.87,0.0,0.67,0.71,1.15,0.08,1.77,0.1,0.0,0.0,0.06,0.0
9879,0.19,0.0,0.68,0.0,1.06,1.91,0.0,0.68,0.72,1.15,0.06,1.73,0.19,0.0,0.0,0.05,0.0
9880,0.19,0.0,0.67,0.0,1.06,1.98,0.0,0.65,0.7,1.15,0.06,1.68,0.25,0.0,0.0,0.07,0.0
9881,0.27,0.0,0.66,0.0,1.03,2.0,0.0,0.61,0.72,1.14,0.0,1.63,0.36,0.0,0.0,0.19,0.0
9882,0.28,0.0,0.64,0.0,1.05,1.93,0.0,0.58,0.74,1.07,0.0,1.63,0.45,0.0,0.0,0.31,0.0
9883,0.35,0.0,0.67,0.0,0.98,1.91,0.0,0.52,0.74,1.01,0.05,1.67,0.44,0.0,0.0,0.32,0.0
9884,0.33,0.0,0.68,0.0,0.94,1.94,0.0,0.46,0.74,1.03,0.12,1.7,0.46,0.0,0.0,0.24,0.0
9885,0.34,0.0,0.72,0.0,0.92,1.96,0.0,0.42,0.73,1.11,0.17,1.71,0.37,0.0,0.0,0.2,0.0
9886,0.23,0.0,0.75,0.0,0.96,1.96,0.0,0.48,0.76,1.15,0.16,1.65,0.33,0.0,0.0,0.19,0.0
9887,0.21,0.0,0.72,0.0,0.98,2.03,0.0,0.45,0.73,1.06,0.1,1.61,0.28,0.0,0.0,0.17,0.0
9888,0.14,0.0,0.69,0.0,1.0,2.1,0.0,0.47,0.73,0.95,0.07,1.56,0.35,0.0,0.0,0.1,0.0
9889,0.11,0.0,0.66,0.0,1.0,2.08,0.0,0.42,0.72,0.9,0.04,1.58,0.44,0.0,0.0,0.07,0.0
9890,0.07,0.0,0.72,0.0,1.02,1.94,0.0,0.49,0.74,0.94,0.04,1.56,0.43,0.0,0.0,0.05,0.0
